end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20071231,601177.SH,20100910,20100910,1,1,271340000.0,12748410.62,120696398.44,13777290.53,,109675933.92,,70488839.4,152173154.27,42750552.33,34253736.98,,,499803430.54,,,,,,,,,,909145647.44,6516726.5,,104613489.84,23125628.34,,,,410167022.87,136038646.51,3104400.0,,,,101473288.02,,,2816999.76,21092998.45,,2277222.0,811226422.29,,,,,,,,,,,,,,,,,1720372069.73,17500000.0,423782150.59,,,,,47240000.0,356761991.08,52732985.46,,,38651473.25,26044726.31,633350.0,,30536844.45,,,,,,,,7000000.0,7877138.94,991260660.08,,,4293525.43,11950460.0,5566204.39,,160647065.64,199957255.46,,,,,,,,,,,,,,,,,1191217915.54,,,-2285020.03,,112877074.63,416277079.56,529154154.19,1720372069.73,,,,,,,,,,
20081231,601177.SH,20100910,20100910,1,1,272000000.0,112838415.13,61305071.33,6664125.64,,231452129.67,,20696386.16,158277865.88,19622468.33,51231374.48,,,722860948.43,,,,,,,,,,1204141172.95,4589147.1,,104067913.45,21911091.6,,,,502611619.55,217022948.19,,,,,140579582.73,,,2634275.44,11840818.19,,,1005257396.25,,,,,,,,,,,,,,,,,2209398569.2,,615420042.8,,,,,227377571.93,368026621.04,176640705.92,,,49058173.02,4826842.53,820439.13,360000.0,30645625.39,,,,,,,,,20000.0,1473196021.76,,,45751163.4,,658372.07,,112716320.04,159125855.51,,,,,,,,,,,,,,,,,1632321877.27,,,-2772112.02,,127041191.85,450035500.08,577076691.93,2209398569.2,,,,,,,,,,
20091231,601177.SH,20100910,20100910,1,1,299060000.0,167565670.08,119753926.5,14201502.92,,241684968.36,,62681288.12,175058293.25,11685070.13,36692654.18,,,703191185.29,,,,,,,,,,1230993459.33,9992830.92,,107807997.74,894771.27,,,,652715501.87,191363987.99,,,,,172369605.14,,,2451551.08,12194401.49,,,1149790647.5,,,,,,,,,,,,,,,,,2380784106.83,100165000.0,501299783.18,,,,,187792698.0,405714053.58,142948979.69,,,57774784.51,-3024100.88,419766.01,,33448964.63,,,,,,,,,,1326374928.72,,,73181845.67,,1468924.64,,131659920.62,306475690.93,,,,,,,,,,,,,,,,,1632850619.65,,,-2628749.2,,149981136.88,597952350.3,747933487.18,2380784106.83,,,,,,,,,,
20100630,601177.SH,20100910,20100910,1,1,299060000.0,166752653.13,183991942.87,20115797.59,,240225704.62,,125096342.36,264960052.24,12369289.0,37207856.77,,,646703766.36,,,,,,,,,,1326563011.35,9039586.86,,105183772.9,573089.77,,,,780894228.28,111002731.57,,,,,185586883.93,,,2360188.9,13918939.62,,,1208559421.83,,,,,,,,,,,,,,,,,2535122433.18,100150000.0,480642199.63,,,,,212689500.0,474488253.62,75693939.92,,,98554063.77,14438689.39,425321.26,,32528325.42,,,,,,,,,,1389460293.01,,,73326995.67,,1325938.03,,134250741.46,309053675.16,,,,,,,,,,,,,,,,,1698513968.17,,,-2550706.4,,169238777.82,667369687.19,836608465.01,2535122433.18,,,,,,,,,,
20100930,601177.SH,20101028,20101028,1,1,400060000.0,866672443.15,211329513.62,22811611.46,,1024110727.77,,76697677.52,265569869.31,10686876.09,75789854.76,,,684128723.46,,,,,,,,,,2136983728.91,10783167.64,,103205710.37,249880.45,,,,787344749.67,153946259.47,,,,,205930123.38,,,2340738.33,11862406.91,,,1275663036.22,,,,,,,,,,,,,,,,,3412646765.13,100000000.0,488299783.18,,,,,203012000.0,471984023.82,89982398.3,,,114284012.95,16637227.3,1280567.76,,39690565.52,,,,,,,,,,1425170578.83,,,75974191.84,,1587475.15,,131562061.71,309123728.7,,,,,,,,,,,,,,,,,1734294307.53,,,-2661511.1,,180140400.47,1498212057.13,1678352457.6,3412646765.13,,,,,,,,,,
20101231,601177.SH,20110301,20110301,1,1,400060000.0,871855582.3,238600519.84,24547586.15,,659285920.41,,72880244.06,193854250.02,11323346.38,76476893.12,,,859013136.2,,,,,,,,,,1872833790.19,16880978.4,,99910434.03,531713.19,,,,815889685.28,235330291.05,,,,,205375434.34,,,3050114.5,14833649.66,,,1391802300.45,,,,,,,,,,,,,,,,,3264636090.64,,301181529.12,,,,,231942230.0,531641364.78,142864444.82,,,82457401.55,11551712.26,125882.43,,34312281.0,,,,,,,,,,1336076845.96,,,73139951.67,5978959.05,2502146.76,,134082754.56,215703812.04,,,,,,,,,,,,,,,,,1551780658.0,,,-2543463.76,,180335208.11,1532520224.53,1712855432.64,3264636090.64,,,,,,,,,,
20110331,601177.SH,20110423,20110423,1,1,400060000.0,871399028.57,276058782.05,28256688.58,,543964266.81,,79750960.16,321169757.92,12816617.57,88223387.34,,,859347944.83,,,,,,,,,,1905272934.63,16343856.36,,93080406.62,519998.59,,,,838224293.82,325430701.07,,,,,203879135.1,,,3129855.67,12115479.71,,,1492723726.94,,,,,,,,,,,,,,,,,3397996661.57,,378181529.12,,,,,226330000.0,572423475.47,71853422.13,,,98274718.62,30771684.05,97004.03,,36574516.1,,,,,,,,,,1414506349.52,,,73389951.67,4456680.08,2421578.45,,143742902.02,224011112.22,,,,,,,,,,,,,,,,,1638517461.74,,,-2629857.31,,186334557.94,1573144641.89,1759479199.83,3397996661.57,,,,,,,,,,
20110630,601177.SH,20110816,20110816,1,1,400060000.0,869944077.11,319049801.9,32241228.72,,480276160.76,,138111744.28,321827859.81,18079724.0,56935481.35,,,912325907.2,,,,,,,,,,1927556877.4,14632148.76,,89445398.36,392021.27,,,,935774113.45,307038597.28,,,,,202133099.61,,,2763430.36,15450261.89,,,1567629070.98,,,,,,,,,,,,,,,,,3495185948.38,,387961612.62,,,,,189845000.0,633795315.94,73080367.82,,,110572944.99,21101602.92,111274.03,,44561222.61,,,,,,,,,,1461029340.93,,,73389951.67,3994607.73,2164822.31,,143703049.48,223252431.19,,,,,,,,,,,,,,,,,1684281772.12,,,-2611007.56,,192220076.09,1618684100.17,1810904176.26,3495185948.38,,,,,,,,,,
20110930,601177.SH,20111027,20111027,1,1,400060000.0,866637825.34,348341211.21,34565379.93,,364110332.2,,74441893.81,316207854.86,12364156.48,60520273.0,,,1007056449.32,,,,,,,,,,1834700959.67,10742440.8,,85857270.77,497781.94,,,,948302180.85,383655748.14,,,,,200388126.32,,,2620088.29,13901592.16,,,1645965229.27,,,,,,,,,,,,,,,,,3480666188.94,,432784101.94,,,,,185129000.0,572433889.52,73794434.23,,,107587442.32,8279293.42,183261.51,,39463903.59,,,,,,,,,,1419655326.53,,,73389951.67,2010256.42,1583419.79,,143663196.94,220646824.82,,,,,,,,,,,,,,,,,1640302151.35,,,-2827271.64,,193586892.75,1646777144.84,1840364037.59,3480666188.94,,,,,,,,,,
20111231,601177.SH,20120327,20120327,1,1,400060000.0,864641029.89,374342534.71,38082208.94,,377467900.76,,108821892.93,268892595.76,11645323.44,32574196.19,,,1024131588.11,,,,,,,,,,1823533497.19,8393269.68,,146763087.76,485920.25,,,,1015791279.05,411325583.23,,,,,199274788.34,,,2476746.22,14642229.17,,,1799152903.7,,,,,,,,,,,,,,,,,3622686400.89,,509563016.94,,,,,243309000.0,518935209.93,82316087.32,,,87511850.28,-2661184.78,733048.03,,91215250.57,,,,,,,,,,1530922278.29,,,33003120.34,6824539.44,1228990.45,,182144872.92,223201523.15,,,,,,,,,,,,,,,,,1754123801.44,,,-2828526.85,,194265352.76,1674297246.69,1868562599.45,3622686400.89,,,,,,,,,,
