end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,603598.SH,20140616,20140616,1,1,100000000.0,17779852.21,40975339.93,2173949.57,,93273840.95,,700000.0,63410460.03,1915555.7,104686493.37,,,,,,,,,,,,,263986350.05,,,,,,,,2967375.63,,,,,,,,,,1219759.72,,,4187135.35,,,,,,,,,,,,,,,,,268173485.4,,,,,,,36805465.0,17248878.2,32580777.95,,,5696421.36,7055896.51,,,7856904.67,,,,,,,,,,107244343.69,,,,,,,,,,,,,,,,,,,,,,,,,107244343.69,,,,,,160929141.71,160929141.71,268173485.4,,,,,,,,,,
20121231,603598.SH,20150511,20150511,1,1,100000000.0,16553203.69,83809768.39,3640631.98,,118784150.68,,,84294351.73,5881048.6,162303700.04,,,,,,,,,,,,4315339.21,375578590.26,,,,,,,,3418419.37,,,,,,,,,1827953.18,3041446.29,,,8287818.84,,,,,,,,,,,,,,,,,383866409.1,,,,,,,39742950.0,31713406.45,85193558.06,,,6042418.57,10921976.24,,,370627.83,,,,,,,,,5877867.89,179862805.04,,,,,,,,,,,,,,,,,,,,,,,,,179862805.04,,,,,,204003604.06,204003604.06,383866409.1,,,,,,,,,,
20131231,603598.SH,20150511,20150511,1,1,100000000.0,16553203.69,144624895.96,6316313.93,,131367378.25,,5731126.0,106109493.08,4962342.31,175939679.43,,,,,,,,,,,,10036102.91,434146121.98,,,,,,,,4798061.9,,,,,,324461.54,,12247666.81,2195820.54,6080207.95,,,25646218.74,,,,,,,,,,,,,,,,,459792340.72,,,,,,,82301003.68,26955543.86,58035877.43,,,7580955.65,12734693.71,,,353530.0,,,,,,,,,,187961604.33,,,,,,,,,,,,,,,,,,,,,,,,,187961604.33,,,,,4336322.81,267494413.58,271830736.39,459792340.72,,,,,,,,,,
20141231,603598.SH,20150511,20150511,1,1,100000000.0,16553203.69,193036197.63,8123142.55,,201466429.19,,4443967.2,142669050.38,4630402.33,174255127.13,,,,,,,,,,,,37623262.35,565088238.58,,,,,,,,3911130.09,,,,,,335423.06,,12247666.81,1993957.54,8319421.63,,,26807599.13,,,,,,,,,,,,,,,,,591895837.71,,,,,,,126177612.5,27176542.47,96158450.28,,,10506667.52,8906206.65,,,168837.31,,,,,,,,,,269094316.73,,,,,,,,,,,,,,,,,,,,,,,,,269094316.73,,,,,5088977.11,317712543.87,322801520.98,591895837.71,,,,,,,,,,
20150331,603598.SH,20150511,20150511,1,1,,,,,,,,,,,,,,,,,,,,,,,,546991208.57,,,,,,,,,,,,,,,,,,,,,34056286.32,,,,,,,,,,,,,,,,,581047494.89,,,,,,,,,,,,,,,,,,,,,,,,,,246734121.96,,,,,,,,0.0,,,,,,,,,,,,,,,,,246734121.96,,,,,5122114.59,329191258.34,334313372.93,581047494.89,,,,,,,,,,
20150630,603598.SH,20150808,20150808,1,1,133340000.0,195975603.69,215335844.86,9750660.46,,363315038.39,,2630818.27,178704094.49,4902037.31,215612223.24,,,,,,,,,,,,41025058.15,806189269.85,,,6027000.0,,,,,3303332.36,,,,,,315839.72,,12247666.81,1616350.31,9178582.64,,,32688771.84,,,,,,,,,,,,,,,,,838878041.69,,,,,,,196080543.0,15418442.62,41574824.72,,,6754617.97,11610432.43,,,7521592.84,,,,,,,,,,278960453.58,,,,,,,,,,,,,,,,,,,,,,,,,278960453.58,,,,,5515479.1,554402109.01,559917588.11,838878041.69,,,,,,,,,,
20150930,603598.SH,20151030,20151030,1,1,133340000.0,195975603.69,218179222.29,9750660.46,,266866603.38,,10683308.38,243388890.12,8655785.77,239507918.96,,,,,,,,,,,,27998951.32,797101457.93,,,6234325.81,,,,,3322400.74,,,,,,560067.28,,15855553.44,2230627.2,9965584.64,,,38168559.11,,,,,,,,,,,,,,,,,835270017.04,,,,,,,151747211.0,44014329.04,63240449.74,,,7098325.86,996794.16,,,1286049.47,,,,,,,,,,268383159.27,,,,,,,,,,,,,,,,,,,,,,,,,268383159.27,,,,,9641371.33,557245486.44,566886857.77,835270017.04,,,,,,,,,,
20151231,603598.SH,20160331,20160331,1,1,133340000.0,195975603.69,219967772.96,8341828.26,,232688354.02,,57521925.54,288415717.93,4842086.56,229757163.96,,,,,,,,,,,,22755908.03,835981156.04,,,35459203.99,,,,,4241144.87,,,,,,543871.75,,7428184.51,5528533.66,13076406.06,,,66277344.84,,,,,,,,,,,,,,,,,902258500.88,,,,,,,158166668.0,108042697.35,40881996.22,,,13175971.97,12865104.02,,,1783974.43,,,,,,,,,,334916411.99,,,,,,,,,,,,,,,,,,,,,,,,,334916411.99,,,,,9716883.98,557625204.91,567342088.89,902258500.88,,,,,,,,,,
20160331,603598.SH,20160428,20160428,1,1,133340000.0,195975603.69,232287370.72,8341828.26,,147448918.68,,18531674.81,249411424.69,5650626.1,266250919.41,,,,,,,,,,,,20748861.99,708042425.68,,,48080583.47,,,,,4336868.16,,,765022.53,,,1637322.08,,7428184.51,4741620.46,13384810.85,,,80374412.06,,,,,,,,,,,,,,,,,788416837.74,,,,,,,113500000.0,27035291.86,50067182.72,,,7824839.33,9525824.51,,,1315091.35,,,,,,,,,,209268229.77,,,,,,,,,,,,,,,,,,,,,,,,,209268229.77,,,,,9203805.3,569944802.67,579148607.97,788416837.74,,,,,,,,,,
20160630,603598.SH,20160827,20160827,1,1,266680000.0,62635603.69,239506552.77,8341828.26,,295016138.13,,24185135.5,211660793.39,5754112.07,262072102.29,,,262138.96,,,,,,,,,20725448.91,819675869.25,,,48930109.87,,,,,4223731.25,,,,,,1592674.1,,7428184.51,4009738.67,14695615.14,,,80880053.54,,,,,,,,,,,,,,,,,900555922.79,,,,,,,146668028.0,89176369.6,47964070.66,,,8973261.34,11719866.54,,,1330087.41,,,,,,,,,,305831683.55,,,,,,,,,,,,,,,,,,,,,,,,,305831683.55,,,,,17560254.52,577163984.72,594724239.24,900555922.79,,,,,,,,,,
20160930,603598.SH,20161029,20161029,1,1,266680000.0,62635603.69,248424353.33,8341828.26,,269352603.23,,11632408.2,198022503.49,,299291700.95,,,281652.15,,,,,,,,,27809229.3,812327372.24,,,49808600.36,,,,,4167376.55,,,,,,1548026.12,,7428184.51,3303453.85,12868542.95,,,79124184.34,,,,,,,,,,,,,,,,,891451556.58,,,,,,,159728107.04,74851963.84,33981596.94,,,8999117.05,8539111.04,,,1756622.81,,,,,,,,,,287856518.72,,,,,,,,,,,,,,,,,,,,,,,,,287856518.72,,,,,17513252.58,586081785.28,603595037.86,891451556.58,,,,,,,,,,
20161231,603598.SH,20170412,20170412,1,1,271113000.0,106039737.55,251646287.4,9695177.14,,361149500.91,,33179593.65,166045555.43,6141316.09,213570956.68,,,735061.13,,,,,,,,,31092835.63,811914819.52,,,54584029.82,,,,,4215666.03,,,,,,1503378.14,,2365951.42,2886806.79,15085321.84,,,80641154.04,,,,,,,,,,,,,,,,,892555973.56,,,,,,,84332251.04,96957081.34,19329819.72,,,11180379.04,14320131.65,,,67690836.94,,,,,,,,,,293810499.73,,,,,,,,,,,,,,,,,,,,,,,,,293810499.73,46590830.0,,,,6842101.74,591903372.09,598745473.83,892555973.56,,,,,,,,,,
20170331,603598.SH,20170429,20170429,1,1,271113000.0,108941787.55,264299960.28,9695177.14,,286649428.46,,32397045.68,260603849.16,8047409.54,276094522.06,,,695656.93,,,,,,,,,17744160.43,882232072.26,5000000.0,,55465835.81,,,,,3888488.6,,,,,,1676985.45,,2365951.42,2560599.69,13399985.67,,,84357846.64,,,,,,,,,,,,,,,,,966589918.9,,,,,,,133740589.08,100861336.43,40004700.36,,,9694607.91,10358155.91,,,57673236.7,,,,,,,,,,352332626.39,,,,,,,,,,,,,,,,,,,,,,,,,352332626.39,46590830.0,,,,6798197.54,607459094.97,614257292.51,966589918.9,,,,,,,,,,
