end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,603131.SH,20140527,20140527,1,1,75000000.0,80804614.78,13815879.52,3679779.93,,39093213.66,,3418331.54,38638646.03,4536549.01,2564957.51,,,100401191.1,,,,,,,,,5000000.0,193652888.85,,,,,,,,64313179.79,40490504.99,,,,,8401546.77,,,,922413.88,,98500.0,114226145.43,,,,,,,,,,,,,,,,,307879034.28,15000000.0,22249474.23,,,,,9768361.36,71110706.48,11063590.43,,,5315411.41,-1217485.01,94035.88,,739163.3,,,,,,,,,,119123258.08,,,,,,,,15000000.0,,,,,,,,,,,,,,,,,134123258.08,,,,,455501.97,173300274.23,173755776.2,307879034.28,,,,,,,,,,
20121231,603131.SH,20151127,20151127,1,1,75000000.0,80804614.78,52776490.23,7755198.84,1189872.41,82006211.1,,1250300.0,32245774.17,4427632.71,3566593.77,,,73333153.18,,,,,,,,,2136898.95,198966563.88,,,,,,,,64183466.91,64464636.08,,,,,8147029.96,,,,1638892.86,,215999.9,138650025.71,,,,,,,,,,,,,,,,,337616589.59,30000000.0,,,,,,15871070.72,47638371.98,11965341.95,,,7318295.6,1748426.99,56433.33,,980739.82,,,,,,,,,,85578680.39,,,,,,4130000.0,,34130000.0,,,,,,,,,,,,,,,,,119708680.39,,,,,381732.94,217526176.26,217907909.2,337616589.59,,,,,,,,,,
20131231,603131.SH,20160518,20160518,1,1,75000000.0,80730899.74,98330791.31,12734623.63,1074211.01,91325886.1,361740.0,8695734.75,43477933.49,6662319.78,5208231.01,,,74834722.53,,,,,,,,,3915488.02,234482055.68,,,,,,,,140620822.5,1306482.14,,,,,7925311.96,,,,1816409.51,,387889.5,152056915.61,,,,,,,,,,,,,,,,,386538971.29,,,,,,,24421976.27,66479078.47,11205686.25,,,7797017.98,2329799.16,,,1350626.47,,,,,,,,900000.0,,114484184.6,,,,,54261.0,4130000.0,,4184261.0,,,,,,,,,,,,,,,,,118668445.6,,,,,,267870525.69,267870525.69,386538971.29,,,,,,,,,,
20141231,603131.SH,20160518,20160518,1,1,75000000.0,80730899.74,121524659.39,17776458.63,1454978.77,135608676.34,,8750268.88,53804833.91,3272382.92,5860892.17,,,67201030.93,,,,,,,,,6238244.13,280736329.28,,,,,,,,143078572.6,325218.13,,,,,7896928.3,,,,1697573.73,,991769.26,153990062.02,,,,,,,,,,,,,,,,,434726391.3,,10041279.0,,,,,20547781.26,79836700.57,13779231.75,,,8689622.33,552033.45,,,889965.08,,,,,,,,681656.01,,135018269.45,,,,,,3221125.32,,3221125.32,,,,,,,,,,,,,,,,,138239394.77,,,,,,296486996.53,296486996.53,434726391.3,,,,,,,,,,
20150630,603131.SH,20151127,20151127,1,1,75000000.0,80730899.74,136762012.21,17776458.63,1915042.55,136923349.38,167240.0,4660381.01,63273487.88,1001136.1,5703220.45,,,64785382.05,,,,,,,,,1079982.3,277594179.17,,,,7874168.33,,,,133404870.66,383876.81,,,,,7747546.42,,,,1460622.84,,458047.96,151329133.02,,,,,,,,,,,,,,,,,428923312.19,,9757305.6,,,,,17335246.67,65830175.29,9177906.81,,,5849977.54,3224070.93,,,1307176.89,,,,,,,,681656.01,,113163515.74,,,,670000.0,25086.0,2880297.32,,3575383.32,,,,,,,,,,,,,,,,,116738899.06,,,,,,312184413.13,312184413.13,428923312.19,,,,,,,,,,
20151231,603131.SH,20160518,20160518,1,1,75000000.0,80730899.74,155491654.68,22540880.11,1832234.54,185662799.58,,6062087.6,49943948.48,445678.9,6507344.67,,,56084904.34,,,,,,,,,3557074.0,308263837.57,,,,7728758.51,,,,131074639.74,154332.42,,,,,7723950.69,,,,938464.19,,169373.0,147789518.55,,,,,,,,,,,,,,,,,456053356.12,,8477394.8,,,,,12840593.38,72434829.29,11934355.59,,,9823871.94,515565.63,4654.61,,1205296.49,,,,,,,,681656.01,,117918217.74,,,,,,2539469.31,,2539469.31,,,,,,,,,,,,,,,,,120457687.05,,,,,,335595669.07,335595669.07,456053356.12,,,,,,,,,,
20160331,603131.SH,20160606,20160606,1,1,,,,,,,,,,,,,,,,,,,,,,,,310175500.0,,,,,,,,,,,,,,,,,,,,,145467200.0,,,,,,,,,,,,,,,,,455642700.0,,,,,,,,,,,,,,,,,,,,,,,,,,106554000.0,,,,,,,,2369100.0,,,,,,,,,,,,,,,,,108923100.0,,,,,,346719600.0,346719600.0,455642700.0,,,,,,,,,,
20160630,603131.SH,20160827,20160827,1,1,100000000.0,272125994.09,185623491.65,22540880.11,2292975.58,407589729.02,,2659050.0,70983345.41,6689888.05,2204966.01,,,70873277.61,,,,,,,,,3577942.48,564578198.58,,,,7583348.69,,,,127086699.44,655881.29,,,,,7550983.89,,,,1021466.8,,156559.96,144054940.07,,,,,,,,,,,,,,,,,708633138.65,,,,,,,12138450.03,87471155.12,10114095.59,,,8445969.76,3928170.81,,,1071658.59,,,,,,,,681656.01,,123851155.91,,,,,,2198641.31,,2198641.31,,,,,,,,,,,,,,,,,126049797.22,,,,,,582583341.43,582583341.43,708633138.65,,,,,,,,,,
20160930,603131.SH,20161028,20161028,1,1,100000000.0,272125994.09,205840792.61,22540880.11,2301399.19,423864549.44,,3811566.85,75207272.56,1117437.41,3446249.09,,,72824798.72,,,,,,,,,2846399.7,583118273.77,,,,7510643.78,,,,124786085.16,719580.89,,,,,7464500.49,,,,1007290.31,,,141488100.63,,,,,,,,,,,,,,,,,724606374.4,,,,,,,21632004.54,73616597.2,9061743.68,,,9803332.1,3713041.41,,,1260706.15,,,,,,,,681656.01,,119769081.09,,,,,,2028227.31,,2028227.31,,,,,,,,,,,,,,,,,121797308.4,,,,,,602809066.0,602809066.0,724606374.4,,,,,,,,,,
20161231,603131.SH,20170328,20170328,1,1,100000000.0,272125994.09,217965479.83,29326019.23,2378410.09,455374391.06,,17112996.3,56360694.45,821424.08,2741051.27,,,103478864.18,,,,,,,,,8411421.66,644300843.0,,,,7437938.87,,,,124840236.88,346113.79,,,,,7378017.21,,,,597738.39,,1197755.28,141797800.42,,,,,,,,,,,,,,,,,786098643.42,,,,,,,24478033.31,107289125.71,14065766.83,,,11230232.28,3204524.4,,,1495588.34,,,,,,,,681656.01,,162444926.88,,,,,,1857813.3,,1857813.3,,,,,,,,,,,,,,,,,164302740.18,,,,,,621795903.24,621795903.24,786098643.42,,,,,,,,,,
20170331,603131.SH,20170426,20170426,1,1,100000000.0,272125994.09,236122539.77,29326019.23,2521655.58,435741996.87,,5390281.43,87000319.88,1429512.7,6740749.15,,,103773129.81,,,,,,,,,3696916.87,643772906.71,,,,7365233.96,,,,124286126.93,2765328.85,,,,,7310422.44,,,,548358.77,,1122879.64,143398350.59,,,,,,,,,,,,,,,,,787171257.3,,,,,,,25090326.61,89405533.2,17674286.74,,,8384531.48,2783339.14,,,1367976.16,,,,,,,,681656.01,,145387649.34,,,,,,1687399.29,,1687399.29,,,,,,,,,,,,,,,,,147075048.63,,,,,,640096208.67,640096208.67,787171257.3,,,,,,,,,,
20170630,603131.SH,20170823,20170823,1,1,200000000.0,172125994.09,225247075.52,29326019.23,2631479.39,428208447.09,,4827818.0,105021021.6,1978514.08,11986560.08,,,116636601.76,,,,,,,,,3400156.63,672059119.24,,,,7292529.05,,,,124503452.48,6718422.71,,,,,10024554.6,,18095639.4,,1353129.98,,2830089.29,170817817.51,,,,,,,,,,,,,,,,,842876936.75,,3700000.0,,,,,29867054.61,124876221.95,16261340.68,,,9856979.39,8307145.64,6107.7,,10391709.56,,,,,,,,681656.01,,203948215.54,,,,,,1516985.29,,1516985.29,,,,,,,,,,,,,,,,,205465200.83,,,,,8081167.69,629330568.23,637411735.92,842876936.75,,,,,,,,,,
20170930,603131.SH,20171031,20171031,1,1,200000000.0,172125994.09,244883872.4,29326019.23,2471557.98,421292044.42,,5928900.0,121485068.57,2868689.76,11009698.76,,2136266.36,114286119.24,,,,,,,,,4915309.92,683922097.03,,,,7219824.14,,,,124554252.05,8419097.76,,,,,9806770.01,,18463075.7,,793479.14,,4016975.65,173273474.45,,,,,,,,,,,,,,,,,857195571.48,,3000000.0,,,,,30613477.28,119449389.92,18721538.33,,,8252137.48,7297804.08,10286.67,,2294398.37,,,,,,,,4192406.01,,193831438.14,,3510750.0,,,656136.15,1346571.29,,5513457.44,,,,,,,,,,,,,,,,,199344895.58,,,,,9043232.2,648807443.7,657850675.9,857195571.48,,,,,,,,,,
20171231,603131.SH,20180412,20180412,1,1,200000000.0,171661552.62,244809437.63,35922255.15,657747.43,462902295.72,,15391431.96,104263296.93,2450987.19,7358461.93,,1697763.76,130609998.43,,,,,,,,,5041335.13,729715571.05,,,,7147119.23,,,,125139109.31,10597802.04,,,,,9950931.9,,18463075.7,,746124.97,,6482389.5,178526552.65,,,,,,,,,,,,,,,,,908242123.7,,3000000.0,,,,,36802350.09,147242639.53,21678991.35,,,14645624.65,6797659.89,4716.68,,3975556.48,,,,,,,,4192406.01,,238339944.68,,,,,617540.0,2376157.29,3510750.0,6504447.29,,,,,,,,,,,,,,,,,244844391.97,,,,,10346738.9,653050992.83,663397731.73,908242123.7,,,,,,,,,,
