end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20121231,603768.SH,20150424,20150424,1,1,120000000.0,96598994.48,103702235.12,11299090.06,,15204385.47,,25885282.96,110766501.41,2202243.69,73646629.19,,,151835962.75,,773503.89,,,,,,,13275514.73,393590024.09,,,,,,,,398556536.77,5401060.36,,,,,81411922.2,,,,5467258.99,,2811720.4,493648498.72,,,,,,,,,,,,,,,,,887238522.81,,362900000.0,,,,,,117942485.0,291890.94,,,30435648.83,26415167.08,691137.61,,16961873.69,,,,,,,,,,555638203.15,,,,,,,,,,,,,,,,,,,,,,,,,555638203.15,,,,,,331600319.66,331600319.66,887238522.81,,,,,,,,,,
20131231,603768.SH,20161201,20161201,1,1,153000000.0,63598994.48,215477133.2,22010382.23,,88215655.9,,121562820.0,85705696.95,4474412.03,94804840.85,,,166070752.25,,,,,,,,,10631368.02,571465546.0,,,,,,,,427390688.33,57158695.0,,,,,100414914.92,,,3209884.05,7017226.33,,24628921.6,619820330.23,,,,,,,,,,,,,,,,,1191285876.23,,470000000.0,,,,,73850000.0,93198263.36,1692096.53,,,39986999.01,33427708.81,895357.31,,1375529.17,,,,,,,,,,714425954.19,,,,,,22773412.13,,22773412.13,,,,,,,,,,,,,,,,,737199366.32,,,,,,454086509.91,454086509.91,1191285876.23,,,,,,,,,,
20141231,603768.SH,20170213,20170213,1,1,153000000.0,63598994.48,272442860.59,31353522.24,,7486844.99,,18770000.0,149789996.37,3725978.69,46876868.62,,,165720933.61,,,,,,,,,19949015.04,412319637.32,,,,,,,,596542853.38,22031920.18,,,,,98313879.39,,,2645481.65,10481618.58,,1220380.65,731236133.83,,,,,,,,,,,,,,,,,1143555771.15,,390000000.0,,,,,2000000.0,131245373.03,4446989.18,,,40552616.45,28519204.67,741216.66,,3766971.3,,,,,,,,,,601272371.29,,,,,,21888022.55,,21888022.55,,,,,,,,,,,,,,,,,623160393.84,,,,,,520395377.31,520395377.31,1143555771.15,,,,,,,,,,
20151231,603768.SH,20170213,20170213,1,1,153000000.0,63598994.48,342514678.78,38454858.17,,82216580.2,,95974963.96,113275394.78,1577264.79,19246820.55,,,107633383.26,,,,,,,,,13973571.63,433897979.17,,,,,,,,541634477.1,57947572.58,,,,,105441700.56,,,1927434.53,9831935.36,,53169136.73,769952256.86,,,,,,,,,,,,,,,,,1203850236.03,,413900000.0,,,,,31198600.0,76088020.31,3045407.73,,,41470581.1,15329836.21,608164.02,,2580262.74,,,,,,,,,,584220872.11,,,,,,22060832.49,,22060832.49,,,,,,,,,,,,,,,,,606281704.6,,,,,,597568531.43,597568531.43,1203850236.03,,,,,,,,,,
20160630,603768.SH,20161201,20161201,1,1,153000000.0,63598994.48,418457073.37,38454858.17,,29678881.04,,109927145.22,151476255.34,1548317.05,28824912.33,,,122722008.31,,,,,,,,,4891471.99,449068991.28,,,,,,,,575378692.54,99042744.59,,,,,118050388.95,,,1568410.97,8673007.53,,21897057.48,824610302.06,,,,,,,,,,,,,,,,,1273679293.34,,378900000.0,,,,,7199000.0,109779245.59,2226014.42,,,50762542.27,23399712.3,503797.23,,2356654.12,,,,,,,,,,575126965.93,,,,,,25041401.39,,25041401.39,,,,,,,,,,,,,,,,,600168367.32,,,,,,673510926.02,673510926.02,1273679293.34,,,,,,,,,,
20161231,603768.SH,20170213,20170213,1,1,153000000.0,63598994.48,480919735.75,48415533.72,,49420619.47,,83118275.0,128152954.69,1302447.31,77092063.89,,,232839299.7,,,,,,,,,16932690.81,588858350.87,,,,,,,,646581077.58,124081526.59,,,,,116778295.15,,,22965979.12,12391562.63,,21459025.23,944257466.3,,,,,,,,,,,,,,,,,1533115817.17,,395000000.0,,,,,42138000.0,208234614.17,20867459.74,,,68399625.31,24320807.78,483713.96,,2885133.53,,,,,,,,,,762329354.49,,,,,,24852198.73,,24852198.73,,,,,,,,,,,,,,,,,787181553.22,,,,,,745934263.95,745934263.95,1533115817.17,,,,,,,,,,
20170331,603768.SH,20170428,20170428,1,1,204000000.0,796637862.4,516186900.09,48415533.72,,764487380.29,,124266230.21,184537736.32,1579473.12,89244120.22,,,240762965.74,,,,,,,,,5470651.48,1410348557.38,,,,,,,,647539951.61,101384528.5,,,,,116504910.54,,,20745326.12,12283036.25,,47380650.03,945838403.05,,,,,,,,,,,,,,,,,2356186960.43,,405000000.0,,,,,37500000.0,207608403.99,17870491.8,,,64389874.47,24986217.95,510297.29,,7139410.17,,,,,,,,,,765004695.67,,,,,,25941968.55,,25941968.55,,,,,,,,,,,,,,,,,790946664.22,,,,,,1565240296.21,1565240296.21,2356186960.43,,,,,,,,,,
20170630,603768.SH,20170830,20170830,1,1,204000000.0,796637862.4,535081236.01,48415533.72,,187139356.21,,205176717.18,185749380.58,1553359.08,49629352.83,,,205537491.82,,,,,,,,,476710930.83,1311496588.53,,,,,,,,655314951.94,98619635.62,,,,,115791117.67,,,18278889.65,12568258.32,,55889114.45,956461967.65,,,,,,,,,,,,,,,,,2267958556.18,,359000000.0,,,,,17500000.0,185749943.25,16797733.38,,,51885704.5,22338974.68,451491.71,,4697238.16,,,,,,,,,,658421085.68,,,,,,25402838.37,,25402838.37,,,,,,,,,,,,,,,,,683823924.05,,,,,,1584134632.13,1584134632.13,2267958556.18,,,,,,,,,,
20170930,603768.SH,20171031,20171031,1,1,204000000.0,796637862.4,569704421.09,48415533.72,,230034506.26,,51670140.31,193291982.4,3492181.31,162968352.08,,,266987715.24,,,,,,,,,473668196.37,1382113073.97,,,,,,,,694543800.19,52536197.44,,,,,116388365.11,,,24269419.11,13863967.19,,73471961.13,975073710.17,,,,,,,,,,,,,,,,,2357186784.14,,376500000.0,,,,,30000000.0,206362951.11,21437592.68,,,56627001.73,17848340.48,463855.85,,4325516.89,,,,,,,,,,713565258.74,,,,,,24863708.19,,24863708.19,,,,,,,,,,,,,,,,,738428966.93,,,,,,1618757817.21,1618757817.21,2357186784.14,,,,,,,,,,
20171231,603768.SH,20180328,20180328,1,1,204000000.0,796637862.4,600448238.44,56118070.95,,634453807.69,,142852581.42,218708170.46,3119338.91,153589519.27,,,268176294.66,,,,,,,,,85480010.35,1506379722.76,,,,,,,,720971888.24,30456387.86,,,,,152498178.3,,,21850751.4,14054581.99,,51906692.55,991738480.34,,,,,,,,,,,,,,,,,2498118203.1,,390000000.0,,,,,90000000.0,207779589.56,18102950.59,,,70591612.39,28421606.49,480916.67,,3474108.4,,,,,,,,,,808850784.1,,,,,,32063247.21,,32063247.21,,,,,,,,,,,,,,,,,840914031.31,,,,,,1657204171.79,1657204171.79,2498118203.1,,,,,,,,,,
