end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,002821.SZ,20140507,20140507,1,1,60000000.0,365126300.0,79425000.0,3033700.0,,175420900.0,,,73480700.0,16761100.0,12997000.0,,,129831700.0,,,,,,,,,13476700.0,421968100.0,,,,,,,,227876600.0,121758900.0,13300.0,,,,26708100.0,,,134900.0,1950200.0,,,378442000.0,,,,,,,,,,,,,,,,,800410200.0,23000000.0,40000000.0,,,,,,98803300.0,1972400.0,,,17032600.0,5091500.0,104000.0,,6940800.0,,,,,,,,6000000.0,,175944600.0,,,,,,,59201900.0,82201900.0,,,,,,,,,,,,,,,,,258146500.0,,,-397300.0,,35075900.0,507187700.0,542263600.0,800410200.0,,,,,,,,,,
20121231,002821.SZ,20140507,20140507,1,1,90000000.0,335126300.0,132144600.0,5009900.0,,67155800.0,,,123783900.0,2309000.0,5955600.0,,,137463700.0,,,,,,,,,9005100.0,345673100.0,,,,,,,,375254200.0,73396100.0,,,,,26078500.0,,,,2595500.0,,5000000.0,482324300.0,,,,,,,,,,,,,,,,,827997400.0,12000000.0,40000000.0,,,,,,72981200.0,,,,13604200.0,10508600.0,111100.0,,1951400.0,,,,,,,,11000000.0,,150156500.0,,,,10600.0,,,57770300.0,69780800.0,,,,,,,,,,,,,,,,,219937300.0,,,-438400.0,,46217600.0,561842500.0,608060100.0,827997400.0,,,,,,,,,,
20131231,002821.SZ,20161031,20161031,1,1,90000000.0,335126319.96,198954523.99,6904358.35,,84335102.1,502600.0,,151691004.36,4475665.39,3937710.6,,,146167542.55,,,,,,,,,6379204.62,397488829.62,,,,,,,,447454853.0,12600813.81,,,,,52653816.36,,,,2990843.03,,,515700326.2,,,,,,,,,,,,,,,,,913189155.82,19920000.0,30000000.0,,,,,,66235907.8,594400.0,,,13326275.6,5284608.1,119729.12,3921164.32,2747693.67,,,,,,,,12080000.0,,134309778.61,,,,10556.94,75390.0,72773739.46,,92779686.4,,,,,,,,,,,,,,,,,227089465.01,,,,,56254972.45,629844718.36,686099690.81,913189155.82,,-1140483.94,,,,,,,,
20141231,002821.SZ,20161031,20161031,1,1,90000000.0,356480977.47,292339890.73,7837622.36,,144288250.72,88560.0,,237199613.5,8284827.33,6968818.99,,,117081042.75,,,,,,,,,438182.47,514349295.76,,,,,,,,447028108.92,33071954.18,,,,,54139888.03,,,,7333262.25,,2250000.0,543823213.38,,,,,,,,,,,,,,,,,1058172509.14,19840000.0,50000000.0,,,,148112.79,,64540956.89,2944414.38,,,19594805.02,25196207.93,131586.5,235622.04,2646757.93,,,,,,,,80000.0,,165518463.48,,,,,13284.0,87630043.16,,107483327.16,,,,,,,,,,,,,,,,,273001790.64,,,,,39614211.09,745556507.41,785170718.5,1058172509.14,,-1101983.15,,,,,,,,
20151231,002821.SZ,20161031,20161031,1,1,90000000.0,356480977.47,422929528.75,10434692.23,,264974947.01,29010396.66,,211945146.69,5728839.49,18411808.83,,,129013929.03,,,,,,,,,7297473.45,666382541.16,,,,,,,,471161295.38,60514508.18,,,,,65230469.86,,,,8219675.26,,,605125948.68,,,,,,,,,,,,,,,,,1271508489.84,,80000000.0,,,,,,108612364.83,1675461.48,,,31706765.03,10708494.99,107097.22,,3842937.49,,,,,,,,,,236653121.04,,,,,1950043.07,95881539.81,,97831582.88,,,,,,,,,,,,,,,,,334484703.92,,,,,55786052.6,881237733.32,937023785.92,1271508489.84,,1392534.87,,,,,,,,
20160630,002821.SZ,20161031,20161031,1,1,90000000.0,356480977.47,481241471.86,10434692.23,,318660003.64,,,212649469.19,6649056.03,23654815.0,,,197755231.48,,,,,,,,,3834814.77,763203390.11,,,,,,,,497852517.28,135617222.58,1799091.41,,,,64322818.94,,,,7851499.32,,,707443149.53,,,,,,,,,,,,,,,,,1470646539.64,,116000000.0,,,,946250.0,,137390394.03,38970068.9,,,23271821.62,13727145.08,140166.65,30709004.71,3100262.14,,,,,,,,,,364255113.13,,,,,2549974.56,94958297.99,,97508272.55,,,,,,,,,,,,,,,,,461763385.68,,,,,68184282.15,940698871.81,1008883153.96,1470646539.64,,2541730.25,,,,,,,,
20160930,002821.SZ,20161117,20161117,1,1,90000000.0,356480977.47,580848400.64,10434692.23,,291952429.11,59738514.67,,152189241.26,15490135.68,28449210.23,,,245730474.06,,,,,,,,,11749983.86,805299988.87,,,,,,,,493379181.88,188047900.71,1973697.25,,,,63937153.66,,,,7264887.19,,,754602820.69,,,,,,,,,,,,,,,,,1559902809.56,,86000000.0,,,,320735.0,,158987833.29,35739664.05,,,30194566.78,21362131.18,103916.66,1275652.06,4134173.71,,,,,,,,,,338118672.73,,,,,2804920.39,98745502.57,,101550422.96,,,,,,,,,,,,,,,,,439669095.69,,,,,79515525.18,1040718188.69,1120233713.87,1559902809.56,,2954118.35,,,,,,,,
20161231,002821.SZ,20170330,20170330,1,1,112863500.0,980716756.05,632074793.98,23315622.23,,1083580240.85,,,294939871.14,4491783.21,8642209.99,,,218753442.19,,,,,,,,,34612106.11,1645019653.49,,,,,,,,491659268.56,209741768.19,232841.06,,,,64347286.24,,,,10220523.49,,23675215.32,799876902.86,,,,,,,,,,,,,,,,,2444896556.35,,186000000.0,,,,,,138941505.14,108833105.39,,,45611473.96,18441628.79,247225.0,1275652.06,4377946.05,,,,,,,,,,503728536.39,,,,,3014587.01,105162067.15,,108176654.16,,,,,,,,,,,,,,,,,611905190.55,,,,,78655442.86,1754335922.94,1832991365.8,2444896556.35,,5365250.68,,,,,,,,
20170331,002821.SZ,20170424,20170424,1,1,112863500.0,1135637323.08,681163397.63,23315622.23,,1167187881.51,,,204655130.07,5114759.3,68373535.2,,,206892127.64,,,,,,,,,29050244.09,1681273677.81,,,,,,,,481435534.37,219874577.16,,,,,63389565.1,,,,8279812.26,,,772979488.89,,,,,,,,,,,,,,,,,2454253166.7,,,,,,,,149075786.88,108341761.99,,,22719490.15,10753621.23,,,159297081.98,,,,,,,,,,450187742.23,,,,,3014587.01,103823722.53,,106838309.54,,,,,,,,,,,,,,,,,557026051.77,150843323.46,,,,87330421.38,1809896693.55,1897227114.93,2454253166.7,,7760174.07,,,,,,,,
20170630,002821.SZ,20170810,20170810,1,1,230110706.0,1028736457.19,699349825.04,23315622.23,,1029528797.86,,,249285967.81,5018358.17,26498519.4,,,248799258.96,,,,,,,,,25013926.98,1584144829.18,,,0.0,0.0,,,,623211799.03,99905713.61,564510.48,,,,63008794.92,,,,12077741.73,,52966600.07,851735159.84,,,,,,,,,,,,,,,,,2435879989.02,0.0,0.0,,,,,,113790880.87,99221508.44,,,25139391.54,9450668.09,,,158484351.89,,,,,,,,,,406086800.83,,,,,3212090.04,98286480.53,,101498570.57,,,,,,,,,,,,,,,,,507585371.4,153035176.46,,,,93522827.14,1834771790.48,1928294617.62,2435879989.02,,6294356.48,,,,,,,,
