end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20091231,603223.SH,20150610,20150610,1,1,10000000.0,3416574.46,44175539.91,4750795.46,642156.97,10375181.19,,8971897.4,18753132.71,7769044.48,6686093.21,,,11614994.06,,,,,,,,,,64170343.05,,,,,,,,75461212.0,120000.0,,,,,10247042.0,,,,725100.49,,,86553354.49,,,,,,,,,,,,,,,,,150723697.54,,3000000.0,,,,,,13502062.31,6922246.26,,,3792173.63,8284058.94,,,51896081.08,,,,,,,,,,87396622.22,,,,,342008.52,,,342008.52,,,,,,,,,,,,,,,,,87738630.74,,,,,,62985066.8,62985066.8,150723697.54,,,,,,,,,,
20101231,603223.SH,20150610,20150610,1,1,10000000.0,15707573.54,83061405.82,8962900.94,2716397.08,8618592.25,,4536448.0,28509510.8,13127694.1,21053653.65,,,9926353.73,,,,,,,,,,85772252.53,,,,,,,,138992712.39,4582090.8,,,,,19804069.09,,,,1004542.39,,,164383414.67,,,,,,,,,,,,,,,,,250155667.2,4272000.0,18200000.0,,,,,,20133686.81,8109879.19,,,6388041.0,5137671.98,,,46911415.07,,,,,,,,20248000.0,,125128694.05,,,,,306695.77,,,4578695.77,,,,,,,,,,,,,,,,,129707389.82,,,,,,120448277.38,120448277.38,250155667.2,,,,,,,,,,
20111231,603223.SH,20150610,20150610,1,1,90000000.0,112048663.36,4015487.52,691079.39,22846.18,39730051.83,,8223000.0,36430606.06,12499561.47,8183451.71,,,24524952.11,,,,,,,,,,129591623.18,,,,,,,,303620322.18,2787510.79,,,,,30759040.63,,,,2608533.22,,11395293.88,351170700.7,,,,,,,,,,,,,,,,,480762323.88,118120000.0,18200000.0,,,,,,71938821.63,10339150.44,,,6617300.06,5431703.67,266741.99,,31773953.87,,,,,,,,3872000.0,1308333.33,149748004.99,,,,,228742.77,,5887499.67,124236242.44,,,,,,,,,,,,,,,,,273984247.43,,,,,,206778076.45,206778076.45,480762323.88,,,,,,,,,,
20120630,603223.SH,20150610,20150610,1,1,90000000.0,99778987.17,29942430.88,691079.39,133789.85,36344785.45,,9367809.72,67332691.38,12355764.16,33867526.02,,,34338822.08,,,,,,,,,,193607398.81,,,,,,,,339964089.53,8231479.16,,,,,33691128.52,,,,2962732.07,,,384849429.28,,,,,,,,,,,,,,,,,578456828.09,159460000.0,34200000.0,,,,,,85549941.39,56547330.61,,,6355488.34,379802.46,386186.79,,6291519.66,,,,,,,,2025000.0,,191735269.25,,,,,173606.55,,6541665.0,166175271.55,,,,,,,,,,,,,,,,,357910540.8,,,,,,220546287.29,220546287.29,578456828.09,,,,,,,,,,
20121231,603223.SH,20150610,20150610,1,1,90000000.0,99778987.17,55857265.59,4555846.46,250323.17,45617407.77,,7336700.0,48829932.85,8738969.56,20281270.4,,,21349742.35,,,,,,,,,,152154022.93,,,,,,,,345217807.67,4727931.3,,,,,88921509.98,,,,2749085.04,,9205182.1,450821516.09,,,,,,,,,,,,,,,,,602975539.02,110795000.0,64900000.0,,,,,,72947214.6,35735453.21,,,11566022.5,6547504.06,332434.53,,7685143.8,,,,,,,,18740000.0,3551033.33,222004806.03,,,,,152305.26,19581005.34,,130528310.6,,,,,,,,,,,,,,,,,352533116.63,,,,,,250442422.39,250442422.39,602975539.02,,,,,,,,,,
20131231,603223.SH,20150610,20150610,1,1,90000000.0,99778987.17,106676165.62,7915532.42,1100663.71,48432858.93,,56797403.2,56561185.37,8974882.14,24492580.91,,,13465204.82,,,,,,,,,,208724115.37,,,,,,,,329745559.52,35343539.58,,,,,94298347.08,,,,3108956.03,,7300909.9,469797312.11,,,,,,,,,,,,,,,,,678521427.48,60000000.0,142000000.0,,,,,17100000.0,52905025.13,32722437.05,,,11611781.27,5608369.16,392615.0,,7164805.87,,,,,,,,19300000.0,4249366.67,293054400.15,,,,,51013.24,19463443.56,,79514456.8,,,,,,,,,,,,,,,,,372568856.95,,,,,481221.61,305471348.92,305952570.53,678521427.48,,,,,,,,,,
20141231,603223.SH,20150610,20150610,1,1,90000000.0,99778987.17,124716889.8,11794990.55,2456989.55,57383654.03,,37300265.61,46461508.68,5489274.68,54756231.9,,,13838167.22,,137288.14,,,,,,,2859490.62,218225880.88,,,,,,,,322640279.08,25090710.25,,,,,99328111.27,,,5148305.08,3477956.8,,29775977.57,485461340.05,,,,,,,,,,,,,,,,,703687220.93,85714400.0,120200000.0,,,,,7600000.0,27803734.93,40831750.58,,,13224816.34,9558022.66,379904.4,,4063257.13,,,,,,,,14285600.0,4979445.93,242926531.97,,,,,20511.64,17647741.77,,103382653.41,,,,,,,,,,,,,,,,,346309185.38,,,,,28630178.48,328747857.07,357378035.55,703687220.93,,,,,,,,,,
20150331,603223.SH,20150610,20150610,1,1,,,,,,,,,,,,,,,,,,,,,,,,265157000.0,,,,,,,,,,,,,,,,,,,,,505448600.0,,,,,,,,,,,,,,,,,770605600.0,,,,,,,,,,,,,,,,,,,,,,,,,,306583000.0,,,,,,,,98217800.0,,,,,,,,,,,,,,,,,404800700.0,,,,,29345100.0,336459800.0,365804900.0,770605600.0,,,,,,,,,,
20150630,603223.SH,20150825,20150825,1,1,120000000.0,281064193.47,140669669.66,11794990.55,2650621.57,266172711.74,,21887413.96,107201460.11,9392445.67,30949290.19,,,15016380.41,,137288.14,,,,,,,7204110.59,457961100.81,,,,,,,,320964165.52,50779747.08,,4656981.71,,,97689475.37,,,5079661.01,4912722.44,,29764177.57,513846930.7,,,,,,,,,,,,,,,,,971808031.51,71428800.0,133300000.0,,,,,3749668.0,64320460.78,36170020.1,,,8748132.09,4667050.07,378460.42,,6220732.76,,,,,,,,28571200.0,5646754.56,291772478.78,,,,,10283.55,18216565.58,,89655649.13,,,,,,,,,,,,,,,,,381428127.91,,,,,34200428.35,556179475.25,590379903.6,971808031.51,,,,,,,,,,
20150930,603223.SH,20151031,20151031,1,1,120000000.0,281064193.47,148313712.06,11794990.55,2612419.8,45672665.65,,37611769.13,100691041.33,7676331.5,68446535.65,,,15011767.58,,137288.14,,,,,,,11184829.8,286432228.78,,,,,,,,340037954.09,55345503.33,,4820534.4,,,96822746.15,,,5127295.91,4716010.18,,32289267.67,539159311.73,,,,,,,,,,,,,,,,,825591540.51,,70000000.0,,,,,800000.0,54725489.34,60438211.46,,,8620390.84,2982895.25,74375.0,,8564300.42,,,,,,,,,5646754.56,211852416.87,,,,,7680.87,16804876.94,,16812557.81,,,,,,,,,,,,,,,,,228664974.68,,,,,33141249.95,563785315.88,596926565.83,825591540.51,,,,,,,,,,
