end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600898.SH,20031023,20031023,1,1,197470757.0,38935917.11,25312756.53,9700617.53,,73989737.55,,37037942.9,5235617.85,87668537.67,16813595.84,,,159686106.48,541409.44,,,,,,,,,380972947.73,,,,,,,,226645966.0,8013.46,,,,,,,,32373.26,,,,226686352.72,,,,,,,,,,,,,,,,,607659300.45,1421317.98,43000000.0,,,,,11600000.0,184542534.4,10591402.15,,,2046719.78,14546852.54,,,66943576.52,1546848.91,,,,,,,,,334817934.3,,,,,,,,1421317.98,,,,,,,,,,,,,,,,,336239252.28,,,,,,271420048.17,271420048.17,607659300.45,,,,,,,,,,
20031231,600898.SH,20040330,20040330,1,1,197470757.0,45079477.98,30944662.03,14370685.1,,76008229.0,,1325847.07,3050021.32,3206874.6,10861020.6,,,152707975.91,154067.0,,,,,,,,,247314035.5,,,,,,,,197760881.81,,,,,,,,,,,,,197760881.81,,,,,,,,,,,,,,,,,445074917.31,,39000000.0,,,,,7000000.0,80735533.29,15795770.12,,,2433884.6,4297784.17,,,7874406.12,71956.9,,,,,,,,,157209335.2,,,,,,,,,,,,,,,,,,,,,,,,,157209335.2,,,,,,287865582.11,287865582.11,445074917.31,,,,,,,,,,
20040331,600898.SH,20040426,20040426,1,1,197470757.0,45079477.98,38798727.93,14370685.1,,84762840.09,,11645690.94,4708879.18,4754168.27,27354273.97,,,108276102.44,93622.51,,,,,,,,,241595577.4,,,,,,,,195917857.17,,,,,,,,,,,,,195917857.17,,,,,,,,,,,,,,,,,437513434.57,,24000000.0,,,,,31066862.0,56051768.72,15012224.57,,,1916696.2,5408546.04,,,7505268.03,832421.0,,,,,,,,,141793786.56,,,,,,,,,,,,,,,,,,,,,,,,,141793786.56,,,,,,295719648.01,295719648.01,437513434.57,,,,,,,,,,
20040630,600898.SH,20040825,20040825,1,1,217217833.0,45079477.98,20038693.67,14370685.1,,152291917.5,,7406812.56,4183892.24,7436880.5,79988907.49,,,166851760.93,851428.0,,,,,,,,,419011599.22,,,,,,,,194550571.21,,,,,,,,,,,,,194550571.21,,,,,,,,,,,,,,,,,613562170.43,,14000000.0,,,,,157110767.0,83373880.03,42070368.57,,,2364137.51,7900973.05,,2262072.98,6756568.04,1016713.5,,,,,,,,,316855480.68,,,,,,,,,,,,,,,,,,,,,,,,,316855480.68,,,,,,296706689.75,296706689.75,613562170.43,,,,,,,,,,
20040930,600898.SH,20041030,20041030,1,1,217217833.0,45079477.98,29267131.88,14370685.1,,156437989.34,,3104829.02,11140876.61,7344034.8,156494023.58,,,218453460.65,1123407.46,,,,,,,,,554098621.46,,,,,,,,192754185.44,,,,,,,,,,,,,192754185.44,,,,,,,,,,,,,,,,,746852806.9,,18000000.0,,,,,263575190.0,119865143.32,20314548.32,,,2759049.04,3627414.83,,2127553.21,8474131.23,2174648.99,,,,,,,,,440917678.94,,,,,,,,,,,,,,,,,,,,,,,,,440917678.94,,,,,,305935127.96,305935127.96,746852806.9,,,,,,,,,,
20041231,600898.SH,20050329,20050329,1,1,217217833.0,45079477.98,36535464.06,19713269.87,,283222091.25,,,5568408.51,5888126.93,173144257.09,,,150028992.79,1431378.43,,,,,,,,,619283255.0,,,,,,,,191199507.23,,,,,,,,,,,,,191199507.23,,,,,,,,,,,,,,,,,810482762.23,,17000000.0,,,,,288973826.6,127091962.33,32403120.64,,,2439633.42,11965356.69,,2122905.71,9186457.2,753454.73,,,,,,,,,491936717.32,,,,,,,,,,,,,,,,,,,,,,,,,491936717.32,,,,,,318546044.91,318546044.91,810482762.23,,,,,,,,,,
20050331,600898.SH,20050427,20050427,1,1,217217833.0,45079477.98,44999873.62,19713269.87,,331973490.74,,5985208.75,9087552.65,7041938.91,269020749.16,,,135974842.52,102828.48,,,,,,,,,759186611.21,,,,,,,,189399408.25,,,,,,,,,,,,,189399408.25,,,,,,,,,,,,,,,,,948586019.46,,18000000.0,,,,,404401084.62,129843841.39,46475603.28,,,2636037.86,6650686.56,,2118342.71,9700863.54,1749105.03,,,,,,,,,621575564.99,,,,,,,,,,,,,,,,,,,,,,,,,621575564.99,,,,,,327010454.47,327010454.47,948586019.46,,,,,,,,,,
20050630,600898.SH,20050823,20050823,1,1,217217833.0,45079477.98,50893045.43,19713269.87,,393850737.53,,13295252.01,5381441.32,9554991.07,355319431.9,,,171914201.92,333715.01,,,,,,,,,949649770.76,,,,,,,,187497286.72,,,,,,,,,,,,,187497286.72,,,,,,,,,,,,,,,,,1137147057.48,,39800000.0,,,,,441863062.68,189419302.68,107517070.82,,,2863871.28,5119604.81,,2112993.87,12480386.8,3067138.26,,,,,,,,,804243431.2,,,,,,,,,,,,,,,,,,,,,,,,,804243431.2,,,,,,332903626.28,332903626.28,1137147057.48,,,,,,,,,,
20050930,600898.SH,20051025,20051025,1,1,217217833.0,45079477.98,55785317.84,19713269.87,,332534177.32,,6791289.78,7922995.28,9383455.36,577683063.46,,,152623504.13,402385.47,,,,,,,,,1087340870.8,,,,,,,,185610507.0,,,,,,,,,,,,,185610507.0,,,,,,,,,,,,,,,,,1272951377.8,,188400000.0,,,,,490258414.21,155787432.97,66088788.04,,,3093093.15,5209495.21,,2102431.37,21453128.62,2762695.54,,,,,,,,,935155479.11,,,,,,,,,,,,,,,,,,,,,,,,,935155479.11,,,,,,337795898.69,337795898.69,1272951377.8,,,,,,,,,,
20051231,600898.SH,20060422,20060422,1,1,217217833.0,45079477.98,57869964.34,22083769.9,,250723977.89,,9425450.0,5181509.8,10541058.03,544714361.74,,,151226586.0,116051.59,,,,,,,,,971928995.05,,,,,,,,183708268.86,,,,,,,,,,,,,183708268.86,,,,,,,,,,,,,,,,,1155637263.91,,186005000.0,,,,,378069806.79,160586415.37,51565864.71,,,3286292.45,11837606.36,,2098206.37,18211562.86,1725463.78,,,,,,,,,813386218.69,,,,,,,,,,,,,,,,,,,,,,,,,813386218.69,,,,,,342251045.22,342251045.22,1155637263.91,,,,,,,,,,
