end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600466.SH,20031028,20031028,1,1,127400000.0,456780063.22,62427750.98,16201948.36,,177843805.26,16996663.57,,67580467.89,27974368.67,70978716.71,,,36051643.02,4080182.85,,,,,,,,,401505847.97,,,30000000.0,,,,,129940065.08,169081686.04,,-46640.0,,,78890217.65,,,1987363.31,,,,409852692.08,,,,,,,,,,,,,,,,,811358540.05,37000000.0,55000000.0,,,,,13170216.86,27180611.58,387890.0,,,2193314.32,-4567937.39,,400600.0,11878307.31,555321.18,,,,,,,,,106198323.86,,,,,,,,37000000.0,,,,,,,,,,,,,,,,,143198323.86,,,,,5350453.63,662809762.56,668160216.19,811358540.05,,,,,,,,,,
20031231,600466.SH,20040420,20040420,1,1,127400000.0,456780063.22,56954593.36,22529278.2,,177813772.76,16684681.4,852796.3,80556729.32,46653064.41,78438669.36,,1340550.0,33051369.48,1211801.14,,,,,,,,,436603434.17,,,30742703.69,,,,,230231220.86,101054349.57,1191302.57,,,,70776353.48,,,1739819.24,,,,435735749.41,,,,,,,,,,,,,,,,,872339183.58,42000000.0,85000000.0,,,,,35489308.9,24860466.66,891036.45,,,1909627.18,-3240157.17,,400600.0,14182292.14,703791.56,,,,,,,,,160196965.72,,,,,,,,42000000.0,,,,,,,,,,,,,,,,,202196965.72,,,,,6478283.08,663663934.78,670142217.86,872339183.58,,,,,,,,,,
20040331,600466.SH,20040428,20040428,1,1,127400000.0,456780063.22,58522097.7,22529278.2,,131164735.26,31471644.16,1826318.31,87485341.67,72317554.44,80683367.77,,,34810170.22,3155550.28,,,,,,,,,442914682.11,,,30742703.69,,,,,228966205.83,110111306.81,1191302.57,,,,70215428.61,,,1839479.84,,,,443066427.35,,,,,,,,,,,,,,,,,885981109.46,42000000.0,95000000.0,,,,,31951913.9,29739338.46,442295.82,,,1482283.7,-5567199.95,,400600.0,14248282.29,1165003.4,,,,,,,,,168862517.62,,,,,,,3240000.0,45240000.0,,,,,,,,,,,,,,,,,214102517.62,,,,,6647152.72,665231439.12,671878591.84,885981109.46,,,,,,,,,,
20040630,600466.SH,20040818,20040818,1,1,127400000.0,456780063.22,61816696.8,22529278.2,,153607100.4,15005250.0,2677874.8,75849404.49,76936535.68,142137805.61,,,37565336.53,3260654.75,,,,,,,,-51367.8,506988594.46,,,31142480.18,,,,,226755972.91,124687268.49,,,,,69701177.16,,,1797749.4,,,,454084648.14,,,,,,,,,,,,,,,,,961073242.6,42000000.0,115000000.0,,,,,79272001.88,28480857.24,254885.4,,,1610111.18,-5937421.73,,400600.0,20024295.12,1532555.1,,,,,,,,,240637884.19,,,3000000.0,,,,,45000000.0,,,,,,,,,,,,,,,,,285637884.19,,,,,6909320.19,668526038.22,675435358.41,961073242.6,,,,,,,,,,
20040930,600466.SH,20041028,20041028,1,1,127400000.0,456780063.22,63899729.97,22529278.2,,156828314.46,15005250.0,3732908.43,84981303.91,93494766.68,127524773.6,,,33880981.69,2348410.9,,,,,,,,-36007.43,517760702.24,,,31442480.18,,,,,223642545.49,130187229.59,,,,,71388556.26,,,2040915.78,,,,458701727.3,,,,,,,,,,,,,,,,,976462429.54,52000000.0,145000000.0,,,,,50433402.73,27595587.32,1259259.78,,,1607348.99,-4894079.84,,400600.0,21208740.24,61493.71,,,,,,,,,242672352.93,,,4000000.0,,,,,56000000.0,,,,,,,,,,,,,,,,,298672352.93,,,,,7181005.22,670609071.39,677790076.61,976462429.54,,,,,,,,,,
20041231,600466.SH,20050419,20050419,1,1,127400000.0,456780063.22,63268270.91,23671428.87,,167281448.97,,4353791.04,80696493.52,64386173.65,167196195.56,,,35965670.65,825356.43,,,,,,,,,520705129.82,,,31142480.18,,,,,304699972.92,47605776.55,,,,,77001564.31,,,1213810.75,,,,477136104.71,,,,,,,,,,,,,,,,,997841234.53,52000000.0,183000000.0,,,,,43219632.68,25029961.09,714189.16,,,1964389.13,-3711412.28,,400600.0,11220900.76,1060451.63,,,,,,,,,262898712.17,,,4000000.0,,,,,56000000.0,,,,,,,,,,,,,,,,,318898712.17,,,,,7822759.36,671119763.0,678942522.36,997841234.53,,,,,,,,,,
20050331,600466.SH,20050428,20050428,1,1,127400000.0,456780063.22,64399563.44,23671428.87,,149491003.05,,4536658.99,83895559.53,89442144.87,178993747.1,,,40057880.95,2126409.87,,,,,,,,-5516.58,548537887.78,,,,,,,,302207381.6,51600381.5,,-7000.0,,,76450800.85,,,1059827.81,,,,446311391.76,,,,,,,,,,,,,,,,,994849279.54,52000000.0,183000000.0,,,,,39176742.53,24647717.66,520283.07,,,1632350.48,-3872891.67,,400600.0,12975711.01,41092.45,,,,,,,,,258521605.53,,,4000000.0,,,,,56000000.0,,,,,,,,,,,,,,,,,314521605.53,,,,,8076618.48,672251055.53,680327674.01,994849279.54,,,,,,,,,,
20050630,600466.SH,20050830,20050830,1,1,127400000.0,456780063.22,56293061.42,23671428.87,,120948502.4,,7767849.56,84094448.6,139883695.87,126235714.3,,,35950166.28,1940987.39,,,,,,,,-66.29,516821298.11,,,,,,,,298431953.95,56113687.32,,,,,75455518.4,,,1032612.21,,,,446191271.88,,,,,,,,,,,,,,,,,963012569.99,52000000.0,140000000.0,,,,,58436107.53,23691713.62,555601.76,,,1517611.77,-5505666.07,,400600.0,14188894.93,990475.71,,,,,,,,,234275339.25,,,4400000.0,,,,,56400000.0,,,,,,,,,,,,,,,,,290675339.25,,,,,8192677.23,664144553.51,672337230.74,963012569.99,,,,,,,,,,
20050930,600466.SH,20051027,20051027,1,1,127400000.0,456780063.22,48414330.56,23671428.87,,102494770.59,,4807128.67,80281651.03,113299657.8,119640853.44,,,37243303.1,1261425.06,,,,,,,,-2358.67,459026431.02,,,4000000.0,,,,,295469359.4,61122197.1,,,,,74681909.95,,,906185.19,,,,436337151.64,,,,,,,,,,,,,,,,,895363582.66,50000000.0,120000000.0,,,,,20064071.56,22370327.58,513252.92,,,1894234.81,-5555784.45,,400600.0,14573577.81,2245236.06,,,,,,,,,176505516.29,,,4400000.0,,,,,54400000.0,,,,,,,,,,,,,,,,,230905516.29,,,,,8192243.72,656265822.65,664458066.37,895363582.66,,,,,,,,,,
20051231,600466.SH,20060428,20060428,1,1,127400000.0,456780063.22,-12014942.2,23671428.87,,88102772.84,,4549635.27,57676153.44,113337900.09,100516258.07,,,28943283.93,436065.87,,,,,,,,,393562069.51,,,,,,,,358782023.39,4960076.65,,,,,70046460.87,,,528728.98,,,,434317289.89,,,,,,,,,,,,,,,,,827879359.4,4000000.0,98000000.0,,,,,19860033.53,29739679.23,4690585.2,,,1955445.12,-5557512.58,,400600.0,16345275.78,4283095.18,,,,,,,46000000.0,,215717201.46,,,4400000.0,,,,,8400000.0,,,,,,,,,,,,,,,,,224117201.46,,,,,7925608.05,595836549.89,603762157.94,827879359.4,,,,,,,,,,
