end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600550.SH,20031028,20031028,1,1,330000000.0,484873538.51,51461033.87,21033699.09,,407773880.86,20000000.0,1300000.0,470957375.92,25903076.07,81921887.39,,,262755847.98,4186197.59,,,,,,,,,1274798265.81,,,15690000.0,,,,,342522879.2,182765647.02,,,,,52501060.64,,,429914.41,,,,586413251.37,,,,,,,,,,,,,,,,,1861211517.18,36000000.0,464500000.0,,,,,40000000.0,102956035.13,75594657.63,,,1897862.76,12627045.79,,1384880.24,32591024.46,6572158.36,,,,,,,60130000.0,,798253664.37,,26370000.0,,,,,,62370000.0,,,,,,,,,,,,,,,,,860623664.37,,,,,113219581.34,887368271.47,1000587852.81,1861211517.18,,,,,,,,,,
20031231,600550.SH,20040330,20040330,1,1,330000000.0,485249690.93,67259484.33,28384219.04,,326526255.87,58000000.0,248797.98,384299133.35,23347500.08,114031410.36,,,230264045.52,116286.69,,,,,,,,,1136833429.85,,,64949187.35,,,,,335900237.2,207482982.55,,,,,51954644.7,,,342085.01,,,,687629136.81,,,,,,,,,,,,,,,,,1824462566.66,36000000.0,434500000.0,,,,,54500000.0,63474758.01,84504935.03,,,2026471.82,42382987.78,,1384880.24,30592825.3,2119483.87,,,,,,,21000000.0,,736486342.05,,26440000.0,,,,,,62440000.0,,,,,,,,,,,,,,,,,798926342.05,,,,,114642830.31,910893394.3,1025536224.61,1824462566.66,,,,,,,,,,
20040331,600550.SH,20040417,20040417,1,1,330000000.0,485297310.6,74029505.16,28369408.25,,282922075.33,58000000.0,3597000.0,456556633.08,26302241.43,122509090.67,,,241041782.14,2278929.1,,,,,,,,,1193207751.75,,,210173810.54,,,,,336262692.96,203213691.43,,8588.05,,,51408218.75,,,318218.6,,,,828385220.33,,,,,,,,,,,,,,,,,2021592972.08,36000000.0,664500000.0,,,,,30000000.0,89168918.09,75940377.4,,,1816905.18,27951006.2,,1384880.24,27468576.25,6383275.37,,,,,,,,,924613938.73,,26740000.0,,,,,,62740000.0,,,,,,,,,,,,,,,,,987353938.73,,,,,116542809.34,917696224.01,1034239033.35,2021592972.08,,,,,,,,,,
20040630,600550.SH,20040824,20040824,1,1,330000000.0,485550049.17,90165009.2,28302283.17,,227739042.27,58000000.0,18028053.45,460206221.26,22166140.57,153960277.35,,,300465958.66,4093728.79,,,,,,,,,1244659422.35,,,215287501.64,,,,,368497105.26,177042966.55,,,,,48952366.4,,,294352.19,,,,837074292.04,,,,,,,,,,,,,,,,,2081733714.39,36000000.0,650500000.0,,,,,,116279327.73,131374656.16,,,2246373.0,19075697.88,,1384880.24,27479999.65,6803632.57,,,,,,,,,955144567.23,,26782722.6,,,,,,62782722.6,,,,,,,,,,,,,,,,,1017927289.83,,,,,129789083.02,934017341.54,1063806424.56,2081733714.39,,,,,,,,,,
20040930,600550.SH,20041021,20041021,1,1,330000000.0,486081839.33,102268772.68,28302283.17,,379065580.68,38000000.0,3274759.6,509872712.68,25547067.84,188615049.65,,,315729634.85,246111.09,,,,,,,,,1460350916.39,,,218922985.22,,,,,422568408.3,120113821.2,,1063580.0,,,48326364.17,,,270485.78,,,,838265644.67,,,,,,,,,,,,,,,,,2298616561.06,,820500000.0,,,,,,134988480.62,151183284.59,,,2160855.58,15958652.93,,1384880.24,18092779.16,11005387.63,,,,,,,36000000.0,,1191274320.75,,27282722.6,,,,,,27282722.6,,,,,,,,,,,,,,,,,1218557043.35,,,,,133406622.53,946652895.18,1080059517.71,2298616561.06,,,,,,,,,,
20041231,600550.SH,20050322,20050322,1,1,330000000.0,489803953.67,108188994.38,38545458.88,,583842567.79,38000000.0,35000.0,517539012.67,24772771.54,257550923.41,,,418824043.23,221632.06,,,,,,,,,1841588974.96,,,164711333.45,,,,,520183634.39,66792924.66,,,,,50661127.35,,,1971190.53,,,,831320210.38,,,,,,,,,,,,,,,,,2672909185.34,,876000000.0,,,,,195000000.0,152447612.36,177145727.9,,,3487884.43,30734971.7,,1384880.24,39689366.85,1234969.54,,,,,,,36000000.0,,1513125413.02,,10952000.0,,,,,,10952000.0,,,,,,,,,,,,,,,,,1524077413.02,,,,,182293365.39,966538406.93,1148831772.32,2672909185.34,,,,,,,,,,
20050331,600550.SH,20050428,20050428,1,1,330000000.0,490821962.09,117108733.2,38545458.88,,438484359.42,38000000.0,8204390.95,547864982.21,23774046.49,472232492.61,,,419735768.55,675218.0,,,,,,,,,1951062358.52,,,191841648.96,,,,,515765163.29,90071676.8,,,,,50046994.82,,,2942680.35,,,,877668164.22,,,,,,,,,,,,,,,,,2828730522.74,,1030500000.0,,,,,55000000.0,247464598.16,221456081.1,,,4234030.37,18190842.94,,1384880.24,35082527.53,3888856.94,,,,,,,36000000.0,,1653201817.28,,,,,,,10952000.0,10952000.0,,,,,,,,,,,,,,,,,1664153817.28,,,,,188100551.29,976476154.17,1164576705.46,2828730522.74,,,,,,,,,,
20050630,600550.SH,20050830,20050830,1,1,330000000.0,490829849.42,64949183.95,38160367.72,,387518835.67,,21837218.0,564472475.1,33259542.35,359924410.67,,,558922590.97,339612.2,,,,,,,,,1927686428.65,,,185477978.1,,,,,566575297.64,222100885.38,312558.75,,,,49709345.81,,,2800438.88,,,,1026976504.56,,,,,,,,,,,,,,,,,2954662933.21,,1099505795.44,,,,,55000000.0,195309608.98,275514738.14,,,6365575.62,2618920.62,,67384880.24,56694856.62,7339488.94,,,,,,,36000000.0,,1801733864.6,,10952000.0,,,,,,10952000.0,,,,,,,,,,,,,,,,,1812685864.6,,,,,218037667.52,923939401.09,1141977068.61,2954662933.21,,,,,,,,,,
20050930,600550.SH,20051031,20051031,1,1,330000000.0,491860541.78,91995757.88,38160367.72,,399562589.9,,8206768.0,642461772.42,67525720.25,480072153.58,,,616775610.11,544813.0,,,,,,,,,2218493788.89,,,195775197.84,,,,,562780376.09,283586568.62,312558.75,,,,122470357.51,,,2591458.54,,,,1167516517.35,,,,,,,,,,,,,,,,,3386010306.24,,1361005795.44,,,,,51990000.0,246421663.04,364720947.79,,,7392680.58,24430121.38,,49384880.24,78008325.91,7595089.87,,,,,,,,,2190949504.25,,,,,,,10952000.0,10952000.0,,,,,,,,,,,,,,,,,2201901504.25,,,,,232092134.61,952016667.38,1184108801.99,3386010306.24,,,,,,,,,,
20051231,600550.SH,20060321,20060321,1,1,330000000.0,497764784.93,119446743.59,62622091.17,,339065157.0,,13169292.28,624060981.12,63734973.9,407687479.81,,,680218477.44,521327.01,,,,,,,,,2129085071.55,,,277380910.07,,,,,697397276.59,236422841.18,579559.25,18800.0,,,123668568.47,,,2253765.47,,,,1337721721.03,,,,,,,,,,,,,,,,,3466806792.58,,1253047431.94,,,,,164348386.14,201809895.61,395171074.02,,,6418528.45,42088675.75,,7804880.24,113608546.85,1096644.65,,,,,,,,,2185394063.65,,10952000.0,,,,,,10952000.0,,,,,,,,,,,,,,,,,2196346063.65,,,,,260627109.24,1009833619.69,1270460728.93,3466806792.58,,,,,,,,,,
