end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20021231,600452.SH,20040212,20040212,1,1,108000000.0,40832813.49,23298327.3,9892779.17,,50379731.1,,,26302896.89,3918674.89,3188578.45,,,1881135.23,126748.5,,,,,,,,,85797765.06,,,,,,,,178470598.46,7482214.01,,,,,,,,,,,,185952812.47,,,,,,,,,,,,,,,,,271750577.53,,10000000.0,,,,,,32629025.16,,,,3084010.23,5935809.18,,,9077813.0,,,,,,,,29000000.0,,89726657.57,,,,,,,,,,,,,,,,,,,,,,,,,89726657.57,,,,,,182023919.96,182023919.96,271750577.53,,,,,,,,,,
20031231,600452.SH,20040212,20040212,1,1,108000000.0,40832813.49,45752190.6,13855225.64,,31193728.96,,1812000.0,27704183.85,3733181.86,18114688.04,,,2706800.86,249300.63,,,,,,,,,85513884.2,,,,,,,,180283470.16,24994720.25,,,,,,,,,,,,205278190.41,,,,,,,,,,,,,,,,,290792074.61,,40500000.0,,,,,,21793070.51,,,,3999358.61,6109856.71,,,9034346.56,915212.49,,,,,,,,,82351844.88,,,,,,,,,,,,,,,,,,,,,,,,,82351844.88,,,,,,208440229.73,208440229.73,290792074.61,,,,,,,,,,
20040331,600452.SH,20040422,20040422,1,1,160000000.0,232314433.49,46348657.55,13855225.64,,276323983.0,,,21770802.29,5990057.61,20187589.83,,,2269932.92,119323.49,,,,,,,,,326661689.14,,,,,,,,177910210.72,28112694.18,,,,,,,,,,,,206022904.9,,,,,,,,,,,,,,,,,532684594.04,,40500000.0,,,,,,22841600.84,630000.0,,,4174960.66,96350.01,,,11390903.36,532462.49,,,,,,,,,80166277.36,,,,,,,,,,,,,,,,,,,,,,,,,80166277.36,,,,,,452518316.68,452518316.68,532684594.04,,,,,,,,,,
20040630,600452.SH,20040818,20040818,1,1,160000000.0,233169585.39,56136170.35,13855225.64,,279784517.69,,9006863.38,31153986.0,4995045.78,34012623.85,,,2713345.37,361913.12,,,,,,,,,362028295.19,,,,,,,,181836354.42,27139176.44,,,,,,,,,,,,208975530.86,,,,,,,,,,,,,,,,,571003826.05,,60800000.0,,,,,4000000.0,21935652.62,630000.0,,,4684087.04,3569781.97,,,11007488.91,1064924.98,,,,,,,,,107691935.52,,,,,150909.15,,,150909.15,,,,,,,,,,,,,,,,,107842844.67,,,,,,463160981.38,463160981.38,571003826.05,,,,,,,,,,
20040930,600452.SH,20041020,20041020,1,1,160000000.0,233169585.39,61271814.32,13855225.64,,264388930.55,,,41289391.06,8655685.13,41096428.25,,,2613565.72,289811.18,,,,,,,,,358333811.89,,,,,,,,189406051.26,28760979.85,,,,,,,,,,,,218167031.11,,,,,,,,,,,,,,,,,576500843.0,,55800000.0,,,,,5000000.0,25380119.3,630000.0,,,4993868.94,4395242.41,,,11521615.34,332462.51,,,,,,,,,108053308.5,,,,,150909.15,,,150909.15,,,,,,,,,,,,,,,,,108204217.65,,,,,,468296625.35,468296625.35,576500843.0,,,,,,,,,,
20041231,600452.SH,20050408,20050408,1,1,160000000.0,233169585.39,67358490.38,17657152.58,,268397490.68,,,23218362.96,6268769.92,20179779.16,,,2438575.0,318000.7,,,,,,,,,320820978.42,,,12000000.0,,,,,223622649.78,27280220.47,,,,,,,,,,,,262902870.25,,,,,,,,,,,,,,,,,583723848.67,,63300000.0,,,,,7000000.0,16743526.25,,,,3750832.46,-1264145.8,,,14009580.07,,,,,,,,,,103539792.98,,,,,,,,,,,,,,,,,,,,,,,,,103539792.98,,,,,1998827.34,478185228.35,480184055.69,583723848.67,,,,,,,,,,
20050331,600452.SH,20050425,20050425,1,1,160000000.0,233169585.39,68303995.41,17657152.58,,240928867.74,5000000.0,,32904116.19,6421456.57,41326123.05,,,2154747.13,729895.11,,,,,,,,,329465205.79,,,21000000.0,,,,,219840445.1,35441613.44,,,,,,,,,,,,276282058.54,,,,,,,,,,,,,,,,,605747264.33,,63300000.0,,,,,16000000.0,20023495.05,,,,4166961.74,4490712.38,,,16638537.86,,,,,,,,,,124619707.03,,,,,,,,,,,,,,,,,,,,,,,,,124619707.03,,,,,1996823.92,479130733.38,481127557.3,605747264.33,,,,,,,,,,
20050630,600452.SH,20050805,20050805,1,1,160000000.0,233169585.39,45251388.44,17657152.58,,249626038.62,,,39870092.6,6337265.25,42659858.1,,,1423836.29,575597.16,,,,,,,,,340492688.02,,,878665.0,,,,,234927272.39,108131369.91,686212.18,,,,3005627.0,,,1905665.76,,,,349534812.24,,,,,,,,,,,,,,,,,690027500.26,20000000.0,94500000.0,,,,,35066707.53,31023240.98,,,,4821043.17,2390448.69,,2064000.0,27688798.7,,,,,,,,,,197554239.07,,,,,,,,20000000.0,,,,,,,,,,,,,,,,,217554239.07,,,,,16395134.78,456078126.41,472473261.19,690027500.26,,,,,,,,,,
20050930,600452.SH,20051025,20051025,1,1,160000000.0,233169585.39,50305060.28,17657152.58,,249281868.27,250000.0,,36910584.65,4906258.02,38178794.2,,,1372359.1,619374.41,,,,,,,,,331519238.65,,,878665.0,,,,,232177444.42,147333753.63,808827.22,,,,4000626.0,,,2149296.19,,,,387348612.46,,,,,,,,,,,,,,,,,718867851.11,20000000.0,84500000.0,,,,,56066707.53,37078236.04,,,,4535021.12,4578506.59,,72000.0,34514472.21,,,,,,,,,,221344943.49,,,,,,,,20000000.0,,,,,,,,,,,,,,,,,241344943.49,,,,,16391109.37,461131798.25,477522907.62,718867851.11,,,,,,,,,,
20051231,600452.SH,20060324,20060324,1,1,160000000.0,233169585.39,59028981.21,21845247.53,,291587788.4,250000.0,,14711906.96,6826287.59,8007308.85,,,1822488.7,391151.47,,,,,,,,,323596931.97,,,3990847.72,,,,,250793213.35,176768274.43,586829.35,,,,15016.67,,,,,,,432154181.52,,,,,,,,,,,,,,,,,755751113.49,20000000.0,142500000.0,,,,,44001000.0,18399980.48,,,,2893780.09,3348472.13,,,34195489.59,,,,,,,,,,245338722.29,,,,,,,,20000000.0,,,,,,,,,,,,,,,,,265338722.29,,,,,16368577.07,474043814.13,490412391.2,755751113.49,,,,,,,,,,
