end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600519.SH,20031030,20031030,1,1,275000000.0,2014419320.54,575940966.96,341468411.02,,1868792963.71,,71795352.8,30028932.35,100482020.21,5424392.38,,,1215900105.02,5092386.79,,,,,,,,,3300783898.4,,,4000000.0,,,,,436222878.81,697188715.03,,6730.0,,,297499.89,,,28195069.55,,,,1165910893.28,,,,,,,,,,,,,,,,,4466694791.68,,,,,,,,45095250.13,740386373.7,,,49277141.65,150755322.22,,1212795.36,173188379.45,75262903.83,,,,,,,,,1235178166.34,,,,,,,,,,,,,,,,,,,,,,,,,1235178166.34,,,,,24687926.82,3206828698.52,3231516625.34,4466694791.68,,,,,,,,,,
20031231,600519.SH,20040326,20040326,1,1,275000000.0,2014484980.54,634515263.59,424392228.41,,2340047386.85,,46540363.6,27486075.27,119865787.9,6176790.79,,,1215006621.05,651300.25,,,,,,,,,3756029033.92,,,4000000.0,,,,,440813831.83,721652502.1,,6730.0,,,256204.88,,,33607508.12,,,,1200336776.93,,,,,,,,,,,,,,,,,4956365810.85,,,,,,,,40004706.01,745368392.5,,,55513753.5,425108388.79,,1212795.36,213109026.89,5224656.87,,,,,,,,,1485541719.92,,,300000.0,,,,,300000.0,,,,,,,,,,,,,,,,,1485841719.92,,,,,31381618.39,3439142472.54,3470524090.93,4956365810.85,,,,,,,,,,
20040331,600519.SH,20040429,20040429,1,1,275000000.0,2014484980.54,899399260.29,424392525.01,,2091330580.11,,54118710.0,22935426.95,49557977.35,11433268.53,10118265.61,,1279320067.02,3789523.18,,,,,,,,,3522858526.96,,,4000000.0,,,,,644654996.79,637644833.06,,117684.47,,,213704.87,,,45668919.37,,,,1332300138.56,,,,,,,,,,,,,,,,,4855158665.52,,,,,,,,18026442.38,559029622.73,,,56944253.48,214402581.04,,27982641.13,200822198.28,49856432.44,,,,,,,,,1127064171.48,,,300000.0,,,,,300000.0,,,,,,,,,,,,,,,,,1127364171.48,,,,,23767728.2,3704026765.84,3727794494.04,4855158665.52,,,,,,,,,,
20040630,600519.SH,20040728,20040728,1,1,275000000.0,2014484980.54,983599159.49,424392525.01,,2172790156.59,,62807660.8,29019562.67,47259374.1,9198150.34,,,1318555940.24,2681671.19,,,,,,,,,3642312515.93,,,4000000.0,,,,,651728272.56,675660352.39,17528075.47,144779.23,,,171204.86,,,49561075.75,,,,1398793760.26,,,,,,,,,,,,,,,,,5041106276.19,,,,,,,,25711328.1,689015516.62,,,32351576.68,205740762.63,,17864375.52,199590239.62,53387181.34,,,,,,,,,1223660980.51,,,300000.0,,,,,300000.0,,,,,,,,,,,,,,,,,1223960980.51,,,,,28918630.64,3788226665.04,3817145295.68,5041106276.19,,,,,,,,,,
20040930,600519.SH,20041020,20041020,1,1,393250000.0,1923800640.54,1122584115.97,424392525.01,,2419288966.46,,128441126.8,42938727.75,48728659.77,7209175.58,,,1516497795.85,2013868.9,,,,,,,,,4165118321.11,,,4000000.0,,,,,650253702.34,733384383.46,20644752.17,144779.23,,,128704.85,,,55014337.4,,,,1463570659.45,,,,,,,,,,,,,,,,,5628688980.56,,,,,,,,29554677.23,940904599.93,,,33756781.3,275235227.56,,17652617.6,325601208.32,105209502.49,,,,,,,,,1727914614.43,,,300000.0,,,,,300000.0,,,,,,,,,,,,,,,,,1728214614.43,,,,,36447084.61,3864027281.52,3900474366.13,5628688980.56,,,,,,,,,,
20041231,600519.SH,20050423,20050423,1,1,393250000.0,1923937320.54,1006775560.89,648560928.3,,2898327418.85,,115374909.92,31277360.66,29172976.86,4744646.4,,,1693741195.11,,,,,,,,,,4772638507.8,,,9815063.73,,,,,715522677.42,776047024.87,10991173.91,,,,37699499.84,,,50939036.0,,,,1601014475.77,,,,,,,,,,,,,,,,,6373652983.57,,,,,,,,35782831.8,1036893726.13,,,62895093.14,600137530.19,,17440859.68,396044896.52,7450299.38,,,,,,,,,2156645236.84,,,300000.0,,,,,300000.0,,,,,,,,,,,,,,,,,2156945236.84,,,,,47558937.0,4169148809.73,4216707746.73,6373652983.57,,,,,,,,,,
20050331,600519.SH,20050423,20050423,1,1,393250000.0,1923937320.54,1375914951.63,648560928.3,,3024925341.38,,129762839.45,28773108.71,51292931.18,7780206.8,,,1640412382.35,3505403.97,,,,,,,,,4886452213.84,,,9627405.13,,,,,718609837.72,849288036.95,20256459.23,,,,37656999.83,,,49971049.43,,,,1685409788.29,,,,,,,,,,,,,,,,,6571862002.13,,,,,,,,37176128.24,975658209.27,,,38014868.42,581656078.96,,,275403561.32,63003991.93,,,,,,,,,1970912838.14,,,300000.0,,,,,300000.0,,,,,,,,,,,,,,,,,1971212838.14,,,,,62360963.52,4538288200.47,4600649163.99,6571862002.13,,,,,,,,,,
20050630,600519.SH,20050817,20050817,1,1,393250000.0,1924023790.61,1487562486.74,648560928.3,,3065214770.19,,99986019.08,45101032.82,55856617.92,10016746.35,,,1668181460.46,3257900.75,,,,,,,,,4948039397.93,,,9838781.96,,,,,704628195.86,929053724.75,45532107.71,,,,39766396.0,,,52057433.05,,,,1780876639.33,,,,,,,,,,,,,,,,,6728916037.26,,,,,,,,1663140.34,1142634233.98,,,41989017.98,490008071.64,,,320008573.99,40775668.58,,,,,,,,,2037078706.51,,,,,,,,,,,,,,,,,,,,,,,,,2037078706.51,,,,,41815125.1,4650022205.65,4691837330.75,6728916037.26,,,,,,,,,,
20050930,600519.SH,20051025,20051025,1,1,471900000.0,1845673790.61,1708963307.54,648560928.3,,3217007276.75,,142698346.08,40672843.72,71144267.86,8885528.61,,,1684279669.85,7270021.37,,,,,,,,,5172403302.99,,,9838781.96,,,,,744749773.96,974012522.41,60212675.93,13066.32,,,57229688.0,,,58900390.14,,,,1904956898.72,,,,,,,,,,,,,,,,,7077360201.71,,,,,,,,21384556.04,1432522801.74,,,41176966.37,574797647.8,,,188286286.92,53688595.81,,,,,,,,,2311856854.68,,,,,,,,,,,,,,,,,,,,,,,,,2311856854.68,,,,,52043760.58,4713459586.45,4765503347.03,7077360201.71,,,,,,,,,,
20051231,600519.SH,20060405,20060405,1,1,471900000.0,1846119450.61,1665055777.74,967252340.82,,3891989433.53,,159665200.08,43685990.33,51244124.02,12385914.41,,,1860549625.24,,,,,,,,,,6019520287.61,,,10243017.33,,,,,981382035.5,909890443.63,19108529.36,,,,57074911.58,,,60377239.58,,,,2038076176.98,,,,,,,,,,,,,,,,,8057596464.59,,,,,,,,30329177.02,1543198286.97,,,94549201.41,919289026.87,,37181810.0,269348761.11,1305119.69,,,,,,,,,2895201383.07,,,,,,,,,,,,,,,,,,,,,,,,,2895201383.07,,,,,70497512.35,5091897569.17,5162395081.52,8057596464.59,,,,,,,,,,
