end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,600220.SH,20040424,20040424,1,1,395646771.0,732345226.78,421464620.67,112648708.6,,394331966.27,,55106710.93,234459788.61,52040234.6,480382861.25,,,584661584.41,,,,,,,,,,1828264081.84,,,180007691.75,,,,,1270075276.86,5579608.21,1394087.0,,,,218995495.49,,,,,,,1676052159.31,,,,,,,,,,,,,,,,,3504316241.15,100000000.0,598755727.2,,,,,,67889830.24,152789664.18,,,34193191.22,8701759.27,,,125836049.75,655051.36,,,,,,,,,988821273.22,676656867.67,,,,,,,776656867.67,,,,,,,,,,,,,,,,,1765478140.89,,,,,76732773.21,1662105327.05,1738838100.26,3504316241.15,,,,,,,,,,
20040331,600220.SH,20040424,20040424,1,1,442784624.0,1042982061.38,472033394.32,112648708.6,,749602036.03,,50157681.79,281365895.42,75024105.79,597544211.97,,,631472046.3,,,,,,,,,,2415973104.21,,,180165941.86,,,,,1247737475.85,5866110.26,1394087.0,,,,216873157.79,,,,,,,1652036772.76,,,,,,,,,,,,,,,,,4068009876.97,330000000.0,796031282.96,,,,,,98269351.1,173978965.25,,,31212319.85,18703334.9,,,142158477.06,2999095.84,,,,,,,,,1263352826.96,318879867.67,,,,,,,648879867.67,,,,,,,,,,,,,,,,,1912232694.63,,,,,85328394.04,2070448788.3,2155777182.34,4068009876.97,,,,,,,,,,
20040630,600220.SH,20040831,20040831,1,1,912903832.0,676597623.34,467804107.35,125897811.54,,808443158.13,,30377485.7,330957335.54,29036692.71,645425908.26,,,769415622.81,,,,,,,,,,2627001593.22,,,179992958.28,,,,,1326251684.77,5254971.07,5650678.02,,,,227783790.12,,,,,,,1762328464.65,,,,,,,,,,,,,,,,,4389330057.87,330000000.0,1087798134.39,,,,,45000000.0,80014324.3,128717552.59,,,45719247.5,-1015748.32,,,156382099.81,8056978.5,,,,,,,211380645.0,,1762053233.77,,,,,,,,330000000.0,,,,,,,,,,,,,,,,,2092053233.77,,,,,114073449.87,2183203374.23,2297276824.1,4389330057.87,,,,,,,,,,
20040930,600220.SH,20041030,20041030,1,1,917183037.0,688578418.34,470564702.38,125897811.54,,1043799289.76,,45709051.49,318724977.77,450016920.68,168955623.52,,,423258556.1,,,,,,,,,,2456685742.01,,,150907588.14,,,,,1669971533.39,37491322.64,5950678.02,,,,93969456.71,,,,,,,1958290578.9,,,,,,,,,,,,,,,,,4414976320.91,,1240203044.26,,,,,180000000.0,130328058.14,74112582.14,,,57521183.71,5568301.1,,,209750728.76,7074318.64,,,,,,,194942310.5,,2099500527.25,,,,,,,,,,,,,,,,,,,,,,,,,2099500527.25,,,,,113251824.4,2202223969.26,2315475793.66,4414976320.91,,,,,,,,,,
20041231,600220.SH,20050430,20050430,1,1,922150661.0,702486786.54,458937303.85,125665485.31,,1323322988.45,,41005351.1,315031770.53,481542365.91,168831668.62,,,321638172.47,,,,,,,,,,2658017165.79,,,113288212.59,,,,,1729382199.64,84695123.08,,,,,90427424.72,,,,,,,2017792960.03,,,,,,,,,,,,,,,,,4675810125.82,,1279690916.25,,,,,580000000.0,93263972.0,107457064.13,,,75936436.46,3444738.85,,,34672867.89,678481.11,,,,,,,176447542.67,,2351592019.36,,,,,,,,,,,,,,,,,,,,,,,,,2351592019.36,,,,,114977869.76,2209240236.7,2324218106.46,4675810125.82,,,,,,,,,,
20050331,600220.SH,20050430,20050430,1,1,954087751.0,791910696.54,468204533.19,125655485.31,,1554996723.98,,43859454.69,389118699.53,185509515.29,156149747.48,,,289127472.91,,,,,,,,,,2628741064.58,,,112377884.17,,,,,1825410419.92,2105763.05,,,,,87239457.33,,,,,,,2027133524.47,,,,,,,,,,,,,,,,,4655874589.05,,1348877210.3,,,,,390000000.0,190884962.98,94893713.82,,,45565488.91,2242767.29,,,70135270.44,2780798.5,,,,,,,53993870.0,,2199374082.24,,,,,,,,,,,,,,,,,,,,,,,,,2199374082.24,,,,,116642040.77,2339858466.04,2456500506.81,4655874589.05,,,,,,,,,,
20050630,600220.SH,20050831,20050831,1,1,963967744.0,819576576.94,466533186.12,128796242.04,,802700350.55,,14987440.0,417535640.97,175786886.14,180502979.43,,,309704041.17,,,,,,,,,,1910451956.04,,,112062530.95,,,,,1796467098.1,3131141.7,,,,,84051489.94,,,,,,,1995712260.69,,,,,,,,,,,,,,,,,3906164216.73,,1162853281.49,,,,,,100155161.68,57608632.37,,,63843115.08,7736736.06,,,13963108.5,3704483.36,,,,,,,,,1409864518.54,,,,,,,,,,,,,,,,,,,,,,,,,1409864518.54,,,,,117425949.09,2378873749.1,2496299698.19,3906164216.73,,,,,,,,,,
20050930,600220.SH,20051024,20051024,1,1,963967744.0,819576576.94,456174134.7,128796242.04,,537214036.43,,46847821.41,404821854.23,62388243.83,215416965.79,,,286858956.61,,,,,,,,,,1570933170.74,,,114852115.98,,,,,1794448626.73,68344565.88,,,,,80863522.55,,,579483.66,,,,2059088314.8,,,,,,,,,,,,,,,,,3630021485.54,,909661041.33,,,,,40000000.0,44709092.04,39574409.61,,,73461769.27,8796648.26,,,26551069.04,1410818.93,,,,,,,,,1144164848.48,,,,,,,,,,,,,,,,,,,,,,,,,1144164848.48,,,,,117341939.38,2368514697.68,2485856637.06,3630021485.54,,,,,,,,,,
20051231,600220.SH,20060211,20060211,1,1,963967744.0,819576576.94,469808701.39,131026846.42,,610915060.7,,38231722.6,346350965.07,36430523.53,259460740.1,,,267686375.12,216134.68,,,,,,,,,1572928091.49,,,97160061.24,,,,,1776375170.52,119604662.72,,,,,86434187.93,,,,,,,2079574082.41,,,,,,,,,,,,,,,,,3652502173.9,,715875885.97,,,,,40000000.0,137384504.44,111530478.89,,,57100916.11,4876131.02,,,78183731.95,2067084.86,,,,,,,,,1147018733.24,,,,,,,,,,,,,,,,,,,,,,,,,1147018733.24,,,,,121103571.91,2384379868.75,2505483440.66,3652502173.9,,,,,,,,,,
20060331,600220.SH,20060425,20060425,1,1,963967744.0,819576576.94,508967293.65,131026846.42,,733577049.9,,55385071.63,385767863.82,256490710.88,273663277.45,,,283129513.5,197777.7,,,,,,,,,1998351579.4,,,103757083.09,,,,,1738491337.67,124926760.52,,,,,105685951.67,,,,,,,2072861132.95,,,,,,,,,,,,,,,,,4071212712.35,,978779240.81,,,,,,153913856.23,179226967.19,,,54811702.54,10455980.93,,,139719774.41,1208926.93,,,,,,,,,1518116449.04,,,,,,,,,,,,,,,,,,,,,,,,,1518116449.04,,,,,129557802.3,2423538461.01,2553096263.31,4071212712.35,,,,,,,,,,
