end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20081231,300280.SZ,20111209,20111209,1,1,80000000.0,645909.37,58120246.95,6711193.5,,6934504.76,,7605060.0,12800267.15,12577387.52,10836777.58,,,61283507.63,,,,,,,,,,112037504.64,,,50000.0,,,,,105039187.85,8581083.58,,,,,29929642.43,,,,19128.88,,,143619042.74,,,,,,,,,,,,,,,,,255656547.38,,19000000.0,,,,,,20501642.34,43844188.24,,,3728018.52,-1596078.03,,,24701426.49,,,,,,,,,,110179197.56,,,,,,,,,,,,,,,,,,,,,,,,,110179197.56,,,,,,145477349.82,145477349.82,255656547.38,,,,,,,,,,
20091231,300280.SZ,20111209,20111209,1,1,80000000.0,645909.37,89768478.11,10227663.63,,16782123.52,,5808000.0,13379347.98,2125776.23,26337412.04,,,73083820.33,,,,,,,,,,137516480.1,,,50000.0,,,,,113237043.2,566287.67,,,,,37501319.97,,,,736455.33,,,152091106.17,,,,,,,,,,,,,,,,,289607586.27,,27150000.0,,,,,234000.0,20219788.41,42912475.48,,,4548678.73,-3275887.53,,,17176480.07,,,,,,,,,,108965535.16,,,,,,,,,,,,,,,,,,,,,,,,,108965535.16,,,,,,180642051.11,180642051.11,289607586.27,,,,,,,,,,
20101231,300280.SZ,20111209,20111209,1,1,96000000.0,140107423.95,9770641.4,1085626.82,,36724717.51,,37487722.79,13994840.61,1956702.72,6103775.94,,,129552733.06,,,,,,,,,,225820492.63,,,6181850.0,,,,,140959640.54,7023846.17,,,,,39473563.8,,,2477849.38,936521.6,,,197053271.49,,,,,,,,,,,,,,,,,422873764.12,,50000000.0,,,,,17650000.0,35267837.08,64793496.04,,,3844799.92,-1061883.15,,,2207488.72,,,,,,,,,1166666.67,173868405.28,,,,,,,2041666.67,2041666.67,,,,,,,,,,,,,,,,,175910071.95,,,,,,246963692.17,246963692.17,422873764.12,,,,,,,,,,
20110630,300280.SZ,20111209,20111209,1,1,96000000.0,140107423.95,33325734.89,1085626.82,,24593033.5,,12207356.99,14371407.33,2672462.76,20674375.07,,,169567879.87,,,,,,,,,,244086515.52,,,6181850.0,,,,,133990925.99,39833285.68,,,,,38983297.14,,,2217023.14,875409.15,,,222081791.1,,,,,,,,,,,,,,,,,466168306.62,,63996183.41,,,,,3330000.0,39257036.36,79730518.99,,,3521046.61,1081783.21,,,2107952.36,,,,,,,,,1166666.67,194191187.61,,,,,,,1458333.35,1458333.35,,,,,,,,,,,,,,,,,195649520.96,,,,,,270518785.66,270518785.66,466168306.62,,,,,,,,,,
20110930,300280.SZ,20111228,20111228,1,1,96000000.0,140107423.95,46752092.82,1085626.82,,24957072.34,,39328107.94,23799514.44,2808586.21,12028415.31,,,177403742.51,,,,,,,,,,280325438.75,,,6181850.0,,,,,137281251.75,34131673.29,,,,,38738163.81,,,2086610.02,875409.15,,,219294958.02,,,,,,,,,,,,,,,,,499620396.77,,80000000.0,,,,,3330000.0,36790238.54,84192569.81,,,4153465.53,2718949.9,,,2156696.04,,,,,,,,,1166666.67,214508586.49,,,,,,,1166666.69,1166666.69,,,,,,,,,,,,,,,,,215675253.18,,,,,,283945143.59,283945143.59,499620396.77,,,,,,,,,,
20111231,300280.SZ,20120329,20120329,1,1,128000000.0,422283423.95,57130801.91,6347866.88,0.0,339813798.28,0.0,51587623.97,27484058.5,2979699.43,15851641.85,0.0,0.0,147652159.21,,0.0,,,,,,,0.0,585368981.24,0.0,0.0,6181850.0,0.0,,,0.0,138189515.45,47957954.6,0.0,0.0,0.0,0.0,38291360.24,0.0,0.0,1956196.9,943327.53,,0.0,233520204.72,,,,,,,,,,,,,,,,,818889185.96,0.0,85000000.0,,,,0.0,0.0,41371413.31,60029414.65,,,4406443.83,5195009.1,0.0,0.0,7083145.63,,,,,,,,0.0,1166666.67,204252093.19,0.0,0.0,0.0,0.0,0.0,,875000.03,875000.03,,,,,,,,,,,,,,,,,205127093.22,0.0,0.0,,,,613762092.74,613762092.74,818889185.96,,,,,,,,,,
20120331,300280.SZ,20120418,20120418,1,1,128000000.0,422283423.95,64907373.19,6347866.88,,273456551.17,,24588760.24,40421381.09,4577619.56,17829028.63,,,155503697.07,,,,,,,,,,516377037.76,,,6181850.0,,,,,135261141.23,67897737.67,,,,,38047403.99,,,1857429.78,943327.53,,,250188890.2,,,,,,,,,,,,,,,,,766565927.96,,30000000.0,,,,,16840000.0,43369815.0,42606212.81,,,2646312.95,2860740.19,,,3604182.95,,,,,,,,,1166666.67,143093930.57,,,,,,,1933333.37,1933333.37,,,,,,,,,,,,,,,,,145027263.94,,,,,,621538664.02,621538664.02,766565927.96,,,,,,,,,,
20120630,300280.SZ,20120815,20120815,1,1,128000000.0,422283423.95,63029713.78,6347866.88,0.0,248982072.01,0.0,29198474.0,47896006.17,6849846.91,34713742.39,0.0,0.0,161490379.69,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529130521.17,0.0,0.0,6181850.0,0.0,,,0.0,133004349.66,82970967.73,0.0,0.0,0.0,0.0,38099666.4,0.0,0.0,2004507.17,1364531.06,0.0,0.0,263625872.02,,,,,,,,,,,,,,,,,792756393.19,0.0,30000000.0,0.0,0.0,0.0,0.0,39999000.0,56529921.48,38536611.96,0.0,0.0,2613805.96,21643.63,0.0,0.0,2811072.17,,,,0.0,0.0,0.0,0.0,0.0,2066666.67,172578721.87,0.0,0.0,0.0,0.0,0.0,,516666.71,516666.71,,,,,,,,,,,,,,,,,173095388.58,0.0,0.0,0.0,,0.0,619661004.61,619661004.61,792756393.19,,,,,,,,,,
20120930,300280.SZ,20121022,20121022,1,1,128000000.0,422283423.95,68515566.57,6347866.88,,233031267.7,,28021117.29,62113794.52,7610668.18,20066857.08,,,152694456.76,,,,,,,,,,503538161.53,,,6181850.0,,,,,145091322.05,88067215.89,,,,,37840648.17,,,1838440.58,1287031.06,,,280306507.75,,,,,,,,,,,,,,,,,783844669.28,,30000000.0,,,,,23159000.0,56306417.33,40014946.38,,,2422203.62,497157.15,,,4231420.68,,,,,,,,,2066666.72,158697811.88,,,,,,,,0.0,,,,,,,,,,,,,,,,,158697811.88,,,,,,625146857.4,625146857.4,783844669.28,,,,,,,,,,
20121231,300280.SZ,20130416,20130416,1,1,128000000.0,422283423.95,69387399.15,9126160.87,1113581.49,187610752.75,3300000.0,24750961.9,49447522.41,3889099.66,2033909.34,,2625957.5,155768813.61,,,,,,,,,,429427017.17,,,6181850.0,,,,,140820489.69,89069674.09,,,,,37609794.9,,,1606644.13,1172617.37,,33885000.0,310346070.18,,,,,,,,,,,,,,,,,739773087.35,,15000000.0,,,,,8635000.0,47186399.28,28978598.18,,,2626105.35,1961837.31,,,3924581.71,,,,,,,,,1550000.06,109862521.89,,,,,,,,,,,,,,,,,,,,,,,,,109862521.89,,,,,,629910565.46,629910565.46,739773087.35,,,,,,,,,,
