end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,600820.SH,20040313,20040313,1,1,591128735.0,850289428.11,160793000.55,154028444.88,,690196690.12,4080100.0,3754800.0,1348069373.48,212255117.47,230797006.21,,,1068136042.61,1553224.07,1000.0,,,,,,,,3558843353.96,,,709212231.66,,,,,904955237.53,13947567.32,,,,,610086861.47,,,3105600.0,,,,3384009573.69,,,,,,,,,,,,,,,,,6942852927.65,1485260000.0,1154250000.0,,,,,142097313.0,1314390811.46,328446370.81,,,112574378.28,42515780.89,,1581045.67,512221246.67,2954430.2,,,,,,,,,3611031376.98,,,13821809.31,,,,,1499081809.31,,,,,,,,,,,,,,,,,5110113186.29,,,,-1191795.28,77691928.1,1755047813.26,1832739741.36,6942852927.65,,,,,,,,,,
20040331,600820.SH,20040428,20040428,1,1,591128735.0,850289428.11,186460752.32,154028444.88,,545808896.3,4080100.0,,1307499580.66,308462323.68,300748295.32,,,1263820087.41,3150676.3,1000.0,,,,,,,,3733570959.67,,,708249089.01,,,,,891971836.73,25924213.77,,,,,598314510.1,,,3128900.18,,,,3367538656.02,,,,,,,,,,,,,,,,,7101109615.69,1655260000.0,1014250000.0,,,,,147774898.8,1337530701.07,464900814.66,,,116601276.93,21578955.35,,1576542.87,436435480.28,1462214.31,,,,,,,30000000.0,,3572110884.27,,,14487939.31,,,,,1669747939.31,,,,,,,,,,,,,,,,,5241858823.58,,,,-1307601.97,78651033.77,1780599758.34,1859250792.11,7101109615.69,,,,,,,,,,
20040630,600820.SH,20040807,20040807,1,1,591128735.0,850289428.11,181571484.55,154028444.88,,597242853.41,3572500.0,6480000.0,1328167118.85,192354582.19,243221409.89,,,1263680752.24,4896622.91,,,,,,,,,3639615839.49,,,712195535.41,,,,,877587610.27,36821912.25,,,,,592757388.95,,,2904535.37,,,,3364959014.02,,,,,,,,,,,,,,,,,7004574853.51,1640840000.0,998250000.0,,,,,164970294.2,1338443156.13,321217576.23,,,115266292.88,30188500.87,,2821172.22,488290160.35,5688123.12,,,,,,,30000000.0,,3495135276.0,,,13897935.39,,,,,1654737935.39,,,,,,,,,,,,,,,,,5149873211.39,,,,-1306973.45,78990523.03,1775711119.09,1854701642.12,7004574853.51,,,,,,,,,,
20040930,600820.SH,20041028,20041028,1,1,591128735.0,850289428.11,198558072.07,154028444.88,,550088453.2,3505300.0,6480000.0,1243333946.76,178810612.24,195884949.73,,,1378932803.73,5760770.94,,,,,,,,,3562796836.6,,,731574539.62,,,,,946426711.17,41944784.28,,,,,107231177.59,,,3634276.33,,,,3436803756.58,,,,,,,,,,,,,,,,,6999600593.18,1640840000.0,929516500.0,,,,,92881152.0,1344964855.66,319550010.77,,,113847146.62,34832479.41,,2296367.46,604335243.44,385679.81,,,,,,,30000000.0,,3472609435.17,,,14626116.69,,,,,1655466116.69,,,,,,,,,,,,,,,,,5128075551.86,,,,-1307284.76,78827646.02,1792697395.3,1871525041.32,6999600593.18,,,,,,,,,,
20041231,600820.SH,20050326,20050326,1,1,591128735.0,850762871.1,196753199.43,184348550.4,,842467176.44,3208000.0,17176993.0,1212251743.91,311105346.04,548537556.0,,,1323684576.89,1057302.43,,,,,,,,,4259488694.71,,,657494084.81,,,,,1392931850.99,30692860.36,,,,,133004616.01,,,2496000.0,,,,3814290754.54,,,,,,,,,,,,,,,,,8073779449.25,1990320000.0,876558562.0,,,,,,1876636849.87,541004976.21,,,101191156.17,67391042.74,,3308145.01,671974208.86,4849742.23,,,,,,,,,4142914683.09,,,16536571.44,,,,,2006856571.44,,,,,,,,,,,,,,,,,6149771254.53,,,,-1307593.0,102322431.79,1821685762.93,1924008194.72,8073779449.25,,,,,,,,,,
20050331,600820.SH,20050428,20050428,1,1,591128735.0,850762871.1,218082131.58,184348550.4,,712220516.32,3208000.0,3000000.0,1293517894.99,233329426.52,565907330.36,,,1518994507.18,1633465.21,,,,,,,,,4331811140.58,,,655130674.22,,,,,1400590848.79,47234741.23,,,,,132216315.3,,,2613855.95,,,,3822074151.32,,,,,,,,,,,,,,,,,8153885291.9,1820320000.0,842674750.0,,,,,50105200.0,1742580405.38,757717747.93,,,105427365.9,51400787.66,,3284128.26,586501214.71,2563664.85,,,,,,,230000000.0,,4372255264.69,,,15208258.34,,,,,1835528258.34,,,,,,,,,,,,,,,,,6207783523.03,,,,-1307120.11,103086600.9,1843015167.97,1946101768.87,8153885291.9,,,,,,,,,,
20050630,600820.SH,20050810,20050810,1,1,591128735.0,850762871.1,245673560.41,184348550.4,,697998788.04,12466500.0,2600000.0,1206362674.05,254827480.31,528022733.37,,,1538077506.85,1067690.11,,,,,,,,,4241423372.73,,,656478113.99,,,,,1356007709.71,55531441.74,,,,,133548652.74,,,2523482.81,,,,3777678958.78,,,,,,,,,,,,,,,,,8019102331.51,1820320000.0,886664750.0,,,,,105453832.0,1742646557.82,517091151.85,,,101802949.99,47223553.46,,3789859.86,631062949.24,2426045.22,,,,,,,180000000.0,,4218161649.44,,,14794983.84,,,,,1835114983.84,,,,,,,,,,,,,,,,,6053276633.28,,,,-1306688.49,95218669.81,1870607028.42,1965825698.23,8019102331.51,,,,,,,,,,
20050930,600820.SH,20051027,20051027,1,1,591128735.0,850762871.1,270213789.06,184875036.1,,691138364.51,2415500.0,2100000.0,1208389403.72,277060113.94,515325358.39,,,1575906603.33,1314823.2,,,,,,,,,4273650167.09,,,655560403.79,,,,,1323043018.04,135611253.49,,,,,132850079.99,,,2433109.67,,,,3811858310.98,,,,,,,,,,,,,,,,,8085508478.07,1904820000.0,774664750.0,,,,,53000000.0,1921515351.29,538380431.8,,,101796647.79,38734073.55,,3471395.41,611869939.89,2477486.23,,,,,,,130000000.0,,4175910075.96,,,14442596.04,,,,,1919262596.04,,,,,,,,,,,,,,,,,6095172672.0,,,,-1306501.37,94661876.18,1895673929.89,1990335806.07,8085508478.07,,,,,,,,,,
20051231,600820.SH,20060330,20060330,1,1,591128735.0,857422940.63,292056904.59,194327712.48,,880929625.2,2799900.0,4463299.0,1249960638.66,293780419.19,468834481.42,,,1338327228.7,618766.4,,,,,,,,,4239714358.57,,,603896324.42,,,,,1880378414.82,207557149.83,,,,,240002101.39,,,4574604.63,,,,4481324863.36,,,,,,,,,,,,,,,,,8721039221.93,2019000000.0,395163299.0,,,,,,1592479904.37,700909115.69,,,96246459.52,35344830.93,,2869147.24,983835289.12,3172554.0,,,,,,,190000000.0,681776666.67,4681797266.54,,,10211360.16,,,,,2029211360.16,,,,,,,,,,,,,,,,,6711008626.7,,,,-1306139.17,76400441.7,1933630153.53,2010030595.23,8721039221.93,,,,,,,,,,
20060331,600820.SH,20060428,20060705,1,1,591128735.0,856069613.52,314792351.78,194327712.48,,692650030.61,2799900.0,2400000.0,1248961900.0,229086500.0,468753800.0,,,1440581123.24,810034.57,,,,,,,,,4381597652.92,,,598344244.18,,,,,1850967979.79,220591462.6,,,,,237394513.81,,,29862362.22,,,,4470258690.64,,,,,,,,,,,,,,,,,8556302000.0,1973800000.0,482700000.0,,,,,,1538512900.0,672635700.0,,,90463672.69,14943940.27,,2957003.58,1004891300.0,7548625.79,,,,,,,90000000.0,686746666.68,4886954271.99,,,12070647.11,,,,,1985870647.11,,,,,,,,,,,,,,,,,6872824919.1,,,,-1300493.16,24013504.84,1955017919.62,1979031424.46,8556302000.0,,,,,,,,,,
