end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,300561.SZ,20140627,20140627,1,1,10000000.0,,26280702.53,3853418.17,,3664165.65,,,5159788.83,322490.8,3207768.35,,,3229791.15,,,,,,,,,26500000.0,42084004.78,,,,,,,,7550247.81,,,,,,144309.24,,,238351.9,46757.13,,,7979666.08,,,,,,,,,,,,,,,,,50063670.86,,,,,,,,3867896.78,448755.85,,,1595330.38,2115339.94,,,1902227.21,,,,,,,,,,9929550.16,,,,,,,,,,,,,,,,,,,,,,,,,9929550.16,,,,,,40134120.7,40134120.7,50063670.86,,,,,,,,,,
20121231,300561.SZ,20140627,20140627,1,1,39000000.0,11016610.87,16656658.89,2948794.34,,23126875.64,,,28464646.84,1592862.51,758774.72,,,19399146.78,,,,,,,,,,73342306.49,,,,,,,,7737861.2,,,,,,140084.88,,,3299318.79,432588.04,,,11609852.91,,,,,,,,,,,,,,,,,84952159.4,,,,,,,,4412472.67,1300641.54,,,2877810.77,5331593.61,,,166616.71,,,,,,,,,,14089135.3,,,,1240960.0,,,,1240960.0,,,,,,,,,,,,,,,,,15330095.3,,,,,,69622064.1,69622064.1,84952159.4,,,,,,,,,,
20131231,300561.SZ,20161031,20161031,1,1,42000000.0,38016610.87,50190085.62,7341397.31,,88166068.67,,,37520516.69,613194.07,1194658.75,,,19722698.51,,,,,,,,,,147217136.69,,,,,,,,16164799.03,,,,,,576356.28,,,2999541.7,793734.33,,,20534431.34,,,,,,,,,,,,,,,,,167751568.03,,,,,,,,6782561.36,6736781.89,,,4226278.92,9221764.12,,,560841.07,,,,,,,,,,27528227.36,,,,2675246.87,,,,2675246.87,,,,,,,,,,,,,,,,,30203474.23,,,,,,137548093.8,137548093.8,167751568.03,,,,,,,,,,
20141231,300561.SZ,20161031,20161031,1,1,42000000.0,38980896.58,91524130.74,13434068.99,,155852748.82,,,28366783.81,739933.18,879318.09,,,29326564.54,,,,,,,,,7380357.75,222545706.19,,,,,,,,14986437.75,,,,,,11010224.17,,,2754342.91,863759.38,,,29614764.21,,,,,,,,,,,,,,,,,252160470.4,,,,,,,,4905855.65,45921337.34,,,8237657.35,4094749.54,,,346765.71,,,,,,,,,,63506365.59,,,,2715008.5,,,,2715008.5,,,,,,,,,,,,,,,,,66221374.09,,,,,,185939096.31,185939096.31,252160470.4,,,,,,,,,,
20151231,300561.SZ,20161031,20161031,1,1,42000000.0,38980896.58,135399836.08,20531369.58,,176134612.15,,,30928809.71,1229714.42,1266973.04,,,58173256.45,,,,,,,,,12863815.82,280597181.59,,,,,,,,16552975.04,1093230.03,,,,,10989338.81,,,2457611.81,1250343.59,,,32343499.28,,,,,,,,,,,,,,,,,312940680.87,,,,,,,,12899342.15,44225528.27,,,12673260.61,1914601.03,,,422341.92,,,,,,,,,,72135073.98,,,,3893504.65,,,,3893504.65,,,,,,,,,,,,,,,,,76028578.63,,,,,,236912102.24,236912102.24,312940680.87,,,,,,,,,,
20160630,300561.SZ,20161031,20161031,1,1,42000000.0,38980896.58,157998035.45,20531369.58,,128706973.34,,,58136825.81,2152234.92,2667829.22,,,57140936.43,,,,,,,,,6183101.88,254987901.6,,,,,,,,16320239.94,1490148.35,,,,,10719040.07,,,1845456.54,1917728.52,,742649.57,33035262.99,,,,,,,,,,,,,,,,,288023164.59,,,,,,,,9461515.73,3319808.34,,,5653575.66,5083741.04,,,57024.5,,,,,,,,,,23575665.27,,,,4937197.71,,,,4937197.71,,,,,,,,,,,,,,,,,28512862.98,,,,,,259510301.61,259510301.61,288023164.59,,,,,,,,,,
20160930,300561.SZ,20161116,20161116,1,1,42000000.0,38980896.58,164871378.93,20531369.58,,12643475.71,,,60517061.46,1967653.13,2594604.95,,,60986938.72,,,,,,,,,119276173.39,257985907.36,,,,,,,,17057522.45,2021463.85,,,,,10583890.7,,,1595696.88,2015522.01,,651965.81,33926061.7,,,,,,,,,,,,,,,,,291911969.06,,,,,,,,8867324.58,3370215.07,,,5339766.93,2588789.15,,,177218.9,,,,,,,,,,20343314.63,,,,5185009.34,,,,5185009.34,,,,,,,,,,,,,,,,,25528323.97,,,,,,266383645.09,266383645.09,291911969.06,,,,,,,,,,
20161231,300561.SZ,20170117,20170117,1,1,56000000.0,359721226.28,176375178.57,28417518.75,,138688374.25,,10280540.0,44808957.69,1305054.23,1907307.39,,706917.81,54306320.13,,,,,,,,,405231960.87,657235432.37,,,,,,,,16410128.45,5282345.07,,,,,10663057.41,,,1345937.22,2093659.25,,824786.32,36619913.72,,,,,,,,,,,,,,,,,693855346.09,,,,,,,,12128641.82,36187046.22,,,14914314.89,3996919.74,,,244935.32,,,,,,,,,,67471857.99,,,,5869564.5,,,,5869564.5,,,,,,,,,,,,,,,,,73341422.49,,,,,,620513923.6,620513923.6,693855346.09,,,,,,,,,,
20170331,300561.SZ,20170425,20170425,1,1,84000000.0,331721226.28,176262277.44,28417518.75,,99371567.59,,4438700.0,48287983.75,2030118.82,1158563.42,,937850.68,57942387.2,,,,,,,,,407530282.49,621697453.95,,,,,,,,15819340.07,5309717.38,,,,,10586955.79,,,1096177.56,2184657.68,,1301196.58,36298045.06,,,,,,,,,,,,,,,,,657995499.01,,,,,,,,12407199.28,9038090.84,,,6016891.81,3743772.56,,,77557.1,,,,,,,,,,31283511.59,,,,6310964.95,,,,6310964.95,,,,,,,,,,,,,,,,,37594476.54,,,,,,620401022.47,620401022.47,657995499.01,,,,,,,,,,
20170630,300561.SZ,20170825,20170825,1,1,84000000.0,331721226.28,193891133.88,28417518.75,,97889957.28,,1047200.0,80782897.95,2705054.46,2080970.3,,2453631.5,57129115.83,,,,,,,,,390364462.21,634453289.53,,,,,,,,15100988.87,5349694.49,,,,,12001765.86,,,846417.9,2376783.68,,213969.23,35889620.03,,,,,,,,,,,,,,,,,670342909.56,,,,,,,,8103321.38,8022157.54,,,5994483.8,3638666.02,,,79973.77,,,,,,,,,,25838602.51,,,,6474428.14,,,,6474428.14,,,,,,,,,,,,,,,,,32313030.65,,,,,,638029878.91,638029878.91,670342909.56,,,,,,,,,,
