end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20081231,300326.SZ,20111219,20111219,1,1,2790453.0,,13378398.31,128810.03,,12025590.14,,,1228338.12,239169.06,416012.56,,,1395100.8,,,,,,,,,,15304210.68,,,,,,,,1330648.61,,,,,,,,,2348634.69,,,,3679283.3,,,,,,,,,,,,,,,,,18983493.98,,,,,,,,425357.43,,,,157067.05,1633413.96,,,469994.2,,,,,,,,,,2685832.64,,,,,,,,,,,,,,,,,,,,,,,,,2685832.64,,,,,,16297661.34,16297661.34,18983493.98,,,,,,,,,,
20091231,300326.SZ,20120525,20120525,1,1,3055976.98,16734476.02,17781336.29,1527988.49,,26393313.95,,,2495734.03,115490.85,2059957.39,,,2757570.01,,,,,,,,,,33822066.23,,,,,,,,16196744.02,245854.72,,,,,,,,2310825.27,,,,18753424.01,,,,,,,,,,,,,,,,,52575490.24,5499999.99,3000000.0,,,,,,5626.94,1204895.5,,,320913.86,1789249.82,,,1655026.35,,,,,,,,,,7975712.47,,,,,,,,5499999.99,,,,,,,,,,,,,,,,,13475712.46,,,,,,39099777.78,39099777.78,52575490.24,,,,,,,,,,
20101231,300326.SZ,20120525,20120525,1,1,38250000.0,2185783.54,32042421.26,4324263.27,,37294297.43,,,6070177.28,1046044.95,1067654.11,,,6719838.08,,,,,,,,,,52198011.85,,,,,,,,33531505.35,,,,,,338452.55,,,2685518.66,,,,36555476.56,,,,,,,,,,,,,,,,,88753488.41,3499999.95,2000000.0,,,,,,285245.51,635140.7,,,274255.0,3634586.8,,,1621792.38,,,,,,,,,,8451020.39,,,,,,,,3499999.95,,,,,,,,,,,,,,,,,11951020.34,,,,,,76802468.07,76802468.07,88753488.41,,,,,,,,,,
20110630,300326.SZ,20111219,20111219,1,1,38250000.0,2185783.54,30648895.99,4324263.27,,40006041.71,,575934.0,10520025.19,1581361.21,1445740.52,,,7275148.82,,,,,,,,,,61404251.45,,,,,,,,34504347.22,,,,,,305402.93,,,2635750.61,,,,37445500.76,,,,,,,,,,,,,,,,,98849752.21,8299999.93,,,,,,,1936900.14,404885.17,,,2042337.22,5372888.19,,,5383798.76,,,,,,,,,,15140809.48,,,,,,,,8299999.93,,,,,,,,,,,,,,,,,23440809.41,,,,,,75408942.8,75408942.8,98849752.21,,,,,,,,,,
20111231,300326.SZ,20120525,20120525,1,1,38250000.0,2185783.54,45458295.53,8036971.4,,34641101.12,,1483834.31,14969959.93,734864.62,3422418.23,,,9644952.84,,,,,,,,,,64897131.05,,,,,,,,34562880.63,104632.88,,,,,14721385.32,,,2526649.22,,,,51915548.05,,,,,,,,,,,,,,,,,116812679.1,4600000.0,,,,,,,2182653.71,710510.89,,,932028.65,6008453.59,,,6947981.88,,,,,,,,1499999.91,,18281628.63,,,,,,,,4600000.0,,,,,,,,,,,,,,,,,22881628.63,,,,,,93931050.47,93931050.47,116812679.1,,,,,,,,,,
20120331,300326.SZ,20120612,20120612,1,1,38250000.0,2185783.54,57433542.24,8036971.4,,34828511.25,,1976620.81,22750019.61,1006307.72,2474731.23,,,9810304.1,,5500.0,,,,,,,,72851994.72,,,,,,,,35964672.11,,,,,,14834483.37,,,2273473.52,,,,53072629.0,,,,,,,,,,,,,,,,,125924623.72,4000000.0,,,,,,,2043289.92,494077.23,,,1000659.46,4382701.27,,,7097598.76,,,,,,,,999999.9,,16018326.54,,,,,,,,4000000.0,,,,,,,,,,,,,,,,,20018326.54,,,,,,105906297.18,105906297.18,125924623.72,,,,,,,,,,
20120630,300326.SZ,20120817,20120817,1,1,51250000.0,315400516.57,70233330.87,8036971.4,,366243736.03,,2137904.5,25208299.97,884735.39,1848230.43,,,10042984.3,,,,,,,,,,406365890.62,,,,,,,,37132326.56,,,,,,14739720.86,,,2108647.82,202574.15,,,54183269.39,,,,,,,,,,,,,,,,,460549160.01,,,,,,,,1146346.86,133884.77,,,1583843.58,4730271.46,,,7083994.61,,,,,,,,949999.89,,15628341.17,,,,,,,,,,,,,,,,,,,,,,,,,15628341.17,,,,,,444920818.84,444920818.84,460549160.01,,,,,,,,,,
20120930,300326.SZ,20121022,20121022,1,1,51250000.0,315400516.57,46494231.87,8036971.4,,350845916.66,,1980096.3,22750880.9,987151.57,1277494.95,,,10674657.7,,,,,,,,,,388516198.08,,,,,,,,38865096.79,,,,,,14795080.93,,,2605005.25,,,,56265182.97,,,,,,,,,,,,,,,,,444781381.05,,,,,,,,1337366.0,749744.14,,,1414793.63,2051141.71,,10618380.0,7428235.73,,,,,,,,,,23599661.21,,,,,,,,,,,,,,,,,,,,,,,,,23599661.21,,,,,,421181719.84,421181719.84,444781381.05,,,,,,,,,,
20121231,300326.SZ,20130306,20130306,1,1,51250000.0,315400516.57,64679533.27,13589503.09,,366767566.03,,3885702.7,21251529.23,824643.24,3566697.19,,4584813.68,11165602.81,,,,,,,,,,412046554.88,,,,,,,,39120813.97,1436402.28,,,,,14689712.33,,,1625263.84,1342198.14,,,58214390.56,,,,,,,,,,,,,,,,,470260945.44,,,,,,,,2194172.08,260825.19,,,7805675.47,7366638.52,,,6706398.8,,,,,,,,,,24333710.06,,,,,,,1007682.45,1007682.45,,,,,,,,,,,,,,,,,25341392.51,,,,,,444919552.93,444919552.93,470260945.44,,,,,,,,,,
20130331,300326.SZ,20130416,20130416,1,1,51250000.0,315400516.57,78999354.81,13589503.09,,337831378.61,,4353266.2,31694821.61,26039777.29,3914483.07,,6947176.77,11682331.06,,,,,,,,,,422463234.61,,,,,,,,39744932.9,1250048.14,,,,,14584194.6,,,1426312.97,487608.23,,,57493096.84,,,,,,,,,,,,,,,,,479956331.45,,,,,,,,2833879.52,1588447.74,,,1566085.12,7108919.51,,,6691288.26,,,,,,,,,,19788620.15,,,,,,,928336.83,928336.83,,,,,,,,,,,,,,,,,20716956.98,,,,,,459239374.47,459239374.47,479956331.45,,,,,,,,,,
20130630,300326.SZ,20130826,20130826,1,1,76875000.0,289775516.57,93786355.14,13589503.09,,358266689.37,,3134892.2,35846319.07,11108297.31,3717918.14,,9133928.97,13328832.64,,,,,,,,,,434536877.7,,,,,,,,39673875.99,2117206.7,,,,,14475883.92,,,1208352.81,343517.41,,,57818836.83,,,,,,,,,,,,,,,,,492355714.53,,,,,,,,2581298.13,1172956.42,,,385341.82,6549386.51,,,6791365.64,,,,,,,,,,17480348.52,,,,,,,848991.21,848991.21,,,,,,,,,,,,,,,,,18329339.73,,,,,,474026374.8,474026374.8,492355714.53,,,,,,,,,,
20130930,300326.SZ,20131025,20131025,1,1,76875000.0,289775516.57,102962096.54,13589503.09,,301411864.56,,4222896.4,33176008.3,11472473.27,3139800.2,,6858383.66,16253656.53,,,,,,,,,,376535082.92,,,,,,,,39583099.1,30345854.45,,,,,14485395.3,,,1078544.07,430387.8,,41941510.0,127864790.72,,,,,,,,,,,,,,,,,504399873.64,,,,,,,,1743853.6,2034301.28,,,1144294.95,4059470.75,,,4936191.27,,,,,,,,,,13918111.85,,,,,,,7279645.59,7279645.59,,,,,,,,,,,,,,,,,21197757.44,,,,,,483202116.2,483202116.2,504399873.64,,,,,,,,,,
20131231,300326.SZ,20140424,20140424,1,1,76875000.0,289775516.57,122329826.62,19989269.21,,247933041.35,,5550374.0,35949089.23,11179513.65,3863777.32,,8388078.77,16083398.24,,,,,,,,,44500000.0,373447272.56,,,146296847.4,,,,,39744077.93,32758078.16,,,,,14520083.94,1617307.46,,351813.84,1743891.33,,498650.0,237530750.06,,,,,,,,,,,,,,,,,610978022.62,69865500.0,,,,,,,4208793.92,624669.48,,,9410127.54,9144732.71,,,4954286.6,,,,,,,,,,28342610.25,,,,,,,3800299.97,73665799.97,,,,,,,,,,,,,,,,,102008410.22,,,,,,508969612.4,508969612.4,610978022.62,,,,,,,,,,
20140331,300326.SZ,20140424,20140424,1,1,76875000.0,289775516.57,137022633.19,19989269.21,,238034734.01,,5744444.0,44503775.03,1844248.66,11709544.23,,9884519.7,14651154.45,,,,,,,,,70000000.0,396372420.08,,,148575650.26,,,,,38970711.79,33648267.23,,,,,14401115.27,2712455.0,,312088.29,831753.84,,457250.0,239909291.68,,,,,,,,,,,,,,,,,636281711.76,69865500.0,17800000.0,,,,,,5709022.85,483551.96,,,3184795.94,6895966.33,,,4959501.36,,,,,,,,,,39032838.44,,,,,,,3720954.35,73586454.35,,,,,,,,,,,,,,,,,112619292.79,,,,,,523662418.97,523662418.97,636281711.76,,,,,,,,,,
20140630,300326.SZ,20140826,20141211,1,1,153750000.0,212900516.57,128660300.53,19989269.21,,236612649.48,,5395518.9,60866659.59,1946767.13,7594517.06,,11397587.71,13682133.63,,,,,,,,,65000000.0,402495833.5,,,148938177.44,,,,,38462881.36,46860408.69,,,,,14419820.03,5038780.73,,272362.74,865284.43,,741682.84,255599398.26,,,,,,,,,,,,,,,,,658095231.76,69865500.0,35590000.0,,,,,,11958882.88,1870052.41,,,1306102.4,6844742.22,176348.28,7506281.38,2546719.92,,,,,,,,,,67799129.49,,,,,,,5130515.96,74996015.96,,,,,,,,,,,,,,,,,142795145.45,,,,,,515300086.31,515300086.31,658095231.76,,,,,,,,,,
20140930,300326.SZ,20141024,20141211,1,1,169816212.0,508981062.98,159147898.74,19989269.21,,263499429.26,,5572722.52,142786832.24,3683476.57,26124239.73,,,46663729.56,,,,,,,,,,488330429.88,,,152875490.34,,,,,125556941.07,75400167.2,,,,,36398932.58,7395657.05,338493047.52,336910.64,1700908.01,,994307.85,739152362.26,,,,,,,,,,,,,,,,,1227482792.14,69865500.0,44490000.0,,,,,,18859793.38,2456088.14,,,3634591.21,5836037.53,,,168830123.22,,,,,,,,,2596235.86,246702869.34,,,,,,,5022419.99,74887919.99,,,,,,,,,,,,,,,,,321590789.33,,,,,47957559.88,857934442.93,905892002.81,1227482792.14,,,,,,,,,,
