end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,603660.SH,20140505,20140505,1,1,191307265.0,33943096.75,42724929.98,11061697.2,,89660658.85,,9000000.0,76867429.31,18281683.58,12267433.99,,,118334388.33,,,,,,,,,774917.61,325186511.67,,,,,,,,46472313.35,8431564.67,,,,,13649033.72,,,6555707.77,3647868.62,,362250.0,79118738.13,,,,,,,,,,,,,,,,,404305249.8,,,,,,,,50903565.3,12200760.71,,,16515857.07,24584098.86,,,20312398.87,,,,,,,,,387672.0,124904352.81,,,,,,,,,,,,,,,,,,,,,,,,,124904352.81,,,363908.06,,,279400896.99,279400896.99,404305249.8,,,,,,,,,,
20121231,603660.SH,20151228,20151228,1,1,200000000.0,31174378.13,132037370.55,3500500.52,,99235681.2,,8784810.0,226246259.38,17909765.34,8753882.34,,,133504046.82,,,,,,,,,1597325.18,496031770.26,,,,,,,,70968404.54,3480631.91,,,,,18455891.35,,,11553736.36,5644730.36,,293250.0,110396644.52,,,,,,,,,,,,,,,,,606428414.78,,64000000.0,,,,,,96791447.52,25324535.44,,,15753657.86,34028101.09,520615.01,,1834262.32,,,,,,,,,1636656.7,239889275.94,,,,,,,,,,,,,,,,,,,,,,,,,239889275.94,,,,,,366539138.84,366539138.84,606428414.78,,-173110.36,,,,,,,,
20131231,603660.SH,20161109,20161109,1,1,200000000.0,31174378.13,225665294.01,3690456.57,,150698742.9,,16764200.0,264482883.77,18945926.94,5491160.22,,,129987212.16,,,,,,,,,2353624.14,588723750.13,,,,,,,,72442872.06,2635385.6,,,,,22500881.73,4007498.71,,13393223.57,8684250.82,,224250.0,123888362.49,,,,,,,,,,,,,,,,,712612112.62,,70000000.0,,,,,,98736837.0,23974094.25,,,19027991.89,37588672.04,124666.67,,2348177.23,,,,,,,,,926823.0,252727262.08,,,,,,,,,,,,,,,,,,,,,,,,,252727262.08,,,,,,459884850.54,459884850.54,712612112.62,,-645278.17,,,,,,,,
20141231,603660.SH,20161109,20161109,1,1,200000000.0,31174378.13,269079692.77,3690456.57,,125824781.77,,29295815.0,349054867.03,28660469.1,12457328.79,,,185086448.71,,,,,,,,,5640457.65,736020168.05,,,,,,,,78560437.5,663974.39,,,,,54284993.71,,12397892.01,18496318.53,14110532.52,,5556834.0,184070982.66,,,,,,,,,,,,,,,,,920091150.71,,109300000.0,,,,,,139133654.11,34134472.04,,,28365678.96,54640486.27,162250.0,,10316936.62,,,,,,,,6801200.0,1924297.0,384778975.0,,19450200.0,,,4754934.07,2863081.58,,27068215.65,,,,,,,,,,,,,,,,,411847190.65,,,,,4887718.11,503356241.95,508243960.06,920091150.71,,-588285.52,,,,,,,,
20150630,603660.SH,20151228,20151228,1,1,200000000.0,31174378.13,223350325.51,3690456.57,,75621366.83,,1251240.0,318563264.21,18487383.33,16376364.86,,,193677020.8,,,,,,,,,6490233.69,630466873.72,,,,,,,,74902450.94,1219128.22,,,,,56147790.28,,12397892.01,14871444.45,20422687.22,,120750.0,180082143.12,,,,,,,,,,,,,,,,,810549016.84,,124300000.0,,,,,,97330165.42,44435501.84,,,5634979.6,31276360.19,208827.78,,10504818.35,,,,,,,,6933500.0,1760320.0,322384473.18,,19826100.0,,,3920188.77,2575224.85,,26321513.62,,,,,,,,,,,,,,,,,348705986.8,,,,,4221626.61,457621403.43,461843030.04,810549016.84,,-593756.78,,,,,,,,
20151231,603660.SH,20161109,20161109,1,1,200000000.0,30527609.93,387203381.35,5845172.24,,222144358.07,,7943165.0,335260871.59,15557773.41,13563595.11,,,225276000.4,,,,,,,,,5242987.73,824988751.31,,,,,,,,75373011.12,1431854.53,,,,,53986179.07,,11360160.19,12681696.8,13621182.91,,86250.0,168540334.62,,,,,,,,,,,,,,,,,993529085.93,,45000000.0,,,,,,130928193.73,68458262.22,,,40938215.68,46728940.61,63250.0,,10997541.67,,,,,,,,20210400.0,941455.0,364266258.91,,,,,3597323.81,2287368.09,,5884691.9,,,,,,,,,,,,,,,,,370150950.81,,,,,,623378135.12,623378135.12,993529085.93,,-198028.4,,,,,,,,
20160930,603660.SH,20161109,20161109,1,1,200000000.0,30527609.93,392856866.03,5845172.24,,47484554.02,,12237069.13,356662536.86,19860474.48,22954746.44,,,306761683.88,,,,,,,,,6265400.42,772226465.23,,,,,,,,76309277.29,22008903.26,,,,,46358222.7,,11360160.19,9096127.43,13519277.62,,34500.0,178686468.49,,,,,,,,,,,,,,,,,950912933.72,,50432925.84,,,,,,114584337.23,94714628.36,,,9703750.22,20209899.74,72297.17,,5136557.85,,,,,,,,20800500.0,962134.66,316617031.07,,,,,2511783.1,1855582.97,,4367366.07,,,,,,,,,,,,,,,,,320984397.14,,,,,647355.1,629281181.48,629928536.58,950912933.72,,51533.28,,,,,,,,
20161231,603660.SH,20170412,20170412,1,1,250000000.0,335484009.64,541981017.64,7740313.21,,473525583.5,,14313248.97,395205098.14,15866924.94,27852939.39,,,291586382.43,,,,,,,,,103884750.64,1322234928.01,,,,,,,4602551.49,76560347.61,22169932.72,,,,,43795467.71,,11360160.19,8460318.85,16362014.62,,17250.0,183328043.19,,,,,,,,,,,,,,,,,1505562971.2,,,,,,,,164909996.38,78270649.33,,,58446729.7,47690937.31,,,12542177.22,,,,,,,,,4037959.05,365898448.99,,,,,2074787.71,1711654.6,,3786442.31,,,,,,,,,,,,,,,,,369684891.3,,,,,437914.92,1135440164.98,1135878079.9,1505562971.2,,234824.49,,,,,,,,
20170331,603660.SH,20170426,20170426,1,1,250000000.0,335484009.64,574935961.94,5845172.24,,227245210.69,,7480778.0,272288136.86,17049591.37,41722072.29,,,365935795.57,,,,,,,,,370824344.17,1302545928.95,,,19600000.0,,,,4486773.75,75916734.41,23444578.33,,,,,39981334.88,,11360160.19,7502448.69,24007671.2,,17250.0,206316951.45,,,,,,,,,,,,,,,,,1508862880.4,,,,,,,,164483803.85,59566097.92,,,78804612.0,34128822.08,,,-269257.43,,,,,,,,,1706562.69,338420641.11,,,,,2074787.71,,1567726.24,3642513.95,,,,,,,,,,,,,,,,,342063155.06,,,228641.06,,305940.46,1166493784.88,1166799725.34,1508862880.4,,,,,,,,,,
20170630,603660.SH,20170818,20170818,1,1,250000000.0,335484009.64,599264978.62,7740313.21,,91900306.11,,14758425.0,331879510.9,20374702.12,40427047.26,,,447928477.23,,,,,,,,,296840784.32,1244109252.94,,,26205353.45,,,,4486773.75,81356203.73,33433210.93,,,,,37318457.87,,11360160.19,6596607.04,24574489.48,,17250.0,225348506.44,,,,,,,,,,,,,,,,,1469457759.38,,,,,,,,192716244.65,67580801.09,,,10051950.49,-2076441.31,,,2137983.12,,,,,,,,,3367334.17,273777872.21,,,,,1480380.21,1423797.86,,2904178.07,,,,,,,,,,,,,,,,,276682050.28,,,173690.75,,112716.88,1192662992.22,1192775709.1,1469457759.38,,,,,,,,,,
