end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,600648.SH,20040410,20040410,1,1,745057500.0,322182449.59,27433505.2,192970396.61,,445151548.32,45302421.68,18615000.0,26461446.86,151935034.76,82689493.67,15815307.6,571.42,1371122319.49,409721.12,,,,,,,,,2157502864.92,,,439459086.51,,,,,341799296.1,260970602.28,12102531.22,-1510182.92,,,7281391.51,,,6759737.74,,,,1073085211.91,,,,,,,,,,,,,,,,,3230588076.83,20000000.0,1740086946.0,,,,,6430000.0,61722210.31,9926712.59,,,6043004.94,-5393137.98,40260.0,,39625238.43,2446112.23,,,,,,,4000000.0,,1864927346.52,,,180000.0,,137384.53,,,20317384.53,,,,,,,,,,,,,,,,,1885244731.05,,,,,57699494.38,1287643851.4,1345343345.78,3230588076.83,,,,,,,,,,
20040331,600648.SH,20040423,20040423,1,1,745057500.0,322182449.59,29673233.12,192970396.61,,560874972.29,64922717.93,,24385984.38,119445173.83,80088315.86,18125548.25,,1370779917.24,808581.98,,,,,,,,,2239476253.81,,,449695531.79,,,,,293815067.58,271962319.9,12103094.31,,,,691473.81,,,9309977.95,,,,1037648665.34,,,,,,,,,,,,,,,,,3277124919.15,,1869259356.0,,,,,,52613547.75,6452125.74,,,2932972.67,843076.22,,,29251645.4,1519409.11,,,,,,,,,1962872132.89,,,,,137384.53,,,137384.53,,,,,,,,,,,,,,,,,1963009517.42,,,,,24231822.41,1289883579.32,1314115401.73,3277124919.15,,,,,,,,,,
20040630,600648.SH,20040817,20040817,1,1,745057500.0,322182449.59,32517962.51,192970396.61,,441190803.21,119674140.05,700000.0,96583744.5,219066295.18,28629908.44,13725382.41,,1411085095.48,340253.95,,,,,,,,,2330995623.22,,,476538314.57,,,,,292458018.55,314547436.37,12102390.45,,,,706227.03,,,9262980.72,,,,1106365277.34,,,,,,,,,,,,,,,,,3437360900.56,,1919253848.0,,,,,,122428003.23,7204891.42,,,3363558.79,2387989.92,,414000.0,61402999.19,4411860.64,,,,,,,,,2120867151.19,,,,,137384.53,,,137384.53,,,,,,,,,,,,,,,,,2121004535.72,,,,,23628056.13,1292728308.71,1316356364.84,3437360900.56,,,,,,,,,,
20040930,600648.SH,20041027,20041027,1,1,745057500.0,322182449.59,54486937.09,192970396.61,,393614691.83,128297935.97,,171955515.78,189166791.42,33658856.82,6862611.5,,1519592425.64,545227.48,,,,,,,,,2443709312.02,,,465428238.86,,,,,293423863.85,357635845.54,12102390.45,,,,763292.24,,,9724680.83,,,,1139779018.01,,,,,,,,,,,,,,,,,3583488330.03,,2087700648.0,,,,,,63038713.98,3179792.77,,,2607386.27,7121719.51,,414000.0,78565225.11,2127825.65,,,,,,,,,2244755311.29,,,,,137384.53,,,137384.53,,,,,,,,,,,,,,,,,2244892695.82,,,,,23898350.92,1314697283.29,1338595634.21,3583488330.03,,,,,,,,,,
20041231,600648.SH,20050405,20060425,1,1,745057500.0,322182450.0,76496909.0,202537551.0,,334020597.0,40047933.0,,57790604.0,300371137.0,56807022.0,6862529.0,,1390535286.0,539644.0,,,,,,,,,2186974752.0,,,414685601.0,,,,,331405470.0,383009221.0,1263850.0,,,,753968.0,,,11394420.0,,,,1721729119.0,,,,,,,,,,,,,,,,,3908703871.0,,2224584450.0,,,,,,69435357.0,153375271.0,,,5830973.0,13898474.0,,,67172186.0,7868877.0,,,,,,,,,2542165588.0,,,,,137385.0,,,137385.0,,,,,,,,,,,,,,,,,2542302973.0,,,,,20126488.0,1346274410.0,1366400898.0,3908703871.0,,,,,,,,,,
20050331,600648.SH,20050422,20050422,1,1,745057500.0,322182450.0,99761762.92,205426742.0,,472642729.75,49474900.83,,42925013.23,45245418.31,44045810.55,7880278.59,,1509004290.49,959253.05,,,,,,,,,2172177694.8,,,411365516.58,,,,,343998891.93,462589569.79,716678.48,,,,2511794.42,,,29506082.26,,,,1840658217.75,,,,,,,,,,,,,,,,,4012835912.55,,2324584450.0,,,,,,69681243.01,158771117.99,,,3618670.26,13946256.4,,698688.52,39067268.9,10279083.36,,,,,,,,,2620646778.44,,,,,137384.53,,,137384.53,,,,,,,,,,,,,,,,,2620784162.97,,,,,19623294.66,1372428454.92,1392051749.58,4012835912.55,,,,,,,,,,
20050630,600648.SH,20050823,20050823,1,1,745057500.0,322182450.0,108079512.06,205215209.0,,361763238.17,5365923.68,,42688358.92,275516028.02,69430547.29,6862528.59,,1644476179.08,672234.43,,,,,,,,,2406775038.18,,,425338901.78,,,,,846220774.94,71550.0,,64611.56,,,3328799.89,,,13321715.68,,,,1875618013.23,,,,,,,,,,,,,,,,,4282393051.41,100000000.0,2544084450.0,,,,,,65175843.12,12526532.76,,,3395361.79,787567.42,,,138927830.67,9787079.2,,,,,,,,,2774684664.96,,,,,137384.53,,,100137384.53,,,,,,,,,,,,,,,,,2874822049.49,,,,,27036330.86,1380534671.06,1407571001.92,4282393051.41,,,,,,,,,,
20050930,600648.SH,20051022,20051022,1,1,745057500.0,322182450.0,112396300.65,205215209.0,,310755557.39,5361658.54,,39967991.0,278743068.1,65123132.95,,,1693158796.03,1105176.76,,,,,,,,,2394215380.77,,,409666926.98,,,,,836512566.74,164266.1,,,,,3198590.17,,,6654974.56,,,,1838589057.71,,,,,,,,,,,,,,,,,4232804438.48,200000000.0,2317256210.0,,,,,,69984451.57,46095363.26,,,3348113.01,10314430.56,,,164635490.65,11926244.04,,,,,,,,,2623560303.09,,,,,137384.53,,,200137384.53,,,,,,,,,,,,,,,,,2823697687.62,,,,,24255291.21,1384851459.65,1409106750.86,4232804438.48,,,,,,,,,,
20051231,600648.SH,20060425,20060425,1,1,745057500.0,322399091.13,-128357762.2,203124458.98,,333594837.79,1316715.54,1639223.5,43713959.41,89477189.76,16359040.85,,,1636568259.46,414693.35,,,,,,,,,2124639384.63,,,458444809.59,,,,,909668674.1,8632.0,,,,,6790153.51,,,,,,,1992719289.38,,,,,,,,,,,,,,,,,4117358674.01,180000000.0,2297741394.0,,,,,,167048360.15,61537255.94,,,7135061.72,-6202893.88,,,227289544.32,10865024.66,,,,,,,20000000.0,,2785413746.91,,,450000.0,,,,,180450000.0,,,,,,,,,,,,,,,,,2965863746.91,,,1114976.4,-14526611.03,22683273.82,1128811653.28,1151494927.1,4117358674.01,,,,,,,,,,
20060331,600648.SH,20060425,20060425,1,1,745057500.0,322399091.13,-116191831.08,203124458.98,,429347823.18,106076.79,802381.5,39645175.0,91847062.99,21479697.47,,,1728258768.34,824291.96,,,,,,,,,2312353405.85,,,457685974.15,,,,,905616899.6,164252.0,,,,,6430309.15,,,1896517.09,,,,1985342835.85,,,,,,,,,,,,,,,,,4297696241.7,380000000.0,2154620790.0,,,,,,139571472.91,92284432.21,,,5509040.29,-8891150.28,,,327736475.32,30899962.13,,,,,,,20000000.0,,2761731022.58,,,450000.0,,,,,380450000.0,,,,,,,,,,,,,,,,,3142181022.58,,,1114976.4,-22080502.42,22091526.11,1133423693.01,1155515219.12,4297696241.7,,,,,,,,,,
