end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20040331,600763.SH,20040429,20040429,1,1,160320000.0,68477077.84,-195068115.89,1845422.66,,10120401.28,,,2842088.22,27702248.96,2250000.0,,,,,,,,,,,,,42914738.46,,,,,,,,9076884.11,,,,,,,,,33229.26,,,,9110113.37,,,,,,,,,,,,,,,,,52024851.83,,,,,,,,28332.1,3000.0,,,607094.79,5231753.2,,,6505287.13,75000.0,,,,,,,,,12450467.22,,,,4000000.0,,,,4000000.0,,,,,,,,,,,,,,,,,16450467.22,,,,,,35574384.61,35574384.61,52024851.83,,,,,,,,,,
20040630,600763.SH,20040820,20040820,1,1,160320000.0,68477077.84,-196808800.0,1845422.66,,7820910.16,,,2842088.22,28266019.06,2250000.0,,,,,,,,,,,,,41179017.44,,,,,,,,8847732.43,,,,,,,,,33229.26,,,,8880961.69,,,,,,,,,,,,,,,,,50059979.13,,,,,,,,28332.1,3000.0,,,604209.6,5253213.2,,,6337523.73,,,,,,,,,,12226278.63,,,,4000000.0,,,,4000000.0,,,,,,,,,,,,,,,,,16226278.63,,,,,,33833700.5,33833700.5,50059979.13,,,,,,,,,,
20040930,600763.SH,20041027,20041027,1,1,160320000.0,68494994.64,-199888834.69,1845422.66,,7547374.61,,,2842088.22,27914688.77,2250000.0,,,,,,,,,,,,,40554151.6,,,,,,,,8682705.13,,,,,,,,,33229.26,,,,8715934.39,,,,,,,,,,,,,,,,,49270085.99,,,,,,,,28332.1,3000.0,,,634383.6,5284137.25,,,8548650.43,,,,,,,,,,14498503.38,,,,4000000.0,,,,4000000.0,,,,,,,,,,,,,,,,,18498503.38,,,,,,30771582.61,30771582.61,49270085.99,,,,,,,,,,
20041231,600763.SH,20050128,20050128,1,1,160320000.0,68494994.64,-203612144.96,1845422.66,,6649599.68,,,342088.22,24313615.64,,,,,,,,,,,,,,31305303.54,,,,,,,,8380402.18,,,,,,,,,,,,,8380402.18,,,,,,,,,,,,,,,,,39685705.72,,,,,,,,28332.1,3000.0,,,662723.6,5317142.25,,,6626235.43,,,,,,,,,,12637433.38,,,,,,,,,,,,,,,,,,,,,,,,,12637433.38,,,,,,27048272.34,27048272.34,39685705.72,,,,,,,,,,
20050331,600763.SH,20050429,20050429,1,1,160320000.0,68494994.64,-204237217.25,1845422.66,,7451257.06,,,342088.22,23062957.99,,,,,,,,,,,,,,30856303.27,,,,,,,,8251106.51,,,,,,,,,,,,,8251106.51,,,,,,,,,,,,,,,,,39107409.78,,,,,,,,28332.1,3000.0,,,680417.38,5340226.37,,,6632233.88,,,,,,,,,,12684209.73,,,,,,,,,,,,,,,,,,,,,,,,,12684209.73,,,,,,26423200.05,26423200.05,39107409.78,,,,,,,,,,
20050630,600763.SH,20050816,20050816,1,1,160320000.0,68494994.64,-204595640.79,1845422.66,,7256134.89,,,370463.22,23115208.12,,,,,,,,,,,,,,30741806.23,,,,,,,,8141450.28,,,,,,,,,,,,,8141450.28,,,,,,,,,,,,,,,,,38883256.51,,,,,,,,28332.1,3000.0,,,693244.1,5348912.44,,,6646441.71,,,,,,,,,,12719930.35,,,,,,,,,,,,,,,,,,,,,,,,,12719930.35,,,,,98549.65,26064776.51,26163326.16,38883256.51,,,,,,,,,,
20050930,600763.SH,20051021,20051021,1,1,160320000.0,68494994.64,-203957918.9,1845422.66,,8303114.69,,,768219.75,23062626.84,,,,,,,,,,,,,,32133961.28,,,,,,,,8020619.88,,,,,,,,,,,,,8020619.88,,,,,,,,,,,,,,,,,40154581.16,,,,,,,,28332.1,203000.0,,,707691.59,5857943.84,,,6461335.12,,,,,,,,,,13258302.65,,,,,,,,,,,,,,,,,,,,,,,,,13258302.65,,,,,193780.11,26702498.4,26896278.51,40154581.16,,,,,,,,,,
20051231,600763.SH,20060304,20060304,1,1,160320000.0,71094994.64,-200540243.66,2072663.33,,8954908.31,,,342088.22,24326536.67,,,,,,,,,,,,,,33623533.2,,,,,,,,7691599.05,,,,,,,,,,,,,7691599.05,,,,,,,,,,,,,,,,,41315132.25,,,,,,,,28332.1,3000.0,,,715570.6,601974.69,,,6750514.13,,,,,,,,,,8099391.52,,,,,,,,,,,,,,,,,,,,,,,,,8099391.52,,,,,268326.42,32947414.31,33215740.73,41315132.25,,,,,,,,,,
20060331,600763.SH,20060425,20060425,1,1,160320000.0,71094994.64,-200946938.8,2072663.33,,10287847.51,,,756175.22,21847409.97,,,,,,,,,,,,,,32891432.7,,,,,,,,7595238.52,,,,,,,,,,,,,7595238.52,,,,,,,,,,,,,,,,,40486671.22,,,,,,,,28332.1,3000.0,,,739106.24,180006.15,,,6708808.68,,,,,,,,,,7659253.17,,,,,,,,,,,,,,,,,,,,,,,,,7659253.17,,,,,286698.88,32540719.17,32827418.05,40486671.22,,,,,,,,,,
20060630,600763.SH,20060720,20060720,1,1,160320000.0,71094994.64,-201516098.29,2072663.33,,10103322.98,,,1097665.79,21196386.63,36000.0,,,,,,,,,,,,,32433375.4,,,,,,,,7339329.92,,,,,,,,,,,,,7339329.92,,,,,,,,,,,,,,,,,39772705.32,,,,,,,,108332.1,3000.0,,,769290.79,100744.99,,,6650154.21,30000.0,,,,,,,,,7661522.09,,,,,,,,,,,,,,,,,,,,,,,,,7661522.09,,,,,139623.55,31971559.68,32111183.23,39772705.32,,,,,,,,,,
