end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20071231,002459.SZ,20100720,20100720,1,1,30000000.0,2881041.69,20445449.0,1545070.28,,37740777.61,,,154590572.11,24312891.25,60053803.71,,,135960676.01,,,,,,,,,,412658720.69,,,,,,,,28629068.12,5203265.87,,,,,1788816.03,,,,3151563.38,,,38772713.4,,,,,,,,,,,,,,,,,451431434.09,,40000000.0,,,,,,88025240.44,208429919.29,,,767042.4,40992512.33,,,15180242.75,,,,,,,,,,393394957.21,,,,,,,,,,,,,,,,,,,,,,,,,393394957.21,,,,,3164915.91,54871560.97,58036476.88,451431434.09,,,,,,,,,,
20081231,002459.SZ,20100720,20100720,1,1,128000000.0,41615178.48,58478665.64,6204610.87,,175692227.53,,,232856286.38,17663760.29,68811859.96,,,313132714.85,,,,,,,,,,808156849.01,,,,,,,,44533227.29,1408435.0,,,,,21008902.05,,,,2275755.64,,,69226319.98,,,,,,,,,,,,,,,,,877383168.99,,41610000.0,,,,,106232983.06,139224125.4,334626238.93,,,172116.27,15933049.66,,,3453407.04,,,,,,,,,,641251920.36,,,,661900.0,,,,661900.0,,,,,,,,,,,,,,,,,641913820.36,,,,,1170893.64,234298454.99,235469348.63,877383168.99,,,,,,,,,,
20091231,002459.SZ,20100720,20100720,1,1,128000000.0,41615178.48,130725314.75,15079933.72,,211554922.06,,,291460569.94,6106221.93,58824136.76,,,554282941.85,,,,,,,,,,1122228792.54,,,,,,,,107534771.51,2820553.03,,,,,20932923.2,,,2302821.56,4421353.9,,,138012423.2,,,,,,,,,,,,,,,,,1260241215.74,50000000.0,85382000.0,,,,,87913709.14,251615038.99,462061688.0,,,,-6598527.82,525162.15,,3165396.84,,,,,,,,,,884064467.3,,,,,,,5000000.0,55000000.0,,,,,,,,,,,,,,,,,939064467.3,,,,,5756321.49,315420426.95,321176748.44,1260241215.74,,,,,,,,,,
20100630,002459.SZ,20100809,20100809,1,1,128000000.0,41615178.48,178409195.11,15079933.72,,156641208.19,,1000000.0,325624014.26,14985467.15,82384389.77,,,590060177.95,,,,,,,,,,1170695257.32,,,,,,,,110456202.02,12010994.68,,,,,20781837.72,,,2197187.56,5148439.87,,,150594661.85,,,,,,,,,,,,,,,,,1321289919.17,50000000.0,141732000.0,,,,,108735705.97,285706081.65,361814690.92,,,388901.36,-360670.76,,,2194582.67,,,,,,,,,,900211291.81,,,,,,,5000000.0,55000000.0,,,,,,,,,,,,,,,,,955211291.81,,,,,2974320.05,363104307.31,366078627.36,1321289919.17,,,,,,,,,,
20100930,002459.SZ,20101028,20101028,1,1,171000000.0,899968178.48,191789552.09,15079933.72,,849808711.29,,,369064714.19,16914603.77,101356958.89,,,592753219.69,,,,,,,,,,1929898207.83,,,,,,,,116205107.1,12094953.45,,,,,21225523.41,,,2133807.16,5297419.52,,,156956810.64,,,,,,,,,,,,,,,,,2086855018.47,50000000.0,,,,,,93069208.73,294845557.74,348375855.64,,,222834.97,-2022369.93,,,11371567.73,,,,,,,,,,745862654.88,,,,,,,5000000.0,55000000.0,,,,,,,,,,,,,,,,,800862654.88,,,,,8154699.3,1277837664.29,1285992363.59,2086855018.47,,,,,,,,,,
20101231,002459.SZ,20110416,20110416,1,1,171000000.0,902757141.15,224111804.26,25767273.92,,875238281.17,,6855000.0,438907535.45,18896852.7,101304016.35,,1550287.5,489829261.13,,,,,,,,,,1932581234.3,,,22500000.0,,,,,125483687.2,12812701.42,,,,,21181420.14,,,2049299.96,7606695.73,,,191633804.45,,,,,,,,,,,,,,,,,2124215038.75,,67235200.0,,,,,150989235.07,260256602.03,228607417.9,,,345183.95,31824290.96,83766.48,,3902452.28,,,,,,,,50000000.0,,793244148.67,,,,,,,4875000.0,4875000.0,,,,,,,,,,,,,,,,,798119148.67,,,,,2459670.75,1323636219.33,1326095890.08,2124215038.75,,,,,,,,,,
20110331,002459.SZ,20110426,20110426,1,1,171000000.0,902757141.15,238704639.49,25767273.92,,637843919.75,,825000.0,492099639.45,44839656.37,140291507.95,,743100.0,539551929.87,,,,,,,,,209259.47,1856404012.86,,,30004220.5,,,,,125782803.45,21539987.82,,,,,21786381.05,,,1985919.56,7087896.17,,,208187208.55,,,,,,,,,,,,,,,,,2064591221.41,,42080000.0,,,,,158277833.41,228551365.79,242341107.62,,,543158.83,-7253313.01,,,3005339.06,,,,,,,,50000000.0,1700149.96,719245641.66,,,,,,,4750000.0,4750000.0,,,,,,,,,,,,,,,,,723995641.66,,,,,2366525.19,1338229054.56,1340595579.75,2064591221.41,,,,,,,,,,
20110630,002459.SZ,20110809,20110809,1,1,222300000.0,850281941.26,186019340.65,25767273.92,,423180893.73,,4587112.5,639462103.06,25057302.76,152347758.14,,333300.0,577979276.25,,,,,,,,,,1822947746.44,,,29900265.93,,,,,130879258.86,31314140.35,,,,,21991747.22,,37357384.3,1940337.0,6252652.14,,,259635785.8,,,,,,,,,,,,,,,,,2082583532.24,,107682000.0,,,,,72494436.09,293327572.96,234121132.7,,,4891950.48,3284891.7,,,19198985.9,,,,,,,,50000000.0,,785000969.83,,,,,,,4625000.0,4625000.0,,,,,,,,,,,,,,,,,789625969.83,,,-63.5,,8589070.08,1284368492.33,1292957562.41,2082583532.24,,,,,,,,,,
20110930,002459.SZ,20111028,20111028,1,1,222300000.0,833477982.24,188439097.84,25767273.92,,301677950.44,,13958732.5,657356618.15,62537485.47,108714412.51,,,714448671.64,,,,,,,,,,1858693870.71,,,29717075.4,,,,,199478784.04,42412370.98,,,,,83477412.04,,47805677.82,1898083.4,7185239.14,,,411974642.82,,,,,,,,,,,,,,,,,2270668513.53,,158922000.0,,,,,85815471.4,309401660.49,303848166.3,,,5358885.05,-10557649.82,,,84861327.82,,,,,,,,,,937649861.24,,,,,,,4500000.0,4500000.0,,,,,,,,,,,,,,,,,942149861.24,,,686521.25,,57847777.04,1270670875.25,1328518652.29,2270668513.53,,,,,,,,,,
20111231,002459.SZ,20120418,20120418,1,1,222300000.0,832914628.19,163242151.25,25767273.92,331086.85,236911132.8,,28029745.0,667846124.01,29272271.95,154120730.43,,,621019356.29,,,,,,,,,,1737199360.48,,25344685.84,29734474.43,,,,,207333257.4,70151971.62,,,,,83195246.3,,55643481.16,2091004.28,10866617.68,,,484360738.71,,,,,,,,,,,,,,,,,2221560099.19,,267970231.37,,,,,142787693.6,313938870.21,166497622.74,,,3312058.14,-5687352.92,1039100.0,,17738591.37,,,,,,,,,,907596814.51,,,,,10672060.69,,5386866.67,16058927.36,,,,,,,,,,,,,,,,,923655741.87,,,-2153392.0,,55502609.11,1242401748.21,1297904357.32,2221560099.19,,,,,,,,,,
