end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20041231,002407.SZ,20071108,20071108,1,1,54000000.0,1514288.04,-2474428.21,,,11726586.94,,2870000.0,30646658.2,2156857.83,26339494.41,,,27300534.2,,,,,,,,,,101040131.58,2187065.26,,631697.64,,,,,52364407.29,3992883.55,,,,,1663169.7,,,,780882.5,,,61620105.94,,,,,,,,,,,,,,,,,162660237.52,,24500000.0,,,,,13000000.0,38638665.27,4295140.12,,,4163053.59,-766003.8,,,25789522.51,,,,,,,,,,109620377.69,,,,,,,,,,,,,,,,,,,,,,,,,109620377.69,,,,,,53039859.83,53039859.83,162660237.52,,,,,,,,,,
20051231,002407.SZ,20071108,20071108,1,1,54000000.0,89167.31,5713316.08,2632739.73,,12810119.92,,6173000.0,22974340.43,3477837.52,31089385.55,,,34429155.66,,,,,,,,,,110953839.08,761944.53,,1661039.8,,,,,66749118.57,22574530.57,,,,,6492054.76,,,1456250.0,488807.54,,,100183745.77,,,,,,,,,,,,,,,,,211137584.85,,43900000.0,,,,,11845799.94,42967930.64,4351236.58,,,6240511.9,326524.06,,,38970684.01,,,,,,,,,,148602687.13,,,,,,,,,,,,,,,,,,,,,,,,,148602687.13,,,,,99674.6,62435223.12,62534897.72,211137584.85,,,,,,,,,,
20061231,002407.SZ,20100104,20100104,1,1,70000000.0,6347431.76,28476126.79,5761940.92,,21526908.95,,913880.0,35643114.28,3083063.13,36891465.3,,,55153720.02,,,,,,,,,,153212151.68,1299877.37,,1661282.87,,,,,149692162.78,6429723.54,4678137.05,,,,6488429.68,,,1459434.54,676097.95,,,172385145.78,,,,,,,,,,,,,,,,,325597297.46,35000000.0,44900000.0,,,,,27083015.0,52209884.13,11234845.61,,,10294502.38,269122.77,,,25932491.32,,,,,,,,,,171923861.21,,,,,,,,35000000.0,,,,,,,,,,,,,,,,,206923861.21,,,,,8087936.78,110585499.47,118673436.25,325597297.46,,,,,,,,,,
20070630,002407.SZ,20071108,20071108,1,1,70000000.0,6355425.91,40385516.25,8263007.21,,19250642.71,,608407.5,41156628.77,5133116.58,35167919.46,,,73002532.85,,,,,,,,,,174319247.86,1299877.37,,1000000.0,,,,,147034264.49,63069928.4,1427542.99,,,,11198849.0,,,1343750.0,623086.61,,,226997298.86,,,,,,,,,,,,,,,,,401316546.72,35000000.0,56900000.0,,,,,29478570.35,64592428.14,18767534.29,,,7419193.53,6140155.42,,,49929039.1,,,,,,,,,,233226920.83,,,,,,,,35000000.0,,,,,,,,,,,,,,,,,268226920.83,,,,,8085676.52,125003949.37,133089625.89,401316546.72,,,,,,,,,,
20071231,002407.SZ,20100423,20100423,1,1,80000000.0,76767839.56,76710267.71,12254623.24,,147586465.44,,240000.0,41206478.31,705470.48,61220377.22,,,76480984.32,,,,,,,,,,327439775.77,6940936.6,,1000000.0,,,,,202376702.33,18548657.15,5529602.84,,,,10332280.66,,,,544387.56,,,245272567.14,,,,,,,,,,,,,,,,,572712342.91,18000000.0,112900000.0,,,,,40000000.0,59807670.24,11061068.44,,,7746398.59,20329281.46,,,24364945.07,,,,,,,,15000000.0,,291209363.8,,,,,1485234.15,,4800000.0,24285234.15,,,,,,,,,,,,,,,,,315494597.95,,,,,11485014.45,245732730.51,257217744.96,572712342.91,,,,,,,,,,
20081231,002407.SZ,20100423,20100423,1,1,80000000.0,73446592.13,126866228.19,18543092.07,,168869987.31,,1065460.0,96033703.4,2269704.82,49676571.74,,,137223058.36,,,,,,,,,,455138485.63,2334652.97,,1000000.0,,,,,299136727.38,40918832.03,2852407.72,,,,10605250.58,,,,2176997.16,,,359024867.84,,,,,,,,,,,,,,,,,814163353.47,10000000.0,193000000.0,,,,,140651500.0,85299208.6,13164290.0,,,5350796.28,6767944.05,,25792.69,27323217.03,,,,,,,,8000000.0,,479582748.65,,,,,200197.95,,10799000.0,20999197.95,,,,,,,,,,,,,,,,,500581946.6,,,,,14725494.48,298855912.39,313581406.87,814163353.47,,,,,,,,,,
20090930,002407.SZ,20100104,20100104,1,1,80000000.0,72717889.77,166287868.28,24339332.33,,230096751.23,,6869078.11,142548323.79,7821236.67,89018419.01,,,64353343.47,,,,,,,,,,540707152.28,1477356.07,,1000000.0,,,,,281837187.53,93383886.42,2323028.48,,,,16919033.89,,,,3084097.23,,,400024589.62,,,,,,,,,,,,,,,,,940731741.9,68000000.0,271000000.0,,,,,115520014.5,73434884.84,354127.47,,,3243589.93,10088715.88,,25792.69,24591977.15,,,,,,,,2000000.0,,500259102.46,,,,,71603.41,,12162325.0,80233928.41,,,,,,,,,,,,,,,,,580493030.87,,,,,16893620.65,343345090.38,360238711.03,940731741.9,,,,,,,,,,
20091231,002407.SZ,20100423,20100423,1,1,80000000.0,72432965.39,181256253.89,26021890.0,,229202038.41,,4206510.0,161072178.78,14442383.79,73183884.79,,,95809315.43,,,,,,,,,,577916311.2,1142150.92,,1000000.0,,,,,278605094.88,114023801.01,4495540.82,,,,19201004.41,,,,3539863.69,,,422007455.73,,,,,,,,,,,,,,,,,999923766.93,88000000.0,318000000.0,,,,,104497310.8,64990931.89,3452765.52,,,4575482.53,-5070122.29,,,28347745.74,,,,,,,,2000000.0,,520794114.19,,,,,21322.64,,14620100.0,102641422.64,,,,,,,,,,,,,,,,,623435536.83,,,,,16777120.82,359711109.28,376488230.1,999923766.93,,,,,,,,,,
20100331,002407.SZ,20100517,20100517,1,1,80000000.0,72730907.5,197595332.9,27374092.73,,252903177.48,,9777864.0,201311126.09,17225813.97,148218699.66,,,108645750.37,,,,,,,,,,738082431.57,1142150.92,,1000000.0,,,,,275239473.92,132147864.53,6405802.71,,,,19129967.59,,,,3536312.61,,,438601572.28,,,,,,,,,,,,,,,,,1176684003.85,90000000.0,513000000.0,,,,,91543235.07,47456089.51,795251.44,,,1990367.45,-7804304.08,,,29329358.27,,,,,,,,,,676309997.66,,,,,21322.64,,14922875.0,104944197.64,,,,,,,,,,,,,,,,,781254195.3,,,,,17729475.41,377700333.14,395429808.55,1176684003.85,,,,,,,,,,
20100630,002407.SZ,20100825,20100825,1,1,107000000.0,1036121915.62,184453897.12,26021890.0,,875516482.52,,14058127.33,192877322.07,10222069.14,148116001.98,,,176790541.52,,,,,,,,,,1417580544.56,954594.72,,1000000.0,,,,,269682054.83,165802093.42,16432652.64,,,,19171952.51,,,-28999.0,3095686.04,,,476110035.16,,,,,,,,,,,,,,,,,1893690579.72,88000000.0,220000000.0,,,,,73533293.21,69371202.66,5246197.29,,,1469264.87,-12903736.93,407100.0,,29278280.67,,,,,,,,2000000.0,,388401601.77,,,,,-6810.79,,14880650.0,102873839.21,,,,,,,,,,,,,,,,,491275440.98,,,,,48817435.99,1353597702.74,1402415138.74,1893690579.72,,,,,,,,,,
