end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20040331,000798.SZ,20040428,20040428,1,1,252000000.0,464847079.07,29404389.46,32585907.13,,145284033.78,11186231.01,,137306010.8,202958448.56,6856092.97,,,55179931.44,2272518.27,,,,,,,,,561043266.83,,,109207786.64,,,,,141942498.43,4557859.9,,220322.63,,,3066517.35,,,1503480.88,110976.63,,,260609442.46,,,,,,,,,,,,,,,,,821652709.29,,,,,,,,5232120.2,7359347.17,,,8937767.19,-4797821.38,,,17377512.47,3481563.81,,,,,,,,,37590489.46,,,,,,,,,,,,,,,,,,,,,,,,,37590489.46,,,15248.06,,5209596.11,778852623.72,784062219.83,821652709.29,,,,,,,,,,
20040630,000798.SZ,20040723,20040723,1,1,252000000.0,464847079.07,34860374.02,32585907.13,,121153291.75,19500955.7,,157614554.7,205478319.37,6451027.86,,,59004658.45,3508454.68,,,,,,,,,572711262.51,,,108599659.54,,,,,136836749.68,5209953.18,,220322.63,,,2969679.96,,,,110976.63,,,255094407.71,,,,,,,,,,,,,,,,,827805670.22,,,,,,,,6706830.88,3700937.9,,,8133437.89,-5002287.84,,,20682673.88,3845683.27,,,,,,,,,38067275.98,,,,,,,,,,,,,,,,,,,,,,,,,38067275.98,,,15248.08,,5429785.94,784308608.3,789738394.24,827805670.22,,,,,,,,,,
20040930,000798.SZ,20041021,20041021,1,1,252000000.0,464847079.07,23317330.37,32585907.13,,95734401.83,26179120.59,,164536600.4,196541758.71,7090584.52,,,78121306.93,3306005.49,,,,,,,,,571509778.47,,,107353967.17,,,,,133682076.52,5222953.46,,220322.63,,,2896982.07,,,,110976.63,,,250277929.78,,,,,,,,,,,,,,,,,821787708.25,,,,,,,,7966786.84,4717456.76,,,7880752.44,-5777572.24,,,24880059.05,3715108.15,,,,,,,,,43382591.0,,,,,,,,,,,,,,,,,,,,,,,,,43382591.0,,,,,5639552.6,772765564.65,778405117.25,821787708.25,,,,,,,,,,
20041231,000798.SZ,20050331,20060331,1,1,252000000.0,466165490.29,32706792.69,35241335.78,,164550073.83,32903558.44,200000.0,144393512.35,193895338.02,7502526.64,,,100580504.06,1026639.75,,,,,,,,,645052153.09,,,57728507.03,,,,,139231882.26,823167.9,,,,,2798807.1,,,,30451.79,,,201247337.67,,,,,,,,,,,,,,,,,846299490.76,,,,,,,,12289653.4,1894762.11,,,10028404.59,-5666854.04,,,35126967.15,1029827.38,,,,,,,,,54702760.59,,,,,,,,,,,,,,,,,,,,,,,,,54702760.59,,,-144424.63,,5627536.04,785969194.13,791596730.17,846299490.76,,,,,,,,,,
20050331,000798.SZ,20050420,20050420,1,1,252000000.0,466168244.29,35818346.28,35723522.26,,200326115.91,28845714.25,400000.0,139808626.49,201875550.57,6609808.01,,,95608036.11,1711425.69,,,,,,,,,675185277.03,,,36693681.99,,,,,135821746.61,833607.9,,218498.74,,,17206101.55,,,,30451.79,,,191443693.92,,,,,,,,,,,,,,,,,866628970.95,,,,,,,,12266725.81,5628195.86,,,8474078.16,-7645479.7,,,26134114.47,1901050.34,,,,,,,,,46758684.94,,,,,,,,,,,,,,,,,,,,,,,,,46758684.94,,,-144424.63,,30304597.81,789565688.2,819870286.01,866628970.95,,,,,,,,,,
20050630,000798.SZ,20050803,20050803,1,1,252000000.0,466168244.29,26651618.5,35723522.25,,181337431.13,5436787.58,200000.0,145586301.2,200311164.41,9365845.3,,,96556097.42,1893587.37,,,,,,,,,640687214.41,,,37112937.39,,,,,141794286.75,21471276.65,,220322.63,,,16624482.68,,,64479.03,30451.79,,,217840784.11,,,,,,,,,,,,,,,,,858527998.52,,,,,,,,2447682.39,4318386.74,,,7837960.27,-7478604.17,,12600000.0,24854806.46,3409861.66,,,,,,,,,47990093.35,,,,,,,,,,,,,,,,,,,,,,,,,47990093.35,,,-144424.63,,30138944.76,780398960.41,810537905.17,858527998.52,,,,,,,,,,
20050930,000798.SZ,20051021,20051021,1,1,252000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926583406.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781017357.36,781017357.36,926583406.51,,,,,,,,,,
20051231,000798.SZ,20060331,20060331,1,1,252000000.0,467384171.66,24748113.04,36052379.0,,108026577.35,4840933.45,1000000.0,142136286.06,195044073.68,4834149.09,,,161455451.0,1493145.59,,,,,,,,,618830616.22,,,129143559.75,,,,,141881431.8,69632121.58,,,,,15643463.42,,,72939.85,17803.51,,,356801892.7,,,,,,,,,,,,,,,,,975632508.92,,65190000.0,,,,,,10292568.37,27821632.57,,,12151298.39,-3514374.62,,,46034755.27,1696234.07,,,,,,,,,159672114.05,,,4640000.0,,,,,4640000.0,,,,,,,,,,,,,,,,,164312114.05,,,-3548493.66,,34684224.83,776636170.04,811320394.87,975632508.92,,,,,,,,,,
20060331,000798.SZ,20060418,20060418,1,1,252000000.0,467384171.66,25248269.19,36052379.0,,107842157.12,4376900.0,800000.0,140099646.68,121655722.5,6706060.16,,,154861576.06,930336.28,,,,,,,,,537272398.8,,,128668973.82,,,,,134894553.85,85943957.33,,,,,15185136.59,,,72048.3,17803.51,,,365137058.99,,,,,,,,,,,,,,,,,902409457.79,,15190000.0,,,,,,9732986.06,35219079.95,,,6002609.23,-3483700.88,,,19604757.83,3987954.12,,,,,,,,,86253686.31,,,4640000.0,,,,,4640000.0,,,,,,,,,,,,,,,,,90893686.31,,,-3548493.66,,34379445.29,777136326.19,811515771.48,902409457.79,,,,,,,,,,
20060630,000798.SZ,20060821,20060821,1,1,212970000.0,386201771.66,27022234.2,36052379.0,,178673769.29,4500750.19,800000.0,98761454.55,53054082.04,6847731.36,,,146758942.75,1191457.61,,,,,,,,,490588187.79,,,129569739.78,,,,,129842274.03,91615720.41,,80445.07,,,14726809.76,,,778815.56,17803.51,,,366930206.51,,,,,,,,,,,,,,,,,857518394.3,,70000000.0,,,,,,7166223.94,49883384.91,,,10736194.19,-3691187.99,,,26708886.54,3693641.94,,,,,,,,,164497143.53,,,,,,,,,,,,,,,,,,,,,,,,,164497143.53,,,-3548493.66,,34323359.57,658697891.2,693021250.77,857518394.3,,,,,,,,,,
