end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,002020.SZ,20040624,20040624,1,1,50100000.0,30886.13,30615448.78,7694684.97,,21976241.63,,,41278451.37,3138127.06,40420228.94,,,35243924.75,52000.0,,,,,,,,,142108973.75,,,3600000.0,,,,,56077220.17,35263941.16,,,,,21754701.51,,,,,,,116695862.84,,,,,,,,,,,,,,,,,258804836.59,30055357.5,60000000.0,,,,,17520000.0,41477515.16,2604253.52,,,3522202.68,3280202.44,,,10770041.53,102043.88,,,,,,,,,139276259.21,,,,,,,1032200.0,31087557.5,,,,,,,,,,,,,,,,,170363816.71,,,,,,88441019.88,88441019.88,258804836.59,,,,,,,,,,
20040630,002020.SZ,20040817,20040817,1,1,50100000.0,54082.13,43796421.04,7694684.97,,42637656.84,,,40929062.62,4073100.0,28786364.51,,,45185284.12,,,,,,,,,,161611468.09,,,3600000.0,,,,,59911318.69,54321457.36,,,,,39868594.23,,,,,,,157701370.28,,,,,,,,,,,,,,,,,319312838.37,48055357.5,55000000.0,,,,,54610000.0,35015924.61,1656777.61,,,3464579.13,3152342.34,,,13864749.67,331389.01,,,,,,,,,167095762.37,,,,,,,1032200.0,49087557.5,,,,,,,,,,,,,,,,,216183319.87,,,,,1484330.36,101645188.14,103129518.5,319312838.37,,,,,,,,,,
20040930,002020.SZ,20041026,20041026,1,1,67700000.0,147786920.69,48205037.71,7694684.97,,101880899.86,,5501474.33,38588123.46,6356840.15,42310944.28,,,66252884.61,,,,,,,,,,260891166.69,,,3600000.0,,,,,60841768.83,63859515.05,,,,,59933687.97,,,,,,,188234971.85,,,,,,,,,,,,,,,,,449126138.54,38055357.5,25000000.0,,,,,52540000.0,37402480.8,4368557.98,,,2642325.42,2576141.03,,,12638117.08,11435.0,,,,,,,,,137179057.31,,,,,,,1032200.0,39087557.5,,,,,,,,,,,,,,,,,176266614.81,,,,,1472880.36,271386643.37,272859523.73,449126138.54,,,,,,,,,,
20041231,002020.SZ,20050322,20050322,1,1,67700000.0,147725529.29,52575644.01,11525208.84,,77657953.81,,5196431.1,47682178.92,5363952.23,58432872.05,,,60964967.68,,,,,,,,,,255298355.79,,,3600000.0,,,,,125776643.08,11218437.79,,,,,68941543.88,,,300390.18,,,,209837014.93,,,,,,,,,,,,,,,,,465135370.72,38057950.0,27000000.0,,,,,48430000.0,43759790.31,6665398.71,,,2313702.82,4116519.84,,,9689053.9,44373.0,,,,,,,,,142018838.58,,,,,,,1032200.0,39090150.0,,,,,,,,,,,,,,,,,181108988.58,,,,,4500000.0,279526382.14,284026382.14,465135370.72,,,,,,,,,,
20050331,002020.SZ,20050426,20050426,1,1,67700000.0,147725529.29,56079112.91,11525208.84,,105334476.96,,2177482.5,53712981.41,3808372.99,43634933.07,,,66979406.3,,,,,,,,,,275647653.23,,,3600000.0,,,,,135797242.85,15511813.33,,,,,68575538.45,,,535384.92,,,,224019979.55,,,,,,,,,,,,,,,,,499667632.78,38057950.0,54000000.0,,,,,44000000.0,53239601.04,4050830.2,,,2305388.28,2739281.42,,,12668157.8,44373.0,,,,,,,,,173047631.74,,,,,,,1032200.0,39090150.0,,,,,,,,,,,,,,,,,212137781.74,,,,,4500000.0,283029851.04,287529851.04,499667632.78,,,,,,,,,,
20050630,002020.SZ,20050823,20050823,1,1,67700000.0,147725529.29,53638260.03,11525208.84,,118228290.68,,4045989.0,48887509.07,2473103.85,33150393.82,,,53984844.65,486407.87,,,,,,,,,261256538.94,,,3600000.0,,,,,139734220.28,28138157.17,853344.28,,,,68209533.02,,,1137254.37,,,,241672509.12,,,,,,,,,,,,,,,,,502929048.06,38057950.0,54000000.0,,,,,61340000.0,43843598.68,2060614.43,,,2351189.66,5823818.19,,,7786305.94,44373.0,,,,,,,,,177249899.9,,,,,,,1032200.0,39090150.0,,,,,,,,,,,,,,,,,216340049.9,,,,,6000000.0,280588998.16,286588998.16,502929048.06,,,,,,,,,,
20050930,002020.SZ,20051028,20051028,1,1,67700000.0,147725529.29,55341953.14,11525208.84,,91699111.26,,2657841.0,27149014.56,4687021.27,51350636.69,,,63961807.75,243203.96,,,,,,,,,241748636.49,,,3600000.0,,,,,139427570.12,47428959.24,3519864.64,,,,67885327.59,,,1580208.52,,,,263441930.11,,,,,,,,,,,,,,,,,505190566.6,38057950.0,54000000.0,,,,,49390000.0,44070007.7,2272778.41,,,1630960.03,1746940.67,,,23697038.52,,,,,,,,,,176807725.33,,,,,,,1032200.0,39090150.0,,,,,,,,,,,,,,,,,215897875.33,,,,,7000000.0,282292691.27,289292691.27,505190566.6,,,,,,,,,,
20051231,002020.SZ,20060330,20060330,1,1,67700000.0,145928754.5,55142136.09,13873424.38,,67972561.95,,5546915.0,30844774.33,4490368.73,67123671.0,,,65169896.76,,,,,,,,,,241148187.77,,,3600000.0,,,,,171220532.7,75207343.15,4002663.98,,,,72006892.21,,,1729100.27,,,,327766532.31,,,,,,,,,,,,,,,,,568914720.08,,94000000.0,,,,,58384186.53,51691335.0,10015058.05,,,2771281.71,1459766.08,,,21707677.74,149600.0,,,,,,,38059300.0,,278238205.11,,,,,,,1032200.0,1032200.0,,,,,,,,,,,,,,,,,279270405.11,,,,,7000000.0,282644314.97,289644314.97,568914720.08,,,,,,,,,,
20060331,002020.SZ,20060421,20060421,1,1,67700000.0,145928754.5,58709538.23,13873424.38,,103764124.88,,2065650.46,43601517.79,3516790.99,54512048.96,,,89022080.99,,,,,,,,,,296482214.07,,,3600000.0,,,,,192354693.82,95329265.22,3659514.69,-472517.82,,,71641501.57,,,6956853.08,,,,373069310.56,,,,,,,,,,,,,,,,,669551524.63,,161000000.0,,,,,112236396.13,60240462.29,3654223.59,,,604492.68,110802.14,,,17301930.69,100000.0,,,,,,,20059300.0,,375307607.52,,,,,,,1032200.0,1032200.0,,,,,,,,,,,,,,,,,376339807.52,,,,,7000000.0,286211717.11,293211717.11,669551524.63,,,,,,,,,,
20060630,002020.SZ,20060815,20060815,1,1,101550000.0,112078754.5,65222094.3,13873424.38,,105551166.71,,12550481.5,41947557.74,4539944.4,54371914.13,,,88614854.19,,,,,,,,,,307575918.67,,,4100000.0,,,,,217007397.77,98490444.0,,-518450.0,,,71276110.93,,,12382107.8,,,,402737610.5,,,,,,,,,,,,,,,,,710313529.17,,208500000.0,,,,,135154785.32,54295989.68,2976163.3,,,395978.99,1000341.68,,,12433797.02,300000.0,,,,,,,,,415057055.99,,,,,,,1032200.0,1032200.0,,,,,,,,,,,,,,,,,416089255.99,,,,,1500000.0,292724273.18,294224273.18,710313529.17,,,,,,,,,,
