end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20071231,300401.SZ,20100827,20100827,1,1,52392787.0,1247779.86,21799436.87,2240386.29,,225814763.92,,21000.0,23343167.28,10222662.5,8027403.91,,,28254876.89,,,,,,,,,,295683874.5,,,,3470959.78,,,,147985770.66,8611544.33,4524369.7,,,,24033404.43,,,,303981.79,,,188930030.69,,,,,,,,,,,,,,,,,484613905.19,,312040174.0,,,,,51815000.0,26342482.72,262359.86,,,1779316.01,6461383.91,704884.35,,7191914.32,,,,,,,,,,406597515.17,,,,,,,336000.0,336000.0,,,,,,,,,,,,,,,,,406933515.17,,,,,,77680390.02,77680390.02,484613905.19,,,,,,,,,,
20081231,300401.SZ,20100827,20100827,1,1,68000000.0,32462205.86,38146934.26,2662957.89,,116236383.22,,,12835948.96,66132081.86,4066036.92,,,57228024.03,,,,,,,,,,256498474.99,,,,,,,,147858314.02,23459885.75,,,,,23752930.2,,,,382374.98,,,195453504.95,,,,,,,,,,,,,,,,,451951979.94,,190000000.0,,,,,79000000.0,27236568.08,227474.26,,,2036516.05,2152769.0,380005.0,,9010549.54,,,,,,,,,,310043881.93,,,,,,,636000.0,636000.0,,,,,,,,,,,,,,,,,310679881.93,,,,,,141272098.01,141272098.01,451951979.94,,,,,,,,,,
20091231,300401.SZ,20100827,20100827,1,1,68000000.0,32462205.86,66760261.12,7898134.97,,106205537.76,,500000.0,51310312.03,2597863.05,1748568.99,,,44219470.83,,,,,,,,,,206581752.66,,,,,,,,145626751.43,13764951.0,,,,,21170692.8,,,,739651.0,,,181302046.23,,,,,,,,,,,,,,,,,387883798.89,,186000000.0,,,,,,10691530.15,986287.47,,,3490259.84,4965474.94,262550.0,,5931094.54,,,,,,,,,,212327196.94,,,,,,,436000.0,436000.0,,,,,,,,,,,,,,,,,212763196.94,,,,,,175120601.95,175120601.95,387883798.89,,,,,,,,,,
20100331,300401.SZ,20100827,20100827,1,1,68000000.0,32462205.86,99893602.91,7898134.97,,135078168.01,,,33969998.06,1734108.55,2531931.87,,,47354407.41,,,,,,,,,,220668613.9,,,,,,,,142791862.14,15224097.29,,,,,20525133.45,,,,663049.83,,,179204142.71,,,,,,,,,,,,,,,,,399872756.61,,168000000.0,,,,,,9372391.76,284781.11,,,1445363.82,4953375.97,133045.0,,6915033.21,,,,,,,,,,191103990.87,,,,,,,514822.0,514822.0,,,,,,,,,,,,,,,,,191618812.87,,,,,,208253943.74,208253943.74,399872756.61,,,,,,,,,,
20111231,300401.SZ,20140916,20140916,1,1,68000000.0,32462205.86,301192686.18,28192154.57,,138728794.25,,1542000.0,35582026.77,979867.11,25044119.07,,,98815106.84,,,,,,,,,,300691914.04,,,,,,,,150137974.08,9495725.2,681128.56,,,,22112359.94,,,,1828875.07,,,184256062.85,,,,,,,,,,,,,,,,,484947976.89,,14681097.0,,,,,4774954.0,12604327.47,2323862.74,,,4965808.83,1705891.86,44516.76,,3953798.3,,,,,,,,,,45054256.96,,,,,,,10046673.32,10046673.32,,,,,,,,,,,,,,,,,55100930.28,,,,,,429847046.61,429847046.61,484947976.89,,,,,,,,,,
20121231,300401.SZ,20140916,20140916,1,1,68000000.0,32462205.86,377008982.84,36348584.67,,148070446.98,,,24476819.12,518496.51,9669580.31,,,177467963.37,,,,,,,,,14000000.0,374203306.29,,,,,,,,143265047.17,3844295.22,1061212.24,,,,21565280.56,,,,163281.5,,,169899116.69,,,,,,,,,,,,,,,,,544102422.98,,,,,,,3382090.0,8014635.96,781010.4,,,3874111.57,2766365.54,,,2793002.17,,,,,,,,,,21611215.64,,,,,,,8671433.97,8671433.97,,,,,,,,,,,,,,,,,30282649.61,,,,,,513819773.37,513819773.37,544102422.98,,,,,,,,,,
20131231,300401.SZ,20140916,20140916,1,1,68000000.0,32462205.86,411211484.0,38578969.92,,58043859.06,,300000.0,33555306.65,900350.4,2617273.8,,,152837290.79,,,,,,,,,156322429.04,404576509.74,,,,,,,,130399357.5,25197505.53,1054241.57,,,,21019418.03,1034698.4,,,569581.63,,,179274802.66,,,,,,,,,,,,,,,,,583851312.4,,,,,,,4758565.6,13058158.67,235594.03,,,3963150.08,2871295.99,,,1416742.07,,,,,,,,,,26303506.44,,,,,,,7295146.18,7295146.18,,,,,,,,,,,,,,,,,33598652.62,,,,,,550252659.78,550252659.78,583851312.4,,,,,,,,,,
20140331,300401.SZ,20140916,20140916,1,1,68000000.0,32462205.86,417123764.54,38578969.92,,109737656.49,,300000.0,15528916.7,1790769.1,5030487.48,,,160904153.06,,,,,,,,,95689297.12,388981279.95,,,,,,,,126368020.66,37263153.5,1084449.86,,,,20886298.19,1034698.4,,,1216548.1,,6262830.53,194115999.24,,,,,,,,,,,,,,,,,583097279.19,,,,,,,3431150.0,8809242.41,221924.29,,,1521744.75,3077109.23,,,2934106.91,,,,,,,,,,19995277.59,,,,,,,6937061.28,6937061.28,,,,,,,,,,,,,,,,,26932338.87,,,,,,556164940.32,556164940.32,583097279.19,,,,,,,,,,
20140630,300401.SZ,20140916,20140916,1,1,68000000.0,32462205.86,426076786.68,38578969.92,,70296245.61,453723.74,,22157125.4,1123196.76,5008132.0,,,169219937.75,,,,,,,,,120399865.15,388658226.41,,,,,,,,123329421.96,50966798.62,1414536.11,,,,20753178.35,1034698.4,,,2162618.74,,10917748.43,210579000.61,,,,,,,,,,,,,,,,,599237227.02,,,,,,,2955177.5,12700457.77,596406.79,,,2363198.02,5565752.72,,,3368523.03,,,,,,,,,,27549515.83,,,,,,,6569748.73,6569748.73,,,,,,,,,,,,,,,,,34119264.56,,,,,,565117962.46,565117962.46,599237227.02,,,,,,,,,,
20140930,300401.SZ,20141023,20141023,1,1,90700000.0,139691205.86,435729615.48,38578969.92,,235861574.25,,,30755485.24,1712974.14,25937704.79,,,183914811.38,,,,,,,,,50000000.0,528182549.8,,,,,,,,107449430.6,81185780.6,5075723.17,,,,20620058.51,1034698.4,,,1849945.86,,,217215637.14,,,,,,,,,,,,,,,,,745398186.94,,,,,,,3445177.5,11039567.55,1994948.73,,,2580973.14,2486935.44,,,12950737.44,,,,,,,,,,34498339.8,,,,,,,6200055.88,6200055.88,,,,,,,,,,,,,,,,,40698395.68,,,,,,704699791.26,704699791.26,745398186.94,,,,,,,,,,
