end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20131231,603045.SH,20160624,20160624,1,1,73720000.0,100858908.07,150004198.69,33988208.94,,151411351.53,,18207082.24,215774925.35,2035369.61,1886087.27,,,129724138.35,,,,,,,,,3013531.14,522052485.49,,,,1883079.97,,,,111182608.86,6203005.72,,,,,36053426.85,,,,4366797.08,,1851930.24,161540848.72,,,,,,,,,,,,,,,,,683593334.21,,208000000.0,,,,,54500000.0,39431032.83,10829692.12,,,6486196.95,672857.63,384083.33,,1643988.98,,,,,,,,,,321947851.84,,,,,,3074166.67,,3074166.67,,,,,,,,,,,,,,,,,325022018.51,,,,,,358571315.7,358571315.7,683593334.21,,,,,,,,,,
20141231,603045.SH,20180425,20180425,1,1,73720000.0,100858908.07,191384605.97,38586031.97,,62892924.67,,47732229.13,219162217.1,2154078.42,5688616.6,,,149547173.44,,,,,,,,,52756249.46,539933488.82,,,,1805338.69,,,,110255565.05,6177605.72,,,,,35222823.02,,,3073900.0,5025353.39,,2757516.89,164318102.76,,,,,,,,,,,,,,,,,704251591.58,,202000000.0,,,,50400.0,41050000.0,26410517.0,6632281.33,,,7894957.75,6314450.3,396348.33,,5544340.82,,,,,,,,,,296293295.53,,,,,,3408750.04,,3408750.04,,,,,,,,,,,,,,,,,299702045.57,,,,,,404549546.01,404549546.01,704251591.58,,,,,,,,,,
20150630,603045.SH,20150804,20150828,1,1,73720000.0,100858908.07,190130820.28,38485415.88,,60206746.89,,22002447.89,224117734.45,6782421.19,6785885.67,,,219042430.98,,,,,,,,,2000000.0,540937667.07,,,,1766468.05,,,,108017102.46,6249896.58,,,,,34882560.2,,,5237550.02,4103075.03,,2907646.94,163164299.28,,,,,,,,,,,,,,,,,704101966.35,,239089427.81,,,,4074000.0,,32279027.8,8856082.16,,,6076761.74,4513345.54,374865.23,,2422061.8,,,,,,,,,,297685572.08,,,,,,3221250.04,,3221250.04,,,,,,,,,,,,,,,,,300906822.12,,,,,,403195144.23,403195144.23,704101966.35,,,,,,,,,,
20151231,603045.SH,20180425,20180425,1,1,73720000.0,100858908.07,209171012.97,42691988.3,,19055574.74,,42398098.43,160443451.31,2100682.7,5419176.56,,,162964841.16,,,,,,,,,132000000.0,524381824.9,,,,1727597.41,,,,111231064.31,20991076.34,,,,,34686272.72,,,4664366.72,3402096.75,,3983226.73,180685700.98,,,,,,,,,,,,,,,,,705067525.88,,220900000.0,,,,,15000000.0,11112634.23,5451862.89,,,8322161.63,5077311.79,355516.04,,9252379.92,,,,,,,,,,275471866.5,,,,,,3153750.04,,3153750.04,,,,,,,,,,,,,,,,,278625616.54,,,,,,426441909.34,426441909.34,705067525.88,,,,,,,,,,
20160630,603045.SH,20160824,20160824,1,1,73720000.0,100858908.07,214795587.77,42691988.3,,62594023.3,,20545334.59,236708730.54,1819734.88,5247866.05,,,218809307.3,,,,,,,,,288954.35,546013951.01,,,,1688726.77,,,,109258778.83,32535978.99,,,,,34304582.79,,,14558947.12,4031716.65,,1996460.23,198375191.38,,,,,,,,,,,,,,,,,744389142.39,,255150000.0,,,,,,28534497.67,5643544.18,,,7273982.87,4911933.27,451661.86,,6707371.68,,,,,,,,,,308672991.53,,,,,,3649666.72,,3649666.72,,,,,,,,,,,,,,,,,312322658.25,,,,,,432066484.14,432066484.14,744389142.39,,,,,,,,,,
20161231,603045.SH,20180425,20180425,1,1,73720000.0,100858908.07,236068711.25,47318843.67,,114655612.07,325422.77,19288252.5,224755345.01,4737135.32,3673870.86,,,214231713.34,,,,,,,,,54525116.36,636192468.23,,,,1649856.13,,,,119668315.81,27646419.88,,,,,33779545.3,,,17003134.59,4975816.07,,4846377.59,209569465.37,,,,,,,,,,,,,,,,,845761933.6,,288200000.0,,,,,,54144387.65,6671710.06,,,13748251.4,8059187.92,438407.5,,7398131.48,,,,,,,,,,378660076.01,,,,,191227.87,8944166.73,,9135394.6,,,,,,,,,,,,,,,,,387795470.61,,,,,,457966462.99,457966462.99,845761933.6,,,,,,,,,,
20161231,603045.SH,20180516,20180516,1,1,73720000.0,100858908.07,236068711.25,47318843.67,,114655612.07,325422.77,19288252.5,224755345.01,4737135.32,3673870.86,,,214231713.34,,,,,,,,,54525116.36,636192468.23,,,,1649856.13,,,,119668315.81,27646419.88,,,,,33779545.3,,,17003134.59,4975816.07,,4846377.59,209569465.37,,,,,,,,,,,,,,,,,845761933.6,,288200000.0,,,,,,54144387.65,6671710.06,,,13748251.4,8059187.92,438407.5,,7398131.48,,,,,,,,,,378660076.01,,,,,191227.87,8944166.73,,9135394.6,,,,,,,,,,,,,,,,,387795470.61,,,,,,457966462.99,457966462.99,845761933.6,,,,,,,,,,
20170630,603045.SH,20171128,20171128,1,1,73720000.0,100858908.07,248206531.72,47318843.67,,114844831.69,253860.0,36028613.34,281749389.4,4993381.43,4577801.77,,,256077720.55,,,,,,,,,1631040.08,700156638.26,,,,1610985.49,,,,118799525.77,35829683.22,,,,,33265987.64,,,14909253.46,6021560.83,,3900029.06,214337025.47,,,,,,,,,,,,,,,,,914493663.73,,326980000.0,,,,,,75530730.71,7557597.25,,,9879809.51,6239615.44,716591.82,,4175265.25,,,,,,,,,,431079609.98,,,,,189270.27,13120500.02,,13309770.29,,,,,,,,,,,,,,,,,444389380.27,,,,,,470104283.46,470104283.46,914493663.73,,,,,,,,,,
20170930,603045.SH,20180425,20180425,1,1,73720000.0,100858908.07,264870435.01,47318843.67,,58041882.21,1126034.0,27683678.33,232742042.16,3293375.57,1845451.84,,,256140902.43,,,,,,,,,66125290.0,646998656.54,,,,1591550.17,,,,239390489.98,35276829.9,,,,,48208412.27,,,23291.73,5867156.72,,5828011.41,336185742.18,,,,,,,,,,,,,,,,,983184398.72,47000000.0,311580000.0,,,,,,88392635.16,8816659.1,,,12802840.25,7767427.51,976449.77,,4180214.15,,,,,,,,,,434516225.94,,,,,288569.37,14611416.66,,61899986.03,,,,,,,,,,,,,,,,,496416211.97,,,,,,486768186.75,486768186.75,983184398.72,,,,,,,,,,
20171231,603045.SH,20180516,20180516,1,1,73720000.0,100858908.07,274292902.67,52794642.72,,51398199.15,630000.0,26141253.59,238579491.36,4472958.98,1640912.27,,,268257944.68,,,,,,,,,147618744.8,738739504.83,,,,1572114.85,,,,244570384.45,37526557.88,,,,,47885630.27,,,21497.07,6043624.81,,5502843.65,343122652.98,,,,,,,,,,,,,,,,,1081862157.81,47000000.0,379950000.0,,,,,,98452925.67,7964147.27,,,15135091.86,7582857.03,1096039.99,,7881854.83,,,,,,,,,,518062916.65,,,,,229343.3,14903444.4,,62132787.7,,,,,,,,,,,,,,,,,580195704.35,,,,,,501666453.46,501666453.46,1081862157.81,,,,,,,,,,
