end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20121231,300590.SZ,20150626,20150626,1,1,3770000.0,5230000.0,17748700.0,1885000.0,,7863200.0,,,9791300.0,3717600.0,5747500.0,,,5369300.0,,,,,,,,,14000000.0,46489000.0,,,,,,,,1000100.0,,,,,,,,,251100.0,92400.0,,,1343700.0,,,,,,,,,,,,,,,,,47832600.0,,,,,,,,2027400.0,2236100.0,,,995000.0,3330800.0,,10594900.0,14500.0,,,,,,,,,,19198900.0,,,,,,,,,,,,,,,,,,,,,,,,,19198900.0,,,,,,28633700.0,28633700.0,47832600.0,,,,,,,,,,
20131231,300590.SZ,20161227,20161227,1,1,9000000.0,,61239341.69,4500000.0,,44773465.18,,,8921647.82,5227132.42,21190005.92,,,10274178.61,,,,,,,,,885317.67,91271747.62,,,,,,,,1291157.7,,,,,,,,,165037.11,318820.16,,,1775014.97,,,,,,,,,,,,,,,,,93046762.59,,,,,,,,2557144.76,3616825.28,,,4580904.14,6498617.25,,,203929.47,,,,,,,,,,17457420.9,,,,,,850000.0,,850000.0,,,,,,,,,,,,,,,,,18307420.9,,,,,,74739341.69,74739341.69,93046762.59,,,,,,,,,,
20141231,300590.SZ,20161227,20161227,1,1,60000000.0,1697460.98,52192549.73,5544280.68,,80939790.62,,,18318395.86,15592668.44,3307479.51,,,33719885.21,,,,,,,,,,151878219.64,,,,,,,,896574.09,,,,,,,,,78930.75,388807.76,,,1364312.6,,,,,,,,,,,,,,,,,153242532.24,,,,,,,,10962198.18,5075135.8,,,5676711.19,9840560.24,,1096500.0,307135.44,,,,,,,,,,32958240.85,,,,,,850000.0,,850000.0,,,,,,,,,,,,,,,,,33808240.85,,,,,,119434291.39,119434291.39,153242532.24,,,,,,,,,,
20150331,300590.SZ,20150626,20150626,1,1,60000000.0,1697500.0,64054300.0,5544300.0,,110055000.0,,,13048800.0,5317700.0,5053000.0,,,30858300.0,,,,,,,,,,164332700.0,,,,,,,,959300.0,,,,,,,,,57400.0,359800.0,,,1376500.0,,,,,,,,,,,,,,,,,165709200.0,,,,,,,,4653700.0,16592000.0,,,4697300.0,6387600.0,,1096500.0,136000.0,,,,,,,,,,33563100.0,,,,,,850000.0,,850000.0,,,,,,,,,,,,,,,,,34413100.0,,,,,,131296100.0,131296100.0,165709200.0,,,,,,,,,,
20151231,300590.SZ,20161227,20161227,1,1,60000000.0,1697460.98,103800638.85,13457897.19,,133844861.58,,,26752555.32,6114742.25,6680039.04,,,44999988.79,,,,,,,,,,218392186.98,,,,,,,,1095473.28,,,,,,183066.24,,,86892.07,704225.53,,164400.0,2234057.12,,,,,,,,,,,,,,,,,220626244.1,,,,,,,3592894.0,17750725.51,7332756.71,,,9753489.63,2473622.05,,,241759.18,,,,,,,,,,41145247.08,,,,,,525000.0,,525000.0,,,,,,,,,,,,,,,,,41670247.08,,,,,,178955997.02,178955997.02,220626244.1,,,,,,,,,,
20160630,300590.SZ,20161227,20161227,1,1,60000000.0,1697460.98,70551385.65,13457897.19,,100832015.38,,,27048304.87,3519475.72,6753831.97,,,33945707.45,,,,,,,,,69607.46,172168942.85,,,,,,,,1915588.95,,,,,,324176.19,,,5259574.52,707302.03,,,8206641.69,,,,,,,,,,,,,,,,,180375584.54,,,,,,,966200.0,14568107.53,8105117.71,,,4973547.03,5255756.15,,,275112.3,,,,,,,,,,34143840.72,,,,,,525000.0,,525000.0,,,,,,,,,,,,,,,,,34668840.72,,,,,,145706743.82,145706743.82,180375584.54,,,,,,,,,,
20160930,300590.SZ,20161227,20161227,1,1,60000000.0,1697460.98,89489086.57,13457897.19,,116134792.73,,,28184957.48,3361401.78,6877632.17,,,36641721.16,,,,,,,,,95879.47,191296384.79,,,,,,,,1897122.28,,,,,,400861.41,,,5093147.3,650599.58,,,8041730.57,,,,,,,,,,,,,,,,,199338115.36,,,,,,,1204948.0,15223651.81,8801488.66,,,5364800.96,4018232.19,,,80549.0,,,,,,,,,,34693670.62,,,,,,,,,,,,,,,,,,,,,,,,,34693670.62,,,,,,164644444.74,164644444.74,199338115.36,,,,,,,,,,
20161231,300590.SZ,20170418,20170418,1,1,60000000.0,1697460.98,119179319.21,21348568.35,,146346115.98,,,54344434.31,5987846.14,10146539.66,,,50375994.22,,,,,,,,,523138.17,267724068.48,,,,,,,,1774114.83,,,,,,355717.88,,,5150281.2,954224.67,,92444.2,8326782.78,,,,,,,,,,,,,,,,,276050851.26,,,,,,,4801770.84,42701190.58,6794990.28,,,11839812.95,5917805.68,,,1769932.39,,,,,,,,,,73825502.72,,,,,,,,,,,,,,,,,,,,,,,,,73825502.72,,,,,,202225348.54,202225348.54,276050851.26,,,,,,,,,,
20170331,300590.SZ,20170427,20170427,1,1,80000000.0,515903911.63,136461723.8,21348568.35,,364672189.69,,,52169825.82,3739646.68,6823153.5,,,61816939.16,,,,,,,,,300026786.69,789248541.54,,,,,,,,1843617.92,,,,,,282084.32,,,4945283.79,896406.45,,15676.9,7983069.38,,,,,,,,,,,,,,,,,797231610.92,,,,,,,1884908.0,24244466.99,8634374.95,,,6478869.05,1863032.42,,,411755.73,,,,,,,,,,43517407.14,,,,,,,,,,,,,,,,,,,,,,,,,43517407.14,,,,,,753714203.78,753714203.78,797231610.92,,,,,,,,,,
20170630,300590.SZ,20170811,20170811,1,1,160000000.0,435903911.63,99390310.39,21348568.35,,313936378.04,,,58870635.9,9581828.41,5995066.1,,700522.0,73376309.52,,,,,,,,,301440770.02,763901509.99,,,,,,,,2629643.91,,,,,,208450.76,,,4969215.05,867293.71,,105670.5,8780273.93,,,,,,,,,,,,,,,,,772681783.92,,10403998.7,,,,,1974252.44,21984304.03,11439703.3,,,3711887.0,4036810.41,15082.31,,472955.36,,,,,,,,,,54038993.55,,,,,,2000000.0,,2000000.0,,,,,,,,,,,,,,,,,56038993.55,,,,,,716642790.37,716642790.37,772681783.92,,,,,,,,,,
