end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20081231,002646.SZ,20111202,20111202,1,1,100000000.0,,36620472.01,,,16098459.14,,,127142.3,38431939.39,915097.75,,,113179427.62,,,,,,,,,155000.0,168907066.2,,,1000000.0,,,,,49987046.78,,,,,,18741276.92,,,,4820266.17,,,74548589.87,,,,,,,,,,,,,,,,,243455656.07,,20000000.0,,,,,,32434217.71,1317189.89,,,3278929.3,30292156.82,,,19260857.72,,,,,,,,,,106583351.44,,,,,,,,,,,,,,,,,,,,,,,,,106583351.44,,,,,251832.62,136620472.01,136872304.63,243455656.07,,,,,,,,,,
20091231,002646.SZ,20111202,20111202,1,1,100000000.0,,67461399.34,10738979.17,,98169670.21,,,375179.31,27946.26,847705.81,,,127042011.61,,,,,,,,,589166.67,227051679.87,,,1000000.0,,,,,49449057.48,4258575.0,,,,,33001875.3,,,,3300435.25,,,91009943.03,,,,,,,,,,,,,,,,,318061622.9,50000000.0,,,,,,,49869436.76,1433707.64,,,3949220.86,16187407.72,,,14679796.04,,,,,,,,,,86119569.02,,,,,,,,50000000.0,,,,,,,,,,,,,,,,,136119569.02,,,,,3741675.37,178200378.51,181942053.88,318061622.9,,,,,,,,,,
20101231,002646.SZ,20111202,20111202,1,1,120000000.0,144163466.99,166472853.57,23264468.72,,350260431.38,,,444671.54,89300.0,15720827.51,,,174722839.98,,,,,,,,,1465249.99,542703320.4,,,,,,,,119737845.3,988990.0,,,,,32019902.17,,,,12120010.59,,,164866748.06,,,,,,,,,,,,,,,,,707570068.46,30000000.0,,,,,,,68385906.74,1471916.53,,,4402740.2,61015655.23,,24000000.0,10973060.48,,,,,,,,50000000.0,,220249279.18,,,,,,,3420000.0,33420000.0,,,,,,,,,,,,,,,,,253669279.18,,,,,,453900789.28,453900789.28,707570068.46,,,,,,,,,,
20110630,002646.SZ,20111202,20111202,1,1,390000000.0,10808154.11,165048518.86,,,396806928.31,,,334134.37,227382.4,12896400.16,,,163808870.03,,,,,,,,,5251500.0,579325215.27,,,,,,,,117990233.81,11281630.3,,,,,31616341.39,,,,12462843.84,,,173351049.34,,,,,,,,,,,,,,,,,752676264.61,30000000.0,,,,,,,60754372.48,2347581.11,,,4268030.11,32264807.26,,,10984800.68,,,,,,,,40000000.0,,150619591.64,,,,,,,6200000.0,36200000.0,,,,,,,,,,,,,,,,,186819591.64,,,,,,565856672.97,565856672.97,752676264.61,,,,,,,,,,
20110930,002646.SZ,20111221,20111221,1,1,390000000.0,10808154.11,216854405.0,,,390631923.38,,,792837.34,1567607.22,37108533.51,,,204811639.77,,,,,,,,,5291393.89,640203935.11,,,,,,,,123023688.47,24867463.2,,,,,31311765.87,,,421402.72,19880037.97,,,199504358.23,,,,,,,,,,,,,,,,,839708293.34,27000000.0,,,,,,,88186349.05,1529861.51,,,6033656.97,61049201.89,,,11326664.81,,,,,,,,20000000.0,,188125734.23,,,,,,,6920000.0,33920000.0,,,,,,,,,,,,,,,,,222045734.23,,,,,,617662559.11,617662559.11,839708293.34,,,,,,,,,,
20111231,002646.SZ,20120425,20120425,1,1,450000000.0,854755954.11,246733954.5,17990811.39,,1224600779.01,,,2629906.4,312349.9,15527446.75,,,294203277.91,,,,,,,,,20350443.76,1557624203.73,,,,,,,,146452796.05,39957402.24,,,,,31008396.15,,,,22147411.46,,,239566005.9,,,,,,,,,,,,,,,,,1797190209.63,27000000.0,30000000.0,,,,,,83188507.33,4356951.79,,,7381759.68,52960198.87,,,16036953.84,,,,,,,,,,193924371.51,,,,,,,6785118.12,33785118.12,,,,,,,,,,,,,,,,,227709489.63,,,,,,1569480720.0,1569480720.0,1797190209.63,,,,,,,,,,
20120331,002646.SZ,20120425,20120425,1,1,450000000.0,854755954.11,367655124.11,17990811.39,,1364860108.85,,,2385829.8,1745714.07,35879171.87,,,236768201.09,,,,,,,,,3794111.38,1645433137.06,,,,,,,,163658838.55,48351187.75,,,,,30705026.43,,,,23917323.78,,,266632376.51,,,,,,,,,,,,,,,,,1912065513.57,27000000.0,,,,,,,71791826.86,15876340.78,,,5905628.39,77484245.3,,,15800464.51,,,,,,,,,,186858505.84,,,,,,,7805118.12,34805118.12,,,,,,,,,,,,,,,,,221663623.96,,,,,,1690401889.61,1690401889.61,1912065513.57,,,,,,,,,,
20120630,002646.SZ,20120828,20120828,1,1,450000000.0,854755954.11,317212652.2,17990811.39,,1212322137.63,,,2116907.86,1503873.36,41295514.93,,,255801664.18,,,,,,,,,2849632.11,1515889730.07,,,,,,,,174208950.56,58140513.01,,,,,31067894.83,,,,27172422.89,,,290589781.29,,,,,,,,,,,,,,,,,1806479511.36,,,,,,,,55328175.05,22650959.9,,,7049735.25,51728071.76,,,23315509.4,,,,,,,,,,160072451.36,,,,,,,6447642.3,6447642.3,,,,,,,,,,,,,,,,,166520093.66,,,,,,1639959417.7,1639959417.7,1806479511.36,,,,,,,,,,
20120930,002646.SZ,20121025,20121025,1,1,450000000.0,854755954.11,394922776.37,17990811.39,,1275830226.52,,,7107173.29,1804142.99,48717718.96,,,292097454.71,,,,,,,,,172279.49,1625728995.96,,,,,,,,178738478.72,99258268.18,,,,,58042326.21,,,267317.91,36951677.8,,,373258068.82,,,,,,,,,,,,,,,,,1998987064.78,,,,,,,,93035479.35,50347139.98,,,8696313.48,95724042.8,,,27235642.91,,,,,,,,,,275038618.52,,,,,,,6278904.39,6278904.39,,,,,,,,,,,,,,,,,281317522.91,,,,,,1717669541.87,1717669541.87,1998987064.78,,,,,,,,,,
20121231,002646.SZ,20130423,20130423,1,1,450000000.0,854755954.11,441289131.42,34881341.53,,1188805585.22,,,1076160.13,158616.52,38542094.21,,10887604.78,420970417.89,,,,,,,,,55834069.13,1716274547.88,,,,,,,,267160445.64,55915709.25,,,,,57833231.28,,,386668.0,54629745.61,,,435925799.78,,,,,,,,,,,,,,,,,2152200347.66,,,,,,,,143221571.63,77082560.52,,,14006474.1,109738059.3,,,11615088.57,,,,,,,,,,355663754.12,,,,,,,15610166.48,15610166.48,,,,,,,,,,,,,,,,,371273920.6,,,,,,1780926427.06,1780926427.06,2152200347.66,,,,,,,,,,
