end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,000050.SZ,20040408,20050415,1,1,132770000.0,496561776.43,-11478303.45,42109949.67,,80133651.97,420901.96,35831915.0,227901374.56,5329706.22,3199374.72,,,139358998.67,258414.72,,,,,,,,,492434337.82,,,5409765.08,,,,,595940536.23,14092386.04,11132301.35,,,,86192.64,,,1941363.08,,,,628602544.42,,,,,,,,,,,,,,,,,1121036882.24,,322427200.0,,,,,,120790489.02,,,,638232.82,8166393.36,,,3833441.49,1838127.5,,,,,,,,,457693884.19,,,3379575.4,,,,,3379575.4,,,,,,,,,,,,,,,,,461073459.59,,,,,,659963422.65,659963422.65,1121036882.24,,,,,,,,,,
20040331,000050.SZ,20040423,20040423,1,1,132770000.0,496561776.43,39862579.2,47188077.28,,159401058.13,420901.96,36930611.51,208211681.54,5976904.21,24002388.69,,,204729002.85,265551.51,,,,,,,,,639938100.4,,,9548115.08,,,,,585004559.86,15627995.87,,,,,83904.36,,,1699364.96,,,,611963940.13,,,,,,,,,,,,,,,,,1251902040.53,,377257300.0,,,,,,121677356.94,,,,758483.26,5129925.56,,,23281006.46,4065960.0,,,,,,,,,532170032.22,,,3349575.4,,,,,3349575.4,,,,,,,,,,,,,,,,,535519607.62,,,,,,716382432.91,716382432.91,1251902040.53,,,,,,,,,,
20040630,000050.SZ,20040810,20040810,1,1,265540000.0,363791776.43,63814335.51,47188077.28,,122892968.55,425131.96,7366160.0,299115482.13,5014834.45,35190568.82,,,244353402.96,1037249.25,,,,,,,,,715395798.12,,,9548115.08,,,,,585359737.99,19247187.97,,,,,93930.81,,,1457366.84,,,,615706338.69,,,,,,,,,,,,,,,,,1331102136.81,,390951600.0,,,,,,183546735.41,,,,1097044.89,-14589900.4,,,22229968.4,3796923.89,,,,,,,,,587032372.19,,,3735575.4,,,,,3735575.4,,,,,,,,,,,,,,,,,590767947.59,,,,,,740334189.22,740334189.22,1331102136.81,,,,,,,,,,
20040930,000050.SZ,20041021,20041021,1,1,265540000.0,363791776.43,76172763.26,47188077.28,,78010392.68,425131.96,1468573.2,284672008.85,3265777.95,47784547.3,,,287512917.74,259372.5,,,,,,,,,703398722.18,,,16639941.08,,,,,593899574.31,51070.0,,,,,132947.26,,,1890464.1,,,,612613996.75,,,,,,,,,,,,,,,,,1316012718.93,,390703900.0,,,,,,167809923.32,,,,2176502.31,-23759236.81,,,19413196.66,3278736.8,,,,,,,,,559623022.28,,,3697079.68,,,,,3697079.68,,,,,,,,,,,,,,,,,563320101.96,,,,,,752692616.97,752692616.97,1316012718.93,,,,,,,,,,
20041231,000050.SZ,20050415,20050415,1,1,265540000.0,363791776.43,69627045.32,54397075.32,,189887790.12,330782.53,22772341.04,404955551.04,3794982.87,184076.71,,,243917278.03,261401.25,,,,,,,,,866104203.59,,,24773382.63,,,,,584490661.57,32781420.32,,,,,476988.71,,,1108066.94,,,,643630520.17,,,,,,,,,,,,,,,,,1509734723.76,100000000.0,381974500.0,,,,,6815489.29,239595830.18,,,,1417502.19,9617097.24,,,6403707.67,6857620.44,,,,,,,,,652681747.01,,,3697079.68,,,,,103697079.68,,,,,,,,,,,,,,,,,756378826.69,,,,,,753355897.07,753355897.07,1509734723.76,,,,,,,,,,
20050331,000050.SZ,20050422,20050422,1,1,265540000.0,363791776.43,81182453.06,54397075.32,,119436411.07,330782.53,15170000.0,393306341.17,4814886.91,15440880.73,,,219322594.54,198267.1,,,,,,,,,768020164.05,,,24773382.63,,,,,603768202.27,4509263.9,,,,,739916.21,,,906848.24,,,,634697613.25,,,,,,,,,,,,,,,,,1402717777.3,100000000.0,345609000.0,,,,,16434894.2,142608339.73,,,,5328390.86,3573711.12,,,13277002.71,7278054.19,,,,,,,,,534109392.81,,,3697079.68,,,,,103697079.68,,,,,,,,,,,,,,,,,637806472.49,,,,,,764911304.81,764911304.81,1402717777.3,,,,,,,,,,
20050630,000050.SZ,20050810,20050810,1,1,265540000.0,363791776.43,74642061.36,54397075.32,,150919783.62,,24648148.02,381041858.2,4792655.13,278218.73,,,216896007.91,102656.95,,,,,,,,,778679328.56,,,26465786.34,,,,,591190255.89,4978713.9,,,,,720613.94,,,725579.54,,,,624080949.61,,,,,,,,,,,,,,,,,1402760278.17,,345421500.0,,,,,11679233.67,145484488.94,,,,11475763.27,6509102.54,,,17949477.09,2172719.87,,,,,,,100000000.0,,640692285.38,,,3697079.68,,,,,3697079.68,,,,,,,,,,,,,,,,,644389365.06,,,,,,758370913.11,758370913.11,1402760278.17,,,,,,,,,,
20050930,000050.SZ,20051029,20051029,1,1,265540000.0,363791776.43,81857424.24,54397075.32,,162998930.56,,59575379.86,293589247.53,3743498.33,406062.2,,,195098355.35,235793.62,,,,,,,,,715647267.45,,,26465786.34,,,,,580239933.6,4709664.9,,,,,876311.67,,,529480.84,,,,612821177.35,,,,,,,,,,,,,,,,,1328468444.8,,322478000.0,,,,,2784633.09,108473076.9,36500.0,,,10893236.49,2589705.07,,,11740896.0,189041.58,,,,,,,100000000.0,,559185089.13,,,3697079.68,,,,,3697079.68,,,,,,,,,,,,,,,,,562882168.81,,,,,,765586275.99,765586275.99,1328468444.8,,,,,,,,,,
20051231,000050.SZ,20060420,20060420,1,1,265540000.0,364021776.43,90165348.24,62707481.71,,86803245.14,,79111161.09,357478317.05,12478431.59,669531.0,,,206710042.36,156440.28,,,,,,,,,743407168.51,,,12101773.54,,,,,569373460.9,4625839.29,,,,,1519340.31,,,127604.26,,,,587748018.3,,,,,,,,,,,,,,,,,1331155186.81,70000000.0,161157000.0,,,,,5714996.74,176396197.6,,,,10877262.78,1415324.35,,,12552217.37,804321.9,,,,,,,100000000.0,,468917320.74,,,3897079.68,,,,,73897079.68,,,,,,,,,,,,,,,,,542814400.42,,,-809472.43,,6715652.44,781625133.95,788340786.39,1331155186.81,,,,,,,,,,
20060331,000050.SZ,20060421,20060421,1,1,265540000.0,364021776.43,103665773.96,62707481.71,,152620664.8,,60648234.26,319119736.67,14976079.4,6998274.39,,,214421140.46,53229.35,,,,,,,,,768837359.33,,,73901773.54,,,,,556722441.57,5271075.29,,,,,1474196.0,,,20832.86,,,,637390319.26,,,,,,,,,,,,,,,,,1406227678.59,80000000.0,200351000.0,,,,,14360394.72,176066060.47,185431.13,,,10495767.45,2760959.43,,,11767082.5,4258715.62,,,,,,,100000000.0,,520245411.32,,,3897079.68,,,,,83897079.68,,,,,,,,,,,,,,,,,604142491.0,,,-809472.43,,6959627.92,795125559.67,802085187.59,1406227678.59,,,,,,,,,,
