end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,603773.SH,20150312,20150312,1,1,14285715.0,25714285.0,-1252057.54,,,5828673.6,,924078.6,11784974.04,1326270.54,3411353.21,,,650250.23,,,,,,,,,,23925600.22,,,,,,,,25311477.17,2347075.83,,,,,3990975.19,,,674338.71,125280.65,,,32449147.55,,,,,,,,,,,,,,,,,56374747.77,,3000000.0,,,,,,10675925.61,,,,1213596.67,726767.95,9621.33,,2000893.75,,,,,,,,,,17626805.31,,,,,,,,,,,,,,,,,,,,,,,,,17626805.31,,,,,,38747942.46,38747942.46,56374747.77,,,,,,,,,,
20121231,603773.SH,20150312,20150312,1,1,41666600.0,8333400.0,10162635.83,1129181.76,,11378838.8,,1421428.01,50552274.07,5115197.31,9495269.87,,,2656076.08,,,,,,,,,,80619084.14,,,,,,,,78098937.23,9670535.9,,,,,3929399.59,,,96334.11,967671.65,,,92762878.48,,,,,,,,,,,,,,,,,173381962.62,,44800000.0,,,,,,32277318.03,,,,4638929.66,7388586.92,111540.0,,15673770.42,,,,,,,,,,104890145.03,,,,,,,7200000.0,7200000.0,,,,,,,,,,,,,,,,,112090145.03,,,,,,61291817.59,61291817.59,173381962.62,,,,,,,,,,
20131231,603773.SH,20150703,20150703,1,1,57000000.0,38046529.24,19373792.48,2152643.61,,14714261.9,,1562693.73,78387230.53,6017969.37,1321668.99,,,3467424.16,,,,,,,,,,105471248.68,,,,,,,,131640309.36,,,,,,3852078.83,,,641823.41,1774712.88,,,137908924.48,,,,,,,,,,,,,,,,,243380173.16,12000000.0,25200000.0,,,,,,39246992.25,,,,7652532.28,12452845.41,145770.49,,16029067.4,,,,,,,,7000000.0,,107727207.83,,,,,,7080000.0,,19080000.0,,,,,,,,,,,,,,,,,126807207.83,,,,,,116572965.33,116572965.33,243380173.16,,,,,,,,,,
20140331,603773.SH,20150312,20150312,1,1,57000000.0,38046529.24,40031437.02,2093378.31,,13991073.53,,2614943.24,80708225.22,3302080.6,10537722.05,,,4693577.32,,,,,,,,,,115847621.96,,,,,,,,130622763.59,366390.77,,,,,35823688.79,,,1802579.01,1747712.88,,,170363135.04,,,,,,,,,,,,,,,,,286210757.0,12000000.0,39200000.0,,,,,,34885698.48,,,,8067495.64,12546387.26,230281.05,,15033350.0,,,,,,,,,,109963212.43,,,,,,,27076200.0,39076200.0,,,,,,,,,,,,,,,,,149039412.43,,,,,,137171344.57,137171344.57,286210757.0,,,,,,,,,,
20141231,603773.SH,20180112,20180112,1,1,57000000.0,38046529.24,86603331.41,9622592.38,,33694242.58,396051.27,900000.0,88840046.28,3975789.51,2309427.96,,,4245289.27,,,,,,,,,,134360846.87,,,,,,,,150391750.66,43793621.9,,,,,35895039.41,,,1041225.58,4377535.89,,11012571.09,246511744.53,,,,,,,,,,,,,,,,,380872591.4,4500000.0,55300000.0,,,,,,50470839.08,,,,9935113.82,17785506.87,163726.0,,10107317.12,,,,,,,,8000000.0,,151762502.89,,8000000.0,,,,25337635.48,,37837635.48,,,,,,,,,,,,,,,,,189600138.37,,,,,,191272453.03,191272453.03,380872591.4,,,,,,,,,,
20150630,603773.SH,20150826,20150826,1,1,57000000.0,38046529.24,105053244.38,9622592.38,,62520081.14,,3846354.91,73200132.19,5901808.79,5531052.42,,,5065122.73,,,,,,,,,,156064552.18,,,,,,,,143104601.48,106335423.46,,,,,35508821.87,,,965588.03,3732347.15,,14360039.0,304006820.99,,,,,,,,,,,,,,,,,460071373.17,500000.0,49800000.0,,,,,13408000.0,39711632.28,,,,7724418.22,-1358003.48,4290384.01,,323410.15,,,,,,,,8000000.0,,121899841.18,99038166.65,8000000.0,,,,,20910999.34,128449165.99,,,,,,,,,,,,,,,,,250349007.17,,,,,,209722366.0,209722366.0,460071373.17,,,,,,,,,,
20151231,603773.SH,20180326,20180326,1,1,69666667.0,224029862.24,117272740.16,13032237.28,,165988192.57,,849693.22,101100100.39,5484026.35,3898281.79,,,3310978.62,,,,,,,,,73667.95,280704940.89,,,,,,,,282425087.28,32404346.24,,,,,35122604.33,,,904494.44,3723746.21,,165200.0,354745478.5,,,,,,,,,,,,,,,,,635450419.39,,,,,,,,61317431.99,,,,10099170.32,4294730.31,9166666.63,,66375.2,,,,,,,,,,84944374.45,99323966.63,8000000.0,,,,19180571.63,,126504538.26,,,,,,,,,,,,,,,,,211448912.71,,,,,,424001506.68,424001506.68,635450419.39,,,,,,,,,,
20160630,603773.SH,20160831,20160831,1,1,69666667.0,224029862.24,125022618.78,13032237.28,,194870572.66,,1500000.0,78900294.17,10080317.93,15060201.41,,,3971599.58,,,,,,,,,,304382985.75,,,,,,,,283622891.18,54582156.6,,,,,34813125.45,,,2433987.78,2951456.13,,4335199.9,382738817.04,,,,,,,,,,,,,,,,,687121802.79,80000000.0,77000000.0,,,,,,42418969.45,,,,7048942.0,5095279.54,279330.55,,107251.94,,,,,,,,20000000.0,,151949773.48,,8000000.0,,,,,15420644.01,103420644.01,,,,,,,,,,,,,,,,,255370417.49,,,,,,431751385.3,431751385.3,687121802.79,,,,,,,,,,
20161231,603773.SH,20180326,20180326,1,1,70946667.0,249883390.12,185179159.28,19855638.48,,149409473.73,,604527.0,175540335.78,10226737.36,4746496.77,,,7021174.97,,,,,,,,,206742.66,347755488.27,,,,,,,,296487089.6,64171986.23,,,,,34606170.53,,37714362.83,501908.89,3478138.93,,29933952.49,466893609.5,,,,,,,,,,,,,,,,,814649097.77,80000000.0,76800000.0,,,,,,54668492.67,,,,14067133.53,21098323.81,225403.37,,194137.39,,,,,,,,28000000.0,,195053490.77,,,,,,11647490.07,,93730752.12,,,,,,,,,,,,,,,,,288784242.89,,,,,,525864854.88,525864854.88,814649097.77,2083262.05,,,,,,,,,
20170630,603773.SH,20180112,20180112,1,1,70946667.0,249883390.12,284945204.99,19855638.48,,129359911.19,,3345372.0,194689307.63,8004518.72,3447280.94,,,14317437.61,,,,,,,,,2164039.82,355327867.91,,,,,,,,345446749.02,80160045.23,,,,,34202891.69,,37714362.83,448420.21,3271730.05,,1076050.0,502320249.03,,,,,,,,,,,,,,,,,857648116.94,60000000.0,40000000.0,,,,,,58653151.18,,,,18412431.09,18030858.78,132998.33,,452008.78,,,,,,,,28000000.0,,163681448.16,,,,,,8335768.19,,68335768.19,,,,,,,,,,,,,,,,,232017216.35,,,,,,625630900.59,625630900.59,857648116.94,,,,,,,,,,
