end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20081231,603000.SH,20120109,20120109,1,1,10000000.0,,26211002.54,6363326.73,,46237035.88,,,12055560.66,784480.77,95838.73,,,65784.0,,,,,,,,,,59238700.04,,,,,,,,25061410.02,,,,,,11695713.4,,,,2968.37,,6000000.0,42760091.79,,,,,,,,,,,,,,,,,101998791.83,,,,,,,,1149767.96,13949624.47,,,688426.47,3839125.21,,,39233480.98,,,,,,,,,,58860425.09,,,,,,,,,,,,,,,,,,,,,,,,,58860425.09,,,564037.47,,,43138366.74,43138366.74,101998791.83,,,,,,,,,,
20091231,603000.SH,20120405,20120405,1,1,100000000.0,,19262570.96,5854548.26,,98042825.3,,,12634854.28,2920311.23,5883652.04,,,65784.0,,,,,,,,,,119547426.85,,,,,,,,31913760.35,,,,,,10915405.63,,,7057124.55,909562.48,,,50795853.01,,,,,,,,,,,,,,,,,170343279.86,,,,,,,,3429610.05,17833149.32,,,1259824.5,9490043.57,,,5895605.85,,,,,,,,,,37908233.29,,,,,,,,,,,,,,,,,,,,,,,,,37908233.29,,,424394.88,,6893532.47,125541514.1,132435046.57,170343279.86,,,,,,,,,,
20101231,603000.SH,20120405,20120405,1,1,207317073.0,232735842.21,83462722.98,8249893.45,,513860213.27,,,49440369.19,13243988.05,1582770.86,,,300000.0,,,,,,,,,,578427341.37,,,11500000.0,,,,,41218277.98,,,,,,11100954.99,,,6189568.56,2435947.57,,,72444749.1,,,,,,,,,,,,,,,,,650872090.47,,,,,,,,13214531.67,70478307.91,,,2375526.83,-633544.45,,,14737970.16,,,,,,,,,,100172792.12,,,,,,,,,,,,,,,,,,,,,,,,,100172792.12,,,1031102.79,,17902663.92,532796634.43,550699298.35,650872090.47,,,,,,,,,,
20110630,603000.SH,20120109,20120109,1,1,207317073.0,232735842.21,99541391.28,8249893.45,,537490055.24,,,66365259.75,25270770.91,1999582.46,,4373712.59,192512.2,,,,,,,,,,635691893.15,,,11500000.0,,,,,41074398.3,,,,,,12036055.92,,,6102116.55,4036048.48,,,74748619.25,,,,,,,,,,,,,,,,,710440512.4,,,,,,,,13008618.36,110537577.38,,,5620087.05,-6364274.19,,,12937658.31,,,,,,,,,,135739666.91,,,,,,,,,,,,,,,,,,,,,,,,,135739666.91,,,903765.75,,25952879.8,548747965.69,574700845.49,710440512.4,,,,,,,,,,
20111231,603000.SH,20120405,20120405,1,1,207317073.0,232735842.21,191987637.0,23032864.52,,684331131.49,,,73035253.79,9029595.3,17144967.87,,2663656.72,88832.5,,,,,,,,,,786293437.67,,,11500000.0,,,,,46384303.28,,,,,,12917240.52,,,7913660.33,3440790.61,,,82155994.74,,,,,,,,,,,,,,,,,868449432.41,,,,,,,,15904587.73,144653959.65,,,7861294.14,4389082.51,,,9070449.43,,,,,,,,,,181879373.46,,,,,,,,,,,,,,,,,,,,,,,,,181879373.46,,,518361.4,,30978280.82,655591778.13,686570058.95,868449432.41,,,,,,,,,,
20120630,603000.SH,20120822,20120822,1,1,276422764.0,1504098922.19,194701795.72,23032864.52,,1918153356.56,,,151610107.16,13007807.37,7382166.28,,13058828.99,2323408.55,,,,,,,,,,2105535674.91,,,11500000.0,,,,,62356377.11,,,,,,11622280.08,1604558.35,,7840703.23,2304668.16,,,97228586.93,,,,,,,,,,,,,,,,,2202764261.84,,,,,,,,27117286.2,114545346.73,,,9149859.6,4527758.28,,,14540593.41,,,,,,,,,,169880844.22,,,,,,,,,,,,,,,,,,,,,,,,,169880844.22,,,193042.13,,34434029.06,1998449388.56,2032883417.62,2202764261.84,,,,,,,,,,
20120930,603000.SH,20121030,20121030,1,1,276422764.0,1504098922.19,258122619.04,23032864.52,,1935047281.34,,,187958720.56,12685342.46,13132750.46,,26818121.35,2122191.05,,,,,,,,,,2177764407.22,,,9500000.0,,,,,63481476.39,,,,,,11815298.45,2703150.37,,8139464.71,2448695.52,,,98088085.44,,,,,,,,,,,,,,,,,2275852492.66,,,,,,,,25389877.88,127057873.2,,,7452376.19,1499941.2,,,12213660.72,,,,,,,,,,173613729.19,,,,,,,,,,,,,,,,,,,,,,,,,173613729.19,,,754058.13,,39807535.59,2062431227.88,2102238763.47,2275852492.66,,,,,,,,,,
20121231,603000.SH,20130418,20130418,1,1,276422764.0,1504098922.19,318695872.13,44435470.89,,2020570360.51,,,242618327.62,21507823.48,19184085.77,,30537913.41,1749121.43,,,,,,,,,,2336167632.22,54132.3,,9500000.0,,,,,68857053.25,,,,,,15777050.25,,,10844239.92,3637939.42,,,108670415.14,,,,,,,,,,,,,,,,,2444838047.36,,,,,,,,42318749.34,159587419.39,,,16870871.04,22106155.08,,,16688087.12,,,,,,,,,,257571281.97,,,322388.0,,,,,322388.0,,,,,,,,,,,,,,,,,257893669.97,,,146396.68,,43144951.5,2143799425.89,2186944377.39,2444838047.36,,,,,,,,,,
20130331,603000.SH,20130427,20130427,1,1,276422764.0,1504098922.19,353080540.45,44435470.89,,1956241910.51,,,286362301.0,26006581.07,28072796.08,,34910385.55,2012447.37,,,,,,,,,,2333606421.58,51779.93,,28130000.0,,,,,69726805.76,,,,,,16056607.99,,,9743445.6,3637939.42,,,127346578.7,,,,,,,,,,,,,,,,,2460953000.28,,,,,,,,48571508.61,148190479.16,,,6624939.38,18191012.08,,,21170320.47,,,,,,,,,,242748259.7,,,522388.0,,,,,522388.0,,,,,,,,,,,,,,,,,243270647.7,,,-1291450.17,,40936105.22,2176746247.36,2217682352.58,2460953000.28,,,,,,,,,,
20130630,603000.SH,20130822,20130822,1,1,276422764.0,1504098922.19,267142097.91,44435470.89,,2006036725.96,,,284609060.03,18783762.28,21699174.85,539568.25,8814003.46,1967436.77,,,,,,,,,,2342449731.6,30049726.68,,28130000.0,,,,,81839963.55,,,,,,15092599.68,,,8987895.02,4183258.34,,,168283443.27,,,,,,,,,,,,,,,,,2510733174.87,,,,,,,,36538860.24,130034114.65,,,8927267.99,16223963.4,,152032520.2,23236609.6,,,,,,,,,,366993336.08,,,201001.0,,,,,201001.0,,,,,,,,,,,,,,,,,367194337.08,,,-2474685.48,,53914268.28,2089624569.51,2143538837.79,2510733174.87,,,,,,,,,,
