end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,000859.SZ,20031028,20031028,1,1,420480000.0,417030730.93,125882101.18,37590009.53,,520240303.11,701000.0,5807813.27,137901199.22,532061367.21,33752649.33,,,103226338.95,966586.67,,,,,,,,,1334657257.76,,,39694088.85,,,,,450312192.14,102704665.19,,,,,13856913.48,,,1461277.57,,,,618029137.23,,,,,,,,,,,,,,,,,1952686394.99,166500000.0,590214737.42,,,,,300000.0,57060156.16,25861810.45,,,757644.53,-5807521.93,,14186932.72,26212964.91,4642264.68,,,,,,,,,713428988.94,,,,,,,,166500000.0,,,,,,,,,,,,,,,,,879928988.94,,,,,71774564.41,1000982841.64,1072757406.05,1952686394.99,,,,,,,,,,
20031231,000859.SZ,20040306,20040306,1,1,420480000.0,417019044.83,116281575.12,38954253.0,,613996337.97,100000.0,44691396.15,116882179.77,226922953.73,44774235.57,,,93055138.95,493967.35,,,,,,,,,1140916209.49,,,12275602.4,,,,,522474442.41,90885655.01,,,,,23656510.48,,,1255826.32,,,,660548036.62,,,,,,,,,,,,,,,,,1801464246.11,138500000.0,471584952.0,,,,,1200000.0,56257877.96,9373749.93,,,2512350.32,-13898.37,,,38662812.3,3480909.7,,,,,,,,,583058753.84,,,,,,,,138500000.0,,,,,,,,,,,,,,,,,721558753.84,,,,,87170619.32,992734872.95,1079905492.27,1801464246.11,,,,,,,,,,
20040331,000859.SZ,20040420,20040420,1,1,420480000.0,417019044.83,116963472.48,38954253.0,,395460551.51,180350000.0,31877599.0,161480175.07,227566403.69,48420811.6,,,117677524.71,1326006.24,,,,,,,,,1164159071.82,,,11857115.95,,,,,533905618.33,178268489.22,,,,,23351904.67,,,1050375.07,,,,756133503.24,,,,,,,,,,,,,,,,,1920292575.06,202500000.0,539450000.0,,,,,780000.0,60896656.86,8613499.53,,,898563.43,-7365089.69,,,27084173.79,5363415.05,,,,,,,,,635721218.97,,,,,,,,202500000.0,,,,,,,,,,,,,,,,,838221218.97,,,,,88654585.78,993416770.31,1082071356.09,1920292575.06,,,,,,,,,,
20040630,000859.SZ,20040812,20040812,1,1,420480000.0,417019044.83,117885381.21,38954253.0,,481569244.21,182750000.0,13335669.39,163495080.28,68381676.34,117490888.75,,,107379607.09,1426658.73,,,,,,,,,1135828824.79,,,11438629.5,,,,,533286191.89,199433842.91,,,,,23054198.88,,,1277023.81,,,,776189886.99,,,,,,,,,,,,,,,,,1912018711.78,191000000.0,552950000.0,,,,,780000.0,64306253.51,7280121.41,,,854191.83,22535647.66,,-806343.15,5093483.29,,,,,,,,,,652993354.55,,,,,,,,191000000.0,,,,,,,,,,,,,,,,,843993354.55,,,,,73686678.19,994338679.04,1068025357.23,1912018711.78,,,,,,,,,,
20040930,000859.SZ,20041020,20041020,1,1,420480000.0,417019044.83,119067462.75,38954253.0,,291148346.21,183250000.0,6314435.86,192138962.7,117088461.5,105203983.17,,,111632709.18,2701622.11,,,,,,,,,1009478520.73,,,191020143.05,,,,,730860436.5,29933711.52,,,,,22748493.09,,,1088022.55,,,,976350806.71,,,,,,,,,,,,,,,,,1985829327.44,145000000.0,633260156.08,,,,,10000000.0,84026704.6,19734249.85,,,814724.09,-1022186.72,,,18100353.2,5854812.26,,,,,,,,,770768813.36,,,,,,,,145000000.0,,,,,,,,,,,,,,,,,915768813.36,,,,,74539753.5,995520760.58,1070060514.08,1985829327.44,,,,,,,,,,
20041231,000859.SZ,20050422,20050422,1,1,420480000.0,417314315.35,123181955.86,40772877.23,,551451031.29,182750000.0,10813367.76,126742352.35,193108651.83,30421497.51,,,99996696.87,1198726.55,,,,,,,,,1196482324.16,,,190601656.6,,,,,813102684.03,39978272.19,,,,,24877426.22,,,808421.32,,,,1069868460.36,,,,,,,,,,,,,,,,,2266350784.52,130500000.0,874955459.0,,,,,10000000.0,113474526.76,14797148.48,,,1041990.55,5149002.38,,,41302381.34,6389292.32,,,,,,,,,1067109800.83,,,,,,,,130500000.0,,,,,,,,,,,,,,,,,1197609800.83,,,,,66991835.25,1001749148.44,1068740983.69,2266350784.52,,,,,,,,,,
20050331,000859.SZ,20050422,20050422,1,1,420480000.0,417314315.35,123927648.21,40772877.23,,364402588.6,181900000.0,2730000.0,152987869.88,293122830.5,15559721.86,,,73420337.54,981582.69,,,,,,,,,1085104931.07,,,213467388.99,,,,,724445945.06,54617487.33,51000.0,,,,22074980.14,,,,,,,1014656801.52,,,,,,,,,,,,,,,,,2099761732.59,150500000.0,714349043.4,,,,,60000000.0,106999153.42,5109540.41,,,630688.79,-443823.08,,,24997059.7,4208483.05,,,,,,,,,915850145.69,,,,,,,,150500000.0,,,,,,,,,,,,,,,,,1066350145.69,,,,,30916746.11,1002494840.79,1033411586.9,2099761732.59,,,,,,,,,,
20050630,000859.SZ,20050812,20050812,1,1,420480000.0,417314315.35,125386342.96,40772877.23,,124876577.47,181066000.0,42792000.0,188094647.73,308266427.76,161448016.97,,,69872976.2,690661.76,,,,,,,,,1077107307.89,,,213162971.21,,,,,701036778.71,121993719.16,51000.0,7356406.89,,,21945051.02,,,,,,,1065545926.99,,,,,,,,,,,,,,,,,2142653234.88,150500000.0,751927716.25,,,,,60000000.0,106466035.3,16209579.47,,,1405555.15,-71645.3,,,15914753.59,5429285.95,,,,,,,,,957281280.41,,,,,,,,150500000.0,,,,,,,,,,,,,,,,,1107781280.41,,,,,30918418.93,1003953535.54,1034871954.47,2142653234.88,,,,,,,,,,
20050930,000859.SZ,20051029,20051029,1,1,420480000.0,417314315.35,126585084.99,40772877.23,,134463672.94,180066000.0,42180319.07,196784769.29,285886065.83,186107482.77,,,68772736.5,901267.45,,,,,,,,,1095162313.85,,,213114493.06,,,,,688710305.53,122539988.51,51000.0,7368506.89,,,21820084.52,,,,,,,1053604378.51,,,,,,,,,,,,,,,,,2148766692.36,150500000.0,736272347.94,,,,,75000000.0,113401438.53,18326084.04,,,996546.83,-1032055.8,,,13274022.3,5993565.11,,,,,,,,,962231948.95,,,,,,,,150500000.0,,,,,,,,,,,,,,,,,1112731948.95,,,,,30882465.84,1005152277.57,1036034743.41,2148766692.36,,,,,,,,,,
20051231,000859.SZ,20060425,20060425,1,1,420480000.0,417438068.81,135449451.88,38871318.11,,96779390.12,126000.0,55975883.81,127653894.87,288031224.88,67535294.46,,,58444175.5,817512.96,,,,,,,,,695363376.6,,,209522454.45,,,,,685016413.79,219852900.22,,7368506.89,,,21700077.63,,,,,,,1346741219.52,,,,,,,,,,,,,,,,,2042104596.12,114500000.0,681665193.59,,,,,60000000.0,74985328.63,10018380.4,,,182830.05,2072552.88,,,17239881.57,3641441.19,,,,,,,35000000.0,,884805608.31,,,,,,,,114500000.0,,,,,,,,,,,,,,,,,999305608.31,,,,,30560149.01,1012238838.8,1042798987.81,2042104596.12,,,,,,,,,,
20060331,000859.SZ,20060425,20060425,1,1,420480000.0,417438068.81,136728709.7,38871318.11,,43687491.41,60000.0,50935014.45,169623307.6,268058928.5,73566764.08,,,77903489.64,681156.18,,,,,,,,,684516151.86,,,209503400.26,,,,,673171130.59,225548851.67,,7368506.89,,,21575111.13,,,,,,,1336520509.23,,,,,,,,,,,,,,,,,2021036661.09,112830000.0,672142874.7,,,,,27000000.0,91025285.71,9169062.2,,,455272.01,2245128.91,,,21400274.91,5552021.2,,,,,,,35000000.0,,863989919.64,,,,,,,,112830000.0,,,,,,,,,,,,,,,,,976819919.64,,,,,30698644.83,1013518096.62,1044216741.45,2021036661.09,,,,,,,,,,
20060630,000859.SZ,20060817,20060817,1,1,420480000.0,417438068.81,140407542.81,38871318.11,,33879776.25,60000.0,51649540.0,175717054.02,256239011.82,57569089.33,,,87010878.65,1202516.8,,,,,,,,,663327866.87,,,209476423.63,,,,,658521016.08,244601756.65,,6868506.89,,,21450144.63,,,,,,,1344193019.19,,,,,,,,,,,,,,,,,2007520886.06,109830000.0,626894829.02,,,,,60000000.0,100335637.07,8000321.97,,,433550.95,4185711.05,,,16154001.02,4684726.42,,,,,,,29000000.0,,849688777.5,,,,,,,,109830000.0,,,,,,,,,,,,,,,,,959518777.5,,,,,30805178.83,1017196929.73,1048002108.56,2007520886.06,,,,,,,,,,
20060930,000859.SZ,20061031,20061031,1,1,420480000.0,417438068.81,146008344.51,38871318.11,,69388276.78,150000.0,45263680.74,174409305.99,237595247.53,58843459.85,,,76759031.4,1310246.83,,,,,,,,,663719249.12,,,209903540.53,,,,,638935654.07,260817826.33,,5968506.89,,,21311935.67,,,,,,,1339844928.95,,,,,,,,,,,,,,,,,2003564178.07,108160000.0,582267966.0,,,,,75000000.0,124383550.17,8012139.12,,,29327.43,16502261.69,,6220441.26,5420803.35,,,,,,,,,,817836489.02,,,,24000000.0,,,,132160000.0,,,,,,,,,,,,,,,,,949996489.02,,,,,30769957.62,1022797731.43,1053567689.05,2003564178.07,,,,,,,,,,
20061231,000859.SZ,20080422,20070302,1,1,420480000.0,418938068.81,151775469.22,40445720.62,,133609948.68,127400.0,71276525.61,146909643.46,163452937.89,23681320.95,,,95142419.07,,,,,,,,,,634200195.66,,,207776608.22,,,,,628684637.08,275360748.17,,5968506.89,,,21191211.63,,,,2167868.07,,213065304.99,1354214885.05,,,,,,,,,,,,,,,,,1988415080.71,88490000.0,601420000.0,,,,,80600000.0,81512963.63,14818711.72,,,4449150.97,2482883.76,1540969.44,,13874643.2,,,,,,,,34000000.0,,834699322.72,,,,,2335996.63,,,90825996.63,,,,,,,,,,,,,,,,,925525319.35,,,,,31250502.71,1031639258.65,1062889761.36,1988415080.71,,,,,,,,,,
20070331,000859.SZ,20070426,20070426,1,1,420480000.0,417438068.81,155572766.47,40808065.38,,77051709.66,,56554610.0,176551281.34,171468218.43,39443138.21,,,113035870.06,,,,,,,,,,634104827.7,,,205368899.71,,,,,622967832.79,275264087.06,,5666506.89,,,21066245.13,,,,1642674.06,,212977767.89,1344954013.53,,,,,,,,,,,,,,,,,1979058841.23,88490000.0,615566640.06,,,,,75600000.0,82302293.25,19614578.89,,,3737573.07,500215.42,,,14755090.88,,,,,,,,29000000.0,,841076391.57,,,,,,,,88490000.0,,,,,,,,,,,,,,,,,929566391.57,,,,,15193549.0,1034298900.66,1049492449.66,1979058841.23,,,,,,,,,,
