end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20121231,300641.SZ,20151225,20151225,1,1,216000000.0,39392328.17,12212113.76,1344252.41,589400.18,89799657.07,,66901818.94,45539103.64,928471.01,47847392.55,,,69004253.07,,,,,,,,,,320020696.28,,,,,,,,260444546.31,2853996.56,,,,,32580518.21,,,656171.71,449637.2,,,296984869.99,,,,,,,,,,,,,,,,,617005566.27,20000000.0,240710000.0,,,,,51300000.0,27161695.47,455022.95,,,1402569.55,591174.35,,,5847009.43,,,,,,,,,,327467471.75,,,,,,,,20000000.0,,,,,,,,,,,,,,,,,347467471.75,,,,,,269538094.52,269538094.52,617005566.27,,,,,,,,,,
20131231,300641.SZ,20151225,20151225,1,1,216000000.0,39392328.17,29347971.52,3248236.6,984393.14,125811829.04,,117591039.64,59478308.56,124660.2,16522773.65,,,108566505.75,,,,,,,,,,428095116.84,,,,,,,,245543089.93,717559.52,,,,,39552151.8,,,1889345.08,504941.01,,,288207087.34,,,,,,,,,,,,,,,,,716302204.18,,252431490.38,,,,,79360000.0,64120818.66,922262.63,,,1940000.0,3700448.93,,,8854254.15,,,,,,,,16000000.0,,427329274.75,,,,,,,,,,,,,,,,,,,,,,,,,427329274.75,,,,,,288972929.43,288972929.43,716302204.18,,,,,,,,,,
20141231,300641.SZ,20170327,20170327,1,1,216000000.0,39392328.17,76296076.39,8464692.7,903523.87,77372957.84,,119393370.81,86708816.6,1948357.9,15058344.16,,,122037053.23,,,,,,,,,,422518900.54,,,,,,,,221865023.14,2768100.32,,,,,36382200.9,,,1309563.66,1836717.11,,,264161605.13,,,,,,,,,,,,,,,,,686680505.67,,203800000.0,,,,,37190000.0,87512430.13,1373930.74,,,3596645.0,2693648.24,,,9457230.43,,,,,,,,,,345623884.54,,,,,,,,,,,,,,,,,,,,,,,,,345623884.54,,,,,,341056621.13,341056621.13,686680505.67,,,,,,,,,,
20150630,300641.SZ,20151225,20151225,1,1,216000000.0,39392328.17,103612160.67,13722035.4,873216.26,166803844.8,,155802045.1,106046374.8,172639.82,13158278.19,,,121970916.45,,,,,,,,,,563954099.16,,,,,,,,210883231.01,14029573.68,,,,,32880558.46,,,338176.18,924177.55,,,259055716.88,,,,,,,,,,,,,,,,,823009816.04,,217000000.0,,,,,83610000.0,119882210.73,7032477.24,,,4100000.0,9630729.79,,,8154657.78,,,,,,,,,,449410075.54,,,,,,,,,,,,,,,,,,,,,,,,,449410075.54,,,,,,373599740.5,373599740.5,823009816.04,,,,,,,,,,
20151231,300641.SZ,20170327,20170327,1,1,216000000.0,39392328.17,130494794.87,22272797.78,215640.02,196115537.54,,122720506.87,105672700.27,252616.2,36765200.39,,,76462997.03,,,,,,,,,653853.37,538643411.67,,,,,,,,189843156.95,34004982.3,,,,,31795582.96,,,306959.68,1170724.21,,,257121406.1,,,,,,,,,,,,,,,,,795764817.77,,249000000.0,,,,,69744000.0,41937093.22,1803581.24,,,6092719.29,7035090.15,,,11776773.03,,,,,,,,,,387389256.93,,,,,,,,,,,,,,,,,,,,,,,,,387389256.93,,,,,,408375560.84,408375560.84,795764817.77,,,,,,,,,,
20161231,300641.SZ,20170327,20170327,1,1,216000000.0,39392328.17,251509202.35,35708274.6,217047.97,205109176.35,131055.82,106735458.22,119804919.15,624736.31,83092528.36,,,87201263.86,,,,,,,,,,602699138.07,,,,,,,,198685023.27,6723263.35,,,,,41482085.33,,,244526.68,1109219.82,,,248244118.45,,,,,,,,,,,,,,,,,850943256.52,,213504700.0,,,,,33183000.0,40574980.92,1329083.25,,,6555747.13,6379063.39,,,6589828.74,,,,,,,,,,308116403.43,,,,,,,,,,,,,,,,,,,,,,,,,308116403.43,,,,,,542826853.09,542826853.09,850943256.52,,,,,,,,,,
20170331,300641.SZ,20170417,20170417,1,1,216000000.0,39392328.17,289544009.9,35708274.6,285304.83,237971530.87,101203.58,131928543.65,115492760.3,964931.51,72583023.56,,,141906288.21,,,,,,,,,,700948281.68,,,,,,,,190510028.03,10773148.46,,,,,40846018.79,,,228918.43,1109219.82,,,243467333.53,,,,,,,,,,,,,,,,,944415615.21,,254038880.0,,,,,31643000.0,54843870.28,8903660.97,,,2036080.13,6439066.61,,,5581139.72,,,,,,,,,,363485697.71,,,,,,,,,,,,,,,,,,,,,,,,,363485697.71,,,,,,580929917.5,580929917.5,944415615.21,,,,,,,,,,
20170630,300641.SZ,20170818,20170818,1,1,288000000.0,670493600.98,284436282.94,35708274.6,277358.5,339638785.34,,130075458.53,99936722.65,5688274.6,75254793.07,,,151900409.02,,,,,,,,,448696109.88,1251190553.09,,,,,,,,182391845.02,23459846.3,,,,,40209952.25,,,213310.18,1109219.82,,,247384173.57,,,,,,,,,,,,,,,,,1498574726.66,,105000000.0,,,,43652.81,,59796731.01,1406622.25,,,2396080.13,7499203.96,,42633000.0,883919.48,,,,,,,,,,219659209.64,,,,,,,,,,,,,,,,,,,,,,,,,219659209.64,,,,,,1278915517.02,1278915517.02,1498574726.66,,,,,,,,,,
20170930,300641.SZ,20171027,20171027,1,1,288000000.0,670493600.98,305046557.56,35708274.6,201909.82,253776123.87,,110126524.62,135100948.58,2151499.5,133386275.25,,,114180020.93,,,,,,,,,441129535.27,1189850928.02,,,,,,,,177396881.23,42263945.31,478841.65,,,,39573885.74,,,197701.93,1109219.82,,,261020475.68,,,,,,,,,,,,,,,,,1450871403.7,,105000000.0,,,,,6580000.0,24866917.51,3166145.88,,,3394080.13,4298800.82,,,4115116.4,,,,,,,,,,151421060.74,,,,,,,,,,,,,,,,,,,,,,,,,151421060.74,,,,,,1299450342.96,1299450342.96,1450871403.7,,,,,,,,,,
20171231,300641.SZ,20180424,20180424,1,1,288000000.0,670493600.98,305567952.87,46512517.14,230394.17,404585707.31,,117749006.31,104006227.71,792744.31,40889129.03,,,122023087.85,,,,,,,,,371018958.35,1161064860.87,,,,,,,,169806876.14,162576550.31,,,,,38937819.24,,,182093.68,828384.98,,14798486.84,387130211.19,,,,,,,,,,,,,,,,,1548195072.06,,137273600.0,,,,,10780000.0,75440268.29,2772576.92,,,6548672.73,1718334.71,,,2857154.25,,,,,,,,,,237390606.9,,,,,,,,,,,,,,,,,,,,,,,,,237390606.9,,,,,,1310804465.16,1310804465.16,1548195072.06,,,,,,,,,,
