end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,603007.SH,20140610,20140610,1,1,100000000.0,57068539.74,3046817.86,338553.8,,58308684.75,,300000.0,116140678.22,46291515.82,10343131.87,,,255164816.16,,,,,,,,,,486548826.82,,,,3526117.14,,,1946703.84,27238019.45,1386459.0,,,,,2456767.38,,,,2295756.74,,,38849823.55,,,,,,,,,,,,,,,,,525398650.37,,175040000.0,,,,,,115284424.64,60145544.87,,,1993356.33,10918470.43,377052.47,,1185890.23,,,,,,,,,,364944738.97,,,,,,,,,,,,,,,,,,,,,,,,,364944738.97,,,,,,160453911.4,160453911.4,525398650.37,,,,,,,,,,
20121231,603007.SH,20151124,20151124,1,1,100000000.0,57068539.74,55353618.09,6150402.01,,39396021.67,,,81276314.52,29459828.54,3938493.0,,,314676522.81,,3402430.37,,,,,,,,472149610.91,,,,3373625.1,,,24602068.91,29978850.62,1066921.03,,,,,2437919.61,,,3373304.24,3872143.58,,,68704833.09,,,,,,,,,,,,,,,,,540854444.0,,140000000.0,,,,,,119003832.87,38115691.3,,,2657025.04,21535912.68,266346.67,,703075.6,,,,,,,,,,322281884.16,,,,,,,,,,,,,,,,,,,,,,,,,322281884.16,,,,,,218572559.84,218572559.84,540854444.0,,,,,,,,,,
20131231,603007.SH,20160714,20160714,1,1,100000000.0,57068539.74,106706103.39,11856233.71,146862.01,46336415.07,,100000.0,123536447.49,26102358.56,8751040.43,,,384873956.81,,16858773.61,,,,,,,,606558991.97,,,,3106943.82,,,72538938.88,28447975.54,,,,,,2739802.11,,,11212084.58,5296573.69,,,123342318.62,,,,,,,,,,,,,,,,,729901310.59,,113500000.0,,,,,,235752322.92,27052665.17,,,4374125.91,21512131.73,228590.0,,1816427.81,,,,,,,,,49887308.2,454123571.74,,,,,,,,,,,,,,,,,,,,,,,,,454123571.74,,,,,,275777738.85,275777738.85,729901310.59,,,,,,,,,,
20141231,603007.SH,20160714,20160714,1,1,100000000.0,57068539.74,156769971.75,17418885.75,1409172.58,46797168.01,,1000000.0,165553974.99,24915762.7,3909387.89,,,355284494.51,,47649270.99,,,,,,,,645110059.09,,,,2840262.54,,,214956744.98,27112675.87,,,,,,2611504.49,,,8676421.22,8647874.49,,,264845483.59,,,,,,,,,,,,,,,,,909955542.68,,201000000.0,,,,,41483347.09,244311281.75,591680.5,,,4909183.16,32462473.58,388336.67,,2447914.0,,,,,,,,,,527594216.75,49694756.11,,,,,,,49694756.11,,,,,,,,,,,,,,,,,577288972.86,,,,,,332666569.82,332666569.82,909955542.68,,,,,,,,,,
20150630,603007.SH,20151124,20151124,1,1,100000000.0,57068539.74,202622319.89,17418885.75,3011639.35,8245076.34,,2800000.0,154527191.51,38761718.56,3237713.98,,,287949936.96,,46481558.16,,,,,,,,542003195.51,,,,2706921.9,,,292229204.63,26806691.3,,,,,,2538975.08,,,7579175.45,8072768.74,,,339933737.1,,,,,,,,,,,,,,,,,881936932.61,,192000000.0,,,,,22804284.6,179381810.57,15998600.29,,,2538845.05,34343496.13,3818325.95,,1611430.79,,,,,,,,,,452496793.38,49318754.5,,,,,,,49318754.5,,,,,,,,,,,,,,,,,501815547.88,,,,,,380121384.73,380121384.73,881936932.61,,,,,,,,,,
20151231,603007.SH,20160714,20160714,1,1,100000000.0,57068539.74,217795464.92,24199496.1,4954271.19,12695145.89,,1360000.0,154030446.76,17612868.66,3704815.94,,,336369576.68,,40376965.82,,,,,,,,566149819.75,,,,2573581.26,,,369302210.09,26715746.43,,,,,,2477854.6,,,5767655.28,8461301.76,,,415298349.42,,,,,,,,,,,,,,,,,981448169.17,,159000000.0,,,,,650000.0,309025242.06,14701629.58,,,6007941.24,35740072.12,268739.17,,1958911.63,,,,,,,,50077861.42,,577430397.22,,,,,,,,,,,,,,,,,,,,,,,,,577430397.22,,,,,,404017771.95,404017771.95,981448169.17,,,,,,,,,,
20160331,603007.SH,20160714,20160714,1,1,,,,,,,,,,,,,,,,,,,,,,,,550206200.0,,,,,,,,,,,,,,,,,,,,,424540800.0,,,,,,,,,,,,,,,,,974747000.0,,,,,,,,,,,,,,,,,,,,,,,,,,565838600.0,,,,,,,,,,,,,,,,,,,,,,,,,565838600.0,,,,,,408908400.0,408908400.0,974747000.0,,,,,,,,,,
20160630,603007.SH,20160825,20160825,1,1,100000000.0,57068539.74,269266388.46,24199496.1,7112923.69,13200199.94,,710000.0,162055960.68,14158776.15,4021327.92,,,424713325.96,,30885640.06,,,,,,,,649745230.71,,,,2440240.62,,,468171559.75,27149826.7,564242.48,,,,,2413978.59,,,4821578.64,8896500.51,,,514457927.29,,,,,,,,,,,,,,,,,1164203158.0,,186000000.0,,,,,6600000.0,386501413.37,25124676.53,,,2793779.56,43386070.11,235270.83,,2688656.36,,,,,,,,53225943.25,,706555810.01,,,,,,,,,,,,,,,,,,,,,,,,,706555810.01,,,,,,457647347.99,457647347.99,1164203158.0,,,,,,,,,,
20160930,603007.SH,20161026,20161026,1,1,133350000.0,377648005.24,279600825.94,24199496.1,7686635.42,377633534.59,,4645525.0,165830355.44,18273723.97,2723944.41,,,468249206.64,,30885640.06,,,,,,,982363.75,1069224293.86,,,,2373570.3,,,482174031.46,26712795.95,569736.48,,,,,2380472.9,,,4348540.32,4798504.45,,,523357651.86,,,,,,,,,,,,,,,,,1592581945.72,,246000000.0,,,,,16600000.0,367759666.68,38800254.95,,,2625256.71,28060955.29,5733370.08,,14939617.89,,,,,,,,49577861.42,,770096983.02,,,,,,,,,,,,,,,,,,,,,,,,,770096983.02,,,,,,822484962.7,822484962.7,1592581945.72,,,,,,,,,,
20161231,603007.SH,20170420,20170420,1,1,133350000.0,377648005.24,282548727.23,31394303.02,8297423.84,224009829.31,,3150000.0,177940878.17,9186036.91,1920465.15,,,463957465.9,,28630047.76,,,,,,,102420556.45,1032198833.71,,,,,,,450962842.51,13912236.33,,,,,,178063.5,,,3875502.0,5868301.55,,,474796945.89,,,,,,,,,,,,,,,,,1506995779.6,,128000000.0,,,,,10000000.0,375218836.39,84154287.74,,,7297083.06,8577449.52,258400.0,,9497075.17,,,,,,,,,22274855.54,645277987.42,,,28479332.85,,,,,28479332.85,,,,,,,,,,,,,,,,,673757320.27,,,,,,833238459.33,833238459.33,1506995779.6,,,,,,,,,20983554.06,
