end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,600577.SH,20040203,20040203,1,1,108000000.0,116396008.77,51179524.37,15169279.31,,160980661.33,,47372341.45,159625603.87,7689949.56,3859437.91,,,92458085.53,377670.92,,,,,,,,,472363750.57,,,16867943.27,,,,,192147422.55,26643104.66,,,,,10283946.46,,,,,,,245942416.94,,,,,,,,,,,,,,,,,718306167.51,55000000.0,31000000.0,,,,,250448103.18,37436860.17,1796585.77,,,4866223.77,4267685.12,,,7399664.5,2450652.27,,,,,,,,,339665774.78,,,290000.0,,,,,55290000.0,,,,,,,,,,,,,,,,,394955774.78,,,,,32605580.28,290744812.45,323350392.73,718306167.51,,,,,,,,,,
20040331,600577.SH,20040420,20040420,1,1,108000000.0,116396008.77,58764228.93,15169279.31,,164371605.25,,17522278.0,217643131.18,8337631.97,8709204.63,,,100392001.02,504767.28,,,,,,,,,517480619.32,,,17249918.9,,,,,188584373.74,43791480.66,,,,,10048099.0,,,,,,,259673872.3,,,,,,,,,,,,,,,,,777154491.63,55000000.0,31000000.0,,,,,295812474.64,32468184.52,3458749.62,,,4591329.9,3714733.42,,,15897208.4,2640945.69,,,,,,,,,389583626.19,,,290000.0,,,,,55290000.0,,,,,,,,,,,,,,,,,444873626.19,,,,,33951348.42,298329517.01,332280865.43,777154491.63,,,,,,,,,,
20040630,600577.SH,20040817,20040817,1,1,108000000.0,116512208.77,67974299.58,17798823.21,,105342136.53,,30076792.66,257719669.92,24864527.09,19912623.33,,,107308751.51,694131.95,,,,,,,,,545918632.99,,,17306059.96,,,,,265563918.73,7372653.39,,,,,9812251.56,,,,,,,300054883.64,,,,,,,,,,,,,,,,,845973516.63,55000000.0,25000000.0,,,,,341503165.81,50562281.95,2245239.47,,,4940417.09,9921956.75,,,6351463.55,4484131.98,,,,,,,,,445008656.6,,,290000.0,,,,,55290000.0,,,,,,,,,,,,,,,,,500298656.6,,,,,35389528.47,310285331.56,345674860.03,845973516.63,,,,,,,,,,
20040930,600577.SH,20041027,20041027,1,1,108000000.0,116512208.77,74460726.57,17798823.21,,156303135.68,,33157966.43,277318323.53,6123334.64,11605935.03,,,107146664.89,302612.13,,,,,,,,,591927306.85,,,23081298.63,,,,,263806889.03,26337544.67,,,,,11422104.1,,,705037.58,,,,325352874.01,,,,,,,,,,,,,,,,,917280180.86,55000000.0,25000000.0,,,,,360023717.04,57218625.19,5765910.6,,,4960945.45,11640827.08,,,12536197.34,9446412.22,,,,,,,,,486592634.92,,,290000.0,,,,,55290000.0,,,,,,,,,,,,,,,,,541882634.92,,,,,58625787.39,316771758.55,375397545.94,917280180.86,,,,,,,,,,
20041231,600577.SH,20050204,20050204,1,1,108000000.0,116512208.77,68051023.52,23367442.17,,109952463.81,,58697815.38,301696664.74,2944090.45,19415931.57,,,144679666.59,1204664.49,,,,,,,,,638591297.03,,,18778299.0,,,,,258697815.03,35855838.84,3524674.55,,,,9302234.41,,,846770.22,,,,327005632.05,,,,,,,,,,,,,,,,,965596929.08,55000000.0,32800000.0,,,,,404465605.54,39946365.16,4006877.44,,,6934101.38,12672782.65,,,8127652.94,5394879.28,,,,,,,,,514348264.39,,,290000.0,,,,,55290000.0,,,,,,,,,,,,,,,,,569638264.39,,,,,80027990.23,315930674.46,395958664.69,965596929.08,,,,,,,,,,
20050331,600577.SH,20050419,20050419,1,1,108000000.0,116512208.77,78714863.46,23367442.17,,139015730.28,,32381732.01,401048199.96,7725693.93,23952740.85,,,183123664.23,2171188.41,,,,,,,,,789418949.67,,,560100.07,,,,,334874913.26,35071455.48,,,,,13322641.27,,,1273225.24,,,,385102335.32,,,,,,,,,,,,,,,,,1174521284.99,59706139.72,48250000.0,,,,,535356510.37,58770541.06,1583886.59,,,6677415.74,11483706.87,,,21309060.0,62418.7,,,,,,,,,683493539.33,,,290000.0,,,,,59996139.72,,,,,,,,,,,,,,,,,743489679.05,,,,,104437091.54,326594514.4,431031605.94,1174521284.99,,,,,,,,,,
20050630,600577.SH,20050727,20050727,1,1,108000000.0,116512208.77,72536905.39,26163932.67,,197449052.31,,89524587.04,443569504.25,6201424.88,17642359.6,,,194547807.78,1248908.76,,,,,,,,,950183644.62,,,370687.25,,,,,360038846.24,14562010.16,,,,,12763916.7,,,,,,,387735460.35,,,,,,,,,,,,,,,,,1337919104.97,,148297726.08,,,,,576119377.02,60260597.19,7683395.54,,,7488951.48,7300174.4,,,28197417.35,6520210.72,,,,,,,55000000.0,,896867849.78,,,290000.0,,,,,290000.0,,,,,,,,,,,,,,,,,897157849.78,,,,,106748208.36,334013046.83,440761255.19,1337919104.97,,,,,,,,,,
20050930,600577.SH,20051024,20051024,1,1,108000000.0,116512208.77,92633109.48,26163932.67,,219377351.21,,99368432.84,365365998.85,7736680.59,17107290.6,,,213455528.34,1355139.16,,,,,,,,,923766421.59,,,370687.25,,,,,358974088.16,13856255.58,,,,,16101326.37,,,,,,,389302357.36,,,,,,,,,,,,,,,,,1313068778.95,,177647726.08,,,,,544749443.76,43986673.25,3150916.7,,,6610255.92,12968307.46,,385932.41,8108914.68,10787659.81,,,,,,,40000000.0,,848395830.07,,,290000.0,,,,,290000.0,,,,,,,,,,,,,,,,,848685830.07,,,,,121073697.96,343309250.92,464382948.88,1313068778.95,,,,,,,,,,
20051231,600577.SH,20060228,20060228,1,1,108000000.0,116512208.77,84932156.11,36856002.88,,179112826.42,,156406170.89,439439584.84,2981386.76,33122511.6,,,235074209.32,147946.34,,,,,,,,,1046284636.17,,,549017.72,,,,,405875122.32,20065038.52,1407778.9,,,,12043487.82,,,,,,,439940445.28,,,,,,,,,,,,,,,,,1486225081.45,,201000000.0,,,,,609665710.73,90112805.21,4006151.36,,,12215176.73,18854995.01,,,23924456.72,4776395.1,,,,,,,40000000.0,,1004555690.86,,,290000.0,,,,,290000.0,,,,,,,,,,,,,,,,,1004845690.86,,,,,135079022.83,346300367.76,481379390.59,1486225081.45,,,,,,,,,,
20060331,600577.SH,20060428,20060428,1,1,108000000.0,116512208.77,98860496.98,36856002.88,,231444722.89,,67671217.42,571604016.18,5148501.14,26320731.93,,,323782783.93,2265965.75,,,,,,,,,1228237939.24,,,520062.34,,,,,441388746.46,3179336.91,,,,,11684080.86,,,,,,,456772226.57,,,,,,,,,,,,,,,,,1685010165.81,,258700000.0,,,,,697858354.17,121159738.97,6675172.46,,,11371486.77,9379364.0,,,21971384.12,14934244.97,,,,,,,40000000.0,,1182049745.46,,,290000.0,,,,,290000.0,,,,,,,,,,,,,,,,,1182339745.46,,,,,142441711.72,360228708.63,502670420.35,1685010165.81,,,,,,,,,,
20060630,600577.SH,20060718,20060718,1,1,108000000.0,115712208.77,94411384.81,39188369.62,,231414733.36,,40699083.02,683019728.06,5220478.86,45637589.91,,,366262995.85,330808.7,,,,,,,,,1372585417.76,,,498666.66,,,,,436607696.04,671202.0,4374769.42,,,,11323561.94,,,,,,,453475896.06,,,,,,,,,,,,,,,,,1826061313.82,,236700000.0,,,,,798019410.49,152443340.03,11459440.12,,,12918441.49,13636793.46,,,32594158.15,7808689.96,,,,,,,40000000.0,,1305580273.7,,,290000.0,,,,,290000.0,,,,,,,,,,,,,,,,,1305870273.7,,,,,149919076.92,370271963.2,520191040.12,1826061313.82,,,,,,,,,,
20060930,600577.SH,20061025,20061025,1,1,129600000.0,94112208.77,110737300.57,39188369.62,,232363022.43,,107738055.31,713705079.14,7847484.3,57696867.71,,,387804518.76,350846.18,,,,,,,,,1507505873.83,,,473491.08,,,,,426029535.26,7358024.38,,35978.17,,,10965260.94,,,,,,,444862289.83,,,,,,,,,,,,,,,,,1952368163.66,,232000000.0,,,,,818716796.04,228282466.44,19044088.71,,,12676185.59,18920002.3,,,37761393.18,10047770.41,,,,,,,40000000.0,,1417448702.67,,,290000.0,,,,,290000.0,,,,,,,,,,,,,,,,,1417738702.67,,,,,160991582.03,373637878.96,534629460.99,1952368163.66,,,,,,,,,,
20061231,600577.SH,20080325,20070130,1,1,129600000.0,92678806.27,162249218.29,16278985.68,,272514472.97,,146924569.59,713069304.62,3114018.06,36487240.06,,,352250675.82,,,,,,,,,141813.45,1524502094.57,,,,,,,,428996923.85,8725319.8,,,,,10627774.89,,,228114.0,21888921.96,,,470467054.5,,,,,,,,,,,,,,,,,1994969149.07,,295300000.0,,,,,872031836.78,138726727.55,11422332.37,,,19944156.29,28103544.64,548063.64,1685588.59,43177377.72,,,,,,,,,,1410939627.58,,,,,,,,,,,,,,,,,,,,,,,,,1410939627.58,,,,,183222511.25,400807010.24,584029521.49,1994969149.07,,,,,,,,,,
20070331,600577.SH,20070424,20070424,1,1,129600000.0,94112208.77,145214952.17,49675795.61,,331931392.44,,128528031.34,762142733.48,5945457.36,59165715.2,,,377262310.97,,,,,,,,,,1664975640.79,,,,,,,,426086992.82,9715352.04,705000.0,,,,7224660.96,,,556801.97,27342124.02,,,471630931.81,,,,,,,,,,,,,,,,,2136606572.6,,285000000.0,,,,,942384380.0,206621491.47,8014463.9,,,16798672.92,24419661.55,,1685588.59,38967797.04,,,,,,,,,,1523892055.47,,,290000.0,,981178.66,,,1271178.66,,,,,,,,,,,,,,,,,1525163234.13,,,,,192840381.92,418602956.55,611443338.47,2136606572.6,,,,,,,,,,
20070630,600577.SH,20070731,20070731,1,1,163600000.0,259318208.77,161279206.25,49675795.61,,426503815.87,,102775802.91,873873324.4,2332075.5,83079203.4,,,350528385.4,,,,,,,,,,1839092607.48,,,,,,,,415922453.05,12057687.29,705000.0,,,,10132954.15,,,839977.06,22353626.41,,,462011697.96,,,,,,,,,,,,,,,,,2301104305.44,,252000000.0,,,,,908369380.0,207988192.96,10489256.05,,,16637980.65,22308624.03,,10318996.81,25759149.46,,,,,,,,,,1453871579.96,,,290000.0,,416826.26,,,706826.26,,,,,,,,,,,,,,,,,1454578406.22,,,,,212652688.59,633873210.63,846525899.22,2301104305.44,,,,,,,,,,
20070930,600577.SH,20071025,20071025,1,1,163600000.0,259318208.77,184371821.64,49675795.61,,373026925.58,,108820536.14,808577229.53,3741230.64,57105928.33,,,358140970.42,,,,,,,,,,1709412820.64,,,,,,,,412586309.12,45283990.65,,,,,17875947.78,,,1623329.12,20633408.26,,,498002984.93,,,,,,,,,,,,,,,,,2207415805.57,,231340000.0,,,,,780525000.0,237040666.05,15788942.71,,,16060929.87,17974211.8,,4633144.17,32435302.63,,,,,,,,,,1335798197.23,,,290000.0,,416826.26,,,706826.26,,,,,,,,,,,,,,,,,1336505023.49,0.0,,,,213944956.06,656965826.02,870910782.08,2207415805.57,,,,,,,,,,
20071231,600577.SH,20080325,20080325,1,1,163600000.0,251926238.12,229827804.62,19627466.55,,266743669.73,,199972896.55,812475588.69,9541116.55,143341052.31,,,382583449.34,,,,,,,,,81007.78,1814738780.95,,,,911794.88,,,,392885941.31,16703709.1,,,,,39459028.12,,,,22971665.5,,,472932138.91,,,,,,,,,,,,,,,,,2287670919.86,,497800000.0,,,,,475201367.64,218250144.56,15719562.18,,,23655988.71,29712201.87,4706988.93,200000.0,126828648.22,,,,,,,,,,1392074902.11,,,,,,,,,,,,,,,,,,,,,,,,,1392074902.11,,,,,230614508.46,664981509.29,895596017.75,2287670919.86,,,,,,,,,,
20080331,600577.SH,20080424,20080424,1,1,163600000.0,251926238.12,249543381.13,19627466.55,,157532885.36,,119409622.94,946401107.52,23341350.8,127120905.81,,,308482501.39,,,,,,,,,,1682288373.82,,,,836910.16,,,,383783168.77,82702122.89,,,,,39199140.18,,,1005607.78,21569579.7,,,529096529.48,,,,,,,,,,,,,,,,,2211384903.3,,687800000.0,,,,,249134405.86,179512789.3,13403143.9,,,19378363.1,26106311.17,5437339.45,,103352445.77,,,,,,,,,,1284124798.55,,,,,,,,,,,,,,,,,,,,,,,,,1284124798.55,,,,,242563018.95,684697085.8,927260104.75,2211384903.3,,,,,,,,,,
20080630,600577.SH,20080730,20080730,1,1,294480000.0,121046238.12,269645479.89,19627466.55,,186568861.5,,119596261.91,989404345.75,38521302.85,104881543.78,,,330084685.09,,,,,,,,,,1769057000.88,,,,762025.44,,,,421688248.63,65157225.43,,-1792560.0,,,39364933.51,,,,21291633.79,,,546471506.8,,,,,,,,,,,,,,,,,2315528507.68,,561500000.0,,,,,314831377.43,303170049.56,18287746.2,,,19881034.49,18866999.6,668850.0,6172880.71,113504996.87,,,,,,,,,,1356883934.86,,,,,,,,,,,,,,,,,,,,,,,,,1356883934.86,,,,,253845388.26,704799184.56,958644572.82,2315528507.68,,,,,,,,,,
20080930,600577.SH,20081027,20081027,1,1,294480000.0,127871718.55,297838967.51,19627466.55,,261863513.77,,185117724.17,729538870.43,57676943.54,122978613.59,,,295456663.98,,,,,,,,,,1652632329.48,,,,687140.72,,,,418362941.93,102073946.88,,,,,43029309.59,,,918569.95,20732504.85,,,585804413.92,,,,,,,,,,,,,,,,,2238436743.4,,461500000.0,,,,,354034012.91,222512428.99,14579727.94,,,19251934.03,22255853.14,978155.55,2097557.59,117306092.97,,,,,,,,,,1214515763.12,,,24367380.0,,,,,24367380.0,,,,,,,,,,,,,,,,,1238883143.12,,,,,259735447.67,739818152.61,999553600.28,2238436743.4,,,,,,,,,,
20081231,600577.SH,20090218,20090318,1,1,294480000.0,121115093.16,315907702.39,25429889.07,,254941347.4,,142483011.7,488492850.78,20794739.16,178752933.21,,,185642454.81,,,,,,,,,3994172.4,1275101509.46,,,,857284.86,,,,473614737.63,102409406.5,,,,,39767447.64,,,,20182460.79,,,636831337.42,,,,,,,,,,,,,,,,,1911932846.88,,408000000.0,,,,,204591522.66,101458235.87,10628659.69,,,23464103.35,3759039.49,296218.16,,69400598.44,,,,,,,,,,821598377.66,,,40019038.0,,,,,40019038.0,,,,,,,,,,,,,,,,,861617415.66,,,,,293382746.6,756932684.62,1050315431.22,1911932846.88,,,,,,,,,,
