end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20040331,000055.SZ,20040415,20040415,1,1,296400000.0,412204879.44,35573173.68,93852443.0,,308589822.92,,2031246.5,443623430.07,21304892.81,54438006.67,,,136316110.09,972217.89,,,,,,,,,967275726.95,,,12465723.13,,,,,425580899.96,16578198.15,,,,,78429043.38,,,1109808.16,,,,534269593.3,,,,,,,,,,,,,,,,,1501545320.25,,432000000.0,,,,,84106428.6,80986056.57,24579057.56,,,4022052.56,11160271.33,,,9258241.58,-276734.78,,,,,,,10000000.0,,655835373.42,,,,136857.55,,,,136857.55,,,,,,,,,,,,,,,,,655972230.97,,,,,7542593.15,838030496.12,845573089.27,1501545320.25,,,,,,,,,,
20040630,000055.SZ,20040810,20050421,1,1,296400000.0,412204879.44,-360381050.42,139997799.45,,282017890.79,,4172524.74,478544629.18,19397979.39,58512272.92,,,130429154.23,558947.02,,,,,,,,,973633398.26,,,12401937.35,,,,,413926326.7,73450701.76,,,,,77645128.26,,,1181648.95,,,,578703515.78,,,,,,,,,,,,,,,,,1219049377.82,,467000000.0,,,,,55367686.77,104024850.71,60656961.37,,,2953280.68,10121144.71,,,12321239.51,1951.47,,,,,,,10000000.0,,722447115.22,,,,136857.55,,,,136857.55,,,,,,,,,,,,,,,,,722583972.77,,,,,8243776.58,488221628.47,496465405.05,1219049377.82,,,,,,,,,,
20040930,000055.SZ,20041023,20041023,1,1,296400000.0,412202179.44,-270811034.22,149090935.58,,197059304.41,,2992811.2,388112121.75,16202076.71,107510780.66,,,146528662.94,243995.27,,,,,,,,,858649752.94,,,,,,,,378039365.1,77195961.67,,,,,76008086.39,,,1131070.94,,,,531349037.56,,,,,,,,,,,,,,,,,1389998790.5,,460000360.0,,,,,96228525.13,113262471.69,59038293.71,,,4386762.82,13215290.07,,6773530.0,41495554.71,618673.92,,,,,,,,,795019462.05,,,,,,,,,,,,,,,,,,,,,,,,,795019462.05,,,,,8097247.65,586882080.8,594979328.45,1389998790.5,,,,,,,,,,
20041231,000055.SZ,20050421,20050421,1,1,296400000.0,413402176.09,-371387330.24,136038799.95,,193647398.25,,1464100.0,373455294.26,24990837.22,46022984.86,,,114094000.61,407284.6,,,,,,,,,754081899.8,,,9901963.69,,,,,372732368.98,69436711.41,,,,,35058699.91,,,662606.03,,,,487792350.02,,,,,,,,,,,,,,,,,1241874249.82,,459859389.0,,,,,73815962.6,109405354.01,75348953.35,,,5569358.3,13896707.7,,,18547025.5,1433772.11,,,,,,,,,757876522.57,,,2300000.0,2000000.0,,,,4300000.0,,,,,,,,,,,,,,,,,762176522.57,,,2378.86,,5241702.59,474456024.66,479697727.25,1241874249.82,,,,,,,,,,
20050331,000055.SZ,20050421,20050421,1,1,296400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132092867.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476379668.61,476379668.61,1132092867.38,,,,,,,,,,
20050630,000055.SZ,20050806,20050806,1,1,296400000.0,163336915.43,-59535143.32,76167840.36,,78668715.8,,2380000.0,362257968.25,32670749.21,58228767.4,,,169687204.6,640128.21,,,,,,,,,704533533.47,,,9750854.29,,,,,360445079.35,86779977.69,,,,,34482376.92,,,549555.87,,,,492007844.12,,,,,,,,,,,,,,,,,1196541377.59,,290000000.0,,,,,155900841.65,130943213.06,91574398.2,,,4716961.06,17819518.62,,,18434585.8,716815.63,,,,,,,,,710106334.02,,,3100000.0,2000000.0,,,,5100000.0,,,,,,,,,,,,,,,,,715206334.02,,,-160.25,,4965591.35,476369452.22,481335043.57,1196541377.59,,,,,,,,,,
20050930,000055.SZ,20051022,20060314,1,1,296400000.0,164700314.86,-44343426.41,61228622.41,,84319870.53,,1756000.0,374268529.03,53912958.71,66346305.45,,,182907964.38,494818.16,52114.16,,,,,,,,764058560.42,,,9651799.31,,,,,389914826.75,59236620.23,,171355.32,,,33930592.34,,,490436.7,,,,493460158.7,,,,,,,,,,,,,,,,,1257518719.12,,406725521.39,,,,,53096099.35,162020303.83,97857559.27,,,5285999.55,16883993.74,,,24326795.51,2587948.55,,,,,,,,,768784221.19,,-175921.15,3500000.0,2000000.0,,,,5324078.85,,,,,,,,,,,,,,,,,774108300.04,,,2378.86,,5422529.36,477987889.72,483410419.08,1257518719.12,,,,,,,,,,
20051231,000055.SZ,20060422,20060422,1,1,296400000.0,164427617.04,-104877420.89,61228622.41,,117195459.67,,1340000.0,404035232.32,24574702.45,27681693.75,,,98700418.02,1611751.37,,,,,,,,,675139257.58,,,11086413.16,,,,,454594646.6,21105829.87,,171355.32,,,39055483.93,,,123000.0,,,,526136728.88,,,,,,,,,,,,,,,,,1201275986.46,,439233708.0,,,,,40019062.47,177242862.17,80859491.86,,,5542116.26,14113244.06,,,14257419.08,3193424.28,,,,,,,,,774461328.18,,,2600000.0,2000000.0,,,,4600000.0,,,,,,,,,,,,,,,,,779061328.18,,,-109743.3,,5145583.02,417069075.26,422214658.28,1201275986.46,,,,,,,,,,
20060331,000055.SZ,20060422,20060422,1,1,352716000.0,108125156.83,-101714610.46,61228622.41,,115169045.91,,1490000.0,399215491.1,31926694.88,53002304.88,,,101111242.01,635357.61,,,,,,,,,702550136.39,,,11010858.46,,,,,447729738.55,22631784.01,,171355.32,,,38749531.51,,,103871.64,,,,520397139.49,,,,,,,,,,,,,,,,,1222947275.88,,443333708.0,,,,,29210864.03,195390744.62,93679576.07,,,5388568.32,12475477.03,,,11815355.2,2095551.89,,,,,,,,,793389845.16,,,2600000.0,2000000.0,,,,4600000.0,,,,,,,,,,,,,,,,,797989845.16,,,-109743.3,,4712005.24,420245425.48,424957430.72,1222947275.88,,,,,,,,,,
20060630,000055.SZ,20060720,20060720,1,1,352716000.0,108111617.04,-96764802.36,61228622.41,,123584926.57,,920000.0,369243566.11,29892146.86,35217920.76,,,139747213.92,735114.86,,,,,,,,,699340889.08,,,10978637.9,,,,,462830463.67,1626113.24,,171355.32,,,38168959.15,,,101498.63,,,,513877027.91,,,,,,,,,,,,,,,,,1213217916.99,,434856000.0,,,,,25146359.17,190029912.07,90911394.25,,,5666628.89,9124584.11,,,20303100.41,2516939.13,,,,,,,,,778554918.03,,,2600000.0,2000000.0,,,,4600000.0,,,,,,,,,,,,,,,,,783154918.03,,,-48872.58,,4820434.45,425242564.51,430062998.96,1213217916.99,,,,,,,,,,
20060930,000055.SZ,20061021,20061021,1,1,352716000.0,108212168.95,-86413527.81,51822938.41,,139913968.79,200000.0,200000.0,356993804.33,29338801.46,30423595.51,,,159197511.98,506386.92,,,,,,,,,716774068.99,,,10924750.26,,,,,460915094.18,1387800.93,,,,,37600801.16,,,90771.08,,,,510919217.61,,,,,,,,,,,,,,,,,1227693286.6,,477446000.0,,,,,35368754.08,167087870.7,71350893.93,,,4572465.96,15142382.26,,,19643311.81,1080098.2,,,,,,,,,791691776.94,,,2600000.0,2000000.0,,,,4600000.0,,,,,,,,,,,,,,,,,796291776.94,,,60892.92,,5003037.19,426398472.47,431401509.66,1227693286.6,,,,,,,,,,
20061231,000055.SZ,20080422,20070320,1,1,352716000.0,108881471.81,-11215403.21,35402732.12,,123714024.86,200000.0,369000.0,342046757.77,25661514.71,17155062.23,,,101483784.74,,,,,,,,,,610630144.31,16503989.67,,1500000.0,223029458.35,,,,304941946.38,155452.0,,,,,19957840.05,,1031411.2,30750.0,7810416.71,,,574961264.36,,,,,,,,,,,,,,,,,1185591408.67,,421352390.0,,,,,38141544.89,133567698.13,50635531.06,,,8045758.56,15778377.34,,,17602859.13,,,,,,,,,8400000.0,693524159.11,,,,2000000.0,176243.2,,,2176243.2,,,,,,,,,,,,,,,,,695700402.31,,,-240040.87,,4346246.51,485544759.85,489891006.36,1185591408.67,,,,,,,,,,
20070331,000055.SZ,20070421,20070421,1,1,352716000.0,108081871.38,-24819383.34,62860877.51,,167084922.6,,801150.0,326178821.66,26614230.21,23152585.78,,,106313739.25,,,,,,,,,,650145449.5,,,17345684.31,209196628.0,,,,299502783.79,1000752.0,,,,,36715344.08,4414297.52,306626.75,30750.0,22793524.21,,,591306390.66,,,,,,,,,,,,,,,,,1241451840.16,,482898987.96,,,,,49603917.69,104408377.45,48822989.83,,,4339318.74,14467229.38,,,14675968.55,,,,,,,,,,719216789.6,,,8400000.0,2000000.0,7466346.71,,,17866346.71,,,,,,,,,,,,,,,,,737083136.31,,,,,5529338.3,498839365.55,504368703.85,1241451840.16,,,,,,,,,,
20070630,000055.SZ,20070721,20070915,1,1,387987600.0,72810271.38,29544732.76,30808684.43,,151341675.27,,941314.0,324659314.53,35903272.01,24886806.2,,,83325969.29,,,,,,,,,,621058351.3,,,32345684.31,242451947.68,,,,290557421.43,424809.06,,,,,37007444.17,5377269.89,,30750.0,22500315.04,,,630695641.58,,,,,,,,,,,,,,,,,1251753992.88,,477500000.0,,,,,34602236.21,109933423.48,38587691.5,,,3281725.55,12332225.62,,,14325558.52,,,,,,,,,,690562860.88,,,8400000.0,2000000.0,12454581.88,,12000000.0,34854581.88,,,,,,,,,,,,,,,,,725417442.76,,,,,5185261.55,521151288.57,526336550.12,1251753992.88,,,,,,,,,,
20070930,000055.SZ,20071019,20071019,1,1,387987600.0,72810271.38,32417408.72,30808684.43,,224761313.09,,315876.59,292160683.47,39067869.86,46120535.55,,,94768368.98,,,,,,,,,,697194647.54,,,32345684.31,260047463.68,,,,282801734.93,339809.6,,,,,36525929.07,6134616.4,,10417.0,22500315.04,,,640705970.03,,,,,,,,,,,,,,,,,1337900617.57,,510500000.0,,,,,54413496.55,130072332.32,42243356.14,,,3574889.96,15134979.19,,,14501767.12,,,,,,,,,,770440821.28,,,9770000.0,2000000.0,15093909.28,,12000000.0,38863909.28,,,,,,,,,,,,,,,,,809304730.56,,,,,4571922.48,524023964.53,528595887.01,1337900617.57,,,,,,,,,,
20071231,000055.SZ,20080422,20080422,1,1,387987600.0,145358857.54,42184655.09,6388697.44,,171607741.24,,2144441.42,276751473.17,36063260.79,11384014.12,,,95709965.96,,,,,,,,,,593660896.7,81678821.05,,4500000.0,265461218.62,,,,290883402.37,562672.6,,,,,59907005.27,1696494.43,8197817.29,,10355544.04,,,723242975.67,,,,,,,,,,,,,,,,,1316903872.37,198000000.0,165000000.0,,,,,54751865.74,117241376.77,66983683.48,,,3996570.07,18759988.17,449392.5,,23426039.07,,,,,,,,,2623887.53,453232803.33,,,,,12108590.11,,,210108590.11,,,,,,,,,,,,,,,,,663341393.44,,,,,71642668.86,581919810.07,653562478.93,1316903872.37,,,,,,,,,,
20080331,000055.SZ,20080422,20080422,1,1,387987600.0,119843960.09,51070922.66,6388697.44,,140129439.11,,1012447.68,260663431.74,31835327.79,38562703.95,,,112665083.56,,,,,,,,,,584868433.83,43302211.2,,4500000.0,264496559.73,,,,283173842.54,1928945.94,,,,,60703706.3,4162704.01,8197817.29,,10355544.04,,,680821331.05,,,,,,,,,,,,,,,,,1265689764.88,198000000.0,140000000.0,,,,,43682355.71,120205477.3,72470184.2,,,3721180.3,16868490.32,449392.5,,24514104.34,,,,,,,,,2383379.24,424294563.91,,,,,6503636.6,,240508.29,204744144.89,,,,,,,,,,,,,,,,,629038708.8,,,,,71359875.89,565291180.19,636651056.08,1265689764.88,,,,,,,,,,
20080630,000055.SZ,20080809,20080809,1,1,426786359.0,66653341.62,62983494.38,6388697.44,,117640829.12,,162724.0,279499737.36,42360871.92,16384798.36,,,133335697.58,,,,,,,,,5000000.0,594384658.34,24189900.0,,4500000.0,263029940.73,,,,278039281.7,3428324.34,,,,,60068529.42,5624437.29,8197817.29,,10380397.02,,,657458627.79,,,,,,,,,,,,,,,,,1251843286.13,198000000.0,140000000.0,,,,263700.0,45198968.81,120372500.78,67438878.76,,,3846748.49,18146355.68,449392.5,,17079046.09,,,,,,,,,3961218.18,416756809.29,,,,,3670073.13,,,201670073.13,,,,,,,,,,,,,,,,,618426882.42,,,,,70604511.27,562811892.44,633416403.71,1251843286.13,,,,,,,,,,
20080930,000055.SZ,20081025,20081025,1,1,426786359.0,63975563.57,59256925.84,6388697.44,,171211884.19,,830938.14,276308338.52,50470054.64,26105191.97,,,174098152.79,,,,,,,,,5001387.14,704025947.39,19250600.0,,4500000.0,263141086.73,,,,274182422.4,6976936.98,,,,,59632262.93,6747681.99,8197817.29,227691.2,10380397.02,,,653236896.54,,,,,,,,,,,,,,,,,1357262843.93,188000000.0,194568000.0,,,,449500.0,55136119.63,129162119.49,104513735.75,,,3525906.2,21242766.99,449392.5,,27024409.95,,,,,,,,,4441631.43,540513581.94,,,,,2517366.81,,,190517366.81,,,,,,,,,,,,,,,,,731030948.75,,,,,69824349.33,556407545.85,626231895.18,1357262843.93,,,,,,,,,,
20081231,000055.SZ,20090328,20090328,1,1,426786359.0,61095308.51,65445537.0,6388697.44,,211638447.88,,10903790.29,309967793.35,41902271.8,11295504.53,,,146209954.16,,,,,,,,,5000000.0,736917762.01,14068500.0,,4506859.69,261734400.32,,,,273756378.47,9429233.19,,,,,60834577.77,7783177.73,8197817.29,,18342224.95,,,658653169.41,,,,,,,,,,,,,,,,,1395570931.42,179000000.0,229382471.49,,,,,58705049.15,133711152.93,101965594.16,,,4674596.67,31245712.21,590697.62,,20928588.3,,,,,,,,,1016379.24,582220241.77,,,,,2100492.25,,4930000.0,186030492.25,,,,,,,,,,,,,,,,,768250734.02,,,,,67604295.45,559715901.95,627320197.4,1395570931.42,,,,,,,,,,
20090331,000055.SZ,20090418,20090418,1,1,426786359.0,65198269.67,76098869.57,6388697.44,,284559944.87,1562400.0,8985790.29,295450518.91,46064147.55,15163841.74,,,155677708.79,,,,,,,,,5002081.68,812466433.83,17699500.0,,4506859.69,261734400.32,,,,268131377.2,10100814.08,,,,,65710455.4,2158194.66,8197817.29,52029.0,17941554.85,,,656233002.49,,,,,,,,,,,,,,,,,1468699436.32,170000000.0,315350000.0,,,,,56235069.13,124964479.42,94014510.31,,,4557880.75,29731745.91,374841.37,,24146525.24,,,,,,,,,1248190.86,650623242.99,,,,,3801882.54,,3338694.5,177140577.04,,,,,,,,,,,,,,,,,827763820.03,,,,,66463420.61,574472195.68,640935616.29,1468699436.32,,,,,,,,,,
