end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20071231,300114.SZ,20100806,20100806,1,1,60000000.0,14576688.4,21459612.74,19005764.84,,43047991.48,,5892605.0,45289370.19,2199164.0,18053081.04,,,12683178.54,,,,,,,,,,127165390.25,1256211.0,,35891269.66,1103540.99,,,,93024128.34,10651225.5,,,,,15559895.3,,,,512990.39,,,157999261.18,,,,,,,,,,,,,,,,,285164651.43,,68000000.0,,,,,,36908221.71,9903641.72,,,7853642.31,10117089.78,,10380000.0,7184730.53,,,,,,,,,,150347326.05,,,10844500.0,,38431.65,,8892327.75,19775259.4,,,,,,,,,,,,,,,,,170122585.45,,,,,,115042065.98,115042065.98,285164651.43,,,,,,,,,,
20081231,300114.SZ,20100806,20100806,1,1,60000000.0,15234587.77,28875094.79,33385041.84,,43940144.83,,7378574.47,46840239.47,2953508.5,18728809.98,,,19985433.41,,,,,,,,,,139826710.66,,,41636144.69,1061992.55,,,,109339559.06,87545.55,,,,,23248223.74,,,,1525735.6,,,176899201.19,,,,,,,,,,,,,,,,,316725911.85,,85000000.0,,,,,,37241177.46,3574725.16,,,22186905.39,-2048459.98,,,5852141.36,,,,,,,,,,151806489.39,,,11289360.0,,,,16135338.06,27424698.06,,,,,,,,,,,,,,,,,179231187.45,,,,,,137494724.4,137494724.4,316725911.85,,,,,,,,,,
20091231,300114.SZ,20100806,20100806,1,1,60000000.0,26854587.77,48760886.37,37259709.63,,59242177.01,,6530625.0,77757834.21,1302207.53,14718401.53,11265.4,,24470986.78,,,,,,,,,,184033497.46,,,43019547.43,,,,,110842582.41,,,,,,22789995.41,,,,1672415.24,,,178324540.49,,,,,,,,,,,,,,,,,362358037.95,10000000.0,50000000.0,,,,,,60972944.18,2908483.06,,,22352037.85,3441950.13,,,5006563.15,,,,,,,,,,144681978.37,,,6430000.0,,,,28370875.81,44800875.81,,,,,,,,,,,,,,,,,189482854.18,,,,,,172875183.77,172875183.77,362358037.95,,,,,,,,,,
20100630,300114.SZ,20100806,20100806,1,1,60000000.0,26854587.77,51934868.59,52758380.78,,73750674.19,,10517216.0,79043703.12,3874317.67,12413732.21,10514.9,,16954165.71,,,,,,,,,,196564323.8,,,40404425.82,,,,,110126181.83,1351537.64,,,,,22560881.27,,,,1765499.31,,,176208525.87,,,,,,,,,,,,,,,,,372772849.67,10000000.0,50000000.0,,,,,,50403372.89,7735684.68,,,16775475.11,7152304.6,,,4167020.24,,,,,,,,,,136233857.52,,,6678056.2,,,,28313098.81,44991155.01,,,,,,,,,,,,,,,,,181225012.53,,,,,,191547837.14,191547837.14,372772849.67,,,,,,,,,,
20100930,300114.SZ,20101021,20101021,1,1,80000000.0,476884340.27,60268489.58,52758380.78,,471374977.13,,6993987.0,92774043.15,3443950.03,16819982.9,10514.9,,20062189.64,,,,,,,,,,611479644.75,,,42625159.23,,,,,110597055.72,630022.94,,,,,22446324.2,,,,1941462.75,,,178240024.84,,,,,,,,,,,,,,,,,789719669.59,,,,,,,,51162027.17,7691895.46,,,14694628.99,3413705.89,,,6994675.36,,,,,,,,,,83956932.87,,,7567315.78,,,,28284210.31,35851526.09,,,,,,,,,,,,,,,,,119808458.96,,,,,,669911210.63,669911210.63,789719669.59,,,,,,,,,,
20101231,300114.SZ,20110330,20110330,1,1,80000000.0,482984340.27,73357837.85,57839682.26,,465969677.78,,13103753.0,88545452.65,1235373.43,14342163.91,48682.4,2538006.11,26550780.26,,,,,,,,,,612333889.54,,,44265239.03,,,,,110253084.04,11684725.0,,,,,22331767.13,,,,1825086.46,,,190359901.66,,,,,,,,,,,,,,,,,802693791.2,,,,,,,,47568184.34,8564376.02,,,15808249.26,4217836.69,,,3352233.64,,,,,,,,,,79510879.95,,,745729.06,,,,28255321.81,29001050.87,,,,,,,,,,,,,,,,,108511930.82,,,,,,694181860.38,694181860.38,802693791.2,,,,,,,,,,
20110331,300114.SZ,20110421,20110421,1,1,80000000.0,482984340.27,83122165.95,57839682.26,,440173845.77,,5515064.46,109489257.09,2440579.68,19009862.02,48682.4,3415305.56,61307201.7,,,,,,,,,788282.66,642188081.34,,,46583163.24,,,,,113809717.59,12214725.0,,,,,49391726.18,,3202546.58,78538.07,2077347.9,,,227357764.56,,,,,,,,,,,,,,,,,869545845.9,,,,,,,,66422029.64,18009657.2,,,9749666.76,3534311.61,,,3683469.58,,,,,,,,,,101399134.79,,,379269.33,,4168278.46,,28226433.31,32773981.1,,,,,,,,,,,,,,,,,134173115.89,,,,,31426541.53,703946188.48,735372730.01,869545845.9,,,,,,,,,,
20110630,300114.SZ,20110824,20110824,1,1,120000000.0,482984340.27,41539897.95,68002285.22,,463251628.28,,5519335.26,109759554.41,1854664.28,27537089.96,37417.0,5054475.0,76722384.94,,,,,,,,,1883687.5,691620236.63,,,50199624.89,,,,,113138619.46,13757389.32,,,,,48379911.95,,3202546.58,75664.73,2109200.76,,,230862957.69,,,,,,,,,,,,,,,,,922483194.32,,,,,,,,85016003.2,26183510.16,,,13060061.89,5873962.08,,,14045001.36,,,,,,,,,,144178538.69,,,,,4033689.89,,28197544.81,32231234.7,,,,,,,,,,,,,,,,,176409773.39,,,,,33546897.49,712526523.44,746073420.93,922483194.32,,,,,,,,,,
20110930,300114.SZ,20111025,20111025,1,1,120000000.0,482984340.27,55774694.41,68002285.22,,452176015.61,,9485851.22,115916723.16,2230709.63,34163353.3,38531.64,918466.67,80137482.14,,,,,,,,,1054365.95,696121499.32,,,51102419.41,,,,,114592155.24,16742953.86,,,,,47368097.68,,3202546.58,72791.39,2131070.58,,,235212034.74,,,,,,,,,,,,,,,,,931333534.06,,,,,,,,82809026.9,22765166.79,,,12711456.1,5980494.99,,,8387667.82,,,,,,,,,,132653812.6,,,1863635.74,,3899101.31,,28168656.31,33931393.36,,,,,,,,,,,,,,,,,166585205.96,,,,,37987008.2,726761319.9,764748328.1,931333534.06,,,,,,,,,,
20111231,300114.SZ,20120321,20120321,1,1,120000000.0,482984340.27,69111084.79,73803303.06,,419704094.68,,19803591.73,104023444.22,1286664.85,43910197.01,62198.36,3046272.23,86569866.34,,,,,,,,,1356393.5,679762722.92,,,53194003.4,,,,,135191419.78,1457646.37,,,,,60980306.99,,3202546.58,69918.05,1795476.33,,,255891317.5,,,,,,,,,,,,,,,,,935654040.42,,,,,,,,74107936.9,20859722.66,,,13524647.23,4730843.44,,,5879857.95,,,,,,,,,,119103008.18,,,635409.0,,3752454.25,,28133980.75,32521844.0,,,,,,,,,,,,,,,,,151624852.18,,,,,38130460.12,745898728.12,784029188.24,935654040.42,,,,,,,,,,
