end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20131231,002922.SZ,20160812,20160812,1,1,89093600.0,124860809.97,187896057.98,46072044.56,,81091861.85,,18802453.8,188306219.27,16053189.81,2416677.28,,,106159611.98,,,,,,,,,,412830013.99,,,,21466257.96,,,,258957821.11,3895269.55,,,,,44567017.76,,,,4280118.03,,16120000.0,349286484.41,,,,,,,,,,,,,,,,,762116498.4,,137490611.85,,,,,,141009723.64,14504240.98,,,16067201.36,5450489.07,,,4507528.25,,,,,,,,,,319029795.15,,,,,,3228510.37,,3228510.37,,,,,,,,,,,,,,,,,322258305.52,,,,,1059771.02,438798421.86,439858192.88,762116498.4,,-9124090.65,,,,,,,,
20141231,002922.SZ,20171212,20171212,1,1,89093600.0,124860809.97,14849053.93,49204755.22,,76826014.8,,16537401.5,143005607.68,12872103.8,5430453.78,,,109281737.75,,,,,,,,,6856973.82,370810293.13,,,,,,,28678953.68,253883113.96,,,,,,41518438.93,,,,3716884.87,,16120000.0,343917391.44,,,,,,,,,,,,,,,,,714727684.57,1832653.52,268493829.34,,,,,,110582918.47,18491963.12,,,15326634.14,6250342.54,1726200.02,,10004175.4,,,,,,,,512009.28,,431388072.31,,,,,,3228510.37,,5061163.89,,,,,,,,,,,,,,,,,436449236.2,,,,,1678354.72,276600093.65,278278448.37,714727684.57,,-1408125.47,,,,,,,,
20151231,002922.SZ,20171212,20171212,1,1,98992875.0,154961534.97,106635311.71,68069770.77,,167102324.75,,9814522.02,161897217.62,41570238.86,3190606.18,,,110298810.99,,,,,,,,,142690.53,494016410.95,,,,,,,16038071.7,213319300.52,3202936.43,,,,,40800862.46,,,,3223408.32,,,276584579.43,,,,,,,,,,,,,,,,,770600990.38,3787069.02,139344872.86,,,,,,132445084.22,10043098.73,,,18008312.53,20702408.69,487742.97,,6314537.48,,,,,,,,1296479.92,,328642537.4,,,,,,3145728.05,6214320.0,13147117.07,,,,,,,,,,,,,,,,,341789654.47,,,,,1141623.9,427669712.01,428811335.91,770600990.38,,-989780.44,,,,,,,,
20160331,002922.SZ,20160812,20160812,1,1,98992875.0,154961534.97,119013372.31,68069770.77,,167198591.75,,16278991.08,129779688.9,9563419.82,1328552.1,,,124628577.83,,,,,,,,,30381121.07,479158942.55,,,,,,,16368203.29,211752289.54,1742520.07,,,,,40198810.23,,,,3189540.7,,1788176.0,275039539.83,,,,,,,,,,,,,,,,,754198482.38,3682297.58,132684657.88,,,,,,125476546.84,10173214.8,,,14988608.72,7029400.21,762036.1,,7038041.77,,,,,,,,1378600.96,,299531107.28,,,,,,3125032.46,6214320.0,13021650.04,,,,,,,,,,,,,,,,,312552757.32,,,,,1452419.9,440193305.16,441645725.06,754198482.38,,-844247.89,,,,,,,,
20161231,002922.SZ,20171212,20171212,1,1,98992875.0,154961534.97,107668068.55,78082755.12,,139382559.19,,22382661.71,147728387.59,10996313.89,4648247.1,,,158473310.09,,,,,,,,,3561080.22,487172559.79,,,,,,,11000356.0,213901700.49,74668905.73,,,,,39014889.75,,,,3438854.81,,1396471.95,343421178.73,,,,,,,,,,,,,,,,,830593738.52,2735621.04,141324327.2,,,,,,183552852.64,11381331.2,,,25443994.23,9341640.93,140352.36,,5588251.69,,,,,,,,1424031.66,,378196781.91,,,,,,3062945.69,6214320.0,12012886.73,,,,,,,,,,,,,,,,,390209668.64,,,,,905826.3,439478243.58,440384069.88,830593738.52,,-226990.06,,,,,,,,
20170630,002922.SZ,20171212,20171212,1,1,98992875.0,154961534.97,146028169.13,78082755.12,,189397220.17,,12379712.83,174545161.76,7406968.96,5087806.82,,,149331771.08,,,,,,,,,4698658.23,542847299.85,,,,,,,11170167.32,300555037.05,,,,,,38519406.54,,,,3434171.02,,1354791.08,355033573.01,,,,,,,,,,,,,,,,,897880872.86,2059330.94,183418736.24,,,,,,170500948.78,12461562.03,,,18999147.84,13852894.2,1275612.93,,5578612.92,,,,,,,,1449172.22,,407536687.16,,,,,,3021554.51,6214320.0,11295205.45,,,,,,,,,,,,,,,,,418831892.61,,,,,1480063.0,477568917.25,479048980.25,897880872.86,,-496416.97,,,,,,,,
20170930,002922.SZ,20171212,20171212,1,1,,,,,,,,,185851000.0,,,,,188071100.0,,,,,,,,,,587317700.0,,,,,,,,,,,,,,,,,,,,,357879300.0,,,,,,,,,,,,,,,,,945197000.0,,,,,,,,,,,,,,,,,,,,,,,,,,437788200.0,,,,,,,,10878300.0,,,,,,,,,,,,,,,,,448666400.0,,,,,1102700.0,495427800.0,496530500.0,945197000.0,,,,,,,,,,
20171231,002922.SZ,20180420,20180420,1,1,131992875.0,484256534.97,179921742.3,83584618.26,,545737680.65,,17678792.26,226205307.35,12902715.59,90841.43,,,184244063.73,,5660377.36,,,,,,,6452604.31,998972382.68,,,,,,,,311165066.5,2398739.91,,,,,37518740.98,,,,3065707.73,,1747822.01,355896077.13,,,,,,,,,,,,,,,,,1354868459.81,1276756.68,161748412.33,,,,,,226678998.84,7305668.98,,,30138468.02,13250307.75,506521.17,,23756627.21,,,,,,,,1386212.76,,464771217.06,,,,,,9067660.49,,10344417.17,,,,,,,,,,,,,,,,,475115634.23,,,,,943716.38,878809109.2,879752825.58,1354868459.81,,-946661.33,,,,,,,,
20180331,002922.SZ,20180420,20180420,1,1,131992875.0,484256534.97,181256798.85,83584618.26,,361426290.92,,21476475.33,147034726.19,10057523.11,1994101.45,,1567395.89,174356446.08,,5753001.72,,,,,,,3680984.24,727346944.93,,,,,,,,326244918.8,7490894.96,,,,,37015272.83,,,,3065707.73,,102842971.0,476659765.32,,,,,,,,,,,,,,,,,1204006710.25,1305883.45,121706796.69,,,,,,156877954.7,6978728.69,,,15465254.42,5486735.49,356865.29,,5033585.18,,,,,,,,1417836.56,,313323757.02,,,,,,9015893.3,,10321776.75,,,,,,,,,,,,,,,,,323645533.77,,,,,1101622.33,879259554.15,880361176.48,1204006710.25,,-1831272.93,,,,,,,,
20180630,002922.SZ,20180816,20180816,1,1,131992875.0,484256534.97,168309378.85,86541654.86,,169174891.72,,11948520.94,211869748.26,13144923.98,695428.76,,960314.52,195968287.39,,,,,,,,,230069994.34,833832109.91,,,,,,,,326469377.69,25747272.38,,,,,36726190.58,,6805615.87,774036.14,3378738.33,,6200423.7,406101654.69,,,,,,,,,,,,,,,,,1239933764.6,556882.53,102377250.0,,,,,,213601518.7,7835414.7,,,16831564.71,9019530.05,483977.16,,6520710.64,,,,,,,,1482828.26,,358152794.22,,,,,,10215368.49,,10772251.02,,,,,,,,,,,,,,,,,368925045.24,,,,,561160.63,870447558.73,871008719.36,1239933764.6,,-652884.95,,,,,,,,
