end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,300523.SZ,20140425,20140425,1,1,40000000.0,58533000.0,34233071.53,5016425.47,,78293765.25,,674000.0,35654966.91,3226782.73,3137446.68,,,51787856.44,,,,,,,,,1169681.33,173944499.34,,,223598.58,,,,,20257420.45,,,,,,,,,,1136292.83,,15061946.0,36679257.86,,,,,,,,,,,,,,,,,210623757.2,,9800000.0,,,,,,8662787.08,28973409.28,,,4738896.49,10022301.83,,,148465.52,,,,,,,,,,62345860.2,,,,,,,10495400.0,10495400.0,,,,,,,,,,,,,,,,,72841260.2,,,,,,137782497.0,137782497.0,210623757.2,,,,,,,,,,
20121231,300523.SZ,20150703,20150703,1,1,60000000.0,83223403.04,24998658.39,2990708.31,,98065511.16,,1110000.0,49800284.0,3644522.59,2602991.51,,,93306554.91,,,,,,,,,3903114.77,252432978.94,,,,,,,,22291296.24,88167.0,,,,,1823733.33,,,2743272.73,2411253.47,,27239500.0,56597222.77,,,,,,,,,,,,,,,,,309030201.71,,10289800.0,,,,,,30931414.3,55236288.89,,,7641629.92,12506567.82,,,410382.84,,,,,,,,,,117016083.77,,,,,,20801348.2,,20801348.2,,,,,,,,,,,,,,,,,137817431.97,,,,,,171212769.74,171212769.74,309030201.71,,,,,,,,,,
20131231,300523.SZ,20160711,20160711,1,1,60000000.0,86793403.04,60971619.3,5678210.1,,92915844.33,,2654000.0,57086809.56,10031598.06,6557018.81,,,135628058.79,,,,,,,,,9494773.21,314368102.76,,,,,,,,26703158.04,2995534.67,,,,,5076217.69,,469402.5,1165133.77,4456598.43,,79032500.0,119898545.1,,,,,,,,,,,,,,,,,434266647.86,20000000.0,24881104.0,,,,,6642266.55,28858111.15,78501604.14,,,11897487.35,11520787.33,,,1854088.75,,,,,,,,13000000.0,,177155449.27,,,,,,21748034.46,,41748034.46,,,,,,,,,,,,,,,,,218903483.73,,,,,1919931.69,213443232.44,215363164.13,434266647.86,,,,,,,,,,
20141231,300523.SZ,20160711,20160711,1,1,60000000.0,86793403.04,90350684.13,5982598.28,,111407524.07,,5540860.0,89012478.37,16142052.93,27362820.96,,,178192648.98,,,,,,,,,7561275.49,435219660.8,,,,,,,,126840502.19,3840427.2,,,,,4079652.4,2244883.35,469402.5,702466.65,6116116.34,,,144293450.63,,,,,,,,,,,,,,,,,579513111.43,23032500.0,39580000.0,,,,,12718103.0,30327333.96,148714897.96,,,15746406.8,4714384.99,,6000000.0,3779992.57,,,,,,,,13000000.0,,274581119.28,,,,,,19901452.83,,42933952.83,,,,,,,,,,,,,,,,,317515072.11,,,,,18871353.87,243126685.45,261998039.32,579513111.43,,,,,,,,,,
20151231,300523.SZ,20160711,20160711,1,1,60000000.0,86659201.13,158344737.6,9786257.44,,156881072.36,,2523599.2,178834275.85,20945084.91,30140520.9,,,229119155.48,,,,,,,,,14026488.22,632470196.92,,,1922721.29,,,,,126798505.93,,,,,,9376086.14,,469402.5,734761.05,6364375.29,,,145665852.2,,,,,,,,,,,,,,,,,778136049.12,11032500.0,75048194.6,,,,,16975292.0,55995598.37,173611612.57,,,18329342.47,24925768.92,8383.56,,9020726.33,,,,,,,,12000000.0,,385914918.82,,,,,,40959110.51,,51991610.51,,,,,,,,,,,,,,,,,437906529.33,,,,,25451407.71,314778112.08,340229519.79,778136049.12,,-12084.09,,,,,,,,
20160331,300523.SZ,20160711,20160711,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794039400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451119100.0,,,,,25307300.0,317613000.0,342920300.0,794039400.0,,,,,,,,,,
20160630,300523.SZ,20160725,20160725,1,1,60000000.0,86659201.13,171661620.74,9786257.44,,97183712.05,,1176500.0,194151561.06,19637095.89,43666839.73,,,226309684.35,,,,,,,,,3633684.81,585759077.89,,,1969199.53,,,,,124797655.83,,,,,,8741353.64,,469402.5,532394.37,6231408.24,,,142741414.11,,,,,,,,,,,,,,,,,728500492.0,,91900000.0,,,,,11921382.2,39104788.34,152119658.1,,,9969207.99,7059268.08,,,9037129.06,,,,,,,,18032500.0,,339143933.77,,,,,,35655439.54,,35655439.54,,,,,,,,,,,,,,,,,374799373.31,,,,,25698666.31,328002452.38,353701118.69,728500492.0,,-104626.93,,,,,,,,
20160930,300523.SZ,20161028,20161028,1,1,80000000.0,467654578.53,163380859.85,9786257.44,,200170945.62,,2150157.98,177197402.9,23430292.05,48906220.08,,,265651517.34,,,,,,,,,73749930.12,791256466.09,200000000.0,,2146230.55,,,,,125156198.22,,,,,,8498850.64,,469402.5,438444.45,6069041.25,,,342778167.61,,,,,,,,,,,,,,,,,1134034633.7,,79988441.25,,,,,11116200.95,38119662.59,175568319.12,,,10718726.68,1578540.18,,,10900897.45,,,,,,,,18032500.0,,346023288.22,,,,,,40878615.09,,40878615.09,,,,,,,,,,,,,,,,,386901903.31,,,,,26388735.63,720743994.76,747132730.39,1134034633.7,,-77701.06,,,,,,,,
20161231,300523.SZ,20170413,20170413,1,1,80000000.0,467654578.53,234860220.92,12626439.25,,562098783.06,,2334657.98,239116623.87,14288211.59,38440020.4,,,194750770.0,,,,,,,,,924670.77,1051953737.67,,,2292766.14,,,,,128087939.66,,,,,,8906782.3,10158225.19,469402.5,348111.12,7195225.17,,,157458452.08,,,,,,,,,,,,,,,,,1209412189.75,,43000000.0,,,,,6769160.25,87115196.01,105967577.55,,,22979250.68,36947624.61,,,11734359.26,,,,,,,,11032500.0,,325545668.36,,,,,,44375948.93,,44375948.93,,,,,,,,,,,,,,,,,369921617.29,,,,,44425447.12,795065125.34,839490572.46,1209412189.75,,-76113.36,,,,,,,,
20170331,300523.SZ,20170426,20170426,1,1,80000000.0,467654578.53,221621498.81,12626439.25,,191431263.34,,1740000.0,222219044.96,20101607.94,63607095.98,,,220887108.67,,,,,,,,,262043293.45,982029414.34,,,3621334.37,,,,,126512168.32,,,,,,8547899.38,15602059.31,469402.5,257777.79,7434681.35,,,162445323.02,,,,,,,,,,,,,,,,,1144474737.36,,53800000.0,,,,,7950023.9,76407477.07,102684811.18,,,13646911.31,7367779.78,,,12228545.17,,,,,,,,0.0,,274085548.41,,,,,,45830791.12,,45830791.12,,,,,,,,,,,,,,,,,319916339.53,,,,,42758102.35,781800295.48,824558397.83,1144474737.36,,-102221.11,,,,,,,,
