end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,000408.SZ,20031025,20031025,1,1,114720000.0,257632255.66,47005055.58,28944070.06,,195068506.95,,,83900743.37,211087695.65,101061548.94,,,86698807.7,507531.65,,,,,,,,,678324834.26,,,153992950.1,,,,,162642227.44,37550785.15,37073365.41,,,,,,,181522.87,,,,391438850.97,,,,,,,,,,,,,,,,,1069763685.23,41983595.15,282365017.0,,,,,174450000.0,29826550.34,356615.5,,,15791554.77,-187113.89,,,20349639.49,1349878.67,,,,,,,13040000.0,20730003.75,558072145.63,,,,,,,,41983595.15,,,,,,,,,,,,,,,,,600055740.78,,,,,21406563.15,448301381.3,469707944.45,1069763685.23,,,,,,,,,,
20031231,000408.SZ,20040420,20050422,1,1,114720000.0,260006355.66,58192954.51,20044215.29,,397771902.1,,30000.0,60582578.24,148078322.99,56595332.92,,,85370723.59,388582.37,,,,,,,,,748817442.21,,,154067950.09,,,,,164701863.48,38569461.14,37059365.41,,,,213510.0,,,25701204.81,,,,420313354.93,,,,,,,,,,,,,,,,,1169130797.14,38300000.0,328865017.0,,,,,200020000.0,31191406.69,5254710.22,,,12569932.92,-61001.17,,,40066018.26,1332957.33,,,,,,,13040000.0,20730023.75,653009065.0,,,1293458.86,,,,,39593458.86,,,,,,,,,,,,,,,,,692602523.86,,,,,23564747.82,452963525.46,476528273.28,1169130797.14,,,,,,,,,,
20040331,000408.SZ,20040423,20040423,1,1,114720000.0,257632255.66,61597177.44,20708212.97,,250202068.76,,,54123059.23,228817173.77,51376538.94,,,90272329.35,678120.78,,,,,,,,,675469290.83,,,154067887.52,,,,,162148973.19,39485249.77,37488927.71,,,,213510.0,,,25701965.33,,,,419106513.52,,,,,,,,,,,,,,,,,1094575804.35,38300000.0,322355017.0,,,,,138070000.0,26953048.71,356615.5,,,12771863.21,-272392.37,,,38393897.83,3934337.26,,,,,,,13040000.0,21195450.05,576797837.19,,,1398458.86,,,,,39698458.86,,,,,,,,,,,,,,,,,616496296.05,,,,,23421862.23,454657646.07,478079508.3,1094575804.35,,,,,,,,,,
20040630,000408.SZ,20040728,20040901,1,1,114720000.0,257722255.66,60531394.98,20708212.97,,32571345.74,,,72095383.63,251520605.49,41231538.94,,,91187977.63,497467.73,,,,,,,,,489104319.16,,,254067950.09,,,,,162045516.51,38894044.88,37519365.41,,,,213510.0,,,39951480.86,,,,532691867.75,,,,,,,,,,,,,,,,,1021796186.91,38300000.0,333855017.0,,,,,30000000.0,25672755.17,406615.5,,,13186504.98,-436999.73,,,55792018.29,3638971.23,,,,,,,8040000.0,13913834.26,484068716.7,,,1964269.86,,,,,40264269.86,,,,,,,,,,,,,,,,,524332986.56,,,,,43781336.74,453681863.61,497463200.35,1021796186.91,,,,,,,,,,
20040930,000408.SZ,20041021,20041021,1,1,114720000.0,260889356.65,59830662.78,20044215.29,,26117399.08,,,72618310.84,300047373.36,41242995.78,,,95429047.67,632658.47,,,,,,,,,536087785.2,,,152766612.73,,,,,163378992.24,38668047.74,37519365.41,,,,720510.0,,,40170525.46,,,,433224053.58,,,,,,,,,,,,,,,,,969311838.78,1800000.0,372265017.0,,,,,20000000.0,23304913.35,356615.5,,,12485117.54,-328484.51,,,7757780.24,7562001.33,,,,,,,8040000.0,13913834.26,465356794.71,,,2302458.86,,,,,4102458.86,,,,,,,,,,,,,,,,,469459253.57,,,,,44368350.49,455484234.72,499852585.21,969311838.78,,,,,,,,,,
20041231,000408.SZ,20050422,20050422,1,1,114720000.0,262610686.72,23214414.14,20044215.29,,185940230.61,,,79233422.27,245588497.06,48884653.98,,,99477457.71,,,,,,,,,,659124261.63,,,154067950.09,,,,,160981220.66,23774379.43,37488565.41,,,,417889.0,,,39536452.96,,,,416266457.55,,,,,,,,,,,,,,,,,1075390719.18,4500000.0,371155017.0,,,,,40000000.0,32170796.04,8679823.21,,,14996307.82,1957901.08,,,99900268.01,2311129.32,,,,,,,5340000.0,13913834.26,590425076.74,,,1740708.86,15560600.22,,,,21801309.08,,,,,,,,,,,,,,,,,612226385.82,,,,,42575017.21,420589316.15,463164333.36,1075390719.18,,,,,,,,,,
20050331,000408.SZ,20050428,20050428,1,1,114720000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089191173.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422424722.99,422424722.99,1089191173.81,,,,,,,,,,
20050630,000408.SZ,20050806,20050806,1,1,114720000.0,263093328.22,26328777.68,20044215.29,,194383094.33,,45765.0,77667252.66,214029452.54,88302107.26,,,108552734.73,442620.91,,,,,,,,,683423027.43,,,154067950.09,,,,,241259090.01,23901017.15,37488565.41,,,,17389849.0,,,39111367.41,,,,513217839.07,,,,,,,,,,,,,,,,,1196640866.5,4500000.0,411525017.0,,,,,31921524.55,35899065.57,12353147.89,,,14755702.77,884716.83,,,92069317.26,9640513.02,,,,,,,5340000.0,13913834.26,628302839.15,,82331403.83,1834142.86,15560600.22,,,,104226146.91,,,,,,,,,,,,,,,,,732528986.06,,,,,39925559.25,424186321.19,464111880.44,1196640866.5,,,,,,,,,,
20050930,000408.SZ,20051029,20051029,1,1,114720000.0,263300924.22,25100287.67,20044215.29,,193356220.04,,,85674866.3,280548291.77,79332557.62,,,105133808.87,2350496.17,,,,,,,,,746396240.77,,,157108582.92,,,,,234363201.3,23888634.59,37475275.41,,,,17279779.0,,,39111367.41,,,,509226840.63,,,,,,,,,,,,,,,,,1255623081.4,9840000.0,411056533.16,,,,,31921524.55,41446267.35,386023.68,,,10678323.89,91253.14,,,147120158.43,15354520.89,,,,,,,,13913834.26,671968439.35,,83497556.35,1834142.86,15560600.22,,,,110732299.43,,,,,,,,,,,,,,,,,782700738.78,,,,,49756915.44,423165427.18,472922342.62,1255623081.4,,,,,,,,,,
20051231,000408.SZ,20060429,20060429,1,1,114720000.0,262797523.12,-73942255.97,20044215.29,,13409311.93,,,69001096.44,370057061.29,87139123.0,,,117902592.82,,,,,,,,,,657509185.48,,,168238950.78,,,,,228370577.95,20673976.65,37415275.41,,,,4973268.0,,,38999486.36,,,,498671535.15,,,,,,,,,,,,,,,,,1156180720.63,,409466533.16,,,,,20000000.0,64132267.43,5650732.31,,,18625748.78,3233151.76,,,105310380.34,21561250.01,,,,,,,9840000.0,13928935.26,671748999.05,,85063708.87,1835953.86,31120600.22,,,,118020262.95,,,,,,,,,,,,,,,,,789769262.0,,,,,42791976.19,323619482.44,366411458.63,1156180720.63,,,,,,,,,,
