end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20061231,002369.SZ,20091126,20091126,1,1,20000000.0,,43221832.64,4802425.85,,51968670.46,,,16278941.42,20578210.43,14503701.69,,,39975234.0,,,,,,,,,,143304758.0,,,,,,,,21452112.61,,,,,,685666.67,,,2901299.98,66077.55,,,25105156.81,,,,,,,,,,,,,,,,,168409914.81,5000000.0,,,,,,,78988895.76,1629201.26,,,5066553.75,-3025055.1,,,7596060.65,,,,,,,,,,90255656.32,,,,,,230000.0,,5230000.0,,,,,,,,,,,,,,,,,95485656.32,,,,,4900000.0,68024258.49,72924258.49,168409914.81,,,,,,,,,,
20071231,002369.SZ,20100223,20100223,1,1,75000000.0,60082.77,30927671.79,3685169.76,,67450062.84,,14739645.27,61055207.09,4318411.85,5775839.96,,,36136050.66,,,,,,,,,,189475217.67,,,,,,,,58830235.69,,,,,,18424748.46,,,2643444.66,238853.98,,,80137282.79,,,,,,,,,,,,,,,,,269612500.46,21350000.0,10000000.0,,,,,11282769.62,101834542.26,170343.73,,,1938458.39,660613.31,,,817827.2,,,,,,,,5000000.0,,131704554.51,,,,,,,6885021.63,28235021.63,,,,,,,,,,,,,,,,,159939576.14,,,,,,109672924.32,109672924.32,269612500.46,,,,,,,,,,
20081231,002369.SZ,20100223,20100223,1,1,75000000.0,60082.77,46097249.04,6991871.19,,67937251.96,,1538458.87,57813600.55,1686573.52,8025656.67,,,45004456.36,,,,,,,,,,182005997.93,,,,,,,,52911480.23,793487.31,,,,,22283872.01,,,1503774.45,160637.15,,,77653251.15,,,,,,,,,,,,,,,,,259659249.08,13750000.0,5000000.0,,,,,,98499143.54,3101607.79,,,1888607.75,1821771.62,,,463893.75,,,,,,,,,,110775024.45,,,,,,,6985021.63,20735021.63,,,,,,,,,,,,,,,,,131510046.08,,,,,,128149203.0,128149203.0,259659249.08,,,,,,,,,,
20090630,002369.SZ,20091126,20091126,1,1,75000000.0,60082.77,59134784.45,6991871.19,,63014261.22,,2900648.26,58017248.45,1316756.17,11592286.79,,,38903407.77,,,,,,,,,,175744608.66,,,,,,,,50087378.35,1111945.75,,,,,21923699.93,,,2122346.18,271007.04,,,75516377.25,,,,,,,,,,,,,,,,,251260985.91,9950000.0,,,,,,,82369434.26,1969940.96,,,2304232.37,2854940.57,,,640677.71,,,,,,,,,,90139225.87,,,,,,9985021.63,,19935021.63,,,,,,,,,,,,,,,,,110074247.5,,,,,,141186738.41,141186738.41,251260985.91,,,,,,,,,,
20091231,002369.SZ,20100223,20100223,1,1,75000000.0,60082.77,91018094.17,11776307.51,,182497853.84,,18335462.27,173382454.94,761877.3,2514060.07,,,43177905.4,,,,,,,,,,420669613.82,,,,,,,,72350359.67,1431392.15,,,,,22030746.18,,,4595402.06,1552152.75,,,101960052.81,,,,,,,,,,,,,,,,,522629666.63,,121840445.1,,,,,,193809435.27,5681668.95,,,2775331.44,3866019.87,,,667259.92,,,,,,,,6150000.0,,334790160.55,,,,,,,9985021.63,9985021.63,,,,,,,,,,,,,,,,,344775182.18,,,,,,177854484.45,177854484.45,522629666.63,,,,,,,,,,
20100331,002369.SZ,20100427,20100427,1,1,100000000.0,505325082.77,103844913.7,11776307.51,,581827625.07,,4657942.2,154372432.44,17118733.93,4673446.38,,,66842353.38,,,,,,,,,,829492533.4,,,,,,,,72464809.82,1664418.53,,,,,21731140.57,,,3614608.24,1446843.42,,,100921820.58,,,,,,,,,,,,,,,,,930414353.98,,25849350.0,,,,,,157111400.35,3091045.92,,,3406729.69,4308715.95,,,1465786.46,,,,,,,,4250000.0,,199483028.37,,,,,,,9985021.63,9985021.63,,,,,,,,,,,,,,,,,209468050.0,,,,,,720946303.98,720946303.98,930414353.98,,,,,,,,,,
20100630,002369.SZ,20100730,20100730,1,1,100000000.0,505325082.77,121053624.66,11776307.51,,545136895.1,,28991425.98,207688641.5,4529907.82,33540326.09,,,77034684.58,,,,,,,,,,896921881.07,,,,,,,,64933495.06,5032102.86,,,,,21648339.88,,,2841349.35,1823309.39,,,96278596.54,,,,,,,,,,,,,,,,,993200477.61,,26125330.0,,,,,,206932277.14,3517985.15,,,3433514.59,4545093.27,,,1516240.89,,,,,,,,,,246070441.04,,,,,,,8975021.63,8975021.63,,,,,,,,,,,,,,,,,255045462.67,,,,,,738155014.94,738155014.94,993200477.61,,,,,,,,,,
20100930,002369.SZ,20101027,20101027,1,1,100000000.0,505325082.77,89493289.1,11776307.51,,420038578.57,,23443690.78,227642555.38,6089640.2,7087754.69,,,73075436.98,,,,,,,,,,757377656.6,,,,,,,,63524795.84,91476998.42,,,,,21587275.31,,,2139842.75,1968070.07,,,180696982.39,,,,,,,,,,,,,,,,,938074638.99,,16707500.0,,,,,,192171286.69,2526579.07,,,5682651.04,4086815.45,,,1330105.73,,,,,,,,,,222504937.98,,,,,,,8975021.63,8975021.63,,,,,,,,,,,,,,,,,231479959.61,,,,,,706594679.38,706594679.38,938074638.99,,,,,,,,,,
20101231,002369.SZ,20110412,20110412,1,1,100000000.0,513260568.77,107770556.08,18975237.83,,367722906.97,,43467898.99,292435236.49,2423333.02,9708052.43,,3890315.0,117878661.15,,,,,,,,,,837526404.05,,,,,,,,224325482.89,12324814.45,,,,,21391170.59,,,11301365.12,1062409.78,,,270405242.83,,,,,,,,,,,,,,,,,1107931646.88,,26674995.75,,,,,,313259699.93,1258727.69,,,12728790.06,3846321.24,,,1481727.9,,,,,,,,,,359250262.57,,,,,,,8675021.63,8675021.63,,,,,,,,,,,,,,,,,367925284.2,,,,,,740006362.68,740006362.68,1107931646.88,,,,,,,,,,
20110331,002369.SZ,20110428,20110428,1,1,100000000.0,513260568.77,126010604.85,18975237.83,,417597557.35,,53180108.75,292101180.52,2484089.38,12549144.33,,,140176220.64,,,,,,,,,,918088300.97,,,,,,,,229150440.95,3759037.98,,,,,21177402.05,,,11399299.59,1050555.25,,,266536735.82,,,,,,,,,,,,,,,,,1184625036.79,,93890642.01,,,,,,305426644.02,1284847.48,,,9931089.75,2968142.86,,,4202237.59,,,,,,,,,,417703603.71,,,,,,,8675021.63,8675021.63,,,,,,,,,,,,,,,,,426378625.34,,,,,,758246411.45,758246411.45,1184625036.79,,,,,,,,,,
