end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600212.SH,20031024,20031024,1,1,319900866.0,569697481.6,348962591.47,98482028.64,,242155681.51,,85000.0,106861949.97,11014900.59,72447882.73,,,427070247.67,658242.34,,,,,,,,,860293904.81,,,,,,,,835840393.94,14961787.12,3595880.42,6256831.25,,,91593.7,,,49643.38,,,,860868840.31,,,,,,,,,,,,,,,,,1721162745.12,,220000000.0,,,,,,58718428.99,29398767.24,,,22733271.36,12138974.15,,8754112.0,4008610.36,4095265.39,,,,,,,,,359847429.49,,,,,,,,,,,,,,,,,,,,,,,,,359847429.49,,,,,24272347.92,1337042967.71,1361315315.63,1721162745.12,,,,,,,,,,
20031231,600212.SH,20040327,20050409,1,1,319900866.0,569697481.6,293433405.9,98937082.58,,190379699.57,,30000.0,62276442.56,34381989.52,75664025.88,,,493249145.7,,,,,,,,,9678552.19,865659855.42,,,,,,,,835312952.18,5621310.1,2654967.22,,,,81922.8,,,,,,,843671152.3,,,,,,,,,,,,,,,,,1709331007.72,,220000000.0,,,,,,80569449.26,18546182.03,,,19410206.24,11849558.77,,18796442.52,30714352.74,4536694.72,,,,,,,,,404422886.28,,,,,,,,,,,,,,,,,,,,,,,,,404422886.28,,,,,22939285.36,1281968836.08,1304908121.44,1709331007.72,,,,,,,,,,
20040331,600212.SH,20040424,20040424,1,1,319900866.0,569697481.6,319190234.84,102105975.82,,215778550.53,,30000.0,115478650.96,20947441.14,65880998.56,,,478908162.82,1160227.99,,,,,,,,,907862584.19,,,,,,,,805033764.15,9871762.94,2654967.22,,,,73085.64,,,,,,,817633579.95,,,,,,,,,,,,,,,,,1725496164.14,,220000000.0,,,,,,86018279.3,10856788.44,,,18974662.89,15724853.09,,18796442.52,16293453.46,4880973.17,,,,,,,,,391545452.87,,,,,,,,,,,,,,,,,,,,,,,,,391545452.87,,,,,23056153.01,1310894558.26,1333950711.27,1725496164.14,,,,,,,,,,
20040630,600212.SH,20040724,20040724,1,1,319900866.0,569697481.6,328669720.05,102105975.82,,204599381.15,,971198.75,97535979.65,45496328.08,65256381.14,,,499141846.02,853728.0,,,,,,,,,923533394.98,,,,,,,,775267152.79,9040995.57,1983906.14,,,,64248.48,,,,,,,786356302.98,,,,,,,,,,,,,,,,,1709889697.96,,220000000.0,,,,,,67580106.18,20896519.44,,,20960978.72,-4452228.81,,18796442.52,15933856.85,6474654.5,,,,,,,,,366190329.4,,,,,,,,,,,,,,,,,,,,,,,,,366190329.4,,,,,23325325.09,1320374043.47,1343699368.56,1709889697.96,,,,,,,,,,
20040930,600212.SH,20041016,20041016,1,1,319900866.0,569697481.6,331091969.99,102105975.82,,257565093.95,,971198.75,153676324.07,26032976.82,58145181.27,,,533485838.95,595570.11,,,,,,,,,1040150736.11,,,,,,,,753180540.33,70383862.89,1983906.14,,,,55411.32,,,,,,,825603720.68,,,,,,,,,,,,,,,,,1865754456.79,,298000000.0,,,,,60000000.0,82194302.45,14317074.17,,,21379512.95,1975107.69,,18796442.52,15933440.55,7024372.54,,,,,,,,,519620252.87,,,,,,,,,,,,,,,,,,,,,,,,,519620252.87,,,,,23337910.51,1322796293.41,1346134203.92,1865754456.79,,,,,,,,,,
20041231,600212.SH,20050409,20050409,1,1,319900866.0,570559535.77,308701917.22,101954653.61,,259298611.17,,,75380752.05,25941180.08,410000.0,,,443037559.65,,,,,,,,,,804068102.95,,,,,,,,1372573985.14,103275955.27,53462.25,,,,46574.16,,,,,,,1475949976.82,,,,,,,,,,,,,,,,,2280018079.77,100000000.0,528000000.0,,,,,,112759292.79,9127558.62,,,15520008.7,12138189.82,,,164072179.09,13762500.58,,,,,,,,,855379729.6,,,,,,,,100000000.0,,,,,,,,,,,,,,,,,955379729.6,,,,,23521377.57,1301116972.6,1324638350.17,2280018079.77,,,,,,,,,,
20050331,600212.SH,20050422,20050422,1,1,319900866.0,570559535.77,314116646.7,101954653.61,,231521545.63,,,85642330.32,25311463.69,1230220.0,,,402212536.38,,,,,,,,,,745918096.02,,,,,,,,1356515272.12,98043801.02,53462.25,,,,45612.6,,,,,,,1454658147.99,,,,,,,,,,,,,,,,,2200576244.01,100000000.0,528000000.0,,,,,,85148396.75,5142602.0,,,15313153.65,10042024.23,,,120296396.46,6521455.36,,,,,,,,,770464028.45,,,,,,,,100000000.0,,,,,,,,,,,,,,,,,870464028.45,,,,,23580513.48,1306531702.08,1330112215.56,2200576244.01,,,,,,,,,,
20050630,600212.SH,20050816,20050816,1,1,319900866.0,570559535.77,319825593.3,103917655.27,,201224522.25,,,82311892.37,24555759.6,12411120.0,,,455671799.83,562214.25,,,,,,,,,776737308.3,,,,,,,,1357895670.69,89955544.6,,,,,,,,,,,,1447851215.29,,,,,,,,,,,,,,,,,2224588523.59,100000000.0,528000000.0,,,,,,97214585.65,4587450.0,,,15236054.6,10224731.72,,,121245049.71,10221456.45,,,,,,,,,786729328.13,,,,,,,,100000000.0,,,,,,,,,,,,,,,,,886729328.13,,,,,23655545.12,1314203650.34,1337859195.46,2224588523.59,,,,,,,,,,
20050930,600212.SH,20051020,20051020,1,1,319900866.0,570559535.77,322351993.63,104363490.62,,170745044.79,,,87730528.86,30565418.76,6256280.0,,,534349932.45,200542.3,,,,,,,,,829847747.16,,,,,,,,1360195273.17,3538313.51,,,,,,,,,,,,1363733586.68,,,,,,,,,,,,,,,,,2193581333.84,100000000.0,528000000.0,,,,,,60214585.65,4587450.0,,,15236054.6,13207494.48,,,121245049.71,10221456.45,,,,,,,,,752712090.89,,,,,,,,100000000.0,,,,,,,,,,,,,,,,,852712090.89,,,,,23693356.93,1317175886.02,1340869242.95,2193581333.84,,,,,,,,,,
20051231,600212.SH,20060408,20060408,1,1,319900866.0,570559535.77,320185075.15,104095423.49,,233316913.1,,,71624945.17,61492112.19,196194.75,,,421727190.84,,,,,,,,,,788357356.05,,,,,,,,1361332489.07,3395275.74,39193.76,,,,11220.75,,,,,,,1364778179.32,,,,,,,,,,,,,,,,,2153135535.37,,619500000.0,,,,,,74369776.62,28162329.79,,,21825351.41,48350699.67,,,9892153.23,12628255.39,,,,,,,,,814728566.11,,,,,,,,,,,,,,,,,,,,,,,,,814728566.11,,,,,23666068.85,1314740900.41,1338406969.26,2153135535.37,,,,,,,,,,
20060331,600212.SH,20060422,20060422,1,1,319900866.0,570559535.77,326774074.67,104095423.49,,227266251.6,,,68980087.13,64522123.25,355214.6,,,425586621.63,,,,,,,,,,786710298.21,,,,,,,,1332050137.82,3604206.13,,,,,6162.25,,,,,,,1335660506.2,,,,,,,,,,,,,,,,,2122370804.41,,619500000.0,,,,,,62255122.3,15768304.11,,,20838453.95,29824019.94,,,7714995.32,10082949.22,,,,,,,,,765983844.84,,11390216.95,,,,,,11390216.95,,,,,,,,,,,,,,,,,777374061.79,,,,,23666842.69,1321329899.93,1344996742.62,2122370804.41,,,,,,,,,,
20060630,600212.SH,20060819,20060819,1,1,511697213.0,378763188.77,330716997.37,105953998.0,,303577965.15,,,105232241.25,67114232.53,553219.0,,,433809041.26,,,,,,,,,,899286699.19,,,,,,,,1215242177.2,4593837.7,38935.76,,,,,,,,,,,1219874950.66,,,,,,,,,,,,,,,,,2119161649.85,,619500000.0,,,,,,74335423.5,14025112.63,,,15834065.25,19599381.68,,,11214568.69,13842671.76,,,,,,,,,768351223.51,,,,,,,,,,,,,,,,,,,,,,,,,768351223.51,,,,,23679029.2,1327131397.14,1350810426.34,2119161649.85,,,,,,,,,,
20060930,600212.SH,20061021,20061021,1,1,511697213.0,379625242.94,334401892.75,106604273.66,,265303338.17,,500000.0,75551856.8,221080882.21,,,,458340289.2,,,,,,,,,,1020776366.38,,,,,,,,1175029166.79,6687921.23,38935.76,,,,,,,,,,,1181756023.78,,,,,,,,,,,,,,,,,2202532390.16,,629500000.0,,,,,,100662234.85,18467420.8,,,25137329.03,41630620.45,,,21932258.27,9165982.84,,,,,,,,,846495846.24,,,,,,,54221.6,54221.6,,,,,,,,,,,,,,,,,846550067.84,,,,,23653699.97,1355982322.32,1379636022.29,2202532390.16,,,,,,,,,,
20061231,600212.SH,20080412,20070430,1,1,511697213.0,392702694.38,299732985.13,104095423.49,,120170488.27,,,84448551.71,246688705.48,40650820.0,,,389820432.4,,,,,,,,,,881778997.86,,,,,,,,1155422525.13,3335060.9,38935.76,,,,,,,,16434621.43,,,1175231143.22,,,,,,,,,,,,,,,,,2057010141.08,,512500000.0,,,,,,88767815.11,36743270.4,,,26903155.87,45978075.24,3466902.6,,11408554.62,,,,,,,,,,725767773.84,,,,,,,,,,,,,,,,,,,,,,,,,725767773.84,,,,,23014051.24,1308228316.0,1331242367.24,2057010141.08,,,,,,,,,,
20070331,600212.SH,20070430,20070430,1,1,511697213.0,392702694.38,297386834.17,83367350.54,,112573789.0,,,40350533.38,111747545.04,45275719.66,,,392837985.83,,,,,,,,,,702785572.91,,,,,,,,1292351820.3,4304341.7,,,,,45488024.0,,,1950000.0,4251451.63,,32253.7,1348377891.33,,,,,,,,,,,,,,,,,2051163464.24,,522500000.0,,,,,9000000.0,68928616.2,10313344.77,,,27501853.38,49827777.03,,,54889251.66,,,,,,,,,,742960843.04,,,,,,,,,,,,,,,,,,,,,,,,,742960843.04,,,,,23048529.11,1285154092.09,1308202621.2,2051163464.24,,,,,,,,,,
20070630,600212.SH,20070829,20070829,1,1,511697213.0,392702694.38,115356988.69,104095423.49,,112879543.93,,,71045561.42,56781397.96,46066188.05,,,311453850.47,,,,,,,,,,598226541.83,,,,,,,,1147685307.96,39206839.7,,-461.47,,,45488024.0,,,1860000.0,16264124.78,,,1250503834.97,,,,,,,,,,,,,,,,,1848730376.8,,507500000.0,,,,,9000000.0,51592232.56,34152044.74,,,27868009.38,40807691.1,,,36216003.72,,,,,,,,,13545171.82,720681153.32,,,,,,,,,,,,,,,,,,,,,,,,,720681153.32,,,,,4196903.92,1123852319.56,1128049223.48,1848730376.8,,,,,,,,,,
20070930,600212.SH,20071020,20071020,1,1,511697213.0,392702694.38,-66489826.42,83367350.54,,50996934.86,,,80248789.56,5438773.72,182794.29,,,76599800.94,,,,,,,,,,213467093.37,,,,,,,,1070991895.36,98378496.3,,-256091.07,,,45033146.0,,,1770000.0,16264124.78,,,1232181571.37,,,,,,,,,,,,,,,,,1445648664.74,,449000000.0,,,,,,56453107.83,,,,5722553.44,1676792.18,,,13464605.98,,,,,,,,,,526317059.43,,,,,,,,,,,,,,,,,,,,,,,,,526317059.43,,,,,-1945826.19,921277431.5,919331605.31,1445648664.74,,,,,,,,,,
20071231,600212.SH,20080412,20080412,1,1,511697213.0,392702694.38,-83385975.49,104095423.49,,39628947.6,,50000.0,68486126.28,90408776.62,11098027.24,,,97783694.67,,,,,,,,,,307455572.41,,,,,,,,1151340099.39,4282702.76,,,,,44920985.35,,,1680000.0,21275062.87,,,1223498850.37,,,,,,,,,,,,,,,,,1530954422.78,,390000000.0,,,,,,148944090.43,3917850.89,,,5482989.06,33636328.02,,,23863809.0,,,,,,,,,,605845067.4,,,,,,,,,,,,,,,,,,,,,,,,,605845067.4,,,,,,925109355.38,925109355.38,1530954422.78,,,,,,,,,,
20080331,600212.SH,20080423,20080423,1,1,511697213.0,441619278.92,-80609865.02,104095423.49,,30777614.61,,,74634837.17,62572793.71,2761282.45,,,97082327.76,,,,,,,,,,267828855.7,,,389946736.44,,,,,814108911.12,7119032.71,,,,,44693546.26,,,1590000.0,21275062.87,,,1278733289.4,,,,,,,,,,,,,,,,,1546562145.1,,335000000.0,,,,,40000000.0,113412875.23,,,,4394396.55,20698400.0,,,56254422.93,,,,,,,,,,569760094.71,,,,,,,,,,,,,,,,,,,,,,,,,569760094.71,,,,,,976802050.39,976802050.39,1546562145.1,,,,,,,,,,
20080630,600212.SH,20080807,20080809,1,1,511697213.0,441619278.92,-73033288.72,104095423.49,,25028380.1,,,65527132.93,61397173.7,831687.95,,,128032617.15,,,,,,,,,,280816991.83,,,370643200.0,,,,,802386070.32,14278832.86,,,,,44466107.17,,,1500000.0,21275062.87,,,1254549273.22,,,,,,,,,,,,,,,,,1535366265.05,,360918940.0,,,,,,93348300.42,,,,4539901.55,33293037.79,,,58887458.6,,,,,,,,,,550987638.36,,,,,,,,,,,,,,,,,,,,,,,,,550987638.36,,,,,,984378626.69,984378626.69,1535366265.05,,,,,,,,,,
20080930,600212.SH,20081024,20081024,1,1,511697213.0,441619278.92,-63331947.7,104095423.49,,17848232.6,,400000.0,90525310.44,118332089.22,16533761.65,,,100274025.92,,,,,,,,,,343913419.83,,,369579754.03,,,,,786559698.14,16319057.58,,,,,44234937.82,,,1410000.0,21275062.87,,,1239378510.44,,,,,,,,,,,,,,,,,1583291930.27,,324000000.0,,,,,,67365216.63,,,,3655871.55,32833148.72,,,161357725.66,,,,,,,,,,589211962.56,,,,,,,,,,,,,,,,,,,,,,,,,589211962.56,,,,,,994079967.71,994079967.71,1583291930.27,,,,,,,,,,
20081231,600212.SH,20090326,20100326,1,1,511697213.0,441675310.6,-53125851.0,96083098.07,,14329687.5,,,156120367.87,56877868.81,4270573.64,,,94232964.45,,,,,,,,,,325831462.27,,,366330235.54,,,,,758109922.66,13835198.39,,,,,44011232.99,,,1320000.0,16695610.91,,,1200302200.49,,,,,,,,,,,,,,,,,1526133662.76,,218000000.0,,,,,,123282453.59,2513784.97,,,5543967.98,35955998.88,,,144507686.67,,,,,,,,,,529803892.09,,,,,,,,,,,,,,,,,,,,,,,,,529803892.09,,,,,,996329770.67,996329770.67,1526133662.76,,,,,,,,,,
20090331,600212.SH,20090422,20090422,1,1,511697213.0,441675310.6,-52850341.85,104095423.49,,30346111.82,,,89157799.9,82129517.79,13100365.02,,,93124823.23,,,,,,,,,,307858617.76,,,366506879.33,,,,,744528506.79,17860122.7,,,,,43859606.93,,,1154186.97,16695610.91,,,1190604913.65,,,,,,,,,,,,,,,,,1498463531.41,,218000000.0,,,,,,120335719.29,4500000.0,,,3860579.02,46449635.11,,,103699992.75,,,,,,,,,,493845926.17,,,,,,,,,,,,,,,,,,,,,,,,,493845926.17,,,,,,1004617605.24,1004617605.24,1498463531.41,,,,,,,,,,
20090630,600212.SH,20090715,20090715,1,1,511697213.0,441675310.6,-41499210.2,104095423.49,,31296430.14,,,30108865.48,7607668.28,8579424.74,,,64791595.27,,,,,,,,,,142383983.91,,,360357360.84,,,,,734892885.63,3407951.54,,,,,43556354.81,,,1140000.0,15925986.18,,,1159280539.0,,,,,,,,,,,,,,,,,1301664522.91,,209500000.0,,,,,,35920382.27,4566453.25,,,4871675.81,453427.99,,,25191522.53,,,,,,,,,5192324.17,285695786.02,,,,,,,,,,,,,,,,,,,,,,,,,285695786.02,,,,,,1015968736.89,1015968736.89,1301664522.91,,,,,,,,,,
20090930,600212.SH,20091022,20091022,1,1,511697213.0,441675310.6,-36356531.19,104095423.49,,20665013.84,,,40302715.15,27334847.5,8930752.64,,,57854584.64,,27108.54,,,,,,,,155115022.31,,,368085943.34,,,,,692782691.24,3741551.54,,,,,43328915.72,,,1050000.0,15925986.18,,,1124915088.02,,,,,,,,,,,,,,,,,1280030110.33,,189000000.0,,,,,,26631671.93,4745876.48,,,4495188.81,28530785.29,,,5515171.92,,,,,,,,,,258918694.43,,,,,,,,0.0,,,,,,,,,,,,,,,,,258918694.43,,,,,,1021111415.9,1021111415.9,1280030110.33,,,,,,,,,,
20091231,600212.SH,20100326,20100326,1,1,511697213.0,441675310.6,-23315749.46,96083098.07,,28932073.06,,,76771941.2,503458.47,19471400.0,,,75397442.29,,,,,,,,,,201076315.02,,,379794083.52,,,,,651742267.27,,,,,,41510451.72,,,960000.0,14183319.71,,,1088190122.22,,,,,,,,,,,,,,,,,1289266437.24,,186000000.0,,,,,,43430603.71,2738251.63,,,4903603.67,2661212.92,,,23392893.1,,,,,,,,,,263126565.03,,,,,,,,,,,,,,,,,,,,,,,,,263126565.03,,,,,,1026139872.21,1026139872.21,1289266437.24,,,,,,,,,,
20100331,600212.SH,20100422,20100422,1,1,511697213.0,441675310.6,-13966214.4,96083098.07,,62790665.1,,,38498302.04,-481668.35,24838662.21,,,71446949.07,,,,,,,,,10437500.0,207530410.07,,,368698949.89,,,,,661492401.96,27077666.88,,,,,64474041.54,,,870000.0,14183319.71,,,1136796379.98,,,,,,,,,,,,,,,,,1344326790.05,,186000000.0,,,,,,99632219.12,430577.14,,,3885201.85,4144195.52,,,14745189.15,,,,,,,,,,308837382.78,,,,,,,,,,,,,,,,,,,,,,,,,308837382.78,,,,,,1035489407.27,1035489407.27,1344326790.05,,,,,,,,,,
20100630,600212.SH,20100729,20100729,1,1,511697213.0,441675310.6,-2105425.84,96083098.07,,14450751.31,,,58208633.85,13821064.85,23281308.94,,,76621017.52,,,,,,,,,,186382776.47,,,368739209.89,,,,,665618120.16,227372.26,,,,,62655573.54,,,780000.0,18321520.89,,,1116341796.74,,,,,,,,,,,,,,,,,1302724573.21,,184500000.0,,,,,,46323826.83,5808113.53,,,3944959.7,1050938.33,,,13746538.99,,,,,,,,,,255374377.38,,,,,,,,,,,,,,,,,,,,,,,,,255374377.38,,,,,,1047350195.83,1047350195.83,1302724573.21,,,,,,,,,,
20100930,600212.SH,20101026,20101026,1,1,511697213.0,441675310.6,-13058300.99,96083098.07,,36538694.25,,,50692882.69,20074162.79,9095329.83,,,62573163.87,,,,,,,,,,178974233.43,,,372986040.89,,,,,648672445.37,369773.84,,,,,64019163.37,,,690000.0,14183319.71,,,1100920743.18,,,,,,,,,,,,,,,,,1279894976.61,,181000000.0,,,,,,29552684.71,450998.91,,,3276371.55,4188519.46,,,25029081.3,,,,,,,,,,243497655.93,,,,,,,,,,,,,,,,,,,,,,,,,243497655.93,,,,,,1036397320.68,1036397320.68,1279894976.61,,,,,,,,,,
20101231,600212.SH,20110324,20110324,1,1,511697213.0,441675310.6,-5160791.72,96083098.07,,55169109.93,,,58877937.67,16499186.71,9730793.49,,,64874374.74,,,,,,,,,,205151402.54,,,378643100.72,,,,,622375703.0,446465.57,,,,,61234184.25,,,600000.0,12167248.35,,,1075466701.89,,,,,,,,,,,,,,,,,1280618104.43,,170000000.0,,,,,,39048912.69,3269774.72,,,4455009.27,5743175.74,,,13806402.06,,,,,,,,,,236323274.48,,,,,,,,,,,,,,,,,,,,,,,,,236323274.48,,,,,,1044294829.95,1044294829.95,1280618104.43,,,,,,,,,,
20110331,600212.SH,20110422,20110422,1,1,511697213.0,441675310.6,549355.49,96083098.07,,77619828.3,,,47391036.32,20871349.79,9602500.0,,,63450826.04,,,,,,,,,,218935540.45,,,379228133.56,,,,,611636029.98,9528685.82,,,,,60855117.39,,,510000.0,14183319.71,,,1075941286.46,,,,,,,,,,,,,,,,,1294876826.91,,170000000.0,,,,,,38557699.95,266208.25,,,4525978.65,4150288.01,,,27371674.89,,,,,,,,,,244871849.75,,,,,,,,,,,,,,,,,,,,,,,,,244871849.75,,,,,,1050004977.16,1050004977.16,1294876826.91,,,,,,,,,,
20110630,600212.SH,20110728,20110728,1,1,511697213.0,441675310.6,8790038.72,96083098.07,,73482262.94,,,63146231.43,17068159.13,9180000.0,,,88313809.01,,,,,,,,,,251190462.51,,,365232684.82,,,,,590377236.71,12314771.99,,,,,60476050.53,,,420000.0,16619512.1,,,1045440256.15,,,,,,,,,,,,,,,,,1296630718.66,,156000000.0,,,,,,55328183.07,3891862.17,,,5299449.73,3044990.33,,,14820572.97,,,,,,,,,,238385058.27,,,,,,,,,,,,,,,,,,,,,,,,,238385058.27,,,,,,1058245660.39,1058245660.39,1296630718.66,,,,,,,,,,
20110930,600212.SH,20111020,20111020,1,1,511697213.0,441675310.6,9419740.99,96083098.07,,53579963.82,,,71842673.55,11650881.91,9242628.62,,,75227206.16,,,,,,,,,,221543354.06,,,369489379.37,,,,,582489116.41,14074039.54,,,,,60096983.67,,,330000.0,12167248.35,,,1038646767.34,,,,,,,,,,,,,,,,,1260190121.4,,90000000.0,,,,,,61112160.35,1815390.67,,,6003349.12,6498293.6,,,35885565.0,,,,,,,,,,201314758.74,,,,,,,,,,,,,,,,,,,,,,,,,201314758.74,,,,,,1058875362.66,1058875362.66,1260190121.4,,,,,,,,,,
20111231,600212.SH,20120321,20120321,1,1,511697213.0,441675310.6,9805386.0,97172585.4,,44744312.75,,,84687766.14,5781578.87,13949327.1,,,101140553.09,,240000.0,,,,,,,159178.24,250702716.19,,,361472244.91,,,,,570809599.33,1555555.57,,18597.6,,,59285916.81,,,,12745235.06,,,1005887149.28,,,,,,,,,,,,,,,,,1256589865.47,,90000000.0,,,,,,70855129.94,7045721.32,,,6671048.53,8458950.92,,,13208519.76,,,,,,,,,,196239370.47,,,,,,,,,,,,,,,,,,,,,,,,,196239370.47,,,,,,1060350495.0,1060350495.0,1256589865.47,,,,,,,,,,
20120331,600212.SH,20120419,20120419,1,1,511697213.0,441675310.6,1018175.56,97172585.4,,79987793.71,,,70548073.37,12888067.06,9458261.05,,,92320578.27,,150000.0,,,,,,,,265352773.46,,,367083844.37,,,,,555477833.49,148450.0,,,,,59338849.95,,,,12745235.06,,,994794212.87,,,,,,,,,,,,,,,,,1260146986.33,,90000000.0,,,,,,67821581.37,603464.36,,,5281653.7,11843537.97,,,33033464.37,,,,,,,,,,208583701.77,,,,,,,,,,,,,,,,,,,,,,,,,208583701.77,,,,,,1051563284.56,1051563284.56,1260146986.33,,,,,,,,,,
