end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,600135.SH,20040316,20040316,1,1,342000000.0,332456238.34,88409291.49,117461395.97,,454021747.83,87721201.6,80000.0,43474613.99,2351354.28,19659649.36,,,118622553.92,126037.6,,,,,,,,,726057158.58,,,12492400.0,,,,,368101320.03,17852100.25,24666.23,,,,,,,,,,,398470486.51,,,,,,,,,,,,,,,,,1124527645.09,,,,,,,,44893228.32,4858157.31,,,4184930.18,13300676.96,,,9775578.67,,,,,,,,,,77012571.44,,,,,,,,,,,,,,,,,,,,,,,,,77012571.44,,,,-4724583.22,912731.07,1046602342.58,1047515073.65,1124527645.09,,,,,,,,,,
20040331,600135.SH,20040427,20040427,1,1,342000000.0,332456238.34,110493056.03,117461395.97,,555095230.5,,,50114158.16,3225288.56,2405387.21,,,147228823.57,677026.38,,,,,,,,,762293012.09,,,12492400.0,,,,,363892271.78,17285215.42,47666.23,,,,,,,,,,,393717553.43,,,,,,,,,,,,,,,,,1156010565.52,,,,,,,,46893241.62,6949628.31,,,4482936.07,14447081.58,,,9242459.91,2371977.45,,,,,,,,,84387324.94,,,,,,,,,,,,,,,,,,,,,,,,,84387324.94,,,,-2618583.22,831133.46,1070792107.12,1071623240.58,1156010565.52,,,,,,,,,,
20040630,600135.SH,20040728,20040728,1,1,342000000.0,332456238.34,131841365.83,117461395.97,,379102982.42,,,32871931.62,3379962.81,20207494.98,,,136313168.45,837709.76,,,,,,,,,572839223.06,,,12492400.0,,,,,356102885.12,76950590.31,47386.23,,,,,,,,,,,445593261.66,,,,,,,,,,,,,,,,,1018432484.72,,,,,,,,52584129.38,5913303.4,,,4697089.88,15125667.04,,,8492848.23,10250971.82,,,,,,,,,97064009.75,,,,,,,,,,,,,,,,,,,,,,,,,97064009.75,,,,-3202828.78,812303.61,920556171.36,921368474.97,1018432484.72,,,,,,,,,,
20040930,600135.SH,20041025,20041025,1,1,342000000.0,332456238.34,157166489.66,117461395.97,,280065073.09,98876200.0,30000.0,37151391.28,8258603.29,22890783.93,,,149292179.06,665319.84,,,,,,,,,597826627.9,,,12492400.0,,,,,351535987.39,74293486.65,24386.23,11907.63,,,,,,,,,,438358167.9,,,,,,,,,,,,,,,,,1036184795.8,,,,,,,,51950331.17,4252458.82,,,4653267.51,11629144.95,,,6479026.65,10332609.94,,,,,,,,,89296839.04,,,,,,,,,,,,,,,,,,,,,,,,,89296839.04,,,,-3202828.78,1006661.57,945881295.19,946887956.76,1036184795.8,,,,,,,,,,
20041231,600135.SH,20050401,20050401,1,1,342000000.0,332456238.34,79488488.9,129178038.19,,214159080.03,148577550.0,30000.0,28398802.33,5204515.54,21266455.12,,,167841328.13,446454.78,,,,,,,,,586698939.27,,,12492400.0,,,,,346035928.67,87471416.3,40806.88,,,,,,,,,,,446040551.85,,,,,,,,,,,,,,,,,1032739491.12,,,,,,,,54118551.95,7365193.11,,,2722603.98,-1020267.03,,,11918048.98,105000.0,,,,,,,,,75209130.99,,,,,,,,,,,,,,,,,,,,,,,,,75209130.99,,,,-5126585.63,4294180.33,953236179.8,957530360.13,1032739491.12,,,,,,,,,,
20050331,600135.SH,20050426,20050426,1,1,342000000.0,332456238.34,84673337.23,129178038.19,,193589277.62,118790000.0,30000.0,35993194.28,9240817.05,37247813.22,,,198715300.73,391144.78,,,,,,,,,594431320.21,,,12492400.0,,,,,350196554.46,94631527.08,25356.78,-280675.25,,,,,,,,,,457065163.07,,,,,,,,,,,,,,,,,1051496483.28,,,,,,,,69488462.48,8361741.8,,,3696848.67,-4489933.42,,,8500045.32,3207246.1,,,,,,,,,88764410.95,,,,,,,,,,,,,,,,,,,,,,,,,88764410.95,,,,-5126585.63,4311044.2,958421028.13,962732072.33,1051496483.28,,,,,,,,,,
20050630,600135.SH,20050728,20050728,1,1,342000000.0,339025272.67,96894779.85,129178038.19,,186207999.43,79005050.0,,35467884.61,7369137.42,32180173.47,,,187795528.08,3868318.04,,,,,,,,,531894091.05,,,12492400.0,,,,,340438240.39,117226339.95,782.53,-280675.25,,,,,,,,,,469877087.62,,,,,,,,,,,,,,,,,1001771178.67,,,,,,,,65419970.2,9537031.87,,,4262522.1,4347359.64,,,8566173.92,3089479.58,,,,,,,,,95222537.31,,,,,,,,,,,,,,,,,,,,,,,,,95222537.31,,,,-5126585.63,4577136.28,901971505.08,906548641.36,1001771178.67,,,,,,,,,,
20050930,600135.SH,20051025,20051025,1,1,342000000.0,339026092.04,102562954.1,129178038.19,,257325671.38,,,43729347.18,5085943.08,25984253.62,,,187497381.09,2971151.41,,,,,,,,,527024058.97,,,12492400.0,,,,,332654765.5,135205227.89,49648.4,-304275.19,,,,,,,,,,480097766.6,,,,,,,,,,,,,,,,,1007121825.57,,,,,,,,62217681.1,6277484.03,,,4811862.77,714766.73,,,16907906.54,3908342.63,,,,,,,,,94838043.8,,,,,,,,,,,,,,,,,,,,,,,,,94838043.8,,,,-5126585.63,4643283.07,907640498.7,912283781.77,1007121825.57,,,,,,,,,,
20051231,600135.SH,20060330,20060330,1,1,342000000.0,339026092.04,98593740.05,132407784.0,,234748688.93,,,34543725.77,5377247.5,40670630.0,,,224796614.87,12959069.34,,,,,,,,,553095976.41,,,12549729.41,,,,,335204517.11,130461625.91,11678.5,,,,,,,,,,,478227550.93,,,,,,,,,,,,,,,,,1031323527.34,,,,,,,,98764461.74,11528238.58,,,4373912.06,-10281115.29,,,16081927.6,33200.0,,,,,,,,,120500624.69,,,,,,,,,,,,,,,,,,,,,,,,,120500624.69,,,,-5564384.24,4359670.8,906463231.85,910822902.65,1031323527.34,,,,,,,,,,
20060331,600135.SH,20060422,20060422,1,1,342000000.0,339026092.04,101690791.91,132407784.0,,209561442.76,,,38361796.41,6984861.28,35827429.07,,,222044468.73,11768730.52,,,,,,,,10815.87,525775826.41,,,12549729.41,,,,,324366557.54,148588025.98,11678.5,,,,,,,,,,,485515991.43,,,,,,,,,,,,,,,,,1011291817.84,,,,,,,,78237431.63,8867357.37,,,3942898.56,-8496347.01,,,13647274.36,1171364.97,,,,,,,,,97369979.88,,,,,,,,,,,,,,,,,,,,,,,,,97369979.88,,,,-5564384.24,4361554.25,909560283.71,913921837.96,1011291817.84,,,,,,,,,,
