end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20040331,600051.SH,20040424,20040424,1,1,302400000.0,398917188.42,-42041442.82,169354309.06,,404966396.08,,8941931.41,185234283.75,58381601.14,336364807.03,32117.1,,1521744453.93,843637.38,,,,,,,,,2565884213.91,,,109314861.57,,,,,401272701.22,77441490.16,725245.5,,,,44588968.53,,,1736227.76,,,,635079494.74,,,,,,,,,,,,,,,,,3200963708.65,375056575.0,576950000.0,,,,,48057381.64,312655928.75,674508039.02,,,45565848.29,-10283562.98,,49713544.0,158539938.25,27331206.06,,,,,,,,,1883038323.03,,5827308.5,,,,,,380883883.5,,,,,,,,,,,,,,,,,2263922206.53,,,,-6220985.45,114632432.91,822409069.21,937041502.12,3200963708.65,,,,,,,,,,
20040630,600051.SH,20040823,20040823,1,1,302400000.0,398917188.42,-40229785.38,169343775.42,,491249060.8,,12536295.1,262612160.41,36607597.47,421937469.67,,,1621412930.15,906246.12,,,,,,,,,2887349023.21,,,122992750.11,,,,,398750924.67,85193434.05,1932780.57,,,,44114080.17,,,1496090.85,,,,654480060.42,,,,,,,,,,,,,,,,,3541829083.63,305051150.0,713950000.0,,,,,65484308.83,368653137.48,1007577294.37,,,46370320.42,-8671085.04,,2789382.0,97165677.05,26747698.49,,,,,,,,,2320066733.6,,5850557.2,,,,,,310901707.2,,,,,,,,,,,,,,,,,2630968440.8,,,,-8475200.24,88904664.61,821955978.22,910860642.83,3541829083.63,,,,,,,,,,
20040930,600051.SH,20041023,20041023,1,1,302400000.0,399070739.53,-37269881.87,169343775.42,,362622332.05,,15246531.88,274056294.8,22776023.36,214593475.09,,,1161914926.35,410917.16,,,,,,,,,2074033764.94,,,115416344.96,,,,,378603877.99,105273528.53,,,,,42147651.26,,,1249476.25,,,,642690878.99,,,,,,,,,,,,,,,,,2716724643.93,50074025.0,672050000.0,,,,,85566038.51,389973510.4,405036708.82,,,46828421.79,418041.44,,1406550.0,110655507.92,26120724.68,,,,,,,,,1738055503.56,,5933710.2,,,,,,56007735.2,,,,,,,,,,,,,,,,,1794063238.76,,,,-8506585.32,97623357.41,825038047.76,922661405.17,2716724643.93,,,,,,,,,,
20041231,600051.SH,20050315,20051028,1,1,302400000.0,399070739.53,-19776567.75,149897019.64,,446011277.52,,14101325.31,176246518.14,73037252.11,155678028.4,2747100.9,,968168001.45,76794.88,,,,,,,,,1880283214.88,,,221815660.31,,,,,262988626.07,115753583.71,120736.82,,,,18794994.46,,,682492.94,,,,620156094.31,,,,,,,,,,,,,,,,,2500439309.19,150081737.5,545000000.0,,,,,121300000.0,269185710.01,165224537.24,,,41833852.2,20007207.65,,,263245756.47,42342180.82,,,,,,,,,1468139244.39,,,,,,,,150081737.5,,,,,,,,,,,,,,,,,1618220981.89,,,,,50627135.88,831591191.42,882218327.3,2500439309.19,,,,,,,,,,
20050331,600051.SH,20050426,20050426,1,1,302400000.0,399070739.53,-23343080.53,161557085.89,,433533866.6,,18514615.18,85203002.44,49343741.32,219401957.06,2437500.0,,955103633.88,174460.2,,,,,,,,,1787827963.54,,,135601595.52,,,,,258804081.09,122788756.69,2236418.56,,,,16649042.4,,,585827.06,,,,536665721.32,,,,,,,,,,,,,,,,,2324493684.86,150145675.0,545000000.0,,,,,140050000.0,118091663.5,227897366.47,,,40984705.76,7296325.41,,30240000.0,147616863.47,21054051.85,,,,,,,,,1278230976.46,,,,,,,,150145675.0,,,,,,,,,,,,,,,,,1428376651.46,,,,,56432288.51,839684744.89,896117033.4,2324493684.86,,,,,,,,,,
20050630,600051.SH,20050816,20050816,1,1,302400000.0,404144101.05,-5875854.69,161557085.89,,552930303.19,500010.0,14038202.31,143147680.19,168258470.26,187165971.08,2437500.0,,1576011287.35,188169.75,,,,,,,,,2677883564.42,,,135021437.5,,,,,258371426.0,129469521.19,345007.03,,,,16544175.65,,,549161.18,,,,540300728.55,,,,,,,,,,,,,,,,,3218184292.97,150112087.5,450000000.0,,,,,93200000.0,199634217.28,1357036018.66,,,41791674.16,-52921264.39,,848205.57,116189538.19,35444085.35,,,,,,,200000000.0,,2441222474.82,,,,,,,,150112087.5,,,,,,,,,,,,,,,,,2591334562.32,,,,-40259881.27,-195115720.33,821965450.98,626849730.65,3218184292.97,,,,,,,,,,
20050930,600051.SH,20051028,20051028,1,1,302400000.0,404144101.05,-17111131.2,149897019.64,,625897809.52,500010.0,3777990.94,145093325.97,361620695.76,598149038.04,2437500.0,,1323043900.19,229672.73,,,,,,,,,3080384568.5,,,217541548.19,,,,,329917824.93,65527918.77,465785.43,,,,16439308.9,,,,,,,629892386.22,,,,,,,,,,,,,,,,,3710276954.72,230080762.5,420000000.0,,,,,131600000.0,137667696.46,1492506189.05,,,40121046.68,-42473537.64,,,262775538.53,25916544.74,,,,,,,200000000.0,,2668113477.82,,,,,,,,230080762.5,,,,,,,,,,,,,,,,,2898194240.32,,,,-68732775.3,41485500.21,770597214.19,812082714.4,3710276954.72,,,,,,,,,,
20051231,600051.SH,20060321,20060321,1,1,302400000.0,404144101.05,-22388048.21,167716379.03,,527408632.7,500010.0,5311127.78,180694634.7,348112076.52,549418472.6,2437500.0,,1546991704.94,81353.11,,,,,,,,,3201415289.64,,,223395341.9,,,,,334940140.35,64281265.64,257303.09,,,,15597227.76,,,,,,,638471278.74,,,,,,,,,,,,,,,,,3839886568.38,394580025.0,331000000.0,,,,,167940000.0,312980131.6,1400832227.71,,,47697948.23,-36004235.21,,,253544119.63,22853386.31,,,,,,,120000000.0,,2620843578.27,,,,,,,,394580025.0,,,,,,,,,,,,,,,,,3015423603.27,,,,-70131950.48,42722483.72,781740481.39,824462965.11,3839886568.38,,,,,,,,,,
20060331,600051.SH,20060425,20060425,1,1,302400000.0,404144101.05,-21129024.0,167716379.03,,674915825.86,500010.0,2977645.23,92877931.53,365183002.46,647685498.73,2437500.0,,1642489276.59,449292.84,,,,,,,,,3449754752.15,,,216953007.42,,,,,333603259.96,64459648.75,257303.09,,,,15496223.44,,,66499.0,,,,630835941.66,,,,,,,,,,,,,,,,,4080590693.81,449580025.0,406000000.0,,,,,113940000.0,238056832.16,1674003041.13,,,45534393.78,-60778976.55,,6320000.0,250374895.46,12907389.16,,,,,,,120000000.0,,2806357575.14,,,,,,,,449580025.0,,,,,,,,,,,,,,,,,3255937600.14,,,-92463.44,-72188508.81,43802609.84,780850483.83,824653093.67,4080590693.81,,,,,,,,,,
20060630,600051.SH,20060822,20060822,1,1,302400000.0,404144101.05,30214881.73,167716379.03,,723469263.11,500010.0,6016792.07,126382446.53,336922026.3,289737222.02,2437500.0,,1987040338.3,255055.68,,,,,,,,,3502722036.14,,,251569013.49,,,,,330942300.79,70833006.44,257303.09,,,,15396339.19,,,62998.0,,,,669060961.0,,,,,,,,,,,,,,,,,4171782997.14,589572750.0,255000000.0,,,,,113206590.0,251087126.75,1539243064.07,,,47898273.2,-37697840.96,,,246242158.05,168993154.07,,,,,,,20000000.0,,2603972525.18,,,,,,,,589572750.0,,,,,,,,,,,,,,,,,3193545275.18,,,-178846.93,,73941207.08,904296514.88,978237721.96,4171782997.14,,,,,,,,,,
