end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,000786.SZ,20040312,20040312,1,1,575150000.0,485171974.99,82817297.7,188598426.87,,497303633.51,106650769.14,8050285.43,285948487.65,90753221.53,69213345.57,5007337.35,1660000.0,204719388.21,845748.32,,,,,,,,,1318555285.09,,,239455740.11,,,,,725791386.52,98647745.45,,,,,58859401.27,,,10663041.05,,,,1133417314.4,,,,,,,,,,,,,,,,,2451972599.49,119000000.0,563500000.0,,,,,5870500.0,128636900.22,42042378.35,,,16335394.44,11318292.09,,182146.5,40070214.37,596763.22,,,,,,,,,808552589.19,,,,,,,,119000000.0,,,,,,,,,,,,,,,,,927552589.19,,,1792268.46,,190890042.28,1333529968.02,1524420010.3,2451972599.49,,,,,,,,,,
20040331,000786.SZ,20040417,20040417,1,1,575150000.0,485171974.99,93898161.33,188598426.87,,337985133.87,107513562.19,8574756.7,319877855.47,110445322.93,67937271.36,5007337.35,,255555824.14,8682683.62,,,,,,,,,1231042374.59,,,242247224.74,,,,,716363262.04,118805390.83,,,,,57838449.39,,,11053179.49,,,,1146307506.49,,,,,,,,,,,,,,,,,2377349881.08,169000000.0,423500000.0,,,,,9870080.39,124597987.45,47800213.74,,,11929092.78,1869843.05,,182146.5,44918125.74,9907498.1,,,,,,,,,674574987.75,,,,,,,,169000000.0,,,,,,,,,,,,,,,,,843574987.75,,,1801660.7,,189154669.44,1344620223.89,1533774893.33,2377349881.08,,,,,,,,,,
20040630,000786.SZ,20040820,20040820,1,1,575150000.0,485171974.99,64362803.98,188598426.87,,490263879.0,10836909.0,9641156.47,299809787.99,115637593.15,68640455.82,5007337.35,,289756319.58,3832658.64,,,,,,,,,1309398322.75,,,251437920.49,,,,,974927040.12,253515345.34,,,,,64335105.17,,,11061598.99,,,,1555277010.11,,,,,,,,,,,,,,,,,2864675332.86,538000000.0,513000000.0,,,,,8000000.0,135295849.21,92573862.55,,,17748568.41,759828.71,,182146.5,54793266.4,6659631.74,,,,,,,,,829013153.52,,,,,,,,538000000.0,,,,,,,,,,,,,,,,,1367013153.52,,,1498853.86,,182880119.64,1314782059.7,1497662179.34,2864675332.86,,,,,,,,,,
20040930,000786.SZ,20041020,20041020,1,1,575150000.0,485171974.99,92143027.22,188598426.87,,282428002.6,9496284.0,11736606.81,295271933.1,74740718.04,51076923.68,5007337.35,,292472552.56,928485.9,,,,,,,,,1041696030.02,,,248479898.79,,,,,959135673.6,518973535.46,,,,,78425060.5,,,11807527.56,,,,1816821695.91,,,,,,,,,,,,,,,,,2858517725.93,396000000.0,599553400.0,,,,,2328960.0,145707804.2,31874167.37,,,18392302.86,3989948.27,,182146.5,137441764.86,2717921.64,,,,,,,,,942188415.7,,,,,,,,396000000.0,,,,,,,,,,,,,,,,,1453710272.41,,,1498853.83,,177767027.32,1342562282.91,1520329310.23,2858517725.93,,,,,,,,,,
20041231,000786.SZ,20050308,20050308,1,1,575150000.0,489202360.49,101336260.37,210694953.95,,395790959.6,4790000.0,11719159.11,250948454.99,66165616.33,75257100.08,5007337.35,,313804449.77,13066450.57,,,,,,,,,1160397700.08,,,261489516.43,,,,,1039366763.28,533317384.27,,,,,77753774.26,,,10800285.39,,,,1922727723.63,,,,,,,,,,,,,,,,,3083125423.71,666000000.0,451253000.0,,,,,69512107.09,157842938.69,59116027.36,,,22262853.95,3795133.91,,60284.89,91431412.61,1839128.53,,,,,,,,,857112887.03,,,,,,,,666000000.0,,,,,,,,,,,,,,,,,1523112887.03,,,1844919.96,,181784041.91,1378228494.77,1560012536.68,3083125423.71,,,,,,,,,,
20050331,000786.SZ,20050419,20050419,1,1,575150000.0,489278532.68,116890720.14,210694953.95,,263359535.07,7355711.0,4782912.38,299973924.94,81751397.92,107997607.43,5007337.35,,332496885.49,15795009.97,,,,,,,,,1128433191.05,,,294397665.28,,,,,1023145825.39,699565805.14,,,,,77117639.04,,,15532461.75,,,,2109759396.6,,,,,,,,,,,,,,,,,3238192587.65,666000000.0,535053000.0,,,,,99330543.39,149409197.47,92877501.23,,,16292350.74,4976142.81,,60284.89,96774801.68,2432405.92,,,,,,,,,997206228.13,,,,,,,,666000000.0,,,,,,,,,,,,,,,,,1663206228.13,,,1913509.4,,181058643.35,1393927716.17,1574986359.52,3238192587.65,,,,,,,,,,
20050630,000786.SZ,20050825,20050825,1,1,575150000.0,489202360.49,114908850.15,210694953.95,,488244839.48,12760038.51,4660818.59,369786066.39,229754198.69,139302676.52,8610576.77,,453238734.4,12267368.67,,,,,,,,,1738246295.35,,,384444018.77,,,,,1191071305.76,1020027073.43,7429966.37,,,,95548068.1,,,14056423.51,,,,2712576855.94,,,,,,,,,,,,,,,,,4450823151.29,704030555.5,1086856792.78,,,,,437892180.88,206166743.98,53998619.07,,,28943403.37,7444853.09,,46974333.6,104176295.67,8141532.01,,,,,,,,,1980594754.45,,27080633.21,348551.26,,,,,731459739.97,,,,,,,,,,,,,,,,,2712054494.42,,,1844889.16,,346967603.12,1391801053.75,1738768656.87,4450823151.29,,,,,,,,,,
20050930,000786.SZ,20051024,20051024,1,1,575150000.0,490202360.49,168081097.22,210694953.95,,465583332.28,12015038.51,7290733.17,443221744.84,325436340.66,119332691.34,7416576.77,,339044439.64,4244991.41,,,,,,,,,1752104168.96,,,386234235.95,,,,,1198413412.38,1074466114.23,6222927.71,,,,101623386.42,,,15711823.62,,,,2782671900.31,,,,,,,,,,,,,,,,,4534776069.27,730572222.16,1173772214.47,,,,,336224074.18,169048904.18,54400944.07,,,22203440.63,23890805.11,,10694262.59,170941817.93,4720239.59,,,,,,,,,1965896702.75,,27348080.04,288045.46,,,,,758208347.66,,,,,,,,,,,,,,,,,2724105050.41,,,1896360.53,,364646246.67,1446024772.19,1810671018.86,4534776069.27,,,,,,,,,,
20051231,000786.SZ,20060415,20060415,1,1,575150000.0,490691805.79,157247449.14,246235030.83,,501436549.21,12136277.56,16723489.68,387812608.3,218578424.91,130174023.26,7416576.77,,359481132.61,935337.31,,,,,,,,,1664973396.01,,,432138220.38,,,,,1586509785.07,707699856.5,791539.97,,,,105275281.09,,,12379180.28,,,,2844793863.29,,,,,,,,,,,,,,,,,4509767259.3,541592480.0,1302530925.22,,,,,279433275.4,188648118.36,100586988.65,,,25662247.02,5720068.97,,4000000.0,93228164.19,4644151.46,,,,,,,89013888.82,,2093467828.09,,26934604.69,986244.06,,,,,569513328.75,,,,,,,,,,,,,,,,,2662981156.84,,,2255616.52,,375206200.18,1471579902.28,1846786102.46,4509767259.3,,,,,,,,,,
20060331,000786.SZ,20060422,20060422,1,1,575150000.0,491166805.79,176292843.65,246235030.83,,432401685.77,5230000.0,487180.0,473675695.63,274089576.73,252490384.56,,,382109392.6,7812435.34,,,,,,,,,1860902396.34,,,408989896.89,,,,,1738519581.97,580186208.19,1296266.2,,,,113089572.36,,,10044564.42,,,,2852126090.03,,,,,,,,,,,,,,,,,4713028486.37,571550000.0,1292047013.22,,,,,262862995.06,225598465.28,144000499.13,,,17557976.66,4882644.85,,,198195378.66,3166212.75,,,,,,,89005555.48,,2237316741.09,,26531618.03,741189.35,,,,,598822807.38,,,,,,,,,,,,,,,,,2836139548.47,,,1075754.57,,386968503.06,1489920434.84,1876888937.9,4713028486.37,,,,,,,,,,
