end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20081231,300210.SZ,20110408,20110408,1,1,55850000.0,5795.09,37389363.98,4154373.78,,35770188.73,,50000.0,42273841.04,6769853.22,7031804.47,,,16772328.17,,,,,,,,,1676724.99,110344740.62,,,,,,,,22296727.83,19396221.68,,,,,21896571.98,,,,387187.06,,,63976708.55,,,,,,,,,,,,,,,,,174321449.17,45000000.0,,,,,,8413943.44,10864799.4,1172640.0,,,207920.27,1260667.08,,,8110975.89,,,,,,,,,,30030946.08,,,,,,,1890970.24,46890970.24,,,,,,,,,,,,,,,,,76921916.32,,,,,,97399532.85,97399532.85,174321449.17,,,,,,,,,,
20091231,300210.SZ,20110408,20110408,1,1,55850000.0,5795.09,61249982.77,6805553.64,,60183254.6,,50000.0,40058596.0,6157169.84,8565590.63,,,17046910.25,,,,,,,,,603228.68,132664750.0,,,,,,,,21189442.53,25219887.63,,,,,21851345.38,,,,548880.68,,,68809556.22,,,,,,,,,,,,,,,,,201474306.22,25000000.0,,,,,,1362824.4,23997917.55,38170.0,,,104577.17,2158737.65,,,189777.71,,,,,,,,5000000.0,153814.05,33005818.53,,,,,,,19557156.19,44557156.19,,,,,,,,,,,,,,,,,77562974.72,,,,,,123911331.5,123911331.5,201474306.22,,,,,,,,,,
20101231,300210.SZ,20110408,20110408,1,1,55850000.0,5795.09,92169616.71,10613401.86,,80023400.82,,,43199192.5,5881719.03,7521155.63,,,28840051.31,,,,,,,,,831416.56,166296935.85,,,,,,,,61187261.38,4886614.13,,,,,21377310.34,,,,653444.03,,,88104629.88,,,,,,,,,,,,,,,,,254401565.73,,,,,,,21423013.03,18877637.35,1137200.0,,,162541.26,-495778.26,,,100982.5,,,,,,,,35000000.0,1428543.6,77634139.48,,,,,,,18128612.59,18128612.59,,,,,,,,,,,,,,,,,95762752.07,,,,,,158638813.66,158638813.66,254401565.73,,,,,,,,,,
20110331,300210.SZ,20110425,20110425,1,1,55850000.0,5795.09,101609411.78,10613401.86,,81192337.99,,,54038165.72,5448120.95,8000758.02,,,28942707.39,,,,,,,,,,177622090.07,,,,,,,,61038162.32,6152507.29,,,,,21258801.58,,,,735591.73,,,89185062.92,,,,,,,,,,,,,,,,,266807152.99,,,,,,,23562863.78,16307600.32,36680.0,,,155253.04,3991741.04,,,494415.64,,,,,,,,35000000.0,1428543.6,80977097.42,,,,,,,17751446.84,17751446.84,,,,,,,,,,,,,,,,,98728544.26,,,,,,168078608.73,168078608.73,266807152.99,,,,,,,,,,
20110630,300210.SZ,20110726,20110726,1,1,74850000.0,362492909.81,120624567.9,10613401.86,,414970437.33,,,64550321.97,5848616.5,12906066.35,,,32960898.09,,,,,,,,,,531236340.24,,,,,,,,63971500.15,4886614.13,,,,,21140292.82,,,,1567293.43,,,91565700.53,,,,,,,,,,,,,,,,,622802040.77,,,,,,,14451869.28,16249170.85,354900.0,,,197315.81,4016843.14,,,169020.0,,,,,,,,,1697854.08,37136973.16,,,,,,,17084188.04,17084188.04,,,,,,,,,,,,,,,,,54221161.2,,,,,,568580879.57,568580879.57,622802040.77,,,,,,,,,,
20110930,300210.SZ,20111022,20111022,1,1,74850000.0,362492909.81,132303149.96,10613401.86,,411304666.56,,500000.0,82462588.27,7060346.37,11061547.1,,,46903482.39,,,,,,,,,,559292630.69,,,,,,,,63516051.2,8881048.65,,,,,21165350.72,,,,1793455.84,,,95355906.41,,,,,,,,,,,,,,,,,654648537.1,,,,,,,18377208.97,26746394.8,38620.0,,,225536.19,10164453.52,,,452768.19,,,,,,,,,1697854.08,57702835.75,,,,,,,16686239.72,16686239.72,,,,,,,,,,,,,,,,,74389075.47,,,,,,580259461.63,580259461.63,654648537.1,,,,,,,,,,
20111231,300210.SZ,20120228,20120228,1,1,74850000.0,362492909.81,145599760.41,17170640.05,,410914190.31,,1150000.0,63461696.12,6212883.27,11193795.24,,,79726893.08,,,,,,,,,,572659458.02,,,,,,,,73840428.91,1536428.44,,,,,21043191.95,,,,901193.05,,,97321242.35,,,,,,,,,,,,,,,,,669980700.37,,,,,,,38429882.1,13879562.22,1077850.0,,,236420.15,-2756676.09,,,943888.37,,,,,,,,,1589755.68,53400682.43,,,,,,,16466707.67,16466707.67,,,,,,,,,,,,,,,,,69867390.1,,,,,,600113310.27,600113310.27,669980700.37,,,,,,,,,,
20120331,300210.SZ,20120425,20120425,1,1,74850000.0,362492909.81,164687912.17,17170640.05,,411201774.7,,500000.0,66058064.5,7739645.17,13416923.05,,,61453565.5,,,,,,,,,,560369972.92,,,,,,,,75691748.12,2141907.99,,,,,20921033.18,,,,907065.75,,,99661755.04,,,,,,,,,,,,,,,,,660031727.96,,,,,,,6366035.7,11450476.89,197300.0,,,306229.85,4512206.27,,,338992.79,,,,,,,,,1589755.68,24760997.18,,,,,,,16069268.75,16069268.75,,,,,,,,,,,,,,,,,40830265.93,,,,,,619201462.03,619201462.03,660031727.96,,,,,,,,,,
20120630,300210.SZ,20120823,20120823,1,1,134730000.0,302612909.81,173556967.71,17170640.05,,395165926.1,,,72020706.9,6065828.77,35212900.1,,,66297623.57,,,,,,,,,,574762985.44,,,,,,,,77406265.92,3151486.37,,,,,20798874.41,,,,916950.43,,,102273577.13,,,,,,,,,,,,,,,,,677036562.57,,,,,,,13260343.42,9669928.97,19345.0,,,308750.87,8171891.99,,,274199.24,,,,,,,,,1589755.68,33294215.17,,,,,,,15671829.83,15671829.83,,,,,,,,,,,,,,,,,48966045.0,,,,,,628070517.57,628070517.57,677036562.57,,,,,,,,,,
20120930,300210.SZ,20121026,20121026,1,1,134730000.0,302612909.81,190563417.63,17170640.05,,378098203.61,,,98535236.8,7593276.92,27186522.29,,,71617280.22,,,,,,,,,,583030519.84,,,,,,,,80127070.48,11455098.62,,,,,20721159.15,,,,1154580.18,,,113457908.43,,,,,,,,,,,,,,,,,696488428.27,,,,,,,5407351.06,16927793.39,427296.3,,,416182.76,10907550.43,,,461140.25,,,,,,,,,1589755.68,36137069.87,,,,,,,15274390.91,15274390.91,,,,,,,,,,,,,,,,,51411460.78,,,,,,645076967.49,645076967.49,696488428.27,,,,,,,,,,
20121231,300210.SZ,20130326,20130326,1,1,134730000.0,302612909.81,208123303.87,25236836.7,520934.28,346898655.27,,1050000.0,211204596.39,10645627.61,39359015.61,,,125236294.66,,,,,,,,,,734394189.54,,,,,,,,112460482.26,24142492.56,,,,,52787616.82,,44894527.45,,4706979.98,,,238992099.07,,,,,,,,,,,,,,,,,973386288.61,,43600000.0,,,,,42589788.0,75280279.43,13482040.93,,,329215.46,17618448.85,,,25665094.21,,,,,,,,,9594973.28,228159840.16,,,,,4905947.0,,69096516.79,74002463.79,,,,,,,,,,,,,,,,,302162303.95,,,,,,671223984.66,671223984.66,973386288.61,,,,,,,,,,
