end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,603665.SH,20150109,20150109,1,1,75000000.0,114892000.0,27918000.0,2358200.0,,112461200.0,2065200.0,,48531900.0,2289400.0,9345500.0,,,144277600.0,,,,,,,,,450000.0,319420800.0,,,,,,,,158057100.0,4648100.0,,,,,22325900.0,,4545700.0,2960200.0,1099100.0,,8400.0,193644500.0,,,,,,,,,,,,,,,,,513065200.0,13797400.0,183674500.0,,,,,16060000.0,51310800.0,2386300.0,,,10050700.0,5779800.0,880500.0,,3532700.0,,,,,,,,1080600.0,,274755700.0,,,,,,,,13797400.0,,,,,,,,,,,,,,,,,288553100.0,,,,,5219000.0,219293200.0,224512100.0,513065200.0,,-875000.0,,,,,,,,
20121231,603665.SH,20150109,20150109,1,1,75000000.0,114892000.0,69108300.0,7802600.0,,71380800.0,2931200.0,,48345900.0,10231700.0,6545200.0,,,155335600.0,,,,,,,,,,294770300.0,,,,,,,,156798200.0,3227400.0,,,,,43025400.0,,4545700.0,5444300.0,2109100.0,,5395600.0,220545700.0,,,,,,,,,,,,,,,,,515316100.0,12986600.0,130490400.0,,,,,17850400.0,49938400.0,2260400.0,,,16226000.0,5541200.0,536700.0,,3743800.0,,,,,,,,805500.0,,227392800.0,,,,,,,,12986600.0,,,,,,,,,,,,,,,,,240379500.0,,,,,9046700.0,265889900.0,274936600.0,515316100.0,,-912900.0,,,,,,,,
20131231,603665.SH,20161115,20161115,1,1,75000000.0,114892000.0,45973100.0,12583100.0,,46461500.0,,,56577000.0,5711900.0,8441400.0,,,134980300.0,,,,,,,,,2196900.0,254420700.0,,,,,,,,151114200.0,59808600.0,,,,,116909000.0,,4545700.0,4404700.0,4452300.0,,3303400.0,344537900.0,,,,51700.0,,,,,,,,,,,,,598958600.0,20108000.0,150170300.0,,,,,21607000.0,68223700.0,4421400.0,,,21939900.0,15695200.0,284100.0,1653800.0,37866200.0,,,,,,,,774900.0,,322636500.0,,,,,,,,20108000.0,,,,,,,,,,,,,,,,,342744500.0,,,,,9226000.0,246988100.0,256214100.0,598958600.0,,-1460100.0,,,,,,,,
20140930,603665.SH,20150109,20150109,1,1,75000000.0,128317500.0,49211700.0,12583100.0,,80895800.0,405000.0,,63554200.0,10109800.0,4176300.0,,,147776100.0,,,,,,,,,627500.0,307544800.0,,,4378600.0,,,,,155698700.0,65454900.0,,,,,103529200.0,,4545700.0,4411400.0,7558300.0,,21476500.0,367053300.0,,,,,,,,,,,,,,,,,674598000.0,11781100.0,230997700.0,,,,,31907700.0,72171600.0,1750200.0,,,15437500.0,17911700.0,446600.0,6072800.0,9171700.0,,,,,,,,8830900.0,,394698400.0,,,,,,,,11781100.0,,,,,,,,,,,,,,,,,406479500.0,,,,,4319600.0,263799000.0,268118500.0,674598000.0,,-1313400.0,,,,,,,,
20141231,603665.SH,20170221,20170221,1,1,75000000.0,128317513.65,66864910.71,17256752.59,,79526867.74,,,65674163.62,25100682.87,4503684.99,,,152565787.2,,,,,,,,,6746470.16,334178906.58,2800000.0,,4283758.99,,,,,155452487.67,106802130.97,,,,,104614632.58,,4545702.69,3992858.67,6114003.12,,945216.76,389550791.45,,,,61250.0,,,,,,,,,,,,,723729698.03,14525951.68,243721945.0,,,,,32513473.79,79174817.56,1797241.71,,,17157739.3,19352811.39,467537.75,3819042.13,11120545.09,,,,,,,,8777734.63,,418814707.13,,,,,,,,14525951.68,,911818.78,,,,,,,,,,,,,,,433340658.81,,,,,4478523.05,285910516.17,290389039.22,723729698.03,,-1528660.78,,,,,,,,
20151231,603665.SH,20170221,20170221,1,1,75000000.0,128914386.03,124387732.02,22348125.49,,95272607.21,,,72954719.03,9652026.9,2008784.35,,,153350033.57,,,,,,,,,6493760.52,340363682.05,2800000.0,,3884380.61,3368692.37,,,,273079294.0,39988679.0,,,,,103045409.8,,4545702.69,2579977.41,8722879.8,,223770.0,442238785.68,,,,631750.47,,,,,,,,,,,,,782602467.73,33288411.62,201815000.0,,,,,32025000.0,87903925.48,2926412.55,,,23943856.88,18711280.5,830491.69,3540138.13,10626210.82,,,,,,,,9573274.08,,392300354.13,,,,,,,,33288411.62,,404764.0,,,,,,,,,,,,,,,425588765.75,,,,,6253406.61,350760295.37,357013701.98,782602467.73,,110051.83,,,,,,,,
20160630,603665.SH,20161115,20161115,1,1,75000000.0,128914400.0,108987300.0,22348100.0,,112158400.0,,,61295200.0,8775200.0,3866900.0,,,167921000.0,,,,,,,,,9890700.0,364165700.0,2800000.0,,3711000.0,3286300.0,,,,282363700.0,40209600.0,,,,,101886400.0,,4545700.0,2541800.0,8313300.0,,939500.0,450597300.0,,,,258400.0,,,,,,,,,,,,,814763100.0,34327500.0,220104200.0,,,,,34806000.0,81272000.0,1566200.0,,,17409300.0,15556400.0,1190600.0,57880000.0,4747700.0,,,,,,,,838400.0,,437153800.0,,,,,,,,34327500.0,,1782900.0,,,,,,,,,,,,,,,471481300.0,,,,,7294700.0,335987100.0,343281800.0,814763100.0,,737300.0,,,,,,,,
20161231,603665.SH,20170221,20170221,1,1,75000000.0,128957126.58,135677308.43,29818540.33,,79323869.21,,184000.0,69755416.28,4253549.02,7519449.0,,,162596148.98,,,,,,,,,8299956.7,331932389.19,2800000.0,,3486866.1,3203921.93,,,,286069380.6,33518928.5,,,,,100622304.09,,4545702.69,5194353.57,8213900.43,,754500.0,448409857.91,,,,,,,,,,,,,,,,,780342247.1,33974832.53,196200000.0,,,,,36236121.9,78566063.11,1508192.98,,,17679444.37,26781189.65,1103514.02,,5333678.49,,,,,,,,869345.39,,365642477.89,,,,,,,,33974832.53,,1364927.98,,,,,,,,,,,,,,,399617310.42,,,,,8724475.88,372000460.8,380724936.68,780342247.1,,2547485.46,,,,,,,,
20170331,603665.SH,20170425,20170425,1,1,100000000.0,601242452.78,151853482.97,35165342.94,,298808513.17,,,89371208.78,4677772.53,6433979.81,,,154190659.74,,,,,,,,,117057067.53,670539201.56,2800000.0,,3486866.1,3162729.32,,,,280659233.72,40588998.0,,,,,101747915.08,,4545702.69,5036263.41,4922828.64,,754500.0,447705036.96,,,,,,,,,,,,,,,,,1118244238.52,28436997.77,18000000.0,,,,,33422121.9,84062749.04,2422324.3,,,14350643.1,17795690.93,,,16651904.42,,,,,,,,916173.47,,188986535.14,,,,,,,,28436997.77,,1364927.98,,,,,,,,,,,,,,,217423532.91,,,,,9093485.46,891727220.15,900820705.61,1118244238.52,,3465941.46,,,,,,,,
20170630,603665.SH,20170826,20170826,1,1,100000000.0,591278824.76,172230172.85,29818540.33,,145597993.13,,,83334837.91,5433836.57,1766875.53,,921250.0,180124595.34,,,,,,,,,229749293.54,646928682.02,2800000.0,,3208190.46,3121536.71,,,,271761189.88,36106429.74,,,,,100301186.6,,4545702.69,7874553.8,8270969.53,,,437989759.41,,,,,,,,,,,,,,,,,1084918441.43,27150113.18,18000000.0,,,,,27841000.0,69417552.98,1131197.51,,,18040680.73,15606138.8,168266.54,,3082554.78,,,,,,,,68869.36,,153373018.04,,,,,,,,27150113.18,,16757.34,,,,,,,,,,,,,,,180523131.22,,,,,9455623.12,894939687.09,904395310.21,1084918441.43,,1612149.15,,,,,,,,
