end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600150.SH,20031030,20031030,1,1,241493120.0,293978395.19,-49781718.13,4087789.38,,201233903.21,1217280.0,40988000.0,151846139.21,6047136.3,89461376.91,200211.38,,293092610.63,1284973.13,,,,,,,,,785371630.77,,,6608880.98,,,,,381963057.27,20092229.61,,452977.12,,,,,,,,,,409117144.98,,,,,,,,,,,,,,,,,1194488775.75,,68277000.0,,,,,,195066234.93,296632619.32,,,735191.72,-900521.85,,,66674579.04,41306720.66,,,,,,,30000000.0,,697791823.82,,,3591347.59,,3328017.9,,,6919365.49,,,,,,,,,,,,,,,,,704711189.31,,,,,,489777586.44,489777586.44,1194488775.75,,,,,,,,,,
20031231,600150.SH,20040409,20040409,1,1,241493120.0,294294078.79,-17155598.81,4087789.38,,291916462.68,1252080.0,47434991.96,137630065.59,3826931.94,101526230.93,,,233998112.73,,,,,,,,,,817584875.83,,,6501357.89,,,,,381168328.0,17000557.69,,,,,,,,,,,,404670243.58,,,,,,,,,,,,,,,,,1222255119.41,15000000.0,66553400.0,,,,,,201261869.61,240122651.46,,,10871184.01,25895306.02,,,88120580.28,29022324.35,,,,,,,15000000.0,,676847315.73,,,5026000.0,,2662414.32,,,22688414.32,,,,,,,,,,,,,,,,,699535730.05,,,,,,522719389.36,522719389.36,1222255119.41,,,,,,,,,,
20040331,600150.SH,20040429,20040429,1,1,241493120.0,294904906.54,-9871638.99,4087789.38,,374905782.79,1316360.0,45872345.0,141479797.55,5662452.15,100783553.16,90000.0,,280989804.97,660933.3,,,,,,,,,951761028.92,,,6501357.89,,,,,371114591.9,28241242.7,,-23813.42,,,,,,,,,,405833379.07,,,,,,,,,,,,,,,,,1357594407.99,30000000.0,73111915.0,,,,,,171457935.09,364342880.38,,,15050499.06,18610463.61,,,72941593.33,37106530.27,,,,,,,15000000.0,,767621816.74,,,26696000.0,,2662414.32,,,59358414.32,,,,,,,,,,,,,,,,,826980231.06,,,,,,530614176.93,530614176.93,1357594407.99,,,,,,,,,,
20040630,600150.SH,20040812,20040812,1,1,241493120.0,294904906.54,7248221.25,4087789.38,,391139189.94,39200.0,56372712.35,167536482.15,5001803.01,116906964.91,,,281798386.08,1128275.4,,,,,,,,,1019923013.84,,,6501357.89,,,,,364451188.56,34966931.3,,,,,,,,,,,,405919477.75,,,,,,,,,,,,,,,,,1425842491.59,15000000.0,8059040.0,,,,,,179065958.25,449166588.21,,,17952477.69,13426046.93,,,108764275.24,42315653.78,,,,,,,15000000.0,,833750040.1,,,26696000.0,,2662414.32,,,44358414.32,,,,,,,,,,,,,,,,,878108454.42,,,,,,547734037.17,547734037.17,1425842491.59,,,,,,,,,,
20040930,600150.SH,20041029,20041029,1,1,241493120.0,295472369.51,30474322.6,4087789.38,,459122727.26,,60726683.0,127295918.48,4827229.81,145796862.88,,,257536868.64,269457.0,,,,,,,,,1055575747.07,,,20301357.89,,,,,358826136.36,33786224.12,,-136643.0,,,,,,,,,,412777075.37,,,,,,,,,,,,,,,,,1468352822.44,15000000.0,,,,,,,187325241.89,483166024.72,,,19714810.34,13416509.11,,,85917741.09,47926479.48,,,,,,,15000000.0,,852466806.63,,,26696000.0,,2662414.32,,,44358414.32,,,,,,,,,,,,,,,,,896825220.95,,,,,,571527601.49,571527601.49,1468352822.44,,,,,,,,,,
20041231,600150.SH,20050323,20060411,1,1,241493120.0,295472369.51,26669596.82,17999982.18,,642189118.36,,35052400.0,90304039.46,8983564.77,150614688.91,,,304868685.53,,,,,,,,,,1232012497.03,,,20301357.89,,,,,355547956.02,38904179.83,,,,,,,,,,,,414753493.74,,,,,,,,,,,,,,,,,1646765990.77,15000000.0,,,,,,,188160627.87,620310733.23,,,15763250.55,4741697.39,,,108513084.28,33809543.8,,,,,,,15000000.0,,986298937.12,,,32856000.0,,1996810.74,,,49852810.74,,,,,,,,,,,,,,,,,1036151747.86,,,,,,610614242.91,610614242.91,1646765990.77,,,,,,,,,,
20050331,600150.SH,20050427,20050427,1,1,241493120.0,295472369.51,46981819.21,17134032.88,,664395010.45,,11286000.0,118965005.9,17196130.62,150224302.02,,,329258293.95,196277.8,,,,,,,,,1291521020.74,,,20301357.89,,,,,345483054.24,41682514.61,,195437.07,,,,,,,,,,407662363.81,,,,,,,,,,,,,,,,,1699183384.55,15000000.0,,,,,,,180837175.57,683138219.54,,,18404629.93,14434557.73,,,77667095.44,44788379.6,,,,,,,,,1019270057.81,,,32856000.0,,1996810.74,,,49852810.74,,,,,,,,,,,,,,,,,1069122868.55,,,,,,630060516.0,630060516.0,1699183384.55,,,,,,,,,,
20050630,600150.SH,20050816,20050816,1,1,241493120.0,296009065.83,76275893.83,17134032.88,,775862835.98,,70102400.0,84687400.66,7625466.3,188854093.39,,,356046041.84,,,,,,,,,,1483178238.17,,,23901357.89,,,,,379792923.47,5047160.99,,,,,,,,,,,,408741442.35,,,,,,,,,,,,,,,,,1891919680.52,,,,,,,,164265868.4,859782405.23,,,23148564.31,15004269.29,,,106114047.4,42839602.61,,,,,,,15000000.0,,1226154757.24,,,32856000.0,,1996810.74,,,34852810.74,,,,,,,,,,,,,,,,,1261007567.98,,,,,,630912112.54,630912112.54,1891919680.52,,,,,,,,,,
20050930,600150.SH,20051026,20051026,1,1,241493120.0,296505541.18,107215675.19,17134032.88,,866334788.11,,43242400.0,95538196.39,6269434.03,216090160.46,,,436902922.73,11666.29,,,,,,,,,1664389568.01,,,23901357.89,,,,,371589300.62,9797644.39,,,,,,,,,,,,405288302.9,,,,,,,,,,,,,,,,,2069677870.91,,,,,,,,165887685.4,993991869.77,,,23950615.19,15452204.45,,,100610588.3,51283727.81,,,,,,,15000000.0,,1366176690.92,,,39156000.0,,1996810.74,,,41152810.74,,,,,,,,,,,,,,,,,1407329501.66,,,,,,662348369.25,662348369.25,2069677870.91,,,,,,,,,,
20051231,600150.SH,20060411,20060411,1,1,241493120.0,294499558.62,86815193.68,45111037.4,,913356331.63,,,123697235.47,5638148.8,212410439.53,,,548665453.69,,,,,,,,,,1803767609.12,,,23901357.89,,,,,387389506.69,6695321.19,,,,,1546666.67,,,,,,,419532852.44,,,,,,,,,,,,,,,,,2223300461.56,,,,,,,,198966019.51,1030057643.81,,,36192774.92,31186941.55,,,108729815.88,37082525.03,,,,,,,15000000.0,,1457215720.7,,,48536000.0,,1331207.16,,,49867207.16,,,,,,,,,,,,,,,,,1507082927.86,,,,,,716217533.7,716217533.7,2223300461.56,,,,,,,,,,
