end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,002053.SZ,20060601,20060601,1,1,115851103.0,63487193.69,79060321.8,15280701.81,,127591026.66,,2966000.0,40045118.82,6249297.64,9405136.6,,,59255480.75,269423.48,,,,,,,,,245781483.95,,,,,,,,194040373.98,23643850.02,969419.27,,,,42127326.62,,,97530.25,,,,265878500.14,,,,,,,,,,,,,,,,,511659984.09,,82000000.0,,,,,,22346621.58,23929155.92,,,48675202.12,9667919.83,,,12773434.34,,,,,,,,,,199392333.79,,28488330.0,5100000.0,,,,5000000.0,38588330.0,,,,,,,,,,,,,,,,,237980663.79,,,,,,273679320.3,273679320.3,511659984.09,,,,,,,,,,
20041231,002053.SZ,20060601,20060601,1,1,115851103.0,64012195.88,143193844.08,28642813.44,,118923873.87,,9430000.0,23280711.19,12548288.88,14298338.71,,,68571166.88,209784.17,,,,,,,,,247262163.7,,,4700000.0,,,,,298377173.25,66231356.79,75028118.42,,,,37248460.69,,,3091241.89,,,,489676351.04,,,,,,,,,,,,,,,,,736938514.74,100000000.0,125000000.0,,,,,,30308462.21,21968156.5,,,42799434.09,10295017.0,,,15256528.54,,,,,,,,,,245627598.34,,29310960.0,5300000.0,,,,5000000.0,139610960.0,,,,,,,,,,,,,,,,,385238558.34,,,,,,351699956.4,351699956.4,736938514.74,,,,,,,,,,
20051231,002053.SZ,20060601,20060601,1,1,115851103.0,107403065.8,192556525.85,43487168.62,,90467159.37,,10525095.97,21063070.33,4921272.67,15767253.67,,,87852352.57,1180880.06,,,,,,,,,231777084.64,,,12180000.0,,,,,321557770.89,681743020.51,206364193.54,,,,35675114.03,,,,,,,1262520098.97,,,,,,,,,,,,,,,,,1494297183.61,610000000.0,175000000.0,,,,,8111320.0,121484030.21,23988178.48,,,5173352.89,14624730.94,,,20045561.82,104156.0,,,,,,,20000000.0,,388531330.34,,25347990.0,6120000.0,,,,5000000.0,646467990.0,,,,,,,,,,,,,,,,,1034999320.34,,,,,,459297863.27,459297863.27,1494297183.61,,,,,,,,,,
20060630,002053.SZ,20060810,20060810,1,1,185851103.0,527035512.49,220837481.5,43487168.62,,172042354.97,,9168046.4,45993600.3,26322467.93,22189011.27,,,84812824.5,1313157.73,,,,,,,,,361841463.1,,,12180000.0,,,,,380583044.13,993687481.41,59906942.03,,,,34994279.05,,,1128347.41,,,,1487480094.03,,,,,,,,,,,,,,,,,1849321557.13,300000000.0,335000000.0,,,,,29032183.69,102199714.32,9217570.48,,,4770238.79,20523333.78,,,28069123.5,6830136.96,,,,,,,,,535642301.52,,25347990.0,6120000.0,,,,5000000.0,336467990.0,,,,,,,,,,,,,,,,,872110291.52,,,,,,977211265.61,977211265.61,1849321557.13,,,,,,,,,,
20060930,002053.SZ,20061023,20061023,1,1,185851103.0,527035512.49,228475448.43,43487168.62,,131204242.29,,11832200.0,51707103.84,28598225.03,20342238.6,,,99261839.02,1335343.73,,,,,,,,,344281192.51,,,12180000.0,,,,,1373648081.7,83071937.12,46232338.17,,,,35192742.97,,,660889.82,,,,1555985989.78,,,,,,,,,,,,,,,,,1900267182.29,300000000.0,295000000.0,,,,,40212286.19,160249349.11,17535833.75,,,2627142.7,23754787.48,,,24230891.92,15189668.6,,,,,,,,,578799959.75,,25347990.0,6270000.0,,,,5000000.0,336617990.0,,,,,,,,,,,,,,,,,915417949.75,,,,,,984849232.54,984849232.54,1900267182.29,,,,,,,,,,
20061231,002053.SZ,20080327,20070329,1,1,185851103.0,528898824.42,236627082.62,52245600.58,,200177165.98,,22178704.25,45233658.63,9740401.25,33973843.29,,,127160843.53,,,,,,,,,417564.48,438882181.41,,,12180000.0,,,,,1377909929.24,38391240.66,1480951.1,,,,97165690.2,,,1484647.3,4467102.62,,5000000.0,1538079561.12,,,,,,,,,,,,,,,,,1976961742.53,300000000.0,375000000.0,,,,,20512286.19,167520475.37,17948502.84,,,6949890.69,32026027.38,2722500.0,,23548629.55,,,,,,,,,,646228312.02,,16780819.89,,,,,10330000.0,327110819.89,,,,,,,,,,,,,,,,,973339131.91,,,,,,1003622610.62,1003622610.62,1976961742.53,,,,,,,,,,
20070331,002053.SZ,20070427,20070427,1,1,185851103.0,528898824.42,266236234.65,52245600.58,,170655557.67,,19739521.44,81097541.46,12811716.3,51328226.17,,,125281491.72,,,,,,,,,,460914054.76,,,12180000.0,,,,,1393241146.11,57762195.28,1787437.7,,,,34197259.6,,,5151802.64,4467102.62,,5000000.0,1513786943.95,,,,,,,,,,,,,,,,,1974700998.71,300000000.0,355000000.0,,,,,43108170.78,136576946.37,17875798.85,,,6502292.2,21981218.96,6795000.0,,21814788.9,,,,,,,,3962970.0,,613617186.06,,17422050.0,5430000.0,,,,5000000.0,327852050.0,,,,,,,,,,,,,,,,,941469236.06,,,,,,1033231762.65,1033231762.65,1974700998.71,,,,,,,,,,
20070630,002053.SZ,20070817,20070817,1,1,185851103.0,528898824.42,241380788.27,52245600.58,,192780195.7,,19616109.0,48197595.58,7746877.65,84520801.49,,,128570770.22,,,,,,,,,,481432349.64,,,12180000.0,,,,,1327524421.68,64037687.03,2559280.14,,,,92433038.23,,,6076007.49,4467102.62,,5000000.0,1514277537.19,,,,,,,,,,,,,,,,,1995709886.83,300000000.0,365000000.0,,,,,80879010.52,125636367.54,18306979.58,,,7213308.4,23476768.88,6795000.0,,28061115.64,,,,,,,,3962970.0,,659331520.56,,17422050.0,5580000.0,,,,5000000.0,328002050.0,,,,,,,,,,,,,,,,,987333570.56,,,,,,1008376316.27,1008376316.27,1995709886.83,,,,,,,,,,
20070930,002053.SZ,20071030,20071030,1,1,185851103.0,528898824.42,265930686.33,52245600.58,,131405137.19,,35748747.76,52446529.32,11644686.31,99690072.83,,,137935353.86,,,,,,,,,,468870527.27,,,12180000.0,,,,,1305712772.89,70268918.12,1712185.14,,,,93155160.73,,,5955581.14,4467102.62,,5000000.0,1498451720.64,,,,,,,,,,,,,,,,,1967322247.91,300000000.0,345000000.0,,,,,77576319.53,73689122.17,39637050.51,,,4288456.44,24060020.5,10867500.0,,27312544.43,,,,,,,,3962970.0,,606393983.58,,17422050.0,5580000.0,,,,5000000.0,328002050.0,,,,,,,,,,,,,,,,,934396033.58,,,,,,1032926214.33,1032926214.33,1967322247.91,,,,,,,,,,
20071231,002053.SZ,20080327,20080327,1,1,185851103.0,531599665.35,273513293.46,62869644.47,,248236720.96,,66673214.14,29074021.29,14939739.23,103584127.37,,546297.5,169930615.37,,,,,,,,,,632984735.86,,,2978131.33,,,,,1457282118.66,118140048.97,1190428.51,,,,117232115.51,,,3054354.58,4572528.63,,5000000.0,1709449726.19,,,,,,,,,,,,,,,,,2342434462.05,300000000.0,515000000.0,,,,,46946040.55,107849391.77,38817028.94,,,3761460.14,24269020.77,3585524.17,,129934152.69,,,,,,,,3962970.0,,874125589.03,,10163223.9,,,,,10580000.0,320743223.9,,,,,,,,,,,,,,,,,1194868812.93,,,,,93731942.84,1053833706.28,1147565649.12,2342434462.05,,,,,,,,,,
