end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,600602.SH,20040316,20040316,1,1,927227733.0,1302340508.18,191373589.86,446694309.19,,738941473.14,3783989.8,949195435.66,773990491.77,113090943.93,24638171.68,,,534871862.15,1178313.46,,,,,,,,,3139690681.59,,,1699988545.79,,,,,2504426068.36,272273186.97,31657465.44,,,,153550162.03,,,38395072.67,,,,4837250501.26,,,,,,,,,,,,,,,,,7976941182.85,705767000.0,2317383775.45,,,,,58476891.96,607443232.78,19043860.0,,,50108846.36,7635194.68,,,110802151.89,17455742.02,,,,,,,166500000.0,,3354849695.14,,,23300000.0,,314780.74,,179455.08,729561235.82,,,,,,,,,,,,,,,,,4084410930.96,,,,,1024894111.66,2867636140.23,3892530251.89,7976941182.85,,,,,,,,,,
20040331,600602.SH,20040428,20040428,1,1,927227733.0,1302340508.18,233422175.59,446694309.19,,495445649.96,8783989.8,800129880.03,829274196.58,136327885.44,37502708.45,,,700607637.45,2718119.73,,,,,,,,,3015180128.03,,,1724772250.15,,,,,2489052615.09,260578711.94,25631792.13,-18000.0,,,149287474.15,,,38310042.09,,,,4824574885.55,,,,,,,,,,,,,,,,,7839755013.58,718830556.41,2065815748.33,,,,,25896152.84,662748184.44,18992852.22,,,51831798.33,2349558.27,,,159122755.7,30619637.95,,,,,,,116500000.0,,3133876688.08,,,21500000.0,,314780.74,,179455.08,740824792.23,,,,,,,,,,,,,,,,,3874701480.31,,,,,1055368807.31,2909684725.96,3965053533.27,7839755013.58,,,,,,,,,,
20040630,600602.SH,20040809,20040809,1,1,927227733.0,1302340508.18,230830958.57,446694309.19,,665160818.61,10263856.43,707021341.66,1036299974.9,87087736.34,36966942.53,,,729740358.05,4149000.58,,,,,,,,,3277785809.18,,,1748620746.84,,,,,2457232796.74,224945560.71,45865616.38,-123300.0,,,145024786.27,,,38295611.51,,,,4796846618.45,,,,,,,,,,,,,,,,,8074632427.63,751655900.87,2273289739.78,,,,,95552761.89,631649561.73,17681916.99,,,50472292.77,20769991.83,,,99214049.35,46609920.63,,,,,,,76500000.0,,3311740234.97,,,21500000.0,,314780.74,,179455.08,773650136.69,,,,,,,,,,,,,,,,,4085390371.66,,,,,1082148547.03,2907093508.94,3989242055.97,8074632427.63,,,,,,,,,,
20040930,600602.SH,20041026,20041026,1,1,927227733.0,1302340508.18,255639747.07,446694309.19,,656735372.21,5263856.43,806654402.24,1039271490.71,116738147.64,56682464.39,,,735690287.8,4864125.01,,,,,,,,,3422355862.27,,,1871261284.7,,,,,2449468385.56,72000908.28,35245521.3,-51370.75,,,158758401.9,,,38245880.93,,,,4761913696.82,,,,,,,,,,,,,,,,,8184269559.09,773719742.51,2390639338.83,,,,,120543642.5,717710504.23,17538358.56,,,37035320.44,38728432.18,,,40198720.09,47601659.97,,,,,,,,,3409995976.8,,,24000000.0,,314780.74,,179455.08,798213978.33,,,,,,,,,,,,,,,,,4208209955.13,,,,,1044157306.52,2931902297.44,3976059603.96,8184269559.09,,,,,,,,,,
20041231,600602.SH,20050318,20050318,1,1,927227733.0,1303724201.51,225339451.34,481960114.04,,656264569.27,951235.05,1057774991.15,897544774.15,32505685.16,105326790.88,,,738570497.2,3038782.98,,,,,,,,,3491977325.84,,,1940919652.33,,,,,2354796637.85,86497549.54,20029686.23,,,,84721810.51,,,32154929.0,,,,4598971725.46,,,,,,,,,,,,,,,,,8090949051.3,677517727.83,2163270250.75,,,,,115956600.7,792135774.52,33092489.06,,,48436441.34,-1871985.08,,,90219894.12,4384630.44,,,,,,,131977301.82,,3377601397.67,,,21550000.0,,,,,699067727.83,,,,,,,,,,,,,,,,,4076669125.5,,,,,1076028425.91,2938251499.89,4014279925.8,8090949051.3,,,,,,,,,,
20050331,600602.SH,20050428,20050428,1,1,927227733.0,1303724201.51,230435214.85,481960114.04,,621386182.68,951235.05,627940777.63,1045080019.33,107200604.2,70858362.99,,220220.0,1163108245.95,2024927.37,,,,,,,,,3639638393.11,,,1934999517.89,,,,,2281349091.36,98397663.43,29658463.11,,,,80672682.46,,,32105198.42,,,,4537034076.67,,,,,,,,,,,,,,,,,8176672469.78,859040484.65,2306309144.52,,,,,109923206.47,880702597.69,17795725.16,,,44732702.61,-60689247.81,,,-33691768.66,10202336.99,,,,,,,,,3275284696.97,,,21550000.0,,,,,880590484.65,,,,,,,,,,,,,,,,,4155875181.62,,,,,1077450024.76,2943347263.4,4020797288.16,8176672469.78,,,,,,,,,,
20050630,600602.SH,20050827,20050827,1,1,927227733.0,1303724201.51,42336737.59,481960114.04,,538198034.0,951235.05,578255519.93,923232473.44,126051602.26,45684691.32,,,1419952209.09,2363748.9,,,,,,,,,3634892802.19,,,1832860242.77,,,,,2200838952.52,123894705.98,32051213.31,,,,76623554.41,,,33272812.26,,,,4379392941.25,,,,,,,,,,,,,,,,,8014285743.44,958850457.32,2301521626.53,,,,,84423159.3,863290691.56,22754035.72,,,40713062.58,-76841135.12,,,8210904.56,12588589.8,,,,,,,,,3256660934.93,,,20830000.0,,,,,979680457.32,,,,,,,,,,,,,,,,,4236341392.25,,,,,1022695565.05,2755248786.14,3777944351.19,8014285743.44,,,,,,,,,,
20050930,600602.SH,20051029,20051029,1,1,927227733.0,1303724201.51,-104570189.96,481960114.04,,699506202.12,951235.05,553600564.99,863767841.42,112758878.13,57444653.92,,,922418877.77,1511235.86,,,,,,,,,3212054390.92,,,1824777135.81,,,,,2128456803.94,155576409.88,3961727.32,,,,72574426.36,,,32219435.3,,,,4297417398.61,,,,,,,,,,,,,,,,,7509471789.53,952599730.03,2225983849.04,,,,,125228561.06,633617056.69,16177035.08,,,39023223.45,-21378307.73,,,19905710.93,11017419.82,,,,,,,,,3049574548.34,,,20830000.0,,,,,973429730.03,,,,,,,,,,,,,,,,,4023004278.37,,,,,878125652.57,2608341858.59,3486467511.16,7509471789.53,,,,,,,,,,
20051231,600602.SH,20060318,20060318,1,1,927227733.0,1303979810.43,184165669.56,486819510.55,,1653346523.44,1150.0,39448480.08,210940004.46,73282804.67,16926358.15,,,249970907.98,201416.67,,,,,,,,,2244117645.45,,,1500028100.56,,,,,605968006.81,9816186.71,,,,,636805.4,,,,,,,2196300559.48,,,,,,,,,,,,,,,,,4440418204.93,16000000.0,1180445902.22,,,,,451620.0,130531859.04,14176339.0,,,2846591.89,3669936.57,,,35894636.27,1557421.33,,,,,,,80702000.0,,1450276306.32,,,14400000.0,,,,,30400000.0,,,,,,,,,,,,,,,,,1480676306.32,,,,,57549175.07,2902192723.54,2959741898.61,4440418204.93,,,,,,,,,,
20060331,600602.SH,20060426,20060426,1,1,927227733.0,1303979810.43,188467933.74,486819510.55,,818340124.38,1150.0,35276718.67,232597915.19,169766212.36,134292490.59,,,229815098.22,951714.99,,,,,,,,,1621524946.15,,,2156189508.61,,,,,616752467.57,6244233.18,,,,,593086.85,,,197282.18,,,,2779976578.39,,,,,,,,,,,,,,,,,4401501524.54,15545455.0,1128522309.0,,,,,3302102.98,112796963.77,19020949.38,,,3172879.03,-806421.92,,,62059155.23,5569817.47,,,,,,,80702000.0,,1414339754.94,,,14400000.0,,,,,29945455.0,,,,,,,,,,,,,,,,,1444285209.94,,,,,50721326.88,2906494987.72,2957216314.6,4401501524.54,,,,,,,,,,
