end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20061231,300051.SZ,20100125,20100125,1,1,10000000.0,,-4055780.08,44636.89,,13652527.53,,,40566.0,4244073.28,7811173.85,,,,,,,,,,,,,25748340.66,,,,,,,,9991548.71,,,,,,,,,,,,,9991548.71,,,,,,,,,,,,,,,,,35739889.37,,8200000.0,,,,,,645574.2,12052699.11,,,5395478.23,1020001.63,,,3115624.43,,,,,,,,,,30429377.6,,,,,,,690000.0,690000.0,,,,,,,,,,,,,,,,,31119377.6,,,,,-1368345.04,5988856.81,4620511.77,35739889.37,,,,,,,,,,
20071231,300051.SZ,20100125,20100125,1,1,40000000.0,3294889.24,5361131.47,1197155.85,,47012305.45,,,539885.43,215334.91,2620089.3,,,,,,,,,,,,,50387615.09,,,,,,,,65519549.14,,,,,,767117.85,2231974.52,,394958.22,,,,68913599.73,,,,,,,,,,,,,,,,,119301214.82,26512800.0,7200000.0,,,,,,4504475.51,21807263.01,,,4540272.17,184153.82,,,4078821.97,,,,,,,,,,42314986.48,,,,,620251.78,,,27133051.78,,,,,,,,,,,,,,,,,69448038.26,,,,,,49853176.56,49853176.56,119301214.82,,,,,,,,,,
20081231,300051.SZ,20100125,20100125,1,1,40000000.0,3594889.24,31487795.23,3382988.29,,43903262.14,,,943739.4,745584.22,5553650.08,,,,,,,,,,,,,51146235.84,,,,,,,,65378429.99,,,,,,765445.79,6591944.98,,568353.76,14375.14,,,73318549.66,,,,,,,,,,,,,,,,,124464785.5,22781622.84,,,,,,,58530.35,16719247.36,,,3130835.44,1884338.87,,,1021477.55,,,,,,,,,,22814429.57,,,,,403060.33,,,23184683.17,,,,,,,,,,,,,,,,,45999112.74,,,,,,78465672.76,78465672.76,124464785.5,,,,,,,,,,
20090630,300051.SZ,20100125,20100125,1,1,40000000.0,3594889.24,36794988.65,3382988.29,,41237019.92,,,564044.8,903200.5,4148490.38,,,,,,,,,,,,,46852755.6,,,,,,,,65437625.2,,,,,,5991743.9,3254238.5,,771130.68,63028.27,,,75517766.55,,,,,,,,,,,,,,,,,122370522.15,13395845.68,,,,,,,82902.85,18551764.71,,,3264474.27,1622117.78,,,1003735.01,,,,,,,,,,24524994.62,,,,,376815.67,,300000.0,14072661.35,,,,,,,,,,,,,,,,,38597655.97,,,,,,83772866.18,83772866.18,122370522.15,,,,,,,,,,
20090930,300051.SZ,20100210,20100210,1,1,40000000.0,3594889.24,46683044.66,3382988.29,,34137263.23,,,1093189.27,996775.08,7953920.19,,,,,,,,,,,,,44181147.77,,,,,,,,64432304.42,,,,,,5436255.83,4570336.49,,865002.27,73210.84,,,75377109.85,,,,,,,,,,,,,,,,,119558257.62,,,,,,,,187744.91,18880050.8,,,3387632.93,1660273.81,,,1122368.63,,,,,,,,,,25238071.08,,,,,359264.35,,300000.0,659264.35,,,,,,,,,,,,,,,,,25897335.43,,,,,,93660922.19,93660922.19,119558257.62,,,,,,,,,,
20091231,300051.SZ,20100409,20100409,1,1,40000000.0,3594889.24,52908493.2,6757775.85,,50770000.88,,,388144.75,891815.41,8050586.25,,,,,,,,,,,,,60100547.29,,,,,,,,63606857.18,,,,,,9068177.48,1697898.36,,422351.89,194278.75,,,74989563.66,,,,,,,,,,,,,,,,,135090110.95,,,,,,,,740085.32,20525980.35,,,5362634.16,2658587.37,,,1049952.44,,,,,,,,,,30337239.64,,,350000.0,,341713.02,,800000.0,1491713.02,,,,,,,,,,,,,,,,,31828952.66,,,,,,103261158.29,103261158.29,135090110.95,,,,,,,,,,
20100331,300051.SZ,20100426,20100426,1,1,53500000.0,399798139.24,62073364.15,6757775.85,,470438400.23,,,1090072.04,1254999.22,5677501.9,,,,,,,,,,,,,478460973.39,,,,,,,,64617196.08,,,,,,8163375.29,3127566.31,,382580.49,194278.75,,,76484996.92,,,,,,,,,,,,,,,,,554945970.31,,,,,,,,295356.52,20871260.56,,,3904192.56,2082752.74,,,4199315.35,,,,,,,,,,31352877.73,,,350000.0,,313813.34,,800000.0,1463813.34,,,,,,,,,,,,,,,,,32816691.07,,,,,,522129279.24,522129279.24,554945970.31,,,,,,,,,,
20100630,300051.SZ,20100824,20100824,1,1,53500000.0,399798139.24,37751227.17,6757775.85,,442595049.23,,,1579715.05,1228063.98,4931824.55,,1841270.27,,,,,,,,,,,452175923.08,,,,,,,,65917684.03,,,,,,9882093.47,2204498.86,,819071.22,206822.77,,,79030170.35,,,,,,,,,,,,,,,,,531206093.43,,,,,,,,352962.01,23342706.9,,,5078773.08,1689975.45,,,1604786.59,,,,,,,,,,32069204.03,,,350000.0,,263080.48,,716666.66,1329747.14,,,,,,,,,,,,,,,,,33398951.17,,,,,,497807142.26,497807142.26,531206093.43,,,,,,,,,,
20100930,300051.SZ,20101027,20101027,1,1,80250000.0,373048139.24,46856592.63,6757775.85,,437413421.21,,,452918.0,986669.43,9754577.79,,2729706.92,,,,,,,,,,,451337293.35,,,7770000.0,,,,,65773781.05,,,,,,8822516.95,4157908.5,,876384.06,200572.77,,,87601163.33,,,,,,,,,,,,,,,,,538938456.68,,,,,,,,290484.18,22911221.09,,,5327404.49,1373852.56,,,863707.62,,,,,,,,,,30766669.94,,,350000.0,,234279.03,,674999.99,1259279.02,,,,,,,,,,,,,,,,,32025948.96,,,,,,506912507.72,506912507.72,538938456.68,,,,,,,,,,
20101231,300051.SZ,20110409,20110409,1,1,80250000.0,378358139.24,53386445.18,9373082.92,,438465203.37,,,4665747.13,12073921.83,8919900.94,,4119712.66,,,,,,,,,,,468244485.93,,,,,,,,67127966.37,1015200.0,,,,,16353113.12,7662950.91,18428166.97,1190286.24,263521.33,,,112041204.94,,,,,,,,,,,,,,,,,580285690.87,,,,,,,,664851.19,30076223.42,,,11619628.24,2323337.11,,,5955134.74,,,,,,,,,,50639174.7,,,350000.0,,1219588.01,,1166666.65,2736254.66,,,,,,,,,,,,,,,,,53375429.36,,,,,5542594.17,521367667.34,526910261.51,580285690.87,,,,,,,,,,
