end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20121231,603081.SH,20150626,20150626,1,1,83362600.0,72983559.12,180572605.94,33688620.95,,480484584.2,,400000.0,414694357.87,222962262.45,46076405.87,,,234822416.44,,,,,,,,,,1399440026.83,2900000.0,,,,,,,149484258.34,26000.0,,,,,131179608.67,,543945.48,7157391.76,7212928.47,,,298504132.72,,,,,,,,,,,,,,,,,1697944159.55,,712200000.0,,,,,76363236.21,171767236.54,257609444.83,,,16352675.4,47511485.62,2092206.99,,21753282.01,,,,,,,,,,1305649567.6,,,,,1194090.3,20493115.64,,21687205.94,,,,,,,,,,,,,,,,,1327336773.54,,,,,,370607386.01,370607386.01,1697944159.55,,,,,,,,,,
20131231,603081.SH,20150626,20150626,1,1,153000000.0,249807629.77,125777887.0,12272044.81,,157049039.33,,1969901.0,559146582.09,62500113.7,42385182.79,,,274596194.61,,,,,,,,,,1097647013.52,2900000.0,,,,,,,136370214.92,21985742.89,,,,,115162597.69,,543945.48,5487935.56,13680165.0,,,296130601.54,,,,,,,,,,,,,,,,,1393777615.06,,176000000.0,,,,,72407418.12,220974981.92,261062172.08,,,24057821.58,45343585.54,1392612.25,,23302243.52,,,,,,,,,,824540835.01,,,,,1122849.02,27256369.45,,28379218.47,,,,,,,,,,,,,,,,,852920053.48,,,,,,540857561.58,540857561.58,1393777615.06,,,,,,,,,,
20141231,603081.SH,20170328,20170328,1,1,350000000.0,52807629.77,175353036.56,24213466.85,,161510036.16,,1600000.0,603144033.86,50295696.49,38873766.5,,,341195061.51,,280341.23,,,,,,,,1196898935.75,2900000.0,,,,,,,134612266.19,76419916.99,,,,,112707714.01,,543945.48,9029123.66,19303427.57,,,355516393.9,,,,,,,,,,,,,,,,,1552415329.65,,261950000.0,,,,,53109715.8,246901573.98,245740773.54,,,28942944.12,59037139.74,584885.85,,29426629.97,,,,,,,,,,925693663.0,,,,,1064626.59,23282906.88,,24347533.47,,,,,,,,,,,,,,,,,950041196.47,,,,,,602374133.18,602374133.18,1552415329.65,,,,,,,,,,
20151231,603081.SH,20170328,20170328,1,1,350000000.0,52807629.77,300552443.42,38856262.88,,178493927.9,,4856280.0,630625344.18,50090093.89,21879492.7,,,411148643.89,,74024.83,,,,,,,2609343.53,1299777150.92,2900000.0,,,,,,66872599.64,235941137.13,132820.51,,,,,110257330.33,,543945.48,7364367.64,22738568.7,,16700000.0,463450769.43,,,,,,,,,,,,,,,,,1763227920.35,,229950000.0,,,,,110611720.73,298908304.74,250406068.57,,,32773890.95,39395645.78,332332.09,,37377877.46,,,,,,,,,,999755840.32,,,,,1010959.08,20244784.88,,21255743.96,,,,,,,,,,,,,,,,,1021011584.28,,,,,,742216336.07,742216336.07,1763227920.35,,,,,,,,,,
20161231,603081.SH,20170328,20170328,1,1,350000000.0,52807629.77,417128221.97,56029483.39,,216229843.08,,10550000.0,613533125.14,57969544.83,26182593.18,,,469221998.7,,22828262.36,,,,,,,10125959.21,1426641326.5,2900000.0,,822892.74,,,,59992694.03,258323794.01,68753.83,,,,,107839683.9,,543945.48,5345487.92,27403769.45,,16700000.0,479941021.36,,,,,,,,,,,,,,,,,1906582347.86,,120000000.0,,,,,101162790.29,311625383.57,260203073.63,,,34095903.9,26975284.82,193838.13,,50051775.3,,,,,,,,21290944.6,37215209.88,962814204.12,,17300579.05,,,962848.01,48532745.47,,66796172.53,,,,,,,,,,,,,,,,,1029610376.65,,,,,1006636.08,875965335.13,876971971.21,1906582347.86,,,,,,,,,,
20170331,603081.SH,20170419,20170419,1,1,350000000.0,52807629.77,402093152.2,56029483.39,,176532381.34,,11835804.07,570066246.44,54250888.49,33888970.03,,,460462973.09,,23070928.94,,,,,,,11447010.17,1341555202.57,2900000.0,,724514.73,,,,77885237.52,252262973.37,119697.23,,,,,107226343.17,,543945.48,4889692.35,25922024.86,,16700000.0,489174428.71,,,,,,,,,,,,,,,,,1830729631.28,,95000000.0,,,,,88954916.68,278677228.78,298243256.56,,,13149240.65,38893735.18,76027.01,,41619509.09,,,,,,,,20010364.78,31387120.29,906011399.02,,12948283.54,,,950820.24,45898089.71,,59797193.49,,,,,,,,,,,,,,,,,965808592.51,,,,,3990773.41,860930265.36,864921038.77,1830729631.28,,,,,,,,,,
20170630,603081.SH,20170825,20170825,1,1,401800000.0,479215978.05,473689950.22,56029483.39,,611862965.93,,13197127.0,726465184.75,61694364.63,37109125.44,,,503683788.18,,22664249.63,,,,,,,8900989.12,1985577794.68,2900000.0,,505463.52,,,,68584831.32,246368210.01,119697.23,,,,,106613002.44,,543945.48,4351609.06,25821237.74,,16700000.0,472507996.8,,,,,,,,,,,,,,,,,2458085791.48,,105000000.0,,,,,85506090.1,389827801.16,259952105.08,,,22798112.07,22761494.47,89732.5,,33823420.79,,,,,,,,18205260.78,52771386.44,990735403.39,,9033015.18,,,940814.39,42655530.23,,52629359.8,,,,,,,,,,,,,,,,,1043364763.19,,,,,3985616.63,1410735411.66,1414721028.29,2458085791.48,,,,,,,,,,
20170930,603081.SH,20171027,20171027,1,1,401800000.0,479215978.05,523597790.96,56029483.39,,289883015.84,,33909100.0,798307885.94,67645778.02,37953143.57,,2798273.97,517449513.87,,2544.52,,,,,,,329205477.96,2077154733.69,2900000.0,,369728.49,4344982.06,,,68880971.77,238922134.34,52830.19,,,,,105999661.71,,543945.48,4037987.08,26977160.0,,16700000.0,469729401.12,,,,,,,,,,,,,,,,,2546884134.81,,123000000.0,,,,,112239970.11,377817104.71,274601529.36,,,25179440.14,21590559.62,127334.73,,36329319.86,,,,,,,,14168901.68,50459347.74,1035513507.95,,6050738.88,,,929797.59,39781896.27,,46762432.74,,,,,,,,,,,,,,,,,1082275940.69,,,,,3964941.72,1460643252.4,1464608194.12,2546884134.81,,,,,,,,,,
20171231,603081.SH,20180330,20180330,1,1,401800000.0,479215978.05,574654621.88,75811556.43,,392343505.06,,54330000.0,969068201.16,62268840.59,25649443.43,,6001623.28,440784907.15,,9224190.83,,,,,,,305563599.11,2265234310.61,2900000.0,,350130.61,4253920.97,,,68890532.4,234312440.27,,,,,,105389320.98,,543945.48,3599495.16,30954514.96,,16700000.0,467894300.83,,,,,,,,,,,,,,,,,2733128611.44,,98000000.0,,,,,102033878.72,488731080.21,262559684.25,,,36883697.45,41504682.13,127703.68,,51276280.13,,,,,,,,14958375.23,61812372.12,1157887753.92,,2342203.85,,,918780.78,36590783.27,,39851767.9,,,,,,,,,,,,,,,,,1197739521.82,,,,,3906933.26,1531482156.36,1535389089.62,2733128611.44,,,,,,,,,,
20180331,603081.SH,20180427,20180427,1,1,401800000.0,479215978.05,613718617.05,75811556.43,,563353419.65,,85176515.4,920841425.75,75395138.54,39210554.8,,3624.67,419194078.28,,9224190.83,,,,,,,7380244.36,2119779192.28,2900000.0,,217068.87,4206065.45,,,64350628.69,228378193.41,,,,,,104778980.67,,543945.48,3395190.87,30529899.76,,18551674.0,457851647.2,,,,,,,,,,,,,,,,,2577630839.48,,68000000.0,,,,,53697843.1,409964344.82,290966217.05,,,13640391.64,26461199.89,102147.06,,56020571.48,,,,,,,,,49572112.68,968424827.72,,,,,907763.97,33883075.67,,34790839.64,,,,,,,,,,,,,,,,,1003215667.36,,,,,3869020.59,1570546151.53,1574415172.12,2577630839.48,,,,,,,,,,
