end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,000519.SZ,20040325,20040325,1,1,136538286.0,133782419.92,22762651.81,40770592.08,,52939401.78,,4580684.88,73188227.93,35432535.24,7173152.96,,,62991958.15,,,,,,,,,,236305960.94,,,98250486.02,,,,,128073666.78,486996.92,,,,,22070134.37,,,1439916.84,,,,282965792.37,,,,,,,,,,,,,,,,,519271753.31,,59100000.0,,,,,44000000.0,36666433.59,4012482.62,,,3354644.77,3522892.0,,,11803123.7,3462057.9,,,,,,,12000000.0,,177921634.58,,,700000.0,,,,,700000.0,,,,,,,,,,,,,,,,,178621634.58,,,,,6796168.92,333853949.81,340650118.73,519271753.31,,,,,,,,,,
20040331,000519.SZ,20040430,20040430,1,1,136538286.0,133782419.92,24769098.42,40770592.08,,15160908.95,,4127616.0,83880552.95,41508610.7,4825850.72,,,62319880.38,87698.61,,,,,,,,,211911118.31,,,94447184.56,,,,,125218899.09,1027089.83,,,,,21971170.37,,,1439916.84,,,,276649900.13,,,,,,,,,,,,,,,,,488561018.44,,67080000.0,,,,,,33807462.01,4870902.39,,,3732844.46,5699259.45,,,14157189.81,3905887.33,,,,,,,12000000.0,,145253545.45,,,700000.0,,,,,700000.0,,,,,,,,,,,,,,,,,145953545.45,,,,,6747076.57,335860396.42,342607472.99,488561018.44,,,,,,,,,,
20040630,000519.SZ,20040813,20040813,1,1,136538286.0,133782419.92,26901334.71,40770592.08,,14699257.62,,2428237.12,95782951.85,37768048.65,5306010.02,,,65944116.19,156512.56,,,,,,,,,222085134.01,,,94022945.0,,,,,122498488.9,2618256.96,,,,,21872206.37,,,1253256.84,,,,274810793.51,,,,,,,,,,,,,,,,,496895927.52,,67080000.0,,,,,,38203446.35,8083297.37,,,4286087.68,7692076.66,,,10070446.32,4129388.9,,,,,,,12000000.0,,151544743.28,,,700000.0,,,,,700000.0,,,,,,,,,,,,,,,,,152244743.28,,,,,6658551.53,337992632.71,344651184.24,496895927.52,,,,,,,,,,
20040930,000519.SZ,20041029,20041029,1,1,136538286.0,133782419.92,26757956.85,40770592.08,,500676.52,,5176773.5,80292104.12,48139478.65,2447685.07,,,73062360.25,581016.42,,,,,,,,,210200094.53,,,92793892.06,,,,,120173580.34,6618776.95,,,,,21773242.37,,,1223256.84,,,,282947387.26,,,,,,,,,,,,,,,,,493147481.79,,67080000.0,,,,,,36302637.04,8356362.01,,,4396991.18,5650733.99,,,10038112.12,4123508.58,,,,,,,12000000.0,,147948344.92,,,700000.0,,,,,700000.0,,,,,,,,,,,,,,,,,148648344.92,,,,,6649882.02,337849254.85,344499136.87,493147481.79,,,,,,,,,,
20041231,000519.SZ,20050401,20050401,1,1,136538286.0,139618382.62,6992343.14,40770592.08,,12150652.87,,5527542.5,59278004.9,31765381.15,4470689.43,,,72260363.52,,,,,,,,,,185452634.37,,,97876277.43,,,,,126850596.5,8838914.65,,,,,21593855.37,,,59589.84,,,,294711575.99,,,,,,,,,,,,,,,,,480164210.36,20000000.0,47080000.0,,,,,2500000.0,38820787.81,5083698.3,,,4773973.91,2847419.01,,,26907541.04,976871.23,,,,,,,,,128990291.3,,,700000.0,,,,,20700000.0,,,,,,,,,,,,,,,,,149690291.3,,,,,6554315.22,323919603.84,330473919.06,480164210.36,,,,,,,,,,
20050331,000519.SZ,20050421,20050421,1,1,136538286.0,139618382.62,1837782.85,40770592.08,,4255169.3,,6092007.5,59553525.73,32262598.04,4597892.6,,,74488183.72,18774.32,,,,,,,,,181268151.21,,,95612668.58,,,,,126643998.2,7222957.0,,,,,21507773.62,,,29589.84,,,,290543622.76,,,,,,,,,,,,,,,,,471811773.97,20000000.0,60000000.0,,,,,2500000.0,31056450.43,5560923.28,,,5054074.19,4473865.67,,,12787741.91,4417613.18,,,,,,,,,125850668.66,,,700000.0,,,,,20700000.0,,,,,,,,,,,,,,,,,146550668.66,,,,,6496061.76,318765043.55,325261105.31,471811773.97,,,,,,,,,,
20050630,000519.SZ,20050805,20050805,1,1,136538286.0,139618382.62,1275522.56,40770592.08,,19037370.97,,3833023.5,74225811.18,25514141.66,5228449.58,,,67222275.53,152717.44,,,,,,,,,195213789.86,,,93610861.64,,,,,125500165.08,13609554.82,,,,,21355715.87,,,,,,,294908447.5,,,,,,,,,,,,,,,,,490122237.36,20000000.0,65000000.0,,,,,2565258.2,36593424.29,5979514.69,,,5170912.39,4707864.88,,,19794542.55,4851408.45,,,,,,,,,144662925.45,,,700000.0,,,,,20700000.0,,,,,,,,,,,,,,,,,165362925.45,,,,,6556528.65,318202783.26,324759311.91,490122237.36,,,,,,,,,,
20050930,000519.SZ,20051024,20051024,1,1,136538286.0,139618382.62,-1886290.94,40770592.08,,25771433.62,,4739747.5,66800469.68,33874148.54,5051765.85,,,65875867.33,753945.88,,,,,,,,,202867378.4,,,94494809.87,,,,,123986984.8,13481212.77,,,,,21236646.12,,,,,,,294376045.5,,,,,,,,,,,,,,,,,497243423.9,20000000.0,80000000.0,,,,,4757008.2,31147116.79,6494094.19,,,5035626.03,5093306.0,,,19049692.05,3369686.69,,,,,,,,,154946529.95,,,700000.0,,,,,20700000.0,,,,,,,,,,,,,,,,,175646529.95,,,,,6555924.19,315040969.76,321596893.95,497243423.9,,,,,,,,,,
20051231,000519.SZ,20060425,20060425,1,1,136538286.0,139610550.36,25087376.91,43965298.98,,92329317.88,,12308212.5,44213567.77,14590224.03,8461403.27,,,61842997.56,4307.94,,,,,,,,,233750030.95,,,94619611.41,,,,,129686175.58,4665688.38,,,,,21117576.37,,,,,,,323238474.28,,,,,,,,,,,,,,,,,556988505.23,15000000.0,46000000.0,,,,,8038584.0,31504917.65,5677089.6,,,4703501.09,12463222.77,,,82230689.88,1710445.65,,,,,,,,,192328450.64,,,700000.0,,,,,15700000.0,,,,,,,,,,,,,,,,,208028450.64,,,,,3758542.34,345201512.25,348960054.59,556988505.23,,,,,,,,,,
20060331,000519.SZ,20060425,20060425,1,1,136538286.0,139610550.36,39911067.98,43965298.98,,82656570.21,,13100538.0,58278156.01,56940058.98,10631859.94,,,65344757.3,14707.94,,,,,,,,,286966648.38,,,94750428.15,,,,,127061195.19,9289629.13,,,,,20998506.62,,,,,,,291073483.5,,,,,,,,,,,,,,,,,578040131.88,15000000.0,5000000.0,,,,,8579780.5,26005487.61,6096330.21,,,4956667.7,14883507.48,,,128224253.93,4920566.98,,,,,,,,,198666594.41,,,700000.0,,,,,15700000.0,,,,,,,,,,,,,,,,,214366594.41,,,,,3648334.15,360025203.32,363673537.47,578040131.88,,,,,,,,,,
