end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20040331,000803.SZ,20040416,20040416,1,1,101361000.0,18459441.14,16467107.55,33227228.6,,961023.34,20000.0,,13773188.56,12930864.81,93452410.58,,,25536509.65,20194.22,,,,,,,,,146694191.16,,,194742.95,,,,,29739374.88,7802847.24,,59046460.62,,,60537446.52,,,50097.35,,,,157370969.56,,,,,,,,,,,,,,,,,304065160.72,140913.55,81450000.0,,,,,,2181917.37,1186847.82,,,1533646.06,7065723.57,,1232269.03,2904052.84,1804045.51,,,,,,,30077652.52,,129436154.72,,,1842446.27,,,,,1983359.82,,,,,,,,,,,,,,,,,131419514.54,,,,,3130868.89,169514777.29,172645646.18,304065160.72,,,,,,,,,,
20040630,000803.SZ,20040821,20040821,1,1,101361000.0,18538093.44,11489991.43,33123882.46,,3016257.67,19207.92,,12454767.09,15469822.09,54842053.89,,,25148919.84,12503.03,,,,,,,,,110963531.53,,,1088997.2,,,,,63807916.0,33928.0,,58796521.47,,,69644593.5,,,45543.05,,,,193417499.22,,,,,,,,,,,,,,,,,304381030.75,124840.58,81450000.0,,,,,,3808467.56,4500175.84,,,1829145.95,6694109.23,,1201116.32,3010840.99,1954628.22,,,,,,,30428283.85,,134876767.96,,,1842446.27,,,,,1967286.85,,,,,,,,,,,,,,,,,136844054.81,,,,,3024008.61,164512967.33,167536975.94,304381030.75,,,,,,,,,,
20040930,000803.SZ,20041020,20041020,1,1,101361000.0,18538093.44,11876025.77,33123882.46,,3010602.72,69207.92,,11823908.07,26374194.48,55754753.13,,,90198007.68,3662.56,,,,,,,,,187234336.56,,,1889360.5,,,,,59471756.63,269478.94,,-36934.09,,,68978773.62,,,76788.75,,,,130649224.35,,,,,,,,,,,,,,,,,317883560.91,108546.0,79940000.0,,,,,565700.0,2742522.56,1392421.97,,,1422531.9,7012970.97,,1201116.32,22629743.91,1989645.73,,,,,,,30576489.68,,149473143.04,,,340000.0,,,,,448546.0,,,,,,,,,,,,,,,,,149921689.04,,,,,3062870.2,164899001.67,167961871.87,317883560.91,,,,,,,,,,
20041231,000803.SZ,20050420,20050420,1,1,101361000.0,18538093.44,20022483.23,34014557.36,,4466092.33,69207.92,,7971852.24,14946477.04,77202800.14,,,64135971.34,,,,,,,,,,168792401.01,,,29145937.29,,,,,87039468.87,306390.54,,,,,53369178.11,,,37234.45,,,,169898209.26,,,,,,,,,,,,,,,,,338690610.27,92026.75,77090000.0,,,,,,4950585.96,21781065.28,,,1219991.05,14937540.15,,1201116.32,11057728.25,1851400.02,,,,,,,27005757.2,,161095184.23,,,340000.0,,,,,432026.75,,,,,,,,,,,,,,,,,161527210.98,,,,,3227265.26,173936134.03,177163399.29,338690610.27,,,,,,,,,,
20050331,000803.SZ,20050420,20050420,1,1,101361000.0,18780543.47,20568036.96,34014557.36,,4197016.38,69207.92,,9743643.21,17545876.14,76114667.63,,,60154733.83,3765.27,,,,,,,,,167828910.38,,,28413766.33,,,,,86977114.65,394242.34,,,,,52781795.07,,,32680.15,,,,168599598.54,,,,,,,,,,,,,,,,,336428508.92,75286.8,71810000.0,,,,,,1963518.66,20788777.37,,,976372.11,17628824.96,,1201116.32,14767234.79,1679988.45,,,,,,,27280108.67,,158095941.33,,,340000.0,,,,,415286.8,,,,,,,,,,,,,,,,,158511228.13,,,,,3193143.0,174724137.79,177917280.79,336428508.92,,,,,,,,,,
20050630,000803.SZ,20050805,20050805,1,1,101361000.0,18780543.47,20906866.53,34014557.36,,4530878.45,69207.92,,8800786.47,17395133.63,74270148.29,,,60846793.14,3010.17,,,,,,,,,165915958.07,,,27696951.97,,,,,85904660.01,874326.39,,,,,52222320.06,,,28125.85,,,,166726384.28,,,,,,,,,,,,,,,,,332642342.35,58322.66,69809896.15,,,,,,5462132.33,21685616.23,,,1226382.07,17560637.75,,1201116.32,9972795.82,2112529.81,,,,,,,24953757.41,,153984863.89,,,340000.0,,,,,398322.66,,,,,,,,,,,,,,,,,154383186.55,,,,,3196188.44,175062967.36,178259155.8,332642342.35,,,,,,,,,,
20050930,000803.SZ,20051031,20051031,1,1,101361000.0,19048442.84,15264929.81,34014557.36,,17201498.18,69207.92,,8608145.97,16556743.43,76881447.47,,,66758527.01,1055.07,,,,,,,,,186076625.05,,,26972459.31,,,,,85017040.94,874326.39,,,,,51311696.55,,,23571.55,,,,164199094.74,,,,,,,,,,,,,,,,,350275719.79,41113.06,69659999.4,,,,,,6019116.44,29043241.76,,,1255742.6,18460771.33,,1201116.32,24563751.31,1827946.41,,,,,,,25132610.36,,177164295.93,,,340000.0,,,,,381113.06,,,,,,,,,,,,,,,,,177545408.99,,,,,3041380.79,169688930.01,172730310.8,350275719.79,,,,,,,,,,
20051231,000803.SZ,20060418,20060418,1,1,101361000.0,18780543.47,-36766361.72,34014557.36,,4202286.04,67366.34,,8564870.95,10968668.19,52354551.52,,,113049784.72,2600.0,,,,,,,,,189210127.76,,,25897150.25,,,,,81398064.36,7776.0,,,,,42209469.12,,,20187.25,,,,149532646.98,,,,,,,,,,,,,,,,,338742774.74,23654.45,67972838.56,,,,,,29496735.34,35171104.62,,,1293492.21,18377656.15,,1201116.32,35311325.66,4133387.54,,,,,,,25520836.89,,218478493.29,,,340000.0,,,,,363654.45,,,,,,,,,,,,,,,,,218842147.74,,,,,2510887.89,117389739.11,119900627.0,338742774.74,,,,,,,,,,
20060331,000803.SZ,20060425,20060425,1,1,101361000.0,18780543.47,-39478647.97,34014557.36,,6184224.82,66752.48,,7772938.19,12702255.31,57578441.2,,,104900108.19,1700.0,,,,,,,,,189206420.19,,,25172657.59,,,,,80541364.14,7776.0,,,,,31897174.29,,,15632.95,,,,137634604.97,,,,,,,,,,,,,,,,,326841025.16,,66540000.0,,,,,,28228444.95,42217191.76,,,1291966.48,18447500.14,,1201116.32,21509835.38,4346182.1,,,,,,,25585194.41,,209367431.54,,,340000.0,,,,,340000.0,,,,,,,,,,,,,,,,,209707431.54,,,,,2456140.76,114677452.86,117133593.62,326841025.16,,,,,,,,,,
20060630,000803.SZ,20060817,20060817,1,1,101361000.0,18780543.47,-41106362.21,34014557.36,,5982724.5,63781.13,,7906369.2,11761579.08,60147657.36,,,92315937.35,800.0,,,,,,,,,178178848.62,,,24448164.93,,,,,81119562.34,381232.5,,,,,31937192.1,,,11078.65,,,,137897230.52,,,,,,,,,,,,,,,,,316076079.14,,64290000.0,,,,,,29470771.78,46618523.19,,,1274465.38,17742636.55,,1201116.32,8527473.51,5333283.12,,,,,,,25827774.32,,200286044.17,,,340000.0,,,,,340000.0,,,,,,,,,,,,,,,,,200626044.17,,,,,2400296.35,113049738.62,115450034.97,316076079.14,,,,,,,,,,
