end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,000903.SZ,20031021,20031021,1,1,199800000.0,516403144.29,111578907.13,65614886.11,,191471081.84,105991512.49,57864283.2,112451665.79,21884617.69,21413979.65,,,259473276.57,20862.74,,,,,,,,,770571279.97,,,50883059.41,,,,,389150979.71,335410435.56,,,,,20460051.57,,,1088238.32,,,,796992764.57,,,,,,,,,,,,,,,,,1567564044.54,96518335.3,74930000.0,,,,,154644368.62,221636313.02,16301529.37,,,16750496.69,8539231.25,,,74267259.05,608225.3,,,,,,,,,567677423.3,,,8806880.0,,,,544000.5,105869215.8,,,,,,,,,,,,,,,,,673546639.1,,,,,620467.91,893396937.53,894017405.44,1567564044.54,,,,,,,,,,
20031231,000903.SZ,20040228,20040228,1,1,199800000.0,516403144.29,65433083.96,86539228.27,,241747822.49,122106295.98,64473616.3,114201311.33,11269173.03,23659275.65,,,283520747.84,16356.96,,,,,,,,,860994599.58,,,50885040.33,,,,,376988030.69,357463673.62,,,,,20352743.61,,,605910.08,,,,806295398.33,,,,,,,,,,,,,,,,,1667289997.91,95734289.13,81170000.0,,,,,153854974.43,267163677.59,17675787.39,,,18797842.49,25396640.9,,,32150490.86,131697.66,,,,,,,,,596341111.32,,,35926880.0,,,,544000.5,132205169.63,,,,,,,,,,,,,,,,,728546280.95,,,,,638260.44,938105456.52,938743716.96,1667289997.91,,,,,,,,,,
20040331,000903.SZ,20040415,20040415,1,1,199800000.0,516403144.29,87130106.32,86539228.27,,188380122.56,122106295.98,41360285.0,249556688.06,55185569.43,44861092.12,,,390835710.74,164371.44,,,,,,,,,1092450135.33,,,50830715.86,,,,,435367092.27,366819407.3,,,,,31669935.65,,,555417.59,,,,885242568.67,,,,,,,,,,,,,,,,,1977692704.0,93664861.75,102200000.0,,,,,212104505.41,395074715.74,27352096.67,,,31044738.9,14509230.07,,,78262912.05,2836542.69,,,,,,,,,863384741.53,,,35316880.0,,,,544000.5,129525742.25,,,,,,,,,,,,,,,,,992910483.78,,,,,24979741.34,959802478.88,984782220.22,1977692704.0,,,,,,,,,,
20040630,000903.SZ,20040727,20040727,1,1,199800000.0,516403144.29,97270807.28,86539228.27,,136835880.72,126128755.25,34839669.02,160652939.43,30436034.28,22745380.03,,,370841853.16,327652.59,,,,,,,,,882808164.48,,,51008958.35,,,,,571890245.71,228884258.68,,,,,31562627.69,,,504925.1,,,,883851015.53,,,,,,,,,,,,,,,,,1766659180.01,93551763.42,125526500.0,,,,,151515612.98,336141579.31,25095652.24,,,21726125.41,1378137.78,,,49171452.11,3470493.4,,,,,,,,,714025553.23,,,34384011.09,,,,544000.5,128479775.01,,,,,,,,,,,,,,,,,842505328.24,,,,,24140671.93,900013179.84,924153851.77,1766659180.01,,,,,,,,,,
20040930,000903.SZ,20041026,20041026,1,1,199800000.0,516403144.29,111938271.16,86539228.27,,159545677.61,111702035.64,81742245.15,204972163.1,33523713.6,28904656.64,,,337374112.85,321233.74,,,,,,,,,958085838.33,,,51127140.97,,,,,556648739.46,240442190.54,,,,,31455319.73,,,454432.61,,,,880127823.31,,,,,,,,,,,,,,,,,1838213661.64,109894586.14,135326500.0,,,,,181402901.22,322664693.42,27727074.14,,,21465332.01,13165462.49,,,51514360.96,2418139.15,,,,,,,,,755684463.39,,,33577441.38,,,,544000.5,144016028.02,,,,,,,,,,,,,,,,,899700491.41,,,,,23832526.51,914680643.72,938513170.23,1838213661.64,,,,,,,,,,
20041231,000903.SZ,20050201,20050201,1,1,199800000.0,516544993.82,108946537.27,97135724.35,,284616930.8,97805854.58,134813603.82,127492522.27,22133128.32,11065534.17,,,369428577.34,628315.46,,,,,,,,4178.9,1047988645.66,,,52634545.3,,,,,558627968.37,234913751.05,,,,,31119521.77,,,906647.35,,,,878202433.84,,,,,,,,,,,,,,,,,1926191079.5,49192845.86,90000000.0,,,,,214350561.6,380479244.52,24053174.92,,,22332356.59,13399305.95,,,76103416.29,148468.23,,,,,,,70000000.0,,890866528.1,,,38889826.38,,,,544000.5,88626672.74,,,,,,,,,,,,,,,,,979493200.84,,,,,24270623.22,922427255.44,946697878.66,1926191079.5,,,,,,,,,,
20050331,000903.SZ,20050415,20050415,1,1,199800000.0,516544993.82,124833685.23,97135724.35,,258512440.96,95811574.58,67692449.61,186464684.66,47420070.36,41397218.29,,,471732712.52,1114330.13,,,,,,,,-2324.94,1170143156.17,,,53634545.3,,,,,546129800.02,242927854.76,,,,,31012213.81,,,831395.47,,,,874535809.36,,,,,,,,,,,,,,,,,2044678965.53,106814431.1,150000000.0,,,,,187715601.53,437035522.02,26010166.37,,,29300786.44,8362734.67,,,78605148.61,664055.83,,,,,,,20000000.0,,937694015.47,,,37490061.38,,,,544000.5,144848492.98,,,,,,,,,,,,,,,,,1082542508.45,,,,,23822053.68,938314403.4,962136457.08,2044678965.53,,,,,,,,,,
20050630,000903.SZ,20050730,20050730,1,1,199800000.0,516544993.82,,97135724.35,,167961559.99,82306288.86,158944554.9,174504393.05,27932379.2,23806869.32,,,379364142.88,391079.24,,,,,,,,-2324.94,1015208942.5,,,53761810.01,,,,,532903422.02,259510121.03,,,,,30830026.0,,,1449261.79,,,,878454640.85,,,,,,,,,,,,,,,,,1893663583.35,75501863.35,176000000.0,,,,,174828077.75,305200273.54,41469737.35,,,32800591.27,20235843.98,,,81217250.89,38710.13,,,,,,,30000000.0,,861790484.91,,,36499271.38,,,,544000.5,112545135.23,,,,,,,,,,,,,,,,,974335620.14,,,,,23724944.15,895603019.06,919327963.21,1893663583.35,,,,,,,,,,
20050930,000903.SZ,20051018,20051018,1,1,199800000.0,516544993.82,92327478.61,97135724.35,,312632877.57,82306288.86,127563119.26,169544045.01,30199913.06,18121399.86,,,395719951.73,902743.78,,,,,,,,5127.08,1136995466.21,,,53761810.01,,,,,519215409.83,264003235.67,,146599.8,,,30722718.04,,,1887242.61,,,,869737015.96,,,,,,,,,,,,,,,,,2006732482.17,65600821.55,176000000.0,,,,,238765844.27,348644495.06,47292192.64,,,28151317.61,14839532.75,,,84498275.62,93288.77,,,,,,,38000000.0,,976284946.72,,,35227706.38,,,,544000.5,101372528.43,,,,,,,,,,,,,,,,,1077657475.15,,,,,23266810.24,905808196.78,929075007.02,2006732482.17,,,,,,,,,,
20051231,000903.SZ,20060125,20060125,1,1,199800000.0,516544993.82,100992600.18,107634739.67,,349959815.33,67548414.71,94211543.76,164549449.94,24476110.07,21128313.36,,,379601646.02,501230.37,,,,,,,,,1101976523.56,,,53751614.71,,,,,518924812.59,265206081.67,,,,,30386920.08,,,2894220.74,,,,871163649.79,,,,,,,,,,,,,,,,,1973140173.35,62656314.89,90000000.0,,,,,235843573.73,409912320.08,26772965.6,,,24276239.04,11947294.37,,,79986335.85,156823.33,,,,,,,39500000.0,,918395552.0,,,41834286.38,,,,544000.5,105034601.77,,,,,,,,,,,,,,,,,1023430153.77,,,,,24737685.91,924972333.67,949710019.58,1973140173.35,,,,,,,,,,
