end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600871.SH,20031027,20031027,1,1,4000000000.0,3082752000.0,581553000.0,1360813000.0,,1051289000.0,,308209000.0,190315000.0,50944000.0,128333000.0,,,1305940000.0,,,,,,,,,,3035030000.0,,,33365000.0,,,,,,1969823000.0,179574000.0,,,,30612000.0,,,1074000.0,,,,9177560000.0,,,,,,,,,,,,,,,,,12212590000.0,490000000.0,723371000.0,,,,,580481000.0,411469000.0,199696000.0,,,202398000.0,203216000.0,,,185621000.0,1742000.0,,,,,,,135000000.0,,2642994000.0,,,,,,,,490000000.0,,,,,,,,,,,,,,,,,3132994000.0,,,,,54478000.0,9025118000.0,9079596000.0,12212590000.0,,,,,,,,,,
20031231,600871.SH,20040329,20040329,1,1,4000000000.0,3082752000.0,633644000.0,1409436000.0,,1228730000.0,,352205000.0,123861000.0,30687000.0,74624000.0,,,990715000.0,,,,,,,,,,2800822000.0,,,33159000.0,,,,,8646585000.0,270480000.0,24483000.0,,,,303127000.0,,,304000.0,,,,9278138000.0,,,,,,,,,,,,,,,,,12078960000.0,340000000.0,718820000.0,,,,,420239000.0,382866000.0,231428000.0,,,209918000.0,244621000.0,,,250150000.0,1631000.0,,,,,,,100000000.0,,2559673000.0,,,,,,,,340000000.0,,,,,,,,,,,,,,,,,2899673000.0,,,,,53455000.0,9125832000.0,9179287000.0,12078960000.0,,,,,,,,,,
20040331,600871.SH,20040430,20040430,1,1,4000000000.0,3082752000.0,649979000.0,1409436000.0,,1057112000.0,,261886000.0,171864000.0,38480000.0,165122000.0,,,1360223000.0,,,,,,,,,,3054687000.0,,,33159000.0,,,,,,160771000.0,28976000.0,,,,292599000.0,,,283000.0,,,,9092064000.0,,,,,,,,,,,,,,,,,12146751000.0,290000000.0,615060000.0,,,,,536474000.0,406367000.0,168662000.0,,,155611000.0,169980000.0,,100000000.0,355518000.0,1276000.0,,,,,,,150000000.0,,2658948000.0,,,,,,,,290000000.0,,,,,,,,,,,,,,,,,2948948000.0,,,,,55636000.0,9142167000.0,9197803000.0,12146751000.0,,,,,,,,,,
20040630,600871.SH,20040830,20040830,1,1,4000000000.0,3082752000.0,728161000.0,1409436000.0,,1008976000.0,,311894000.0,183257000.0,33546000.0,134153000.0,,,1421147000.0,,,,,,,,,,3092973000.0,,,33159000.0,,,,,8376416000.0,180374000.0,78683000.0,,,,282071000.0,,,262000.0,,,,8950965000.0,,,,,,,,,,,,,,,,,12043938000.0,290000000.0,574703000.0,,,,,449957000.0,485072000.0,124473000.0,,,198580000.0,201540000.0,,100000000.0,192960000.0,1172000.0,,,,,,,150000000.0,,2478457000.0,,,,,,,,290000000.0,,,,,,,,,,,,,,,,,2768457000.0,,,,,55132000.0,9220349000.0,9275481000.0,12043938000.0,,,,,,,,,,
20040930,600871.SH,20041029,20041029,1,1,4000000000.0,3093394000.0,819612000.0,1409436000.0,,654969000.0,,230332000.0,190428000.0,37789000.0,109652000.0,,,1405820000.0,,,,,,,,,,2628990000.0,,,33159000.0,,,,,8146494000.0,281633000.0,87478000.0,,,,271544000.0,,,220000.0,,,,8820528000.0,,,,,,,,,,,,,,,,,11449518000.0,190000000.0,165111000.0,,,,,100104000.0,543940000.0,229199000.0,,,199456000.0,265520000.0,,,178568000.0,715000.0,,,,,,,200000000.0,,1882613000.0,,,,,,,,190000000.0,,,,,,,,,,,,,,,,,2072613000.0,,,,,54463000.0,9322442000.0,9376905000.0,11449518000.0,,,,,,,,,,
20041231,600871.SH,20050330,20050330,1,1,4000000000.0,3093838000.0,718313000.0,1456004000.0,,358986000.0,,310550000.0,175537000.0,39812000.0,88096000.0,,,1626564000.0,,,,,,,,,,2599545000.0,,,33159000.0,,,,,8194864000.0,253963000.0,11230000.0,,,,261017000.0,,,220000.0,28536000.0,,,8782989000.0,,,,,,,,,,,,,,,,,11382534000.0,190000000.0,309726000.0,,,,,3462000.0,450369000.0,205171000.0,,,208657000.0,216368000.0,,,276883000.0,1214000.0,,,,,,,200000000.0,,1871850000.0,,,,,,,,190000000.0,,,,,,,,,,,,,,,,,2061850000.0,,,,,52529000.0,9268155000.0,9320684000.0,11382534000.0,,,,,,,,,,
20050331,600871.SH,20050429,20050429,1,1,4000000000.0,3093838000.0,621180000.0,1456004000.0,,311572000.0,,386454000.0,297656000.0,48858000.0,57492000.0,,,1625818000.0,,,,,,,,,,2727850000.0,,,33159000.0,,,,,8006136000.0,243791000.0,12438000.0,,,,251282000.0,,,220000.0,28536000.0,,,8575562000.0,,,,,,,,,,,,,,,,,11303412000.0,190000000.0,444942000.0,,,,,175300000.0,403239000.0,166419000.0,,,107274000.0,89570000.0,,100000000.0,252477000.0,1206000.0,,,,,,,150000000.0,,1890427000.0,,,,,,,,190000000.0,,,,,,,,,,,,,,,,,2080427000.0,,,,,51963000.0,9171022000.0,9222985000.0,11303412000.0,,,,,,,,,,
20050630,600871.SH,20050829,20050829,1,1,4000000000.0,3093838000.0,155882000.0,1456004000.0,,306286000.0,,349753000.0,275963000.0,81565000.0,20692000.0,,,1423744000.0,,,,,,,,,,2458003000.0,,,33159000.0,,,,,7405383000.0,273286000.0,5531000.0,,,,239962000.0,,,178000.0,72978000.0,,,8030477000.0,,,,,,,,,,,,,,,,,10488480000.0,190000000.0,83421000.0,,,,,128584000.0,491957000.0,188333000.0,,,155239000.0,87908000.0,,100000000.0,206392000.0,939000.0,,,,,,,100000000.0,,1542773000.0,,,,,,,,190000000.0,,,,,,,,,,,,,,,,,1732773000.0,,,,,49983000.0,8705724000.0,8755707000.0,10488480000.0,,,,,,,,,,
20050930,600871.SH,20051031,20051031,1,1,4000000000.0,3103482000.0,-54081000.0,1456004000.0,,320252000.0,,355921000.0,311175000.0,185336000.0,53892000.0,,,1360312000.0,,,,,,,,,,2586888000.0,,,33159000.0,,,,,6670137000.0,298190000.0,7750000.0,924000.0,,,230750000.0,,,157000.0,83410000.0,,,7324477000.0,,,,,,,,,,,,,,,,,9911365000.0,100000000.0,45409000.0,,,,,91991000.0,270604000.0,247161000.0,,,208828000.0,49067000.0,,,251441000.0,395000.0,,,,,,,90000000.0,,1254896000.0,,,,,,,,100000000.0,,,,,,,,,,,,,,,,,1354896000.0,,,,,51064000.0,8505405000.0,8556469000.0,9911365000.0,,,,,,,,,,
20051231,600871.SH,20060403,20060403,1,1,4000000000.0,3103537000.0,-335966000.0,1456004000.0,,398533000.0,,820731000.0,189407000.0,111881000.0,17328000.0,,,1287936000.0,,,,,,,,,,2825816000.0,,,62500000.0,,,,,6494531000.0,270963000.0,,,,,247655000.0,,,,83410000.0,,,7159059000.0,,,,,,,,,,,,,,,,,9984875000.0,50000000.0,82591000.0,,,,,5501000.0,507729000.0,343802000.0,,,218709000.0,35730000.0,,,354590000.0,279000.0,,,,,,,97431000.0,,1646362000.0,,12834000.0,,,,,,62834000.0,,,,,,,,,,,,,,,,,1709196000.0,,,,,52104000.0,8223575000.0,8275679000.0,9984875000.0,,,,,,,,,,
