end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20071231,002543.SZ,20110111,20110111,1,1,100000000.0,12522014.58,17823050.51,2353321.34,,102701584.34,,36654465.58,103267952.47,25164695.05,45482481.09,,,401312692.16,,,,,,,,,,714583870.69,,,,,,,,182201075.07,32000.0,,,,,16689151.24,,,9147660.86,552243.64,,,208622130.81,,,,,,,,,,,,,,,,,923206001.5,,30000000.0,,,,,160498445.83,228504021.2,159055651.43,,,12581801.49,-26588328.61,,,223881317.17,,,,,,,,,279195.28,788212103.79,,,,,,,,,,,,,,,,,,,,,,,,,788212103.79,,,,,2295511.28,132698386.43,134993897.71,923206001.5,,,,,,,,,,
20081231,002543.SZ,20110111,20110111,1,1,150000000.0,50004050.0,61318006.64,6132260.24,,98743476.81,,145854376.46,93811842.4,7295502.09,18631228.87,,,276249737.76,,,,,,,,,,640586164.39,,,1250000.0,,,,,257397338.49,3800.0,,,,,75610999.53,,,9400967.59,1274430.65,,,344937536.26,,,,,,,,,,,,,,,,,985523700.65,,230000000.0,,,,,56208381.51,251506247.66,134354720.53,,,14893759.91,-3145664.98,,,27660678.8,,,,,,,,,766040.81,712244164.24,,,,,,,,,,,,,,,,,,,,,,,,,712244164.24,,,,,5825219.53,267454316.88,273279536.41,985523700.65,,,,,,,,,,
20091231,002543.SZ,20110111,20110111,1,1,150000000.0,131391933.23,105902007.02,5952801.88,,85121340.17,,159465524.94,120846108.52,4860954.03,24305934.29,,,291513287.62,,,,,,,,,,686113149.57,,,4967582.99,,,,,271218943.14,117228.4,,,,,121426009.44,,,11069062.58,1658777.15,,,410457603.7,,,,,,,,,,,,,,,,,1096570753.27,,30000000.0,,,,,68772095.17,358988591.84,137032638.41,,,15351877.59,6388800.5,,,72621435.31,,,,,,,,,1407665.34,690563104.16,,,,,,,,,,,,,,,,,,,,,,,,,690563104.16,,,-25364.44,,12786271.42,393221377.69,406007649.11,1096570753.27,,,,,,,,,,
20100630,002543.SZ,20110111,20110111,1,1,150000000.0,131391933.23,196366224.64,5952801.88,,79132784.76,,178046136.61,149324940.61,6273417.46,53809096.47,,,299070021.06,,,,,,,,,,765656396.97,,,4967061.87,,,,,267442675.87,10541663.4,,,,,121639297.45,,,12148913.65,2235795.14,,,418975407.38,,,,,,,,,,,,,,,,,1184631804.35,622800.0,,,,,,74463659.13,379335944.61,135061915.28,,,11550179.96,13997583.91,,,61287879.92,,,,,,,,,5619434.41,681316597.22,,,,,,,,622800.0,,,,,,,,,,,,,,,,,681939397.22,,,-186639.99,,19168087.37,483524319.76,502692407.13,1184631804.35,,,,,,,,,,
20100930,002543.SZ,20110127,20110127,1,1,150000000.0,131391933.23,242923968.97,5952801.88,,116484612.09,,180085518.47,142471849.77,8314057.96,74278096.14,,,339845961.09,,,,,,,,,,861480095.52,,,4967061.87,,,,,281386785.39,15234412.11,,117387.25,,,121464695.05,,,10899962.85,2024603.34,,,436094907.86,,,,,,,,,,,,,,,,,1297575003.38,,,,,,,116744350.92,391363308.02,145559479.29,,,11529281.4,11185703.06,,,41942172.56,,,,,,,,,26097660.0,744421955.25,,,,,,,,,,,,,,,,,,,,,,,,,744421955.25,,,-186639.99,,23070984.04,530082064.09,553153048.13,1297575003.38,,,,,,,,,,
20101231,002543.SZ,20110301,20110301,1,1,150000000.0,131391933.23,281183457.18,16560872.56,,41318628.42,,177215218.09,145460804.9,15999748.84,60694494.58,,,409837637.7,,,,,,,,,,850526532.53,,,4968567.25,,,,,290764312.03,21708433.31,,,,,120669743.38,,,12729856.53,1551360.38,,,452392272.88,,,,,,,,,,,,,,,,,1302918805.41,,13500000.0,,,,,82707943.22,428676205.9,110412860.26,,,19392402.39,2066693.01,,,41678748.76,,,,,,,,,961877.96,699396731.5,,,,,,,,,,,,,,,,,,,,,,,,,699396731.5,,,-612879.65,,24998690.59,578523383.32,603522073.91,1302918805.41,,,,,,,,,,
20110331,002543.SZ,20110422,20110422,1,1,200000000.0,1502884251.23,338700058.38,16560872.56,,1488473600.5,,205450758.2,183297508.33,9867723.84,59577020.84,,,340251226.33,,,,,,,,,,2286917838.04,,,4968567.25,,,,,302910312.77,30483480.0,,,,,120258291.71,,,20298030.17,1551360.38,,,480470042.28,,,,,,,,,,,,,,,,,2767387880.32,,13500000.0,,,,,136425833.2,326917442.0,123743543.9,,,12149380.96,13083622.08,,,32380474.94,,,,,,,,,23641349.67,681841646.75,,,,,,,,,,,,,,,,,,,,,,,,,681841646.75,,,-784950.86,,28186002.26,2057360231.31,2085546233.57,2767387880.32,,,,,,,,,,
20110630,002543.SZ,20110822,20110822,1,1,200000000.0,1502884251.23,350350340.02,16560872.56,,1284446677.93,,314334382.47,159296191.9,4116325.0,71774037.6,,,326377663.51,,,,,,,,,5005000.04,2165350278.45,,,9934319.55,,,,,305302280.41,46971085.52,,87579.17,,,119470256.71,,,14137382.38,1497028.15,,,497399931.89,,,,,,,,,,,,,,,,,2662750210.34,,,,,,,124615553.69,313183566.46,76309394.48,,,12850418.83,7666453.06,,,27369947.64,,,,,,,,,819303.01,562814637.17,,,,,,,,,,,,,,,,,,,,,,,,,562814637.17,,,-188281.31,,30328390.67,2069607182.5,2099935573.17,2662750210.34,,,,,,,,,,
20110930,002543.SZ,20111027,20111027,1,1,200000000.0,1502884251.23,398829630.22,16560872.56,,1180464286.82,,351517886.08,187729058.76,13113272.87,69208907.84,,,347405540.08,,,,,,,,,2502500.06,2151941452.51,,,9934319.55,,,,,311165124.58,64979718.87,,87579.17,,,118664860.59,,,34753579.07,1497028.15,,,541082209.98,,,,,,,,,,,,,,,,,2693023662.49,,,,,,,62799676.49,383417272.99,39633504.9,,,13764887.18,16185184.61,,,22691601.44,,,,,,,,,4915481.61,543407609.22,,,,,,,,,,,,,,,,,,,,,,,,,543407609.22,,,-229706.5,,31571005.76,2118045047.51,2149616053.27,2693023662.49,,,,,,,,,,
20111231,002543.SZ,20120423,20120423,1,1,200000000.0,1502884251.23,423016908.07,29014784.41,,978508954.67,,323155082.43,226815565.63,9075412.07,94478097.33,,,475336096.95,,,,,,,,,,2107369209.08,,,9888911.48,,,,,377678978.6,79005966.22,,,,,122514300.68,,,56008098.19,6559102.13,,,651655357.3,,,,,,,,,,,,,,,,,2759024566.38,,,,,,,33779826.43,443889203.4,60489406.97,,,13979215.95,-5215872.16,,,24258344.27,,,,,,,,,1096612.18,572276737.04,,,,,,,,,,,,,,,,,,,,,,,,,572276737.04,,,-1430247.52,,33262133.15,2153485696.19,2186747829.34,2759024566.38,,,,,,,,,,
