end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20041231,002209.SZ,20080111,20080111,1,1,60000000.0,1936551.91,12757390.64,1092908.03,,64113066.31,,,106863508.77,7052234.68,49319345.28,,,90887270.43,,,,,,,,,,318235425.47,,,,,,,,37554393.24,47542162.13,,,,,1312.24,,,,923020.76,,,86020888.37,,,,,,,,,,,,,,,,,404256313.84,,26000000.0,,,,,87420972.98,67091782.66,91096078.09,,,1938810.18,5730794.87,,,39629585.78,303947.0,,,,,,,,,319211971.56,,,7882954.0,,,,,7882954.0,,,,,,,,,,,,,,,,,327094925.56,,,,,1374537.7,75786850.58,77161388.28,404256313.84,,,,,,,,,,
20051231,002209.SZ,20080111,20080111,1,1,60000000.0,5567815.93,26214168.45,2536048.88,,37915109.36,300000.0,,128304416.5,9807924.0,15869634.49,,,95856661.46,,,,,,,,,,288053745.81,,,,,,,,93252828.04,26786550.92,,,,,1482072.51,,,,1391530.91,,,122912982.38,,,,,,,,,,,,,,,,,410966728.19,,49950000.0,,,,,45330567.16,81274856.68,99838896.88,,,2564896.48,10702887.17,,,19708138.05,132088.3,,,,,,,,,309502330.72,,,5750000.0,,,,,5750000.0,,,,,,,,,,,,,,,,,315252330.72,,,,,1396364.21,94318033.26,95714397.47,410966728.19,,,,,,,,,,
20061231,002209.SZ,20080111,20080111,1,1,85000000.0,44444006.98,13502927.27,3010978.56,,59634993.79,48614.0,,113815110.35,6994434.91,18733795.8,,,139857282.93,,,,,,,,,,339084231.78,,,1615767.52,,,,,102246414.78,37728321.76,,,,,1290686.13,,,,1459012.97,,,144340203.16,,,,,,,,,,,,,,,,,483424434.94,10000000.0,49000000.0,,,,,43229240.79,111198223.3,92286738.75,,,1914206.69,9548576.29,,4255000.0,3070073.83,214462.48,,,,,,,6000000.0,,320716522.13,,,6750000.0,,,,,16750000.0,,,,,,,,,,,,,,,,,337466522.13,,,,,,145957912.81,145957912.81,483424434.94,,,,,,,,,,
20070630,002209.SZ,20080111,20080111,1,1,85000000.0,44444006.98,27317667.5,3010978.56,,67614640.52,41189.0,945164.84,112405838.0,6660857.64,23868522.98,,,142726235.25,,,,,,,,,,354262448.23,,,2927972.96,,,,,105078197.09,39464514.12,,,,,1149135.24,,,,1667697.45,,,150287516.86,,,,,,,,,,,,,,,,,504549965.09,10000000.0,58000000.0,,,,,38538181.5,134604739.03,78091115.47,,,1385034.92,2444459.12,,,3239173.23,276721.82,,,,,,,6000000.0,,322579425.09,,,12197886.96,,,,,22197886.96,,,,,,,,,,,,,,,,,344777312.05,,,,,,159772653.04,159772653.04,504549965.09,,,,,,,,,,
20070930,002209.SZ,20080129,20080129,1,1,85000000.0,44444006.98,34060937.46,3010978.56,,78501931.01,36239.0,,105145656.85,5098990.86,27389935.09,,,151568527.75,,,,,,,,,49010.0,367790290.56,,,2927972.96,,,,,104395823.93,52740266.9,,,,,1126072.04,,,,1667697.45,,,162857833.28,,,,,,,,,,,,,,,,,530648123.84,10000000.0,66000000.0,,,,,54673714.37,100983623.44,107907749.77,,,994810.38,2159347.69,,,2591507.6,594524.86,,,,,,,,,335905278.11,,,18226922.73,,,,,28226922.73,,,,,,,,,,,,,,,,,364132200.84,,,,,,166515923.0,166515923.0,530648123.84,,,,,,,,,,
20071231,002209.SZ,20080402,20080402,1,1,85000000.0,44444006.98,41292529.88,6098712.18,,80783474.19,36239.0,1753040.0,100612124.45,6074822.19,24750709.17,,,169191679.28,,,,,,,,,,383202088.28,,,2809182.15,,,,,111267709.63,52182207.24,,,,,1031419.01,,,,1476064.43,,,168766582.46,,,,,,,,,,,,,,,,,551968670.74,13900000.0,71000000.0,,,,,47388774.07,116299577.12,96493955.54,,,664637.01,5886719.76,,,3983365.71,,,,,,,,,,341717029.21,,,,,,,19516392.49,33416392.49,,,,,,,,,,,,,,,,,375133421.7,,,,,,176835249.04,176835249.04,551968670.74,,,,,,,,,,
20080331,002209.SZ,20080425,20080425,1,1,114000000.0,123151906.98,47625155.09,6098712.18,,168668250.37,36239.0,3762145.0,101233647.43,4490499.66,22450223.61,,,199875414.68,,,,,,,,,,500516419.75,,,2569527.31,,,,,110372290.93,56147588.08,,,,,945677.93,,,294154.0,1476064.43,,,171805302.68,,,,,,,,,,,,,,,,,672321722.43,13900000.0,66000000.0,,,,,43694116.13,155344674.06,72156937.31,,,648519.77,4919687.64,,,3048023.51,,,,,,,,,,345811958.42,,,,,,,21733989.76,35633989.76,,,,,,,,,,,,,,,,,381445948.18,,,,,,290875774.25,290875774.25,672321722.43,,,,,,,,,,
20080630,002209.SZ,20080821,20080821,1,1,114000000.0,123151906.98,50710118.75,6098712.18,,124202331.26,27293.98,1859105.0,131003054.19,4779799.06,29959050.51,,,207463256.99,,,,,,,,,,499293890.99,,,2504067.76,,,,,116488275.95,90299693.91,,,,,892830.14,,,286800.15,1476064.43,,,211947732.34,,,,,,,,,,,,,,,,,711241623.33,43900000.0,51000000.0,,,,,48899346.19,165225185.79,71782749.49,,,978696.18,3938442.94,,,5124877.8,,,,,,,,,,346949298.39,,,,,,,26431587.03,70331587.03,,,,,,,,,,,,,,,,,417280885.42,,,,,,293960737.91,293960737.91,711241623.33,,,,,,,,,,
20080930,002209.SZ,20081024,20081024,1,1,114000000.0,123151906.98,59775713.78,6098712.18,,95859361.87,27293.98,309500.0,143235324.91,4447667.54,38941457.2,,,211570416.06,,,,,,,,,,494391021.56,,,3005391.8,,,,,115701805.27,108640671.47,,,,,808443.03,,,279446.31,1476064.43,,,229911822.31,,,,,,,,,,,,,,,,,724302843.87,43900000.0,46500000.0,,,,,40555090.21,148533944.45,106530454.92,,,1208900.5,3679122.08,,,4077405.47,,,,,,,,,,351084917.63,,,,,,,26291593.3,70191593.3,,,,,,,,,,,,,,,,,421276510.93,,,,,,303026332.94,303026332.94,724302843.87,,,,,,,,,,
20081231,002209.SZ,20090424,20090424,1,1,114000000.0,123151906.98,65839881.69,9459529.05,,105349696.95,27293.98,6020000.0,127494594.74,7810342.37,25737916.13,,,214702772.98,,,,,,,,,,487142617.15,,,3199246.28,,,,,129438595.41,130598751.77,,,,,4881963.94,,,,2245430.44,,,270363987.84,,,,,,,,,,,,,,,,,757506604.99,40000000.0,61500000.0,,,,,46464063.74,148533922.32,103633451.62,,,1352522.22,-969393.45,,,5937513.74,,,,,,,,13900000.0,,380352080.19,,,,,,,24703207.08,64703207.08,,,,,,,,,,,,,,,,,445055287.27,,,,,,312451317.72,312451317.72,757506604.99,,,,,,,,,,
