end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20071231,601933.SH,20101125,20101125,1,1,62500000.0,277668421.52,78035005.37,8636706.54,,183655107.74,1212685.0,,21847744.74,123172099.57,63602499.24,,,226146659.83,,,,,,,,,1935489.62,621572285.74,,,,,,,,183065673.82,2115560.6,,,,,10754091.52,,,120123279.55,2220809.08,,,318279414.57,,,,,,,,,,,,,,,,,939851700.31,,118000000.0,,,,,,212282431.93,27651435.85,,,21545399.17,49292168.65,,40000000.0,33874211.93,,,,,,,,,,502645647.53,,,,,181897.5,,,181897.5,,,,,,,,,,,,,,,,,502827545.03,,,,,10184021.85,426840133.43,437024155.28,939851700.31,,,,,,,,,,
20081231,601933.SH,20101125,20101125,1,1,65790000.0,522550559.14,197930500.85,22477150.32,,476283571.07,,,28600216.53,195423626.96,216654707.67,,,377894389.31,,,,,,,,,4273997.3,1299130508.84,,,,,,,,287659796.21,2305491.0,,,,,10205158.24,,,222050663.87,3342061.02,,,525563170.34,,,,,,,,,,,,,,,,,1824693679.18,,465643120.73,,,,,,314715727.46,59126952.19,,,35768130.47,58520934.92,,17600000.0,51465004.2,,,,,,,,,,1002839869.97,,,,,,,,,,,,,,,,,,,,,,,,,1002839869.97,,,,,13105598.9,808748210.31,821853809.21,1824693679.18,,,,,,,,,,
20091231,601933.SH,20101125,20101125,1,1,657900000.0,26211745.25,350281412.31,20647949.68,,534610219.71,,,59709729.9,234932542.21,379544817.7,,,752111977.94,,,,,,,,,17045709.53,1977954996.99,,,,,,,,537501097.0,52543539.23,,,,,160518192.64,,,432384492.21,7376152.84,,,1190323473.92,,,,,,,,,,,,,,,,,3168278470.91,85000000.0,992000000.0,,,,,,635171163.69,131292692.02,,,38079775.5,64331353.79,1017978.91,,76966050.74,,,,,,,,,,1938859014.65,,,74096168.0,,,,,159096168.0,,,,,,,,,,,,,,,,,2097955182.65,,,,,15282181.02,1055041107.24,1070323288.26,3168278470.91,,,,,,,,,,
20100630,601933.SH,20101125,20101125,1,1,657900000.0,23297228.59,422788445.41,20647949.68,,498955166.63,,,39337407.02,190647079.6,379255904.24,,,720543255.14,,,,,,,,,9838632.11,1838577444.74,,,,,,,,671794150.7,171614492.24,,,,,172105795.02,,,561193032.02,8859072.4,,,1585566542.38,,,,,,,,,,,,,,,,,3424143987.12,,1263000000.0,,,,,,595325068.92,151388344.06,,,52454951.16,49222809.97,1534393.33,4355783.0,102773512.16,,,,,,,,,,2220054862.6,,,74096168.0,,,,1450000.0,75546168.0,,,,,,,,,,,,,,,,,2295601030.6,,,,,3909332.84,1124633623.68,1128542956.52,3424143987.12,,,,,,,,,,
20101231,601933.SH,20110330,20110330,1,1,767900000.0,2435307915.23,565787741.72,44887283.5,,2638580804.74,,200000.0,48286879.73,219807214.69,398513590.17,,,1351165019.78,,,,,,,,,20050690.65,4676604199.76,,,,,,,,771120581.66,226082843.9,,,,,239363866.25,,,688727059.02,8920485.12,,,1934214835.95,,,,,,,,,,,,,,,,,6610819035.71,150000000.0,895000000.0,,,,,,1148339057.8,244181209.61,,,63825164.02,56338944.49,1528484.73,,158507501.87,,,,,,,,,,2567720362.52,,,74096168.0,,,,1375000.0,225471168.0,,,,,,,,,,,,,,,,,2793191530.52,,,,,3744564.74,3813882940.45,3817627505.19,6610819035.71,,,,,,,,,,
20110331,601933.SH,20110428,20110428,1,1,767900000.0,2448527915.23,721216619.16,44887283.5,,2145882129.39,,,62189587.69,430532494.04,411850273.9,,,1099269757.29,,,,,,,,,,4149724242.31,,,,,,,,786109506.87,276907152.29,,,,,238552884.08,,,723433631.59,10268385.16,,,2035271559.99,,,,,,,,,,,,,,,,,6184995802.3,57500000.0,300000000.0,,,,,2000000.0,1113322068.0,313582215.33,,,69258214.92,100532313.93,494388.89,,159389806.39,,,,,,,,,,2058579007.46,,,74096168.0,,,,1337500.0,132933668.0,,,,,,,,,,,,,,,,,2191512675.46,,,,,10951308.95,3982531817.89,3993483126.84,6184995802.3,,,,,,,,,,
20110630,601933.SH,20110827,20110827,1,1,767900000.0,2448527915.23,758833711.57,44887283.5,,1696959721.75,,,66555266.46,620404231.59,468410015.4,,,1243106574.91,,,,,,,,,,4095435810.11,,,,,,,,839920711.0,324921969.26,,,,,238312998.76,,,775539210.05,11392547.48,,,2190087436.55,,,,,,,,,,,,,,,,,6285523246.66,57500000.0,300000000.0,,,,,2000000.0,1175615535.29,248051270.15,,,78114119.8,92525857.71,550907.77,,225015734.45,,,,,,,,,,2121873425.17,,,74096168.0,,,,1300000.0,132896168.0,,,,,,,,,,,,,,,,,2254769593.17,,,,,10604743.19,4020148910.3,4030753653.49,6285523246.66,,,,,,,,,,
20110930,601933.SH,20111025,20111025,1,1,767900000.0,2448527915.23,861079755.95,44887283.5,,2055341086.53,,,129160018.21,708768931.78,531216072.54,,,1723473091.7,,,,,,,,,,5147959200.76,,,,,,,,1024506317.83,316846764.74,,,,,240633480.49,,,860881114.47,12935773.62,,,2455803451.15,,,,,,,,,,,,,,,,,7603762651.91,77500000.0,590000000.0,,,,,300000000.0,1541921982.18,381579220.21,,,93501520.25,102341354.04,1209370.83,,307535429.52,,,,,,,,,,3318088877.03,,,74096168.0,,,,1262500.0,152858668.0,,,,,,,,,,,,,,,,,3470947545.03,,,,,10420152.2,4122394954.68,4132815106.88,7603762651.91,,,,,,,,,,
20111231,601933.SH,20120412,20120412,1,1,767900000.0,2297959960.41,930522321.51,72168298.83,,2019058906.47,,,109584509.51,806917816.47,649409774.84,,4552028.7,2395405309.1,,,,,,,,,,5984928345.09,,,209993901.72,,,,,1540293364.45,298544727.8,,,,,336425944.81,,,1072337838.25,24410722.21,,,3482006499.24,,,,,,,,,,,,,,,,,9466934844.33,104500000.0,1190000000.0,,,,,,2118867978.49,446363973.44,,,110449382.27,158313966.03,13309180.74,,329867297.12,,,,,,,,47000000.0,800000000.0,5214171778.09,,,74096168.0,,,,1225000.0,179821168.0,,,,,,,,,,,,,,,,,5393992946.09,,,,,4391317.49,4068550580.75,4072941898.24,9466934844.33,,,,,,,,,,
20120331,601933.SH,20120420,20120420,1,1,767900000.0,2297959960.41,1048784783.43,72168298.83,,2310441370.47,,,131337348.27,999672434.58,831788562.8,,816691.44,1859389496.62,,,,,,,,,,6133445904.18,,,209993901.72,,,,,1595056074.77,358797902.87,,,,,336601227.43,,,1146765012.36,22745690.89,,,3669959810.04,,,,,,,,,,,,,,,,,9803405714.22,154500000.0,840000000.0,,,,,,1841922298.42,528404622.32,,,115507022.45,107152199.87,34600897.52,,367617838.57,,,,,,,,47000000.0,1500000000.0,5382204879.15,,,74096168.0,,,,1187500.0,229783668.0,,,,,,,,,,,,,,,,,5611988547.15,,,,,4604124.4,4186813042.67,4191417167.07,9803405714.22,,,,,,,,,,
