end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
19901231,600852.SH,19940218,19940218,1,1,,,,,,,,,,,,,,,,,,,,,,,,274193000.0,,,,,,,,,,,,,,,,,,,,,3154000.0,,,,,,,,,,,,,,,,,286335000.0,,,,,,,,,,,,,,,,,,,,,,,,,,191716000.0,,,,,,,,7500000.0,,,,,,,,,,,,,,,,,199216000.0,,,,,,87120000.0,87120000.0,286335000.0,,,,,,,,,,
19911231,600852.SH,19940218,19940218,1,1,,,,,,,,,,,,,,,,,,,,,,,,290222000.0,,,,,,,,,,,,,,,,,,,,,3614000.0,,,,,,,,,,,,,,,,,305775000.0,,,,,,,,,,,,,,,,,,,,,,,,,,193262000.0,,,,,,,,3500000.0,,,,,,,,,,,,,,,,,196762000.0,,,,,,109013000.0,109013000.0,305775000.0,,,,,,,,,,
19921231,600852.SH,19940218,19940218,1,1,122424971.55,,,,,99404244.87,,,,,,,,17322017.23,,,,,,,,,,302015731.68,,,,,,,,,,,,,,,,,,,,,3741355.77,,,,,,,,,,,,,,,,,329706061.57,5300000.0,140490000.0,,,,,,2297414.92,,,,2789281.5,3469606.25,,,52608627.34,326160.01,,,,,,,,,201981090.05,,,,,,,,5300000.0,,,,,,,,,,,,,,,,,207281090.05,,,,,,122424971.55,122424971.55,329706061.57,,,,,,,,,,
19931231,600852.SH,19940329,19940329,1,1,60000000.0,97607167.0,10804726.27,4656550.44,,95429689.06,,,24720201.87,,18352900.0,,,28297571.17,55091.86,,,,,,,,,431939239.52,,,,,,,,,,,3666.62,,,2255823.0,,,,,,,129913053.81,,,,,,,,,,,,,,,,,561852293.33,139167360.39,114152192.0,,,,,,36760819.67,,,,8356055.28,8319111.41,,,66586335.95,11505974.92,,,,,,,,,245680489.23,,3936000.0,,,,,,143103360.39,,,,,,,,,,,,,,,,,388783849.62,,,,,,173068443.71,173068443.71,561852293.33,,,,,,,,,,
19940630,600852.SH,19940816,19940816,1,1,80000000.0,163077977.0,37108135.4,4656550.44,,,,,,,,,,,,,,,,,,,,752237206.24,,,,,,,,,,,,,,,,,,,,,166980676.4,,,,,,,,,,,,,,,,,919217882.64,,,,,,,,,,,,,,,,,,,,,,,,,,485823121.84,,,,,,,,148552097.96,,,,,,,,,,,,,,,,,634375219.8,,,,,,284842662.84,284842662.84,919217882.64,,,,,,,,,,
19941231,600852.SH,19950426,19950426,1,1,80000000.0,163077980.0,42053280.0,12928240.0,,176124470.0,6646950.0,,,,,,,463120610.0,,,,,,,,,,817431980.0,,,,,,,,,,,,,,,,,,,,,117130630.0,,,,,,,,,,,,,,,,,934562610.0,109089070.0,316502940.0,,,,,,88727810.0,,,,,5927980.0,,,35694660.0,,,,,,,,,,465620950.0,,,,,,,,170882160.0,,,,,,,,,,,,,,,,,636503110.0,,,,,,298059500.0,298059500.0,934562610.0,,,,,,,,,,
19950630,600852.SH,19950829,19950829,1,1,80000000.0,163077977.47,63456639.04,12928241.52,,,,,,,,,,,,,,,,,,,,930326087.17,,,,,,,,,,,,,,2210706.54,,,,,,,117032026.59,,,,,,,,,,,,,,,,,1047358113.76,,,,,,,,,,,,,,,,,,,,,,,,,,573954184.81,,,,,,,,153941070.92,,,,,,,,,,,,,,,,,727895255.73,,,,,,319462858.03,319462858.03,1047358113.76,,,,,,,,,,
19951231,600852.SH,19960430,19960430,1,1,80000000.0,163077977.47,,35491130.78,,79538193.63,10652434.19,,49529470.56,,17504072.96,,,660510375.78,9534.11,,,,,,,,,915222796.3,,,,,,,,,,,,,,2165590.08,,,,,,,86458958.47,,,,,,,,,,,,,,,,,1001681754.77,6131246.45,466147100.68,,,,,,32439579.19,27554385.64,,,6841197.71,12747836.35,,62400000.0,50367977.38,1992200.57,,,,,,,,,660960829.34,,56020570.73,,,,,,62151817.18,,,,,,,,,,,,,,,,,723112646.52,,,,,,278569108.25,278569108.25,1001681754.77,,,,,,,,,,
19960630,600852.SH,19960823,19960823,1,1,109539068.0,203556315.07,-84178302.18,35491130.78,,,,,,,,,,,,,,,,,,,,883446150.67,,,,,,,,,,,,,,,,,,,,,75537866.34,,,,,,,,,,,,,,,,,969698933.09,,,,,,,,,,,,,,,,,,,,,,,,,,636016766.36,,,,,,,,69273955.06,,,,,,,,,,,,,,,,,705290721.42,,,,,,264408211.67,264408211.67,969698933.09,,,,,,,,,,
19961231,600852.SH,19970429,19970429,1,1,109539068.0,203951479.21,-83184697.02,81891130.78,,61478975.81,8707523.78,,45763479.64,,15336211.63,,,636647090.36,214114.2,,,,,,,,,849892902.94,,,,,,,,,,,,,,2120473.62,,,,,,,97173559.92,,,,,,,,,,,,,,,,,947066462.86,,433724790.45,,,,,,30681643.84,31874503.1,,,-953.25,16177504.9,,,48135115.0,25126799.83,,,,,,,1097472.0,,586816875.87,,47319739.69,,,,,732866.33,48052606.02,,,,,,,,,,,,,,,,,634869481.89,,,,,,312196980.97,312196980.97,947066462.86,,,,,,,,,,
