end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20021231,600025.SH,20060525,20060525,1,1,1568380000.0,617047941.5,1178042.31,358418102.77,,472177144.99,,,48590019.31,2066479.8,236700.0,600000.0,,3135062.87,722219.42,,,,,,,,,527527626.39,,,12517038.12,,,,,2090837986.49,2766512029.86,41692281.25,,,,7588680.8,,,81740.96,,,,4919229757.48,,,,,,,,,,,,,,,,,5446757383.87,2224567991.49,12000000.0,,,,,,40818374.14,,,,12259834.59,17987905.58,,119384000.97,179405087.52,,,,,,,,187300000.0,,677155202.8,,10100.0,,,,,,2224578094.49,,,,,,,,,,,,,,,,,2901733297.29,,,,,,2545024086.58,2545024086.58,5446757383.87,,,,,,,,,,
20031231,600025.SH,20060525,20060525,1,1,2387890000.0,98104549.07,,422015602.05,,238835858.27,,48010000.0,37723051.39,6819316.4,858216.8,,,4814106.53,1263143.82,,,,,,,,,338323693.21,,,13435573.83,,,,,1905408812.66,5021667360.91,108827150.39,,,,6910349.88,,,,,,,7056249247.67,,,,,,,,,,,,,,,,,7394572940.88,2434967994.49,80000000.0,,,,,,216489789.07,,,,14493276.16,19711416.68,,195071006.34,271229307.02,,,,,,,,1189600000.0,,1986594795.27,,65000000.0,,,,,,2499967994.49,,,,,,,,,,,,,,,,,4486562789.76,,,,,,2908010151.12,2908010151.12,7394572940.88,,,,,,,,,,
20041231,600025.SH,20060525,20060525,1,1,2387890000.0,676907209.86,-7914666.44,480697897.93,,298737234.01,,11000000.0,41809115.12,8099402.89,195043.71,,,4528124.82,1051049.49,,,,,,,,,365419970.04,,,54324142.41,,,,,1789836905.74,8711086985.3,347184757.24,,,,5792451.26,,,,,,,10908225241.95,,,,,,,,,,,,,,,,,11273645211.99,4916447994.49,1660000000.0,,,,,,484078072.85,,,,15177439.45,29475702.69,,117645628.12,242786598.8,50000.0,,,,,,,150000000.0,,2699213441.91,,115000000.0,,,,,,5031447994.49,,,,,,,,,,,,,,,,,7730661436.4,,,,,5403334.24,3537580441.35,3542983775.59,11273645211.99,,,,,,,,,,
20051231,600025.SH,20060525,20060525,1,1,2995890000.0,1266907209.86,149363581.4,500913571.78,,149931849.97,203400000.0,13122557.62,45070125.0,9056030.03,5106140.11,,,4561422.55,1130926.59,,,,,,,,,431379051.87,,,54379139.18,,,,,1623549425.11,13649503654.87,1288140937.47,,,,4674552.64,,,,,,,16620247709.27,,,,,,,,,,,,,,,,,17051626761.14,7541447994.49,3360000000.0,,,,,,384384994.17,,,,18386781.86,36649294.39,,,486619587.76,,,,,,,,190000000.0,,4476040658.18,,115000000.0,,,,,,7656447994.49,,,,,,,,,,,,,,,,,12132488652.67,,,,,6063745.43,4913074363.04,4919138108.47,17051626761.14,,,,,,,,,,
20060930,600025.SH,20061013,20061013,1,1,4165000000.0,,153751353.0,,,297670000.0,,,127340000.0,,,,,4460000.0,,,,,,,,,,737460000.0,,,,,,,,,,,,,,,,,,,,,21375410000.0,,,,,,,,,,,,,,,,,22237890000.0,,2768080000.0,,,,,,258850000.0,,,,,,,,,,,,,,,,,,5824700000.0,,,,,,,,8221450000.0,,,,,,,,,,,,,,,,,16146150000.0,,,,,,6085870000.0,6085870000.0,22237890000.0,,,,,,,,,,
20061231,600025.SH,20080429,20070428,1,1,4165890000.0,1619815977.66,145628380.48,519082910.33,,157401195.0,,7394768.0,37955922.0,9429981.8,69917995.25,,,36559207.09,,,,,,,,,1181628.07,467840697.21,,,55780200.0,,,,,1642984738.43,20409170646.68,1797532086.59,,,,3556654.02,,,,,,,23909024325.72,,,,,,,,,,,,,,,,,24376865022.93,7780930000.0,3943000000.0,,,,,1384524018.52,469065943.14,,,,28749376.53,25659599.04,,,594539405.87,,,,,,,,330000000.0,1223865000.0,7999403343.1,,2080000000.0,,,,,,9860930000.0,,,,,,,,,,,,,,,,,17860333343.1,,,,,66114411.36,6450417268.47,6516531679.83,24376865022.93,,,,,,,,,,
20070331,600025.SH,20070413,20070413,1,1,4165890000.0,1699815977.66,123137320.42,519082910.33,,224413317.46,120000000.0,4906768.0,37031135.8,16319331.94,77150602.75,,,155640198.42,774099.35,,,,,,,,,636235453.72,,,55780200.0,,,,,1596119857.99,22738403527.17,1976738610.39,,,,3277178.76,,,,,,,26370319374.31,,,,,,,,,,,,,,,,,27006554828.03,8600930000.0,6340000000.0,,,,,1583950815.0,302207082.92,,,,26070577.69,25137576.32,,,538270759.93,6300000.0,,,,,,,330000000.0,600000000.0,9751936811.86,,2080000000.0,,,,,,10680930000.0,,,,,,,,,,,,,,,,,20432866811.86,,,,,65761807.76,6507926208.41,6573688016.17,27006554828.03,,,,,,,,,,
20070930,600025.SH,20071012,20071012,1,1,4165890000.0,3108395977.66,177792313.64,519082910.33,,732078610.35,150500000.0,,184598093.5,19959765.4,167291418.98,,,412893290.34,2367614.98,,,,,,,,,1669688793.55,,,55210901.2,,,,,2237713706.28,26642876416.58,2356331895.87,,,,2718230.16,,,,,,,31294851150.09,,,,,,,,,,,,,,,,,32964539943.64,10830930000.0,6031700000.0,,,,,2046323940.51,315028865.65,,,,20454044.69,78116168.22,1921662.57,20604029.91,727149076.83,14657009.74,,,,,,,130000000.0,2500000000.0,11885954798.12,,2090000000.0,,,,,,12920930000.0,,,,,,,,,,,,,,,,,24806884798.12,,,,,186493943.89,7971161201.63,8157655145.52,32964539943.64,,,,,,,,,,
20071231,600025.SH,20080429,20080429,1,1,4165890000.0,3699289921.55,202170986.56,544201929.86,,427129331.78,,11380000.0,220830233.1,35058189.66,33770822.57,,,37086001.14,,,,,,,,,1438361.08,913192939.33,,,78113500.0,,,,,2268818838.89,29798054381.28,2797394414.61,,,,2451828.82,,,,,,,34944832963.6,,,,,,,,,,,,,,,,,35858025902.93,12422930000.0,6046000000.0,,,,,1663297916.92,955281718.03,,,,42457129.36,40065736.95,,20604029.91,855419867.12,,,,,,,,340000000.0,2540416666.67,12503543064.96,,2090000000.0,,,,,,14512930000.0,,,,,,,,,,,,,,,,,27016473064.96,,,,,230000000.0,8611552837.97,8841552837.97,35858025902.93,,,,,,,,,,
20080331,600025.SH,20080415,20080415,1,1,4165890000.0,3787289922.0,182875837.0,544519793.0,,1014956302.0,,7010000.0,214458728.0,211130332.0,1047248816.0,,,77623361.0,,,,,,,,,,2572427538.0,,,78113500.0,52756797.0,,,,2158203259.0,31540095916.0,3089694265.0,,,,2186574.0,,,,6368569.0,,,36927418880.0,,,,,,,,,,,,,,,,,39499846418.0,14685930000.0,7745000000.0,,,,,925136260.0,134954324.0,,,,52065702.0,56101224.0,,,1409599629.0,,,,,,,,240000000.0,2568370697.0,13131227836.0,,2722113030.0,,,,,,17408043030.0,,,,,,,,,,,,,,,,,30539270866.0,,,,,280000000.0,8680575552.0,8960575552.0,39499846418.0,,,,,,,,,,
20081231,600025.SH,20100111,20100111,1,1,4165890000.0,6149459921.55,371261743.14,589910823.06,,922472423.51,,8350000.0,223901980.24,422587381.45,800787621.93,,,292664236.62,,,,,,,,,,2670763643.75,,,78113500.0,50674662.36,,,,8908100090.51,33572020588.22,3541887989.68,,,,1391030.66,,7740946.0,,6368569.4,,,46166297376.83,,,,,,,,,,,,,,,,,48837061020.58,18317500000.0,12496850000.0,,,,,174490586.88,124426078.21,4510304.01,,,47203774.94,24963552.16,,,1731021738.03,,,,,,,,480000000.0,0.0,15083466034.23,,3812076781.38,,,,,135247700.0,22264824481.38,,,,,,,,,,,,,,,,,37348290515.61,,,-51379578.89,,263627596.11,11225142908.86,11488770504.97,48837061020.58,,,,,,,,,,
20090930,600025.SH,20100111,20100111,1,1,4165890000.0,7470218463.23,202791144.76,577378198.64,,1597789227.19,,,825353342.5,125232721.21,762870065.87,,,161087072.42,,,,,,,,,,3472332429.19,,,278113500.0,48585493.17,,,,12087656906.49,37499179604.85,4278564377.72,,,,5577549.96,,7740946.0,,6492379.36,,,54211910757.55,,,,,,,,,,,,,,,,,57684243186.74,25469500000.0,13655500000.0,,,,,,68325841.05,1776266.35,,,54522991.87,217915954.99,,,1669577431.05,,,,,,,,100000000.0,32746481.35,15800364966.66,,3575254275.26,,,,,135247700.0,29180001975.26,,,,,,,,,,,,,,,,,44980366941.92,,,-51936974.69,,339535412.88,12364340831.94,12703876244.82,57684243186.74,,,,,,,,,,
20091231,600025.SH,20100423,20100423,1,1,4165890000.0,8012009921.56,240576407.55,619456093.54,,485265906.43,,,679013369.28,64119107.15,53291574.5,,,132323659.63,,,,,,,,,,1414013616.99,,,78113500.0,47889103.44,,,,27497950828.06,26557703210.04,4146667512.05,18071.03,,,5449102.38,,7740946.0,,55733473.8,,,58397265746.8,,,,,,,,,,,,,,,,,59811279363.79,25119500000.0,13738578850.82,,,,,,92219335.89,4695123.27,,,49284220.59,214817798.16,,,1891151042.33,,,,,,,,625000000.0,,16615746371.06,,4471149590.69,,,,,263137800.38,29853787391.07,,,,,,,,,,,,,,,,,46469533762.13,,,-52053567.15,,355866746.16,12985878855.5,13341745601.66,59811279363.79,,,,,,,,,,
20100331,600025.SH,20100430,20100430,1,1,4165890000.0,8012009921.55,-116919079.63,619456093.54,,1287554845.68,,,453184506.35,92295841.81,257464546.87,209538336.52,,185263610.74,,,,,,,,,,2485301687.97,,,178113500.0,47192713.71,,,,27178371385.27,28921089417.03,4368493837.05,18191.03,,,5158467.98,,7740946.0,,55733473.8,,,60761911931.87,,,,,,,,,,,,,,,,,63247213619.84,27216500000.0,11521578850.82,,,,,,85930824.81,7435915.69,,,54334802.73,189822321.43,,,1843746543.58,,,,,,,,625000000.0,4030172192.08,18358021451.14,,4464797052.11,,,,,263137800.38,31944434852.49,,,,,,,,,,,,,,,,,50302456303.63,,,-51778829.44,,316099210.19,12628658106.02,12944757316.21,63247213619.84,,,,,,,,,,
