end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20001231,601857.SH,20031027,20031027,1,1,175824180000.0,54252170000.0,8003080000.0,15353990000.0,,18059730000.0,5814440000.0,2463830000.0,12694890000.0,1880960000.0,7830000.0,4200000.0,6684470000.0,31504240000.0,246390000.0,,,,,,,,102050000.0,79482600000.0,,,7250720000.0,,,,,304241340000.0,23916770000.0,179600000.0,9670000.0,,,3464010000.0,,,1098140000.0,,,,340249110000.0,,,,,,,,,,,,,,,,,419731710000.0,51461460000.0,29172360000.0,,,,,95430000.0,11245740000.0,2941250000.0,,,3007600000.0,17946890000.0,,14542190000.0,17998700000.0,77260000.0,,,,,,,9739870000.0,580000.0,106767870000.0,1650000000.0,1346010000.0,,,,,335990000.0,54793460000.0,,,,,,,,,,,,,,,,,161561330000.0,,,,,4736960000.0,253433420000.0,258170380000.0,419731710000.0,,,,,,,,,,
20001231,601857.SH,20031027,20031027,1,1,175824180000.0,54252170000.0,8003080000.0,15353990000.0,,18059730000.0,5814440000.0,2463830000.0,12694890000.0,1880960000.0,7830000.0,4200000.0,6684470000.0,31504240000.0,246390000.0,,,,,,,,102050000.0,79482600000.0,,,7250720000.0,,,,,304241340000.0,23916770000.0,179600000.0,9670000.0,,,3464010000.0,,,1098140000.0,,,,340249110000.0,,,,,,,,,,,,,,,,,419731710000.0,51461460000.0,29172360000.0,,,,,95430000.0,11245740000.0,2941250000.0,,,3007600000.0,17946890000.0,,14542190000.0,17998700000.0,77260000.0,,,,,,,9739870000.0,580000.0,106767870000.0,1650000000.0,1346010000.0,,,,,335990000.0,54793460000.0,,,,,,,,,,,,,,,,,161561330000.0,,,,,4736960000.0,253433420000.0,258170380000.0,419731710000.0,,,,,,,,,,
20011231,601857.SH,20031027,20031027,1,1,175824180000.0,54324870000.0,14157540000.0,27795640000.0,,14371070000.0,11505450000.0,2358670000.0,7909420000.0,5696880000.0,7030000.0,,16549890000.0,27947860000.0,259700000.0,,,,,,,,7790000.0,86613760000.0,,,7467340000.0,,,,,313310960000.0,25494660000.0,1026790000.0,22630000.0,,,5256730000.0,,,2332370000.0,,,,354950490000.0,,,,,,,,,,,,,,,,,441564250000.0,63711960000.0,17953240000.0,,,,,70230000.0,26170180000.0,3211340000.0,,,3417810000.0,15693420000.0,,8889020000.0,16853060000.0,32930000.0,,,,,,,5173710000.0,10020000.0,97477760000.0,1744500000.0,171600000.0,85100000.0,2800000.0,,,1314600000.0,67030560000.0,,,,,,,,,,,,,,,,,164505520000.0,,,,,4956500000.0,272102230000.0,277058730000.0,441564250000.0,,,,,,,,,,
20011231,601857.SH,20031027,20031027,1,1,175824180000.0,54324870000.0,14157540000.0,27795640000.0,,14371070000.0,11505450000.0,2358670000.0,7909420000.0,5696880000.0,7030000.0,,16549890000.0,27947860000.0,259700000.0,,,,,,,,7790000.0,86613760000.0,,,7467340000.0,,,,,313310960000.0,25494660000.0,1026790000.0,22630000.0,,,5256730000.0,,,2332370000.0,,,,354950490000.0,,,,,,,,,,,,,,,,,441564250000.0,63711960000.0,17953240000.0,,,,,70230000.0,26170180000.0,3211340000.0,,,3417810000.0,15693420000.0,,8889020000.0,16853060000.0,32930000.0,,,,,,,5173710000.0,10020000.0,97477760000.0,1744500000.0,171600000.0,85100000.0,2800000.0,,,1314600000.0,67030560000.0,,,,,,,,,,,,,,,,,164505520000.0,,,,,4956500000.0,272102230000.0,277058730000.0,441564250000.0,,,,,,,,,,
20021231,601857.SH,20051209,20051209,1,1,175824000000.0,54325000000.0,38573000000.0,33659000000.0,,12589000000.0,10300000000.0,2540000000.0,6079000000.0,4771000000.0,75000000.0,,9930000000.0,28441000000.0,123000000.0,,,,,,,,3000000.0,75301000000.0,,,7389000000.0,,,,,330564000000.0,29018000000.0,1465000000.0,112000000.0,,,12449000000.0,,,2530000000.0,,,,383556000000.0,,,,,,,,,,,,,,,,,458856000000.0,59250000000.0,14424000000.0,,,,,382000000.0,27639000000.0,4940000000.0,,,3914000000.0,14938000000.0,,98000000.0,16672000000.0,8000000.0,,,,,,,6209000000.0,,89349000000.0,1350000000.0,106000000.0,191000000.0,125000000.0,,,1523000000.0,62544000000.0,,,,,,,,,,,,,,,,,151768000000.0,,,,,4707000000.0,302381000000.0,307088000000.0,458856000000.0,,,,,,,,,,
20031231,601857.SH,20051209,20051209,1,1,175824000000.0,54474000000.0,61951000000.0,43022000000.0,,13871000000.0,24655000000.0,2416000000.0,3263000000.0,5628000000.0,126000000.0,,6840000000.0,28872000000.0,103000000.0,,,,,,,,3000000.0,86336000000.0,,,8767000000.0,,,,,354123000000.0,32574000000.0,471000000.0,216000000.0,,,13508000000.0,,,2755000000.0,,,,412480000000.0,,,,,,,,,,,,,,,,,498816000000.0,39093000000.0,9179000000.0,,,,,1481000000.0,32465000000.0,7198000000.0,,,5413000000.0,23352000000.0,,118000000.0,14982000000.0,5000000.0,,,,,,,19711000000.0,,114028000000.0,2850000000.0,70000000.0,246000000.0,124000000.0,,,1765000000.0,44148000000.0,,,,,,,,,,,,,,,,,158052000000.0,,,,,5493000000.0,335271000000.0,340764000000.0,498816000000.0,,,,,,,,,,
20041231,601857.SH,20071022,20071022,1,1,175824000000.0,53790000000.0,106356000000.0,57575000000.0,,12704000000.0,,4824000000.0,2662000000.0,40066000000.0,10779000000.0,109000000.0,,45771000000.0,,,,,,,,,,116915000000.0,1400000000.0,,7546000000.0,,,,,196634000000.0,34338000000.0,2463000000.0,229000000.0,,186718000000.0,10306000000.0,,,5286000000.0,7728000000.0,,1495000000.0,454143000000.0,,,,,,,,,,,,,,,,,571058000000.0,35608000000.0,11268000000.0,,,,,1810000000.0,37865000000.0,7207000000.0,,,7382000000.0,22809000000.0,66000000.0,38000000.0,17278000000.0,,,,,,,,15942000000.0,,121753000000.0,2850000000.0,51000000.0,456000000.0,,7154000000.0,,332000000.0,46451000000.0,,,,,,,,,,,,,,,,,168204000000.0,,,,,9309000000.0,393545000000.0,402854000000.0,571058000000.0,,,,,,,,,,
20051231,601857.SH,20071022,20071022,1,1,179021000000.0,61963000000.0,158970000000.0,76573000000.0,,86024000000.0,,3028000000.0,4630000000.0,9261000000.0,12593000000.0,174000000.0,8000000.0,62733000000.0,,,,,,,,,58000000.0,178509000000.0,1028000000.0,,10389000000.0,,,,,215518000000.0,51582000000.0,3651000000.0,268000000.0,,231318000000.0,13250000000.0,,,8270000000.0,10515000000.0,,1116000000.0,546905000000.0,,,,,,,,,,,,,,,,,725414000000.0,39630000000.0,13364000000.0,,,,,829000000.0,53274000000.0,10142000000.0,,,9670000000.0,25171000000.0,148000000.0,122000000.0,25385000000.0,,,,,,,,15230000000.0,15000000.0,153470000000.0,4280000000.0,50000000.0,755000000.0,14187000000.0,12533000000.0,,275000000.0,71710000000.0,,,,,,,,,,,,,,,,,225180000000.0,,,-289000000.0,,23996000000.0,476238000000.0,500234000000.0,725414000000.0,,,,,,,,,,
20061231,601857.SH,20071022,20071022,1,1,179021000000.0,59797000000.0,213255000000.0,89928000000.0,,54070000000.0,,2844000000.0,8488000000.0,10515000000.0,12664000000.0,13000000.0,81000000.0,76038000000.0,,,,,,,,,4000000.0,164717000000.0,1860000000.0,,30361000000.0,,,,,231590000000.0,64652000000.0,8664000000.0,279000000.0,,270496000000.0,16127000000.0,,,11194000000.0,14391000000.0,,813000000.0,650427000000.0,,,,,,,,,,,,,,,,,815144000000.0,30401000000.0,15156000000.0,,,,,1045000000.0,77936000000.0,11590000000.0,,,11368000000.0,24174000000.0,200000000.0,95000000.0,18367000000.0,,,,,,,,20407000000.0,12000000.0,180465000000.0,4645000000.0,50000000.0,737000000.0,18481000000.0,12480000000.0,,290000000.0,67084000000.0,,,,,,,,,,,,,,,,,247549000000.0,,,-534000000.0,,26128000000.0,541467000000.0,567595000000.0,815144000000.0,,,,,,,,,,
20070630,601857.SH,20071022,20071022,1,1,179021000000.0,59733000000.0,261443000000.0,89928000000.0,,77191000000.0,,4606000000.0,16399000000.0,12828000000.0,25995000000.0,690000000.0,65000000.0,84327000000.0,,,,,,,,,6000000.0,222107000000.0,2292000000.0,,29595000000.0,,,,,232148000000.0,82407000000.0,6006000000.0,280000000.0,,262804000000.0,16504000000.0,,,11568000000.0,12949000000.0,,813000000.0,657366000000.0,,,,,,,,,,,,,,,,,879473000000.0,37497000000.0,15833000000.0,,,,,856000000.0,83808000000.0,10204000000.0,,,12594000000.0,22670000000.0,236000000.0,85000000.0,29241000000.0,,0.0,,,,,,11900000000.0,13000000.0,187554000000.0,4597000000.0,50000000.0,675000000.0,19186000000.0,11628000000.0,17000000.0,133000000.0,73783000000.0,,,,,,,,,,,,,,,,,261337000000.0,,,-666000000.0,,28677000000.0,589459000000.0,618136000000.0,879473000000.0,,,,,,,,,,
20071231,601857.SH,20080320,20080320,1,1,183021000000.0,122192000000.0,270544000000.0,102696000000.0,,88589000000.0,,4735000000.0,18419000000.0,15444000000.0,20386000000.0,18000000.0,109000000.0,88467000000.0,,59000000.0,,,,,,,2000000.0,236228000000.0,2530000000.0,,22686000000.0,,,,,247803000000.0,105634000000.0,6927000000.0,287000000.0,,326328000000.0,20022000000.0,,,12028000000.0,12871000000.0,,748000000.0,757864000000.0,,,,,,,,,,,,,,,,,994092000000.0,35305000000.0,18734000000.0,,,,,1143000000.0,104460000000.0,12433000000.0,,,11585000000.0,22808000000.0,173000000.0,89000000.0,17849000000.0,,,,,,,,11652000000.0,13000000.0,201654000000.0,4383000000.0,57000000.0,774000000.0,24761000000.0,11883000000.0,76000000.0,128000000.0,77367000000.0,,,,,,,,,,,,,,,,,279021000000.0,,,-1086000000.0,,37704000000.0,677367000000.0,715071000000.0,994092000000.0,,,,,,,,,,
20080331,601857.SH,20080429,20080429,1,1,183021000000.0,122079000000.0,297063000000.0,102696000000.0,,116465000000.0,,6611000000.0,30407000000.0,15236000000.0,41793000000.0,19000000.0,282000000.0,92377000000.0,,39000000.0,,,,,,,17000000.0,303246000000.0,2234000000.0,,22827000000.0,,,,,243367000000.0,114660000000.0,7447000000.0,448000000.0,,318559000000.0,20065000000.0,,148000000.0,11928000000.0,15754000000.0,,674000000.0,758111000000.0,,,,,,,,,,,,,,,,,1061357000000.0,30403000000.0,27766000000.0,,,,,564000000.0,109466000000.0,14670000000.0,,,11029000000.0,28895000000.0,234000000.0,2125000000.0,27782000000.0,,0.0,,,,,,15431000000.0,12000000.0,238644000000.0,4348000000.0,57000000.0,755000000.0,25158000000.0,12044000000.0,75000000.0,129000000.0,72969000000.0,,,,,,,,,,,,,,,,,311613000000.0,,,-1711000000.0,,46596000000.0,703148000000.0,749744000000.0,1061357000000.0,,,,,,,,,,
