end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20071231,300138.SZ,20101015,20101015,1,1,50000000.0,,36952854.56,1887228.66,,3621492.49,,200000.0,25577731.26,22889694.53,13893669.02,,,64891955.42,,,,,,,,,,131074542.72,,,240000.0,,,,,37416185.33,6910906.29,,,,,10860747.69,,593859.19,,99292.63,,,56120991.13,,,,,,,,,,,,,,,,,187195533.85,,37473712.4,,,,,,22795923.73,991678.44,,,2640734.75,968950.84,1200433.64,,14928143.43,,,,,,,,,,80999577.23,,4495000.0,,,,,,4495000.0,,,,,,,,,,,,,,,,,85494577.23,,,,,12860873.4,88840083.22,101700956.62,187195533.85,,,,,,,,,,
20081231,300138.SZ,20101015,20101015,1,1,50000000.0,,71557013.04,5306217.36,,8618831.05,,,58835481.33,40703465.22,39289711.47,,,145548146.69,,,,,,,,,,292995635.76,,,240000.0,,,,,66006754.19,12251602.48,,,,,12321638.98,,926732.77,,498489.56,,,92245217.98,,,,,,,,,,,,,,,,,385240853.74,,70313533.39,,,,,,107926973.62,3185078.86,,,4874065.41,4194824.63,2103546.88,,39610110.73,,,,,,,,,,232208133.52,,5098500.05,,,,,,5098500.05,,,,,,,,,,,,,,,,,237306633.57,,,,,21070989.77,126863230.4,147934220.17,385240853.74,,,,,,,,,,
20091231,300138.SZ,20101015,20101015,1,1,66785436.0,86208703.49,30662686.63,4453465.0,,36658263.27,,654880.0,39323495.08,10270465.78,27010538.03,,,139543838.36,,,,,,,,,,253461480.52,,,,,,,,101012040.96,12041944.21,,,,,31740712.38,,2172364.6,,2418849.44,,,149385911.59,,,,,,,,,,,,,,,,,402847392.11,,151119668.3,,,,,15000000.0,15126584.1,5749407.14,,,3450073.6,-7933143.92,91482.4,,1765204.79,,,,,,,,,,184369276.41,,5217300.05,,,,,2586200.2,7803500.25,,,,,,,,,,,,,,,,,192172776.66,,,,,22564324.33,188110291.12,210674615.45,402847392.11,,,,,,,,,,
20100630,300138.SZ,20101015,20101015,1,1,66785436.0,90296443.49,62616436.42,4453465.0,,9754221.11,,204867.85,47040609.18,12777127.09,29452881.4,,,121844462.53,,,,,,,,,,221074169.16,,,,,,,,114624867.61,43990174.52,,,,,31402969.47,,2172364.6,,1580478.25,,,193770854.45,,,,,,,,,,,,,,,,,414845023.61,,140391519.26,,,,,,7324604.58,4666841.68,,,3095571.23,-1038795.96,47624.76,,1928896.8,,,,,,,,,,156416262.35,,5276700.05,,,,,2559899.86,7836599.91,,,,,,,,,,,,,,,,,164252862.26,,,,,26440380.44,224151780.91,250592161.35,414845023.61,,,,,,,,,,
20100930,300138.SZ,20101104,20101104,1,1,66785436.0,88069541.58,77594171.32,4453465.0,,46679186.09,,105937.85,62564466.38,11688539.56,57609315.11,,,88429884.11,,,,,,,,,,267077329.1,,,,,,,,119994294.16,44576370.83,,,,,39194487.5,,2172364.6,,2408986.79,,,208346503.88,,,,,,,,,,,,,,,,,475423832.98,,185188827.52,,,,,,8388173.03,6111475.57,,,3942350.31,-972221.29,222278.33,,3998682.08,,,,,,,,,,206879565.55,,5306400.05,,,,,2546749.69,7853149.74,,,,,,,,,,,,,,,,,214732715.29,,,,,23788503.79,236902613.9,260691117.69,475423832.98,,,,,,,,,,
20101231,300138.SZ,20110331,20110331,1,1,89785436.0,716816226.33,90019537.31,8622478.07,,426181330.86,,,79729815.63,17307511.6,48916299.36,,,350023511.37,,,,,,,,,,922158468.82,,,,,,,,160173461.79,22868935.08,,,,,38942104.8,,2172364.6,,2649622.58,,,226806488.85,,,,,,,,,,,,,,,,,1148964957.67,,197599354.99,,,,,,20897753.05,6208521.75,,,4431036.17,-24518780.23,374606.25,,3054953.31,,,,,,,,2697750.0,,210745195.29,,2638350.05,,,,,2533599.52,5171949.57,,,,,,,,,,,,,,,,,215917144.86,,,8357.38,,27795777.72,905252035.09,933047812.81,1148964957.67,,,,,,,,,,
20110331,300138.SZ,20110425,20110425,1,1,89785436.0,715892761.98,120648059.53,8622478.07,,354375540.34,,,134084819.38,18341772.48,39446226.64,,,364483349.02,,,,,,,,,,910731707.86,,,,,,,,182894841.08,17398022.17,22411.87,,,,38735208.3,,2172364.6,,1148660.65,,,242371508.67,,,,,,,,,,,,,,,,,1153103216.53,,183672879.3,,,,,,17702262.55,6504204.34,,,4032631.64,-15257220.16,592905.86,,1852613.8,,,,,,,,2697750.0,,201798027.33,,2667390.05,,,,,2520449.35,5187839.4,,,,,,,,,,,,,,,,,206985866.73,,,-231479.09,,11400093.31,934717256.49,946117349.8,1153103216.53,,,,,,,,,,
20110630,300138.SZ,20110808,20110808,1,1,89785436.0,716636673.61,114920710.22,8622478.07,,302935123.82,,200000.0,94487087.11,21723592.49,64337147.83,,,330942971.6,,,,,,,,,,814625922.85,,,,,,,,193074572.84,36452883.56,121086.11,,,,38521449.29,,2172364.6,,1122852.91,,,271465209.31,,,,,,,,,,,,,,,,,1086091132.16,,116975667.77,,,,,,12998465.41,16444324.39,,,3981999.03,-20859938.51,479322.35,338384.84,4784635.53,,,,,,,,2697750.0,,137840610.81,,2697090.05,,,,,2507299.18,5204389.23,,,,,,,,,,,,,,,,,143045000.04,,,-286070.18,,13366904.4,929679227.72,943046132.12,1086091132.16,,,,,,,,,,
20110930,300138.SZ,20111025,20111025,1,1,89785436.0,716636673.61,132524703.97,8622478.07,,331342784.22,,,73054942.64,29717480.35,124416255.37,,,222089200.45,,,,,,,,,,780620663.03,,,,,,,,196422446.26,68583277.17,166281.8,,,,41186792.15,,2172364.6,,1162689.78,,,309693851.76,,,,,,,,,,,,,,,,,1090314514.79,,76642696.68,,,,,,38119449.33,14580990.71,,,3681254.15,-13849778.34,257416.44,,4314891.45,,,,,,,,,,123746920.42,,2726790.05,,,,,9356284.65,12083074.7,,,,,,,,,,,,,,,,,135829995.12,,,-6631164.13,,13546392.15,940938127.52,954484519.67,1090314514.79,,,,,,,,,,
20111231,300138.SZ,20120313,20120313,1,1,89785436.0,716652973.93,142033337.48,18171929.03,,150254566.63,,26301084.2,74712511.14,56165553.83,101412225.59,,,302932040.18,,,,,,,,,,711777981.57,,,,,,,,224835891.77,113714268.66,128885.94,,,,59927562.12,,2172364.6,,3311587.58,,,404090560.67,,,,,,,,,,,,,,,,,1115868542.24,,65998798.29,,,,,,35466446.08,25679753.22,,,5003538.37,-11087365.53,103810.48,917.5,12415685.68,,,,,,,,2712600.0,,136294184.09,,,,,33385.66,,10835274.74,10868660.4,,,,,,,,,,,,,,,,,147162844.49,,,-11510018.47,,13572039.78,955133657.97,968705697.75,1115868542.24,,,,,,,,,,
