end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20131231,300654.SZ,20160701,20160701,1,1,70000000.0,83433015.47,4230456.01,3301094.98,,63350999.07,,1156480.82,125599297.54,2870896.0,768624.47,,,59764152.53,,,,,,,,,34029.19,253544479.62,,,,3780006.12,,,,45907316.89,,,,,,28227425.21,,,,7037820.8,,,84952569.02,,,,,,,,,,,,,,,,,338497048.64,,10000000.0,,,,,20000.0,73206242.71,8520330.57,,,4793559.1,10207268.41,,30000000.0,32668147.98,,,,,,,,,,169415548.77,,,,,,6400000.0,,6400000.0,,,,,,,,,,,,,,,,,175815548.77,,,,,1716933.41,160964566.46,162681499.87,338497048.64,,,,,,,,,,
20141231,300654.SZ,20170905,20170905,1,1,70000000.0,83434608.88,22957557.44,5664581.45,,34676560.58,,,130395625.35,3084746.91,1238754.57,,,79953859.11,,,,,,,,,67033332.64,316382879.16,,,,6292516.89,,,,46364845.58,,,,,,28800790.46,,,,7409647.85,,,88867800.78,,,,,,,,,,,,,,,,,405250679.94,,10000000.0,,,,,15508673.19,115975805.28,2530644.27,,,5572002.78,6466280.06,79505.22,30000000.0,30420300.48,,,,,,,,,,216553211.28,,,,,,6640720.89,,6640720.89,,,,,,,,,,,,,,,,,223193932.17,,,,,,182056747.77,182056747.77,405250679.94,,,,,,,,,,
20150331,300654.SZ,20150825,20150825,1,1,70000000.0,83434608.88,23122819.35,5664581.45,,35494281.86,,,119235851.47,4602291.7,8043818.26,,,94856576.14,,,,,,,,,6091904.67,268324724.1,,,,6228168.2,,,,45724984.48,,,,,,28558710.51,,,,7495515.85,,,88007379.04,,,,,,,,,,,,,,,,,356332103.14,,10000000.0,,,,,7478986.27,90116253.47,2616043.7,,,2572002.78,2673864.49,,30000000.0,22164891.44,,,,,,,,,,167622042.15,,,,,,6488051.31,,6488051.31,,,,,,,,,,,,,,,,,174110093.46,,,,,,182222009.68,182222009.68,356332103.14,,,,,,,,,,
20151231,300654.SZ,20170905,20170905,1,1,70000000.0,83434608.88,53381276.57,9176778.52,,80804716.56,,,163885472.36,3712433.36,1349000.0,,,64929415.16,,,,,,,,,25133.23,314706170.67,,,,6035122.16,,,,44479640.96,1148827.48,,,,,28276403.03,,,,9420987.28,,30036094.55,119397075.46,,,,,,,,,,,,,,,,,434103246.13,,30000000.0,,,,,21282430.66,116522713.59,2843256.3,,,5060909.4,7870160.85,,,22275410.39,,,,,,,,,,205854881.19,,,,,,12255700.97,,12255700.97,,,,,,,,,,,,,,,,,218110582.16,,,,,,215992663.97,215992663.97,434103246.13,,,,,,,,,,
20160630,300654.SZ,20160830,20160830,1,1,70000000.0,83503649.02,59303940.3,9176778.52,,64684879.69,,,107364064.13,3443701.43,6839075.96,,,97027304.05,,,,,,,,,6433.25,279365458.51,,,,6218495.69,,,,42828783.59,2134158.04,,,,,27688361.04,,,,9283151.02,,30266525.61,118419474.99,,,,,,,,,,,,,,,,,397784933.5,,,,,,,,130605675.91,4482390.76,,,2044455.98,2691308.15,,,22695051.16,,,,,,,,,,162518881.96,,,,,,12781788.01,,12781788.01,,,,,,,,,,,,,,,,,175300669.97,,,,,499895.69,221984367.84,222484263.53,397784933.5,,,,,,,,,,
20161231,300654.SZ,20170905,20170905,1,1,70000000.0,83503649.02,81599887.62,12276628.5,,93222343.38,,500000.0,176191703.86,2099634.22,1505460.21,,,50967380.97,,,,,,,,,15000000.0,339486522.64,,,1268670.62,6084257.75,,,,43506146.18,,,,,,33988276.69,,,,9115249.8,,31166319.39,125128920.43,,,,,,,,,,,,,,,,,464615443.07,,,,,,,6098264.85,150997221.21,3159352.99,,,5487280.81,5556825.07,,,30923290.59,,,,,,,,,,202222235.52,,,,,372105.07,12938913.99,,13311019.06,,,,,,,,,,,,,,,,,215533254.58,,,,,585708.16,248496480.33,249082188.49,464615443.07,,1116315.19,,,,,,,,
20170630,300654.SZ,20170905,20170905,1,1,70000000.0,83503649.02,86560407.53,12276628.5,,114270274.1,,200000.0,109148941.79,2911915.45,8234745.12,,,83044039.26,,,,,,,,,,317809915.72,,,885058.6,5950019.81,,,,42171194.88,,,,,,33844246.49,,,,8955972.65,,30853065.44,122659557.87,,,,,,,,,,,,,,,,,440469473.59,,,,,,,,131376612.9,5792103.75,,,2619555.65,1827109.36,,,31944252.29,,,,,,,,,,173559633.95,,,,,420153.07,12253986.93,,12674140.0,,,,,,,,,,,,,,,,,186233773.95,,,,,634555.4,253601144.24,254235699.64,440469473.59,,1260459.19,,,,,,,,
20170930,300654.SZ,20171027,20171027,1,1,93350000.0,205212149.02,100397305.82,12276628.5,,219520050.14,,,205451468.81,5025219.39,13543949.54,,,66811824.08,,,,,,,,,,510352511.96,,,884532.8,5882900.84,,,,41446478.89,,,,,,33390729.8,,,,11922967.2,,30854956.72,124382566.25,,,,,,,,,,,,,,,,,634735078.21,,,,,,,,155329870.54,6440922.84,,,2610945.0,8787539.54,,,36039600.25,,,,,,,,,,209208878.17,,,,,420153.07,11911523.4,,12331676.47,,,,,,,,,,,,,,,,,221540554.64,,,,,697981.04,412496542.53,413194523.57,634735078.21,,1260459.19,,,,,,,,
20171231,300654.SZ,20180421,20180421,1,1,93350000.0,205212149.02,109931607.88,15309683.22,,100666757.67,,,182883950.23,2286018.35,11823083.1,,,58290066.67,,,,,,,,,150070042.59,506019918.61,,,882767.06,9237102.54,,,,37954446.72,,,,,,33526959.26,,,,7747434.53,,42013107.92,131361818.03,,,,,,,,,,,,,,,,,637381736.64,,,,,,,7680000.0,142803261.2,2501679.53,,,6230677.48,4277755.4,,,35699200.4,,,,,,,,,,199192574.01,,,,,390123.07,12060726.53,,12450849.6,,,,,,,,,,,,,,,,,211643423.61,,,,,764503.72,424973809.31,425738313.03,637381736.64,,1170369.19,,,,,,,,
20180331,300654.SZ,20180421,20180421,1,1,93350000.0,205212149.02,112658922.01,15309683.22,,86174637.93,,160000.0,174878763.76,2117264.66,30975317.93,,,66470087.81,,,,,,,,,130161424.05,490937496.14,,,882421.49,9138462.57,,,,37287979.68,,,,,,33045322.08,,,,7852360.6,,41505570.86,129712117.28,,,,,,,,,,,,,,,,,620649613.42,,,,,,,,143330560.32,1965164.04,,,2870214.5,436381.29,,,31450528.64,,,,,,,,,,180052848.79,,,,,390123.07,11705762.99,,12095886.06,,,,,,,,,,,,,,,,,192148734.85,,,,,799755.13,427701123.44,428500878.57,620649613.42,,1170369.19,,,,,,,,
20180630,300654.SZ,20180728,20180728,1,1,140025000.0,158537149.02,107865351.95,15309683.22,,83903218.25,,,181647855.29,4752386.21,24944617.4,,,86115670.59,,,,,,,,,120309356.2,501673103.94,,,874133.29,9039822.6,,,,36559890.08,,,,,,33292097.03,,,,6742486.27,,41266022.43,127774451.7,,,,,,,,,,,,,,,,,629447555.64,,,,,,,2000000.0,146384101.42,5932213.0,,,2996929.52,139479.8,,,32351078.73,,,,,,,,,,189803802.47,,,,,770860.85,11350799.45,,12121660.3,,,,,,,,,,,,,,,,,201925462.77,,,,,4794719.49,422727373.38,427522092.87,629447555.64,,990189.19,,,,,,,,
