end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20041231,002212.SZ,20080114,20080114,1,1,68000000.0,2533364.78,25863602.03,5175030.33,,21668444.41,129138.8,,120839457.08,5938132.76,42289620.21,,,36571392.8,,,,,,,,,,228534155.14,,,,,,,,59470950.31,10586503.91,,,,,18854421.48,,,,317440.51,,,89229316.21,,,,,,,,,,,,,,,,,317763471.35,20000000.0,85800000.0,,,,,25000000.0,19153785.08,33310205.11,,,703920.22,1838557.35,,,13548611.97,,,,,,,,,,179355079.73,,,250000.0,,,,,20250000.0,,,,,,,,,,,,,,,,,199605079.73,,,,,16586394.48,101571997.14,118158391.62,317763471.35,,,,,,,,,,
20051231,002212.SZ,20080114,20080114,1,1,113000000.0,,53935849.71,7312035.25,,47467494.63,,,160386634.11,6978608.1,62371849.25,,,98148152.26,,,,,,,,,,375352867.97,,,,,,,,67140524.4,8974427.26,,,,,40754144.89,,,,372510.91,,,117241607.46,,,,,,,,,,,,,,,,,492594475.43,8000000.0,115800000.0,,,,,64000000.0,20952477.67,47052195.71,,,987054.22,5039661.08,,64150.85,1586198.44,,,,,,,,8000000.0,,263481737.97,,,831730.0,,,,,8831730.0,,,,,,,,,,,,,,,,,272313467.97,,,,,46033122.5,174247884.96,220281007.46,492594475.43,,,,,,,,,,
20061231,002212.SZ,20080114,20080114,1,1,113000000.0,408500.0,131731242.91,15955967.83,,75970506.16,,,248452780.27,8377484.36,66072995.9,,,139847262.46,,,,,,,,,,544418563.68,,,,,,,,71329915.45,5528960.34,,,,,39955134.68,,,,1377918.57,,,118191929.04,,,,,,,,,,,,,,,,,662610492.72,,120800000.0,,,,,60200000.0,48378231.33,97906988.43,,,1286247.5,7348454.28,,,1801391.09,,,,,,,,,,337721312.63,,,,,,,,,,,,,,,,,,,,,,,,,337721312.63,,,,,63793469.35,261095710.74,324889180.09,662610492.72,,,,,,,,,,
20070930,002212.SZ,20080114,20080114,1,1,113000000.0,900000.0,199806263.45,15955967.83,,75088251.73,,3095174.3,225174378.05,4558886.52,63946577.19,,,137671564.33,,,,,,,,,,512843898.14,,,,,,,,69014987.65,17483855.98,,,,,37608169.09,,,,624252.19,,,124731264.91,,,,,,,,,,,,,,,,,637575163.05,,111100000.0,,,,,25000000.0,10329581.58,77080630.05,,,550664.42,8414128.52,,,721317.25,,,,,,,,,,233196321.82,,,,,,,,,,,,,,,,,,,,,,,,,233196321.82,,,,,74716609.95,329662231.28,404378841.23,637575163.05,,,,,,,,,,
20071231,002212.SZ,20080423,20080423,1,1,113000000.0,900000.0,232085335.83,9378947.0,,94112799.35,,11919100.1,226902020.51,4728147.54,13680194.66,,,160461956.09,,,,,,,,,,513769463.83,,,,,,,,67856856.22,27524542.96,,,,,37399785.34,,,,1621027.84,,,134402212.36,,,,,,,,,,,,,,,,,648171676.19,,124300000.0,,,,,10000000.0,16382095.0,53241211.38,,,578313.18,8754598.6,256729.28,,592385.0,,,,,,,,,,214105332.44,,,,,,,,,,,,,,,,,,,,,,,,,214105332.44,,,,,78702060.92,355364282.83,434066343.75,648171676.19,,,,,,,,,,
20080331,002212.SZ,20080425,20080425,1,1,151000000.0,515523200.0,251541209.4,9378947.0,,572024422.83,,11644298.06,243514575.05,8787113.81,7040740.66,,,256051353.13,,,,,,,,,,1103027749.12,,,,,,,,66719008.65,28658426.75,,,,,37206538.74,,,,1621027.84,,,134205001.98,,,,,,,,,,,,,,,,,1237232751.1,,124300000.0,,,,,,37726260.88,67404236.8,,,578446.01,-3051809.89,256729.28,,592385.0,,,,,,,,,,227806248.08,,,,,,,,,,,,,,,,,,,,,,,,,227806248.08,,,,,81983146.62,927443356.4,1009426503.02,1237232751.1,,,,,,,,,,
20080630,002212.SZ,20080820,20080820,1,1,151000000.0,515523200.0,276033564.67,9378947.0,,466416497.75,,1800000.0,287196058.38,8373776.57,18749522.44,,,266045341.46,,,,,,,,,,1052546442.18,,,,,,,,67435598.17,47112486.16,,,,,38144074.46,,,,1621027.84,,,154313186.63,,,,,,,,,,,,,,,,,1206859628.81,,41000000.0,,,,,9000000.0,14399940.39,100616044.13,,,728076.23,-747845.87,76567.5,,160000.0,,,,,,,,,,165232782.38,,,250857.4,,,,,250857.4,,,,,,,,,,,,,,,,,165483639.78,,,,,89440277.36,951935711.67,1041375989.03,1206859628.81,,,,,,,,,,
20080930,002212.SZ,20081028,20081028,1,1,151000000.0,515523200.0,302136414.69,9378947.0,,417096850.54,,1331399.84,371168122.42,10407335.99,56770656.05,,,215885504.04,,,,,,,,,3965245.58,1076625114.46,,,,,,,,71315307.17,55527371.53,38256.79,,,,38144074.46,,,,1621027.84,,,166646037.79,,,,,,,,,,,,,,,,,1243271152.25,,41000000.0,,,,,9000000.0,18107283.55,102467603.32,,,817172.08,829804.31,76567.5,,160000.0,,,,,,,,,,172458430.76,,,195862.4,,,,,195862.4,,,,,,,,,,,,,,,,,172654293.16,,,,,92578297.4,978038561.69,1070616859.09,1243271152.25,,,,,,,,,,
20081231,002212.SZ,20090423,20090423,1,1,151000000.0,515523200.0,348861396.75,15409993.05,,516312769.4,,16945317.59,316840203.72,15222916.67,4426025.88,,,152095778.18,,,,,,,,,,1022477707.87,,,,,,,,70604239.24,124979328.73,,,,,37717238.5,,,,3126945.98,,,236427752.45,,,,,,,,,,,,,,,,,1258905460.32,,,,,,,,31240199.72,72463411.36,,,1020045.21,20179018.78,,,730000.0,,,,,,,,,,125632675.07,,,,,,80439.59,,80439.59,,,,,,,,,,,,,,,,,125713114.66,,,,,102397755.86,1030794589.8,1133192345.66,1258905460.32,,,,,,,,,,
20090331,002212.SZ,20090427,20090427,1,1,151000000.0,515523200.0,375386287.76,15409993.05,,511968099.2,,21571189.46,283703493.45,10999730.91,10578259.87,,,167214871.25,,,,,,,,,634696.43,1006670340.57,,,,,,,,70540585.93,139572018.72,,,,,37518029.69,,,,3126945.58,,,250757579.92,,,,,,,,,,,,,,,,,1257427920.49,,,,,,,,20210863.07,78527509.5,,,1189254.06,6129660.01,,,552.07,,,,,,,,,,106057838.71,,,250000.0,,,,80439.59,330439.59,,,,,,,,,,,,,,,,,106388278.3,,,,,93720161.38,1057319480.81,1151039642.19,1257427920.49,,,,,,,,,,
20090630,002212.SZ,20090825,20090825,1,1,226500000.0,440023200.0,318628170.7,15409993.05,,332492321.12,,6200000.0,333225269.31,14219118.16,9490242.17,,,223193585.4,,,,,,,,,,919455232.59,,,,,,,,70265436.67,196322920.69,1332868.02,,,,37288546.6,,,,3119949.98,,,308329721.96,,,,,,,,,,,,,,,,,1227784954.55,,,,,,,,43824760.57,93640065.89,,,1384499.97,979992.92,,10992502.8,95106.0,,,,,,,,,,150916928.15,,,,,,,,,,,,,,,,,,,,,,,,,150916928.15,,,,,76306662.65,1000561363.75,1076868026.4,1227784954.55,,,,,,,,,,
20090930,002212.SZ,20091027,20091027,1,1,226500000.0,440023200.0,276621577.07,15409993.05,,365304583.38,,3334411.49,365931868.77,12425830.45,10336077.15,,,267974031.62,,,,,,,,,634696.43,1025941499.29,,,,,,,,70606123.02,225347370.33,1332868.02,,,,37054384.6,,,,3119949.98,,,337460695.95,,,,,,,,,,,,,,,,,1363402195.24,,130000000.0,,,,,,55748257.28,87179037.33,,,1543121.76,-18979134.57,,67979218.8,215703.37,,,,,,,,,,323686203.97,,,,,,,,,,,,,,,,,,,,,,,,,323686203.97,,,,,81161221.15,958554770.12,1039715991.27,1363402195.24,,,,,,,,,,
20091231,002212.SZ,20100318,20100318,1,1,226500000.0,440023200.0,309834029.27,31411661.19,,326122977.75,,20182309.42,414859929.49,14259819.44,2680952.68,,,250217575.24,,,,,,,,,634696.43,1028958260.45,,,,,,,,317221078.23,19259493.65,36423.0,,,,36994984.27,,,,3737958.7,,,377249937.85,,,,,,,,,,,,,,,,,1406208198.3,,180000000.0,,,,,,74939819.09,50987211.69,,,1862795.5,284491.17,,29218.8,616351.22,,,,,,,,,,308719887.47,,,,,,,,,,,,,,,,,,,,,,,,,308719887.47,,,,,89719420.37,1007768890.46,1097488310.83,1406208198.3,,,,,,,,,,
20100331,002212.SZ,20100427,20100427,1,1,226500000.0,440023200.0,320401859.61,31411661.19,,192715634.98,,30590216.32,371942753.41,12329830.84,23903355.35,,,383773543.88,,,,,,,,,634696.43,1015890031.21,,,,,,,,322434935.15,63542280.44,,,,,36783604.13,,,,3737958.7,,,426498778.42,,,,,,,,,,,,,,,,,1442388809.63,,190000000.0,,,,,,82092949.6,85217827.04,,,2141474.2,-29767990.48,,29218.8,1146987.07,,,,,,,,,,330860466.23,,,,,,,,,,,,,,,,,,,,,,,,,330860466.23,,,,,93191622.6,1018336720.8,1111528343.4,1442388809.63,,,,,,,,,,
20100630,002212.SZ,20100827,20100827,1,1,226500000.0,440023200.0,369023733.35,31411661.19,,112591548.48,,24288653.76,529961749.94,18050498.37,14547727.17,,,428212392.63,,,,,,,,,634696.43,1128287266.78,,,,,,,,325420989.41,63298584.97,,,,,36561967.35,,,,4996590.17,,,430278131.9,,,,,,,,,,,,,,,,,1558565398.68,,230000000.0,,,,,,85563695.18,90677510.55,,,1977867.47,-20930296.82,,18563769.47,1774025.77,,,,,,,,,,407626571.62,,,,,,,,,,,,,,,,,,,,,,,,,407626571.62,,,,,83980232.52,1066958594.54,1150938827.06,1558565398.68,,,,,,,,,,
20100930,002212.SZ,20101025,20101025,1,1,255130000.0,808729970.0,407013223.17,31411661.19,,469147318.96,,20310046.26,493052267.93,21599895.11,7637712.6,,,481495790.77,,,,,,,,,634696.43,1493877728.06,,,,,,,,321519612.32,67072218.22,,,,,36398258.79,,,,4996590.17,,,429986679.5,,,,,,,,,,,,,,,,,1923864407.56,,155000000.0,,,,,,81213943.79,106005754.45,,,1842259.93,-20557183.69,,4572179.47,1648236.45,,,,,,,,,,329725190.4,,,,,,,,,,,,,,,,,,,,,,,,,329725190.4,,,,,91854362.8,1502284854.36,1594139217.16,1923864407.56,,,,,,,,,,
20101231,002212.SZ,20110407,20110407,1,1,255130000.0,808729970.0,431807122.89,40668271.09,,391475891.9,,23688007.44,495468523.58,12358747.94,19077402.45,,,475870594.41,,,,,,,,,634696.43,1418573864.15,,,,,,,,318422168.6,20751791.56,,,,,104389302.65,,,,5761140.29,,,449324403.1,,,,,,,,,,,,,,,,,1867898267.25,,70000000.0,,,,,20000000.0,34666335.77,88590253.94,,,2056360.48,-17453612.36,108460.0,,1077955.2,,,,,,,,,,199045753.03,,,,,,,33070000.0,33070000.0,,,,,,,,,,,,,,,,,232115753.03,,,,,99447150.24,1536335363.98,1635782514.22,1867898267.25,,,,,,,,,,
